sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:49:13_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
52,1608710035,40.84174346923828,-86.66188049316406,9.29739761352539,9.82320404052734,0.28700551390648,0.52582067251205,0.06948085129261,-1.22670745849609,0.50921243429184
53,1608726702,40.87649536132812,-86.66404724121094,9.24987602233887,9.80441761016846,0.25654450058937,0.53315949440002,-0.25852817296982,-1.17829298973083,0.61966079473495
54,1608743369,40.91521072387695,-86.66211700439453,9.19985961914062,9.80494213104248,0.25862649083138,0.53084546327591,-0.12878064811230,-1.00351834297180,0.45989522337914
55,1608760036,41.02565002441406,-86.66281890869141,9.07923793792725,9.79015254974365,0.26524198055267,0.54409366846085,-0.11715249717236,-1.28368282318115,0.37022516131401
56,1608776703,41.19362258911133,-86.66809844970703,8.89430809020996,9.79415702819824,0.25038331747055,0.53601002693176,-0.28665092587471,-1.62693810462952,0.39672791957855
57,1608793370,41.38274383544922,-86.67628479003906,8.69149780273438,9.80138111114502,0.23525002598763,0.48623293638229,0.07895114272833,-1.80844199657440,0.49280112981796
58,1608810037,41.50376129150391,-86.68282318115234,8.56414699554443,9.82050132751465,0.23814857006073,0.49254882335663,0.17603608965874,-1.56848978996277,0.60055381059647
59,1608826704,41.57243347167969,-86.68566131591797,8.49200916290283,9.82547283172607,0.23810917139053,0.47559911012650,0.37462416291237,-1.25875532627106,0.58545511960983
60,1608843371,41.59352874755859,-86.69210052490234,8.46234703063965,9.81261253356934,0.26177093386650,0.50608950853348,0.07178598642349,-1.33668828010559,0.85329347848892
61,1608860038,41.64086532592773,-86.70366668701172,8.40907478332520,9.81280040740967,0.27942737936974,0.47119465470314,0.10467270016670,-1.62449812889099,0.99102574586868
62,1608876705,41.68833160400391,-86.71318054199219,8.34943199157715,9.81086158752441,0.26369801163673,0.44959422945976,0.04635258391500,-1.52895021438599,0.90427565574646
63,1608893372,41.70325851440430,-86.71341705322266,8.32602024078369,9.81942844390869,0.25886791944504,0.46294733881950,0.10595975071192,-1.03402960300446,0.61782956123352
64,1608910039,41.76494598388672,-86.71270751953125,8.25769424438477,9.80367660522461,0.23939031362534,0.47644031047821,0.13294272124767,-1.10432350635529,0.46525472402573
65,1608926706,41.78603363037109,-86.71664428710938,8.23560047149658,9.82330989837646,0.24753953516483,0.50279313325882,0.47479543089867,-1.20327830314636,0.76653683185577
66,1608943373,41.79591751098633,-86.72738647460938,8.21932411193848,9.81837081909180,0.25981205701828,0.46994382143021,0.14580029249191,-1.50028300285339,1.05937957763672
67,1608960040,41.77231979370117,-86.73565673828125,8.23528957366943,9.80815410614014,0.24047884345055,0.42804956436157,0.07259919494390,-1.31185042858124,1.03882551193237
68,1608976707,41.71161651611328,-86.73925781250000,8.29292392730713,9.81184101104736,0.22275723516941,0.45818004012108,0.35418522357941,-0.99746727943420,0.94797730445862
69,1608993374,41.67373275756836,-86.73925781250000,8.32951927185059,9.83091640472412,0.22304908931255,0.50734877586365,0.47377094626427,-0.89540076255798,0.76357865333557
70,1609010041,41.65371704101562,-86.74779510498047,8.34702301025391,9.84258651733398,0.22818864881992,0.50232619047165,0.60025280714035,-1.30640149116516,1.05714499950409
71,1609026708,41.56887054443359,-86.75936889648438,8.43871498107910,9.85338306427002,0.27345794439316,0.39441871643066,0.85995274782181,-1.29865336418152,1.36193597316742
72,1609043375,41.35524368286133,-86.76045989990234,8.64733505249023,9.83496093750000,0.23708580434322,0.43967708945274,0.20910209417343,-0.55797910690308,1.23851501941681
73,1609060042,41.18214797973633,-86.75688934326172,8.81756114959717,9.76618289947510,0.22976815700531,0.43118217587471,0.34545129537582,-0.43187493085861,0.95448279380798
74,1609076709,40.88359451293945,-86.74587249755859,9.11257648468018,9.80518722534180,0.25922510027885,0.42610239982605,0.29440516233444,0.17939133942127,0.98639619350433
75,1609093376,40.58121490478516,-86.73997497558594,9.40654563903809,9.83078002929688,0.25969561934471,0.45852303504944,0.00821527279913,-0.04501431807876,1.18518292903900
76,1609110043,40.37224960327148,-86.73925781250000,9.60731601715088,9.79727649688721,0.22360241413116,0.47426334023476,0.00943827908486,-0.50756043195724,1.16417396068573
77,1609126710,40.22198867797852,-86.74033355712891,9.74647712707520,9.77446937561035,0.21270705759525,0.50630885362625,-0.14044083654881,-0.71729004383087,1.06755006313324
78,1609143377,40.13598251342773,-86.74171447753906,9.82205200195312,9.75536632537842,0.19906705617905,0.49354773759842,-0.10696504265070,-0.88050699234009,0.92091751098633
79,1609160044,40.10651397705078,-86.74225616455078,9.84833049774170,9.76569652557373,0.21629312634468,0.47343662381172,0.33461710810661,-0.94425690174103,0.75656074285507
80,1609176711,40.13966369628906,-86.74364471435547,9.81922817230225,9.80694389343262,0.20500490069389,0.50034081935883,0.49399214982986,-1.10921561717987,0.62290090322495
81,1609193378,40.17565155029297,-86.74990081787109,9.78507804870605,9.81932067871094,0.19489964842796,0.54176962375641,0.63648837804794,-1.34622263908386,0.82616323232651
82,1609210045,40.22156524658203,-86.76112365722656,9.74452400207520,9.83079624176025,0.20067022740841,0.48634198307991,0.85623240470886,-1.57896518707275,0.99391347169876
83,1609226712,40.31207275390625,-86.77050781250000,9.65580368041992,9.82887935638428,0.22463092207909,0.46254420280457,0.65086984634399,-1.59540867805481,0.79733610153198
84,1609243379,40.43288803100586,-86.77723693847656,9.53330039978027,9.78761482238770,0.24867270886898,0.46982729434967,0.44177421927452,-1.55046474933624,0.61148393154144
85,1609260046,40.57693481445312,-86.78460693359375,9.38349437713623,9.79155635833740,0.24848546087742,0.46891981363297,0.19721139967442,-1.64341342449188,0.57278323173523
86,1609276713,40.67595672607422,-86.79118347167969,9.27884578704834,9.81270122528076,0.21619604527950,0.44924315810204,0.26495057344437,-1.49254810810089,0.65116447210312
87,1609293380,40.73044967651367,-86.79472351074219,9.22882938385010,9.83626270294189,0.22199553251266,0.45546984672546,0.48885041475296,-1.26925015449524,0.66966319084167
88,1609310047,40.75817489624023,-86.79685974121094,9.20366477966309,9.83667087554932,0.21014028787613,0.47455710172653,0.45030328631401,-1.13488602638245,0.67013710737228
89,1609326714,40.79302215576172,-86.80065155029297,9.15665054321289,9.83482933044434,0.24015872180462,0.48194178938866,0.16684751212597,-1.23792564868927,0.71611189842224
90,1609343381,40.81982803344727,-86.80500793457031,9.12200164794922,9.79284381866455,0.22657188773155,0.49072647094727,0.07086394727230,-1.24033343791962,0.74027752876282
91,1609360048,40.85292816162109,-86.80843353271484,9.08423328399658,9.78422451019287,0.22007282078266,0.46647316217422,0.24390971660614,-1.22630417346954,0.71432542800903
92,1609376715,40.85313796997070,-86.80727386474609,9.08657932281494,9.79850006103516,0.19620487093925,0.49237942695618,0.70452851057053,-0.90444201231003,0.61327046155930
93,1609393382,40.88356399536133,-86.80512237548828,9.05928611755371,9.81210613250732,0.19506292045116,0.50377887487411,0.71754616498947,-0.93602895736694,0.51051878929138
94,1609410049,40.97695159912109,-86.80941772460938,8.96959209442139,9.80770874023438,0.23059724271297,0.49927175045013,0.70093637704849,-1.37309682369232,0.60780858993530
95,1609426716,41.12216186523438,-86.82158660888672,8.82087993621826,9.80824661254883,0.22744399309158,0.47049805521965,0.39435872435570,-1.85332846641541,0.77730697393417
96,1609443383,41.28060150146484,-86.82904815673828,8.66338253021240,9.80883693695068,0.24260920286179,0.43774035573006,0.67593187093735,-1.64568626880646,0.56374830007553
97,1609460050,41.39431381225586,-86.83010101318359,8.55295658111572,9.82492065429688,0.24831674993038,0.46290487051010,0.34938281774521,-1.27710688114166,0.40980318188667
98,1609476717,41.52005004882812,-86.83448791503906,8.42375564575195,9.81008148193359,0.25737559795380,0.47134605050087,0.36619758605957,-1.45966136455536,0.52398461103439
99,1609493384,41.60203552246094,-86.84328460693359,8.32986068725586,9.82251548767090,0.25000885128975,0.49960142374039,0.10797034204006,-1.57383000850677,0.80577552318573
100,1609510051,41.71232604980469,-86.85247802734375,8.21123027801514,9.80464935302734,0.21326692402363,0.44406813383102,-0.01255022361875,-1.64443790912628,0.73215830326080
101,1609526718,41.77481842041016,-86.85098266601562,8.14626979827881,9.81666374206543,0.21786583960056,0.41106757521629,0.45829445123672,-1.05159342288971,0.45180165767670
102,1609543385,41.83637619018555,-86.84501647949219,8.07595252990723,9.80618762969971,0.20164577662945,0.51190632581711,0.43572962284088,-0.84416890144348,0.27242305874825
103,1609560052,41.95796203613281,-86.84352874755859,7.95656919479370,9.85131549835205,0.20126347243786,0.54081141948700,0.55124294757843,-1.17413735389709,0.30241557955742
104,1609576719,42.10559463500977,-86.84954833984375,7.82062721252441,9.85147285461426,0.21955075860023,0.52130997180939,1.09298980236053,-1.55028533935547,0.56735324859619
105,1609593386,42.16295623779297,-86.85340881347656,7.77933025360107,9.83951950073242,0.25033822655678,0.42538014054298,0.98885518312454,-1.25922918319702,0.69332301616669
106,1609610053,42.20085144042969,-86.85117340087891,7.74205017089844,9.75922966003418,0.22812898457050,0.46219787001610,0.57797622680664,-0.95281159877777,0.47794574499130
107,1609626720,42.30264663696289,-86.84756469726562,7.64179420471191,9.76552963256836,0.24888169765472,0.44378435611725,0.63490682840347,-1.03634095191956,0.27401104569435
108,1609643387,42.32108306884766,-86.84719848632812,7.61816501617432,9.81442165374756,0.26287972927094,0.44067439436913,0.21565254032612,-1.01532590389252,0.59521991014481
109,1609660054,42.42422485351562,-86.85515594482422,7.50751352310181,9.76165866851807,0.25453335046768,0.46194860339165,0.10145191103220,-1.56106221675873,0.70451569557190
110,1609676721,42.57439422607422,-86.86076354980469,7.35476303100586,9.78025341033936,0.22396230697632,0.41977855563164,0.39594033360481,-1.56569159030914,0.52474665641785
111,1609693388,42.72810745239258,-86.86062622070312,7.19922351837158,9.79826164245605,0.23017305135727,0.46987152099609,0.35752126574516,-1.31621122360229,0.27828839421272
112,1609710055,42.91572570800781,-86.86100769042969,7.00796699523926,9.78872394561768,0.25077545642853,0.43173980712891,0.33215188980103,-1.41519129276276,0.21624159812927
113,1609726722,43.06293487548828,-86.86275482177734,6.85913658142090,9.79981613159180,0.24368146061897,0.41042864322662,0.48278018832207,-1.39297211170197,0.38954994082451
114,1609743389,43.18798828125000,-86.86681365966797,6.73346948623657,9.84566402435303,0.21668972074986,0.42695009708405,0.59135246276855,-1.42966246604919,0.53354454040527
115,1609760056,43.28087615966797,-86.87168884277344,6.64478254318237,9.84547615051270,0.18468981981277,0.46567639708519,0.85736596584320,-1.38090872764587,0.65211862325668
116,1609776723,43.36201095581055,-86.87751770019531,6.57191658020020,9.81837368011475,0.22810588777065,0.45336627960205,1.01752841472626,-1.39732003211975,0.73359888792038
117,1609793390,43.48421096801758,-86.87682342529297,6.44929742813110,9.84844779968262,0.23011219501495,0.42958357930183,0.76930302381516,-1.21265244483948,0.36131837964058
118,1609810057,43.61525726318359,-86.87294769287109,6.31709480285645,9.84962558746338,0.24744196236134,0.43154925107956,0.73287534713745,-1.09290671348572,0.20415242016315
119,1609826724,43.70296859741211,-86.87306976318359,6.22937059402466,9.79411697387695,0.27100497484207,0.43401905894279,0.53556799888611,-1.18047654628754,0.46286627650261
120,1609843391,43.71036148071289,-86.87725830078125,6.21834754943848,9.77875232696533,0.25817841291428,0.40559741854668,0.32579356431961,-1.17091667652130,0.80171591043472
121,1609860058,43.70376586914062,-86.88008880615234,6.22523403167725,9.78089809417725,0.22863481938839,0.39696186780930,0.55098044872284,-1.08122098445892,0.79558169841766
122,1609876725,43.72027206420898,-86.87701416015625,6.21355056762695,9.81507301330566,0.19340071082115,0.36880958080292,0.81803768873215,-0.87019151449203,0.51090294122696
123,1609893392,43.66983413696289,-86.87062072753906,6.26933860778809,9.80340194702148,0.21915805339813,0.42232966423035,0.84872156381607,-0.57068932056427,0.52948498725891
124,1609910059,43.65523147583008,-86.86956024169922,6.28743028640747,9.79585266113281,0.23040227591991,0.45112887024879,0.75308376550674,-0.88458573818207,0.65985351800919
125,1609926726,43.63145065307617,-86.87538146972656,6.31386375427246,9.81165027618408,0.20895004272461,0.38840898871422,0.75453102588654,-1.16879725456238,0.97413426637650
126,1609943393,43.55424499511719,-86.87387847900391,6.40674591064453,9.81722927093506,0.20291584730148,0.41673520207405,1.46213304996490,-0.70132696628571,0.82127767801285
127,1609960060,43.48198699951172,-86.86975097656250,6.49706268310547,9.80889225006104,0.23338988423347,0.43518140912056,1.61785805225372,-0.58354693651199,0.69756823778152
128,1609976727,43.46143341064453,-86.86793518066406,6.53369283676147,9.79933738708496,0.23347599804401,0.42458081245422,1.49149787425995,-0.81297266483307,0.67522114515305
129,1609993394,43.34270858764648,-86.86325073242188,6.66723060607910,9.85286045074463,0.23563696444035,0.42649850249290,1.40871119499207,-0.46825775504112,0.78472185134888
130,1610010061,43.22382736206055,-86.85863494873047,6.79527139663696,9.80682659149170,0.21053515374660,0.45677235722542,1.07893502712250,-0.47825956344604,0.77215886116028
131,1610026728,43.19822692871094,-86.85577392578125,6.83143281936646,9.80459976196289,0.25711375474930,0.43475639820099,1.16175365447998,-0.76818245649338,0.63089197874069
132,1610043395,43.17877578735352,-86.85403442382812,6.86412763595581,9.80605602264404,0.27134117484093,0.44343933463097,1.32340180873871,-0.82365328073502,0.66936874389648
133,1610060062,43.22647857666016,-86.85552215576172,6.82225465774536,9.81273746490479,0.24926960468292,0.44707787036896,0.88172364234924,-1.13635861873627,0.62618577480316
134,1610076729,43.21857070922852,-86.85209655761719,6.83137226104736,9.81211757659912,0.23926661908627,0.40063852071762,0.70789653062820,-0.79626679420471,0.54570418596268
135,1610093396,43.12797927856445,-86.84061431884766,6.92144107818604,9.79233169555664,0.23505003750324,0.44668591022491,0.49437624216080,-0.26904216408730,0.40736997127533
136,1610110063,43.11762237548828,-86.83207702636719,6.92899894714355,9.81029033660889,0.22408849000931,0.47037860751152,0.28006204962730,-0.58378386497498,0.32323226332664
137,1610126730,43.11526489257812,-86.83232879638672,6.92383337020874,9.86253643035889,0.23528708517551,0.50344741344452,0.07783699035645,-0.99940109252930,0.66190886497498
138,1610143397,43.13352584838867,-86.83739471435547,6.90193319320679,9.83940315246582,0.24656587839127,0.40773034095764,0.31484410166740,-1.24665355682373,0.81803125143051
139,1610160064,43.05890274047852,-86.83374786376953,6.96940231323242,9.84650707244873,0.25123226642609,0.39238360524178,0.09612446278334,-0.66415649652481,0.67773765325546
140,1610176731,43.05397415161133,-86.82602691650391,6.96511316299438,9.77440261840820,0.23638372123241,0.43336474895477,-0.01533560268581,-0.63828766345978,0.32867494225502
141,1610193398,43.07398223876953,-86.81924438476562,6.93448781967163,9.79170608520508,0.25820931792259,0.42677026987076,-0.10822645574808,-0.74488127231598,0.30858817696571
142,1610210065,43.04506683349609,-86.81531524658203,6.95296621322632,9.78264904022217,0.22815820574760,0.43518984317780,-0.09224414080381,-0.75982630252838,0.54727292060852
143,1610226732,43.05432510375977,-86.80899047851562,6.93947219848633,9.76146984100342,0.23243480920792,0.43498978018761,0.27703338861465,-0.72860449552536,0.37128812074661
144,1610243399,43.13548660278320,-86.80292510986328,6.85255765914917,9.78388881683350,0.23729911446571,0.46936506032944,0.19822306931019,-0.90380811691284,0.19984947144985
145,1610260066,43.24644851684570,-86.80242919921875,6.72918653488159,9.82546520233154,0.24362710118294,0.47331944108009,-0.20343527197838,-1.23679256439209,0.34282594919205
146,1610276733,43.34846115112305,-86.80206298828125,6.61497592926025,9.80726909637451,0.25589370727539,0.46188977360725,-0.18572409451008,-1.21272933483124,0.36263743042946
147,1610293400,43.44710540771484,-86.79839324951172,6.50599622726440,9.81831264495850,0.22909568250179,0.43133929371834,-0.07684449851513,-1.06251072883606,0.24494704604149
148,1610310067,43.52375030517578,-86.79595184326172,6.42233753204346,9.83188438415527,0.21784225106239,0.47926363348961,0.11550047248602,-1.06152474880219,0.35841131210327
149,1610326734,43.60411071777344,-86.79875183105469,6.33532571792603,9.84371471405029,0.22723957896233,0.50098776817322,0.14826551079750,-1.29200696945190,0.56271743774414
150,1610343401,43.69001770019531,-86.79912567138672,6.24405288696289,9.83155727386475,0.23907724022865,0.42044511437416,0.20936463773251,-1.20868885517120,0.46310961246490
151,1610360068,43.77285385131836,-86.79021453857422,6.15890169143677,9.83757877349854,0.27065673470497,0.42942714691162,0.40822160243988,-0.77702522277832,0.07897035777569
152,1610376735,43.82429885864258,-86.77681732177734,6.10441541671753,9.80665111541748,0.29671126604080,0.45608091354370,0.34564974904060,-0.52416390180588,-0.02369174733758
153,1610393402,43.84931564331055,-86.77178192138672,6.07025146484375,9.81823921203613,0.30780071020126,0.45097568631172,0.10021608322859,-0.82589429616928,0.36998182535172
154,1610410069,43.77624130249023,-86.77117156982422,6.13350248336792,9.79990386962891,0.28892382979393,0.45918846130371,-0.18786914646626,-0.80386734008789,0.78349882364273
155,1610426736,43.76779556274414,-86.77220916748047,6.13364124298096,9.77913761138916,0.24568013846874,0.44926464557648,-0.01181385666132,-1.01670253276825,0.69923937320709
156,1610443403,43.78945159912109,-86.76705169677734,6.10609579086304,9.80522918701172,0.26623374223709,0.44607567787170,0.24116918444633,-0.81446468830109,0.38623955845833
157,1610460070,43.81520080566406,-86.76081848144531,6.07527065277100,9.79410457611084,0.24652618169785,0.48638492822647,0.34787809848785,-0.76748448610306,0.32927045226097
158,1610476737,43.87203979492188,-86.76360321044922,6.01758337020874,9.80403327941895,0.24190789461136,0.46307685971260,0.40623024106026,-1.23280954360962,0.63313311338425
159,1610493404,43.85748672485352,-86.76312255859375,6.03762626647949,9.85205745697021,0.25063064694405,0.45240572094917,0.84058314561844,-0.90603005886078,0.68788027763367
160,1610510071,43.79608917236328,-86.75683593750000,6.09744930267334,9.82500553131104,0.23719015717506,0.48771271109581,0.88205653429031,-0.53611218929291,0.56330645084381
161,1610526738,43.78799438476562,-86.75382232666016,6.11036682128906,9.79980373382568,0.29365140199661,0.50234723091125,0.85339593887329,-0.81065481901169,0.56933826208115
162,1610543405,43.77149963378906,-86.75598907470703,6.12942790985107,9.82068824768066,0.30329197645187,0.49547591805458,0.66826736927032,-1.03303694725037,0.80594837665558
163,1610560072,43.81127548217773,-86.76094055175781,6.08584976196289,9.79857158660889,0.29071310162544,0.47224572300911,0.41288956999779,-1.28028285503387,0.76018494367599
164,1610576739,43.88684082031250,-86.76335906982422,6.00962591171265,9.79112434387207,0.27105930447578,0.44061610102654,0.46946799755096,-1.25368404388428,0.56994670629501
165,1610593406,43.95661163330078,-86.76281738281250,5.94873142242432,9.78661632537842,0.24212051928043,0.47760346531868,0.85796147584915,-1.10441327095032,0.48265853524208
166,1610610073,44.01611709594727,-86.76747894287109,5.88996076583862,9.81616973876953,0.25523626804352,0.48356047272682,0.53551036119461,-1.30762434005737,0.70247954130173
167,1610626740,44.02634048461914,-86.76972198486328,5.88194990158081,9.82628059387207,0.27059754729271,0.48007395863533,0.37354204058647,-1.10326707363129,0.72165709733963
