sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:49:13_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
42,1608560032,-172.81225585937500,-88.54572296142578,106.49257659912109,9.78064632415771,0.00582280522212,-0.32428660988808,1.36588037014008,1.39355492591858,0.24842396378517
43,1608576699,-172.80517578125000,-88.55951690673828,106.49247741699219,9.78256416320801,-0.00953086744994,-0.27044868469238,1.37046504020691,1.28417587280273,0.21975055336952
44,1608593366,-172.71992492675781,-88.57371520996094,106.40977478027344,9.76881885528564,-0.01421835646033,-0.28443524241447,0.97457599639893,1.31713306903839,0.34395292401314
45,1608610033,-172.67257690429688,-88.58473205566406,106.37132263183594,9.79181480407715,-0.00538567407057,-0.28083646297455,1.14313960075378,1.16165757179260,0.29967501759529
46,1608626700,-172.62464904785156,-88.59584045410156,106.33388519287109,9.78873252868652,0.00223784334958,-0.26720306277275,1.35751783847809,1.09736967086792,0.30258202552795
47,1608643367,-172.53981018066406,-88.60465240478516,106.25496673583984,9.79222774505615,0.01654544286430,-0.28735673427582,1.06954157352448,1.02141535282135,0.37373411655426
48,1608660034,-172.42588806152344,-88.61238098144531,106.15516662597656,9.77959346771240,-0.00537749938667,-0.29064992070198,1.31836903095245,0.95879226922989,0.41771113872528
49,1608676701,-172.33609008789062,-88.62285614013672,106.07321166992188,9.78007125854492,-0.02113560214639,-0.29837334156036,1.33458173274994,1.10153186321259,0.36095342040062
50,1608693368,-172.23974609375000,-88.63513183593750,105.98440551757812,9.77717685699463,-0.00097701104823,-0.30629056692123,1.27635133266449,1.21142303943634,0.35461428761482
51,1608710035,-172.11825561523438,-88.65099334716797,105.87236785888672,9.79420471191406,-0.00207958859392,-0.32518777251244,0.91490483283997,1.43070614337921,0.36629360914230
52,1608726702,-171.97364807128906,-88.66940307617188,105.73284912109375,9.76558017730713,-0.00152724666987,-0.32716250419617,1.23297607898712,1.54805064201355,0.37145459651947
53,1608743369,-171.82185363769531,-88.68508148193359,105.58627319335938,9.77736568450928,0.00667997309938,-0.30296465754509,1.16213142871857,1.44577920436859,0.39433950185776
54,1608760036,-171.66494750976562,-88.70246124267578,105.43305206298828,9.78435993194580,-0.00851322431117,-0.27887633442879,1.16899538040161,1.55651557445526,0.37929201126099
55,1608776703,-171.45324707031250,-88.71992492675781,105.22903442382812,9.77471065521240,-0.00835417490453,-0.25633192062378,1.17268383502960,1.51851928234100,0.45253157615662
56,1608793370,-171.26707458496094,-88.73669433593750,105.05800628662109,9.78188228607178,0.00890611670911,-0.26418417692184,1.23122167587280,1.49619781970978,0.41395881772041
57,1608810037,-171.02421569824219,-88.75196075439453,104.82554626464844,9.77796554565430,-0.00798233412206,-0.23454730212688,1.24283707141876,1.40558004379272,0.49667504429817
58,1608826704,-170.77754211425781,-88.76615905761719,104.60286712646484,9.78926753997803,-0.00817485339940,-0.27497264742851,1.68336260318756,1.37884056568146,0.48847901821136
59,1608843371,-170.45455932617188,-88.78211975097656,104.30198669433594,9.79190063476562,-0.00360816903412,-0.27050527930260,1.86747956275940,1.48158586025238,0.55973356962204
60,1608860038,-170.21763610839844,-88.79862213134766,104.06217193603516,9.79271888732910,-0.00426760874689,-0.26304110884666,1.32125020027161,1.47450387477875,0.45250594615936
61,1608876705,-169.99925231933594,-88.81766510009766,103.85427093505859,9.79099178314209,0.00459717074409,-0.25625738501549,1.15790534019470,1.62154638767242,0.39731058478355
62,1608893372,-169.79557800292969,-88.83567810058594,103.65343475341797,9.78395938873291,0.00099771842360,-0.26398512721062,0.97418540716171,1.57271575927734,0.38321077823639
63,1608910039,-169.46820068359375,-88.85328674316406,103.33131408691406,9.77649211883545,-0.02599188312888,-0.25683379173279,1.46146714687347,1.55049681663513,0.52268475294113
64,1608926706,-169.19418334960938,-88.87030792236328,103.05917358398438,9.78239822387695,0.01507773995399,-0.22276380658150,1.41115093231201,1.57685232162476,0.44251704216003
65,1608943373,-169.00090026855469,-88.88811492919922,102.87100982666016,9.78727912902832,-0.02895702049136,-0.23726132512093,0.95441234111786,1.51688003540039,0.35524171590805
66,1608960040,-168.81941223144531,-88.90246582031250,102.69731140136719,9.78026199340820,0.00760954292491,-0.19869510829449,1.04684865474701,1.36488163471222,0.36247736215591
67,1608976707,-168.68736267089844,-88.91718292236328,102.57040405273438,9.79496192932129,0.00228825327940,-0.20738668739796,1.42952799797058,1.30711197853088,0.30299180746078
68,1608993374,-168.62745666503906,-88.92990875244141,102.50878906250000,9.80723857879639,0.00791866052896,-0.22072646021843,0.70611006021500,1.26925647258759,0.23821730911732
69,1609010041,-168.55432128906250,-88.94130706787109,102.43888092041016,9.77702522277832,-0.01554508320987,-0.23987615108490,0.92096233367920,1.18602812290192,0.26327934861183
70,1609026708,-168.45693969726562,-88.95207977294922,102.35025787353516,9.77301788330078,0.00669927243143,-0.22185482084751,1.17724299430847,1.06582772731781,0.30885714292526
71,1609043375,-168.37619018554688,-88.96675109863281,102.26879882812500,9.79611015319824,0.01598651148379,-0.23438553512096,0.83371251821518,1.34664535522461,0.23744891583920
72,1609060042,-168.24398803710938,-88.98336029052734,102.14258575439453,9.79892444610596,-0.01753010600805,-0.24572573602200,1.21126925945282,1.45879054069519,0.26097422838211
73,1609076709,-168.19606018066406,-89.00142669677734,102.08042907714844,9.79049015045166,-0.01058296766132,-0.24913205206394,0.67637372016907,1.53758788108826,0.15881793200970
74,1609093376,-168.12620544433594,-89.02161407470703,102.00941467285156,9.78280448913574,-0.02975051291287,-0.24849940836430,0.96995931863785,1.66394817829132,0.14813743531704
75,1609110043,-167.94807434082031,-89.04100799560547,101.84091186523438,9.77676486968994,-0.00001787502333,-0.24242472648621,1.44342303276062,1.63350760936737,0.25628709793091
76,1609126710,-167.74122619628906,-89.05872344970703,101.63598632812500,9.78961658477783,-0.00297034066170,-0.18479765951633,1.17491853237152,1.55680370330811,0.30046257376671
77,1609143377,-167.64004516601562,-89.07380676269531,101.53812408447266,9.78274345397949,0.01005739439279,-0.17721179127693,1.52945590019226,1.34700381755829,0.22634582221508
78,1609160044,-167.55024719238281,-89.08486175537109,101.44676208496094,9.77311706542969,0.00444254837930,-0.14957134425640,1.02541100978851,1.10605251789093,0.27329391241074
79,1609176711,-167.55058288574219,-89.08914947509766,101.44684600830078,9.77100563049316,-0.01011952944100,-0.13964356482029,1.22554838657379,0.71926212310791,0.26495698094368
80,1609193378,-167.63200378417969,-89.09086608886719,101.53395080566406,9.79129600524902,0.00249561131932,-0.16684126853943,1.07950484752655,0.54442995786667,0.22464257478714
81,1609210045,-167.69914245605469,-89.08872222900391,101.60237121582031,9.79237365722656,-0.00762537075207,-0.20497117936611,0.78794264793396,0.36854752898216,0.28215593099594
82,1609226712,-167.73782348632812,-89.08486175537109,101.64857482910156,9.77700328826904,-0.00876798573881,-0.18617278337479,1.16229796409607,0.25563398003578,0.32796424627304
83,1609243379,-167.84895324707031,-89.08102416992188,101.76303100585938,9.78003025054932,-0.00632200390100,-0.20666256546974,1.31445014476776,0.19877377152443,0.26674985885620
84,1609260046,-167.87593078613281,-89.07846832275391,101.79721069335938,9.78028964996338,-0.01307015027851,-0.22009716928005,1.17766559123993,0.37963783740997,0.31287831068039
85,1609276713,-167.78334045410156,-89.07910156250000,101.72419738769531,9.78345966339111,-0.01080610416830,-0.24454282224178,1.42133200168610,0.47770887613297,0.40722274780273
86,1609293380,-167.67796325683594,-89.08038330078125,101.62930297851562,9.78316783905029,0.01794484071434,-0.22930689156055,1.27175366878510,0.54375118017197,0.40836241841316
87,1609310047,-167.50407409667969,-89.08742523193359,101.45618438720703,9.79540443420410,-0.00693936599419,-0.24161563813686,0.86382037401199,0.90270042419434,0.40396991372108
88,1609326714,-167.27302551269531,-89.09604644775391,101.22557830810547,9.79928302764893,-0.02022899501026,-0.23224717378616,0.99833816289902,1.02240133285522,0.42949295043945
89,1609343381,-167.11520385742188,-89.10300445556641,101.07209014892578,9.78772258758545,0.00526176532730,-0.23525620996952,1.20881044864655,0.92001456022263,0.37367004156113
90,1609360048,-166.92846679687500,-89.10913085937500,100.88984680175781,9.78194713592529,0.01003416161984,-0.17384222149849,1.06234431266785,0.87516677379608,0.41249892115593
91,1609376715,-166.74639892578125,-89.11463928222656,100.71025848388672,9.78601074218750,0.00378636596724,-0.19625678658485,1.16316878795624,0.83074158430099,0.41347223520279
92,1609393382,-166.46800231933594,-89.11996459960938,100.43812561035156,9.79461288452148,-0.02317614294589,-0.20300565660000,1.90767872333527,0.83395594358444,0.49214160442352
93,1609410049,-166.15226745605469,-89.11907196044922,100.13837432861328,9.77915000915527,0.02317043393850,-0.17351604998112,1.90644919872284,0.51013451814651,0.60463255643845
94,1609426716,-166.01873779296875,-89.12129211425781,100.00617218017578,9.77789306640625,-0.01571159251034,-0.18639613687992,0.91656965017319,0.61053639650345,0.41983693838120
95,1609443383,-165.92951965332031,-89.12152099609375,99.92379760742188,9.80073928833008,-0.00575522519648,-0.16076199710369,1.12462174892426,0.54056245088577,0.39040797948837
96,1609460050,-165.85861206054688,-89.12598419189453,99.83857727050781,9.79397392272949,-0.01085264142603,-0.21816691756248,0.75961506366730,0.70011681318283,0.33826053142548
97,1609476717,-165.75825500488281,-89.13227844238281,99.73923492431641,9.80011081695557,0.00088149640942,-0.21550670266151,0.89285224676132,0.83832281827927,0.32828435301781
98,1609493384,-165.57577514648438,-89.13997650146484,99.55500793457031,9.79186248779297,-0.01208117417991,-0.23044258356094,0.45794865489006,0.98938655853271,0.37287607789040
99,1609510051,-165.44409179687500,-89.15027618408203,99.42861938476562,9.79640293121338,-0.00409430218861,-0.22474797070026,0.78949230909348,1.11122620105743,0.28554958105087
100,1609526718,-165.26933288574219,-89.15837097167969,99.26756286621094,9.77030181884766,-0.00550445588306,-0.21289779245853,1.16617822647095,0.96547704935074,0.35488316416740
101,1609543385,-165.00570678710938,-89.16490936279297,99.01721191406250,9.77943897247314,-0.01874551363289,-0.22880314290524,1.48157310485840,0.87981551885605,0.45158395171165
102,1609560052,-164.79475402832031,-89.17031097412109,98.82014465332031,9.79393100738525,0.00418582092971,-0.19252663850784,1.59462738037109,0.81584769487381,0.41663536429405
103,1609576719,-164.60424804687500,-89.17008209228516,98.64944458007812,9.75171852111816,-0.01304405555129,-0.16218616068363,2.02953124046326,0.49470293521881,0.47681248188019
104,1609593386,-164.36947631835938,-89.16960906982422,98.43517303466797,9.78209781646729,-0.01408816874027,-0.16853940486908,2.11498785018921,0.47857972979546,0.52125048637390
105,1609610053,-164.26919555664062,-89.16725158691406,98.34892272949219,9.80609893798828,-0.00168211560231,-0.18317918479443,1.70423710346222,0.41812095046043,0.42134815454483
106,1609626720,-164.23519897460938,-89.16420745849609,98.32653808593750,9.76569271087646,-0.01362468488514,-0.17136998474598,1.51794314384460,0.30963832139969,0.39282837510109
107,1609643387,-164.31292724609375,-89.16070556640625,98.40235900878906,9.75991821289062,-0.01280752290040,-0.19723831117153,0.95195358991623,0.24666948616505,0.31517064571381
108,1609660054,-164.31329345703125,-89.15791320800781,98.40447998046875,9.78595542907715,0.00789205916226,-0.18387679755688,1.47511875629425,0.34735304117203,0.35251402854919
109,1609676721,-164.33032226562500,-89.15419769287109,98.42985534667969,9.78289127349854,-0.03310234472156,-0.18933837115765,1.26796317100525,0.25692740082741,0.36284869909286
110,1609693388,-164.28211975097656,-89.15281677246094,98.38165283203125,9.78101634979248,0.01109554991126,-0.18488927185535,1.30239915847778,0.41115424036980,0.38262167572975
111,1609710055,-164.33845520019531,-89.15004730224609,98.44027709960938,9.76936435699463,-0.02601952105761,-0.18587113916874,1.07754540443420,0.26925989985466,0.32577431201935
112,1609726722,-164.46302795410156,-89.14545440673828,98.56861877441406,9.77290630340576,0.00233101937920,-0.20183773338795,1.13591682910919,0.17793783545494,0.28538310527802
113,1609743389,-164.50253295898438,-89.13793182373047,98.61720275878906,9.79511833190918,-0.00427732476965,-0.19459891319275,1.34775948524475,0.02784740924835,0.40391865372658
114,1609760056,-164.56921386718750,-89.12732696533203,98.69653320312500,9.78068828582764,-0.02483022026718,-0.17596206068993,1.58620083332062,-0.17082390189171,0.42695727944374
115,1609776723,-164.64468383789062,-89.11397552490234,98.78797912597656,9.77701759338379,0.01643491908908,-0.18045035004616,1.80211579799652,-0.31533071398735,0.45378658175468
116,1609793390,-164.85963439941406,-89.10343933105469,99.00671386718750,9.78600406646729,0.00216217502020,-0.15510526299477,0.97546607255936,-0.15099966526031,0.28230956196785
117,1609810057,-165.17883300781250,-89.09995269775391,99.30696868896484,9.80581378936768,0.02628869935870,-0.21182233095169,-0.24606119096279,0.18240724503994,0.10538985580206
118,1609826724,-165.34248352050781,-89.09453582763672,99.46571350097656,9.78373432159424,-0.04214917868376,-0.26588028669357,0.63655877113342,0.16139200329781,0.24745067954063
119,1609843391,-165.39195251464844,-89.09194183349609,99.52007293701172,9.78439426422119,-0.00011116140377,-0.23104985058308,1.13692855834961,0.29136368632317,0.31924307346344
120,1609860058,-165.35047912597656,-89.09172821044922,99.48739624023438,9.78255653381348,-0.00642052851617,-0.21209023892879,1.39610350131989,0.45677050948143,0.36237493157387
121,1609876725,-165.23994445800781,-89.09172821044922,99.38638305664062,9.77954483032227,0.00429753027856,-0.22342650592327,1.44142520427704,0.51242691278458,0.41634085774422
122,1609893392,-165.20906066894531,-89.09216308593750,99.36158752441406,9.77079391479492,-0.01647611521184,-0.21300871670246,1.12536430358887,0.52172428369522,0.33924660086632
123,1609910059,-165.10841369628906,-89.09345245361328,99.26870727539062,9.78349208831787,-0.02399338968098,-0.20542784035206,1.52950716018677,0.53285300731659,0.40011522173882
124,1609926726,-165.04284667968750,-89.09604644775391,99.20680236816406,9.78205966949463,-0.01400383748114,-0.20469188690186,1.23802161216736,0.66347771883011,0.33426493406296
125,1609943393,-164.89857482910156,-89.09843444824219,99.07696533203125,9.79629993438721,-0.00012715623598,-0.20812417566776,1.62492728233337,0.62527644634247,0.41512426733971
126,1609960060,-164.71249389648438,-89.09864807128906,98.91024780273438,9.79031181335449,-0.00411000754684,-0.21095503866673,1.82623016834259,0.55945175886154,0.47176668047905
127,1609976727,-164.59866333007812,-89.09908294677734,98.80704498291016,9.78410530090332,0.01337178144604,-0.20026975870132,1.49929714202881,0.52203166484833,0.41570055484772
128,1609993394,-164.53149414062500,-89.10060119628906,98.74058532714844,9.78730487823486,-0.01098219025880,-0.21445319056511,0.90431404113770,0.58383506536484,0.36167052388191
129,1610010061,-164.53182983398438,-89.10082244873047,98.75291442871094,9.78379821777344,-0.02074928209186,-0.22352330386639,1.50193500518799,0.42364048957825,0.32857891917229
130,1610026728,-164.47259521484375,-89.09648132324219,98.70918273925781,9.75880622863770,0.00091927993344,-0.16668242216110,1.70729780197144,0.25290623307228,0.43209269642830
131,1610043395,-164.46945190429688,-89.09302520751953,98.70936584472656,9.78106403350830,0.01259799394757,-0.16302447021008,1.03822994232178,0.30305585265160,0.37349075078964
132,1610060062,-164.45826721191406,-89.09065246582031,98.69490051269531,9.79087066650391,-0.02965730987489,-0.19823275506496,0.83820760250092,0.33681339025497,0.37538614869118
133,1610076729,-164.51438903808594,-89.08571624755859,98.75656127929688,9.77910518646240,-0.00037942864583,-0.23759914934635,1.11218667030334,0.15365698933601,0.35416603088379
134,1610093396,-164.58935546875000,-89.07910156250000,98.83782196044922,9.76495838165283,-0.00797816365957,-0.21270906925201,1.26691293716431,0.12959386408329,0.33823490142822
135,1610110063,-164.62939453125000,-89.07212066650391,98.89427947998047,9.80911350250244,-0.00457923673093,-0.18814848363400,1.48979485034943,0.08977891504765,0.37961226701736
136,1610126730,-164.58886718750000,-89.06916809082031,98.85153198242188,9.79185485839844,-0.01081923395395,-0.18700714409351,0.88935613632202,0.27646985650063,0.42132249474525
137,1610143397,-164.64297485351562,-89.06246948242188,98.91195678710938,9.77735519409180,-0.01521653681993,-0.20261198282242,1.20206153392792,0.06729096174240,0.37521964311600
138,1610160064,-164.65048217773438,-89.05580902099609,98.91757202148438,9.80862808227539,0.00372946728021,-0.18539355695248,0.94676703214645,0.10658083856106,0.41751900315285
139,1610176731,-164.61189270019531,-89.05002593994141,98.88273620605469,9.79164028167725,-0.02674621902406,-0.23376680910587,1.14302432537079,0.15194094181061,0.45061057806015
140,1610193398,-164.72578430175781,-89.04223632812500,99.00255584716797,9.76305580139160,-0.00262412382290,-0.21721962094307,1.15629184246063,-0.02422961220145,0.33685183525085
141,1610210065,-164.84573364257812,-89.03227233886719,99.12685394287109,9.77285003662109,-0.01237713918090,-0.20844593644142,0.91108852624893,-0.10814961791039,0.35579240322113
142,1610226732,-164.99299621582031,-89.02081298828125,99.27790069580078,9.77326297760010,-0.02081900648773,-0.22001695632935,1.07579100131989,-0.20590049028397,0.34732741117477
143,1610243399,-165.14399719238281,-89.01166534423828,99.43494415283203,9.79877853393555,-0.00674751494080,-0.21104782819748,0.88486111164093,-0.09956936538219,0.31413334608078
144,1610260066,-165.33592224121094,-89.00456237792969,99.62762451171875,9.77967166900635,-0.02006250806153,-0.24356450140476,0.68946182727814,0.01341465115547,0.24066331982613
145,1610276733,-165.44342041015625,-88.99478149414062,99.73307800292969,9.78410148620605,0.00080430659000,-0.22855681180954,0.98733747005463,-0.11623042076826,0.36008253693581
146,1610293400,-165.62947082519531,-88.98336029052734,99.92451477050781,9.77923011779785,-0.00820549018681,-0.22830435633659,1.29536867141724,-0.22717182338238,0.29192712903023
147,1610310067,-165.76380920410156,-88.97130584716797,100.07096099853516,9.79681015014648,0.00261584436521,-0.20365883409977,1.34692692756653,-0.26555246114731,0.35344883799553
148,1610326734,-165.83166503906250,-88.95788574218750,100.14328765869141,9.77631378173828,-0.01425471343100,-0.23445919156075,1.18587458133698,-0.33208146691322,0.44629490375519
149,1610343401,-165.92382812500000,-88.94279479980469,100.24999237060547,9.78621673583984,-0.00619315076619,-0.22497774660587,1.19328939914703,-0.41346582770348,0.43677979707718
150,1610360068,-166.06034851074219,-88.92589569091797,100.39033508300781,9.78914451599121,-0.02095152251422,-0.24547575414181,1.35297167301178,-0.54685670137405,0.41208913922310
151,1610376735,-166.26637268066406,-88.90962219238281,100.60193634033203,9.78017044067383,-0.02078273706138,-0.24184238910675,1.11353135108948,-0.50021606683731,0.31705319881439
152,1610393402,-166.46890258789062,-88.90015411376953,100.80190277099609,9.80091476440430,-0.01588542200625,-0.26031592488289,0.68587601184845,-0.09667513519526,0.22644828259945
153,1610410069,-166.59466552734375,-88.89394378662109,100.91842651367188,9.80004501342773,-0.03465334326029,-0.28621762990952,0.32887345552444,0.05754533037543,0.28505012392998
154,1610426736,-166.68313598632812,-88.88794708251953,101.01705932617188,9.79020404815674,-0.03817435353994,-0.29364526271820,1.14461243152618,0.13219355046749,0.29484701156616
155,1610443403,-166.74102783203125,-88.88268280029297,101.09165191650391,9.77368927001953,-0.03072226978838,-0.24398601055145,1.73576629161835,0.13758502900600,0.31677147746086
156,1610460070,-166.94973754882812,-88.87638854980469,101.30928039550781,9.76813602447510,-0.02322985976934,-0.20062243938446,1.42457199096680,0.03979573398829,0.16064926981926
157,1610476737,-167.23243713378906,-88.86840820312500,101.59709930419922,9.78459835052490,0.03184202685952,-0.20587851107121,1.10991978645325,-0.05178887769580,0.09450445324183
158,1610493404,-167.69041442871094,-88.85688018798828,102.04560852050781,9.79724884033203,0.00405488302931,-0.23279687762260,0.35325676202774,-0.27629700303078,-0.06204676628113
159,1610510071,-168.05364990234375,-88.84428405761719,102.40058898925781,9.80676174163818,-0.05979469418526,-0.24394370615482,0.48850464820862,-0.38397282361984,0.06601033359766
160,1610526738,-168.40594482421875,-88.83316040039062,102.75674438476562,9.79120063781738,0.01062445435673,-0.25734004378319,1.07584226131439,-0.27098235487938,0.03349500522017
161,1610543405,-168.78266906738281,-88.82081604003906,103.13530731201172,9.77139949798584,-0.00989178940654,-0.25164696574211,0.63922256231308,-0.29622364044189,0.00920136179775
162,1610560072,-169.10202026367188,-88.80892944335938,103.45330810546875,9.76916980743408,-0.01137040089816,-0.26250690221786,0.89824372529984,-0.34523355960846,0.07631943374872
163,1610576739,-169.38682556152344,-88.79277801513672,103.74179840087891,9.76693916320801,0.01234532240778,-0.29169827699661,1.14116740226746,-0.49485018849373,0.13639402389526
