sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:53:16_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
14,1850981547,114.22283935546875,-88.47081756591797,-141.57550048828125,9.79774188995361,0.22877354919910,-0.01328918617219,0.64010620117188,0.32267519831657,-0.07268883287907
15,1850998214,114.14683532714844,-88.46571350097656,-141.52719116210938,9.78236103057861,0.20382235944271,-0.05092161521316,-0.56531065702438,0.45290297269821,-0.03443627059460
16,1851014881,114.26638793945312,-88.45934295654297,-141.64416503906250,9.80242443084717,0.23188865184784,-0.09341835975647,1.25896024703979,0.20340967178345,0.06330818682909
17,1851031548,114.35643768310547,-88.45426940917969,-141.74160766601562,9.78502082824707,0.20265954732895,-0.10823500156403,0.85917156934738,0.23986934125423,0.06191229820251
18,1851048215,114.42532348632812,-88.45010375976562,-141.80120849609375,9.77935218811035,0.23008584976196,-0.07405268400908,1.73410141468048,0.32498031854630,0.10702906548977
19,1851064882,114.47087860107422,-88.44720458984375,-141.83879089355469,9.77809715270996,0.24206615984440,-0.08583823591471,1.70857822895050,0.38879436254501,0.15918932855129
20,1851081549,114.45942687988281,-88.44242095947266,-141.83631896972656,9.77793025970459,0.24938084185123,-0.03849985077977,0.74764108657837,0.40700501203537,0.03419935703278
21,1851098216,114.48782348632812,-88.43676757812500,-141.85040283203125,9.77178859710693,0.20069037377834,-0.09170399606228,1.86828625202179,0.35302621126175,0.00352814910002
22,1851114883,114.59947967529297,-88.43052673339844,-141.96405029296875,9.76669979095459,0.23920603096485,-0.04457311332226,1.12334096431732,0.19794133305550,0.04340712353587
23,1851131550,114.81602478027344,-88.42294311523438,-142.17955017089844,9.78225803375244,0.22361680865288,-0.06461074948311,1.22444713115692,-0.00366261648014,0.02392866648734
24,1851148217,115.10443878173828,-88.41378021240234,-142.46525573730469,9.76638984680176,0.22995635867119,-0.05865972489119,1.52613914012909,-0.13135473430157,0.02497878670692
25,1851164884,115.37740325927734,-88.40554046630859,-142.71620178222656,9.77100372314453,0.23709464073181,-0.04868128895760,1.67240035533905,-0.10627989470959,0.01977940835059
26,1851181551,115.63307952880859,-88.39672851562500,-142.97340393066406,9.78652763366699,0.23235630989075,-0.04285375028849,0.89061117172241,-0.10220747441053,0.02216138876975
27,1851198218,115.89037322998047,-88.38941955566406,-143.22923278808594,9.76922607421875,0.22156964242458,-0.08525983244181,1.28202450275421,-0.06807854771614,0.08463075757027
28,1851214885,116.18531799316406,-88.38178253173828,-143.53111267089844,9.78503513336182,0.23272731900215,-0.06681607663631,1.49919462203979,-0.12762808799744,0.10218827426434
29,1851231552,116.43284606933594,-88.37297821044922,-143.76202392578125,9.78773880004883,0.22474908828735,-0.08636098355055,1.65092432498932,-0.08577693998814,0.00824088696390
30,1851248219,116.65579223632812,-88.36493682861328,-143.96929931640625,9.76724529266357,0.24607357382774,-0.10276384651661,1.44589459896088,-0.02873745188117,0.04642942175269
31,1851264886,116.89807128906250,-88.35706329345703,-144.21072387695312,9.76596927642822,0.23992353677750,-0.07422319054604,1.17250466346741,-0.06946163624525,0.06821302324533
32,1851281553,117.16004180908203,-88.34779357910156,-144.47393798828125,9.77225399017334,0.21865864098072,-0.06147965788841,0.94841915369034,-0.14199681580067,0.02421040460467
33,1851298220,117.42772674560547,-88.34059143066406,-144.74107360839844,9.78668785095215,0.23862710595131,-0.07882218807936,1.06101250648499,-0.10506329685450,0.12221740186214
34,1851314887,117.60972595214844,-88.33270263671875,-144.93064880371094,9.79022884368896,0.22597695887089,-0.08733455836773,0.70760846138000,0.00364340655506,0.03615872934461
35,1851331554,117.84099578857422,-88.32474517822266,-145.16410827636719,9.77960491180420,0.24654334783554,-0.08756139874458,1.36101412773132,-0.05677055194974,0.07119690626860
36,1851348221,117.98349761962891,-88.31751251220703,-145.29780578613281,9.77831554412842,0.22451314330101,-0.10836370289326,1.65073204040527,0.10313593596220,0.02885911054909
37,1851364888,118.19477081298828,-88.31078338623047,-145.49665832519531,9.77424240112305,0.24249261617661,-0.08913119137287,1.78933525085449,0.00030094923568,0.09203283488750
38,1851381555,118.48225402832031,-88.30558013916016,-145.76696777343750,9.77312088012695,0.26125442981720,-0.09185391664505,2.14897608757019,-0.05332564562559,0.26325374841690
39,1851398222,118.69012451171875,-88.30027008056641,-145.97317504882812,9.80511283874512,0.22229900956154,-0.11654204130173,1.70277714729309,0.05386991426349,0.19554655253887
40,1851414889,118.93677520751953,-88.29486846923828,-146.21832275390625,9.76598739624023,0.22125311195850,-0.10413821041584,1.83805048465729,-0.00961756892502,0.22210691869259
41,1851431556,119.24723815917969,-88.28787994384766,-146.51901245117188,9.73052310943604,0.26757311820984,-0.08157499134541,1.63382756710052,-0.15993849933147,0.20645754039288
42,1851448223,119.54483795166016,-88.28137969970703,-146.81430053710938,9.79207992553711,0.26800128817558,-0.07131502777338,1.31089007854462,-0.15009042620659,0.20644478499889
43,1851464890,119.80512237548828,-88.27683258056641,-147.06602478027344,9.81353282928467,0.23356206715107,-0.13108125329018,1.43251192569733,-0.03169571608305,0.28038862347603
44,1851481557,120.04762268066406,-88.27138519287109,-147.30664062500000,9.76904582977295,0.22062438726425,-0.11405798792839,1.51084828376770,-0.00473834900185,0.25660723447800
45,1851498224,120.30069732666016,-88.26516723632812,-147.54428100585938,9.76748561859131,0.21902891993523,-0.10679838061333,1.26898753643036,-0.07101120054722,0.20484396815300
46,1851514891,120.49668121337891,-88.25807952880859,-147.74328613281250,9.77580261230469,0.23269858956337,-0.11711915582418,0.98973232507706,-0.01988826133311,0.10756693035364
47,1851531558,120.66027832031250,-88.25135040283203,-147.92140197753906,9.78000068664551,0.23944137990475,-0.10258708149195,0.69682544469833,0.04202403500676,0.11905422806740
48,1851548225,120.80913543701172,-88.24398040771484,-148.05761718750000,9.76935100555420,0.24216875433922,-0.10338167101145,1.09556400775909,0.05480477213860,0.06685554981232
49,1851564892,120.97817993164062,-88.23953247070312,-148.22048950195312,9.78810787200928,0.24199736118317,-0.08383297175169,1.33450484275818,0.11238213628531,0.22633305191994
50,1851581559,121.17594146728516,-88.23509216308594,-148.41929626464844,9.79580116271973,0.26319763064384,-0.10579857975245,1.12564599514008,0.05636714398861,0.25457102060318
51,1851598226,121.33737182617188,-88.23076629638672,-148.59167480468750,9.81582355499268,0.23751205205917,-0.11438784748316,0.80379700660706,0.12005312740803,0.24953813850880
52,1851614893,121.53380584716797,-88.22734069824219,-148.78138732910156,9.78198051452637,0.22228224575520,-0.11894779652357,1.45731770992279,0.11134480684996,0.32449364662170
53,1851631560,121.76754760742188,-88.22513580322266,-148.99734497070312,9.76786422729492,0.27275800704956,-0.08737961202860,1.89460337162018,0.08751218765974,0.39627325534821
54,1851648227,122.05874633789062,-88.22249603271484,-149.28134155273438,9.75875282287598,0.24652297794819,-0.14242170751095,1.50246024131775,-0.01891497895122,0.45613011717796
55,1851664894,122.33874511718750,-88.21996307373047,-149.52751159667969,9.77316474914551,0.22622142732143,-0.12852153182030,1.76364552974701,-0.00312474928796,0.42876297235489
56,1851681561,122.51296997070312,-88.21831512451172,-149.69770812988281,9.78565883636475,0.24896579980850,-0.10934974253178,1.37492179870605,0.19029596447945,0.38742414116859
57,1851698228,122.61035156250000,-88.21897125244141,-149.79743957519531,9.78206539154053,0.24117361009121,-0.11408660560846,1.00016963481903,0.37174913287163,0.42533087730408
58,1851714895,122.71171569824219,-88.22039794921875,-149.89445495605469,9.78057956695557,0.21846166253090,-0.16636063158512,1.36421561241150,0.40948942303658,0.47700452804565
59,1851731562,122.81009674072266,-88.22216033935547,-149.98167419433594,9.79195022583008,0.27207189798355,-0.10142508149147,1.85005009174347,0.42576628923416,0.46316084265709
60,1851748229,122.91540527343750,-88.22293090820312,-150.06986999511719,9.78583526611328,0.25746080279350,-0.10984099656343,0.94323247671127,0.37784492969513,0.46414691209793
61,1851764896,123.07888793945312,-88.22458648681641,-150.23596191406250,9.77640342712402,0.22588039934635,-0.08510658144951,0.54263705015182,0.27645704150200,0.53223824501038
62,1851781563,123.23316955566406,-88.22491455078125,-150.39439392089844,9.77781391143799,0.22387850284576,-0.13905866444111,1.11130309104919,0.29975184798241,0.50145184993744
63,1851798230,123.49483489990234,-88.22711944580078,-150.64761352539062,9.78574943542480,0.26289966702461,-0.10615935176611,1.70993578433990,0.18221513926983,0.65663915872574
64,1851814897,123.85466003417969,-88.22844696044922,-150.99320983886719,9.78009605407715,0.27305886149406,-0.09940034896135,1.86640369892120,0.01200595311821,0.72091418504715
65,1851831564,124.09954071044922,-88.23020935058594,-151.23789978027344,9.78972721099854,0.25662150979042,-0.08541844040155,1.31934213638306,0.20520254969597,0.65160632133484
66,1851848231,124.28776550292969,-88.23320770263672,-151.43634033203125,9.77902221679688,0.24145916104317,-0.13015565276146,0.63118010759354,0.31312161684036,0.65900832414627
67,1851864898,124.48867034912109,-88.23542022705078,-151.64773559570312,9.77140140533447,0.25620195269585,-0.13060013949871,0.78214132785797,0.26792803406715,0.62589108943939
68,1851881565,124.72035217285156,-88.23908233642578,-151.88662719726562,9.77552413940430,0.21638651192188,-0.12979331612587,0.85556018352509,0.27762243151665,0.73349004983902
69,1851898232,125.00732421875000,-88.24453735351562,-152.17573547363281,9.77910518646240,0.25295463204384,-0.11652312427759,0.93273115158081,0.24578584730625,0.86118215322495
70,1851914899,125.29202270507812,-88.24699401855469,-152.46447753906250,9.78220081329346,0.23796135187149,-0.09873194992542,0.87747186422348,0.16469605267048,0.73628187179565
71,1851931566,125.54653167724609,-88.24967193603516,-152.73011779785156,9.77545928955078,0.19705700874329,-0.11725770682096,0.72273272275925,0.19267794489861,0.68773305416107
72,1851948233,125.82798767089844,-88.25135040283203,-153.00524902343750,9.79094600677490,0.22937330603600,-0.12597616016865,1.40670716762543,0.16327457129955,0.69048643112183
73,1851964900,126.16952514648438,-88.25325775146484,-153.33863830566406,9.75703048706055,0.22673742473125,-0.10897528380156,1.70205986499786,0.08185178041458,0.75143176317215
74,1851981567,126.49001312255859,-88.25583648681641,-153.65937805175781,9.80533409118652,0.24925771355629,-0.10075223445892,1.17163383960724,0.12947860360146,0.77434235811234
75,1851998234,126.74578857421875,-88.25729370117188,-153.91770935058594,9.80056571960449,0.18640878796577,-0.10041914880276,0.72263032197952,0.18671019375324,0.67335152626038
76,1852014901,127.04032135009766,-88.25875854492188,-154.21008300781250,9.74270439147949,0.17560814321041,-0.12041511386633,1.33894872665405,0.12319069355726,0.67618173360825
77,1852031568,127.35611724853516,-88.26168060302734,-154.51039123535156,9.78248214721680,0.23683626949787,-0.13209402561188,1.86070466041565,0.17761763930321,0.78497147560120
78,1852048235,127.63834381103516,-88.26404571533203,-154.79444885253906,9.82566452026367,0.23018103837967,-0.14162969589233,1.16240036487579,0.18564721941948,0.72461527585983
79,1852064902,127.91772460937500,-88.26371002197266,-155.06332397460938,9.76695156097412,0.19488357007504,-0.10288807004690,1.77446699142456,0.10683696717024,0.58345085382462
80,1852081569,128.23530578613281,-88.26065826416016,-155.37007141113281,9.74683570861816,0.20909382402897,-0.09314852207899,1.32314550876617,-0.05036737024784,0.51985454559326
81,1852098236,128.56846618652344,-88.25325775146484,-155.70748901367188,9.77101039886475,0.24609205126762,-0.09845396876335,0.87063324451447,-0.26355466246605,0.32509556412697
82,1852114903,128.90431213378906,-88.24420166015625,-156.05229187011719,9.78177833557129,0.23028311133385,-0.10749758780003,0.45336395502090,-0.31411409378052,0.29795891046524
83,1852131570,129.31413269042969,-88.23365020751953,-156.47605895996094,9.78340911865234,0.22586967051029,-0.10445743799210,0.27061739563942,-0.50592762231827,0.30105808377266
84,1852148237,129.77397155761719,-88.21996307373047,-156.93676757812500,9.77973175048828,0.20030049979687,-0.11923658102751,0.93969786167145,-0.68721425533295,0.21336019039154
85,1852164904,130.29515075683594,-88.20441436767578,-157.46102905273438,9.78492736816406,0.23481193184853,-0.14423763751984,0.80141484737396,-0.83661311864853,0.24216166138649
86,1852181571,130.91477966308594,-88.18889617919922,-158.08828735351562,9.78017902374268,0.21753746271133,-0.14574031531811,0.71625280380249,-0.99210792779922,0.38198143243790
87,1852198238,131.51855468750000,-88.17329406738281,-158.69335937500000,9.80797958374023,0.21533730626106,-0.17504811286926,1.05086970329285,-0.96748125553131,0.37751194834709
88,1852214905,132.08555603027344,-88.15847015380859,-159.26431274414062,9.79012012481689,0.23835565149784,-0.17388544976711,0.73281133174896,-0.90196394920349,0.38715514540672
89,1852231572,132.65849304199219,-88.14491271972656,-159.83833312988281,9.77566146850586,0.20085144042969,-0.18062663078308,1.16817605495453,-0.87708127498627,0.43921300768852
90,1852248239,133.24153137207031,-88.12915039062500,-160.41802978515625,9.78477764129639,0.23024797439575,-0.20156209170818,1.50873529911041,-0.94400715827942,0.40197211503983
91,1852264906,133.73112487792969,-88.11581420898438,-160.92094421386719,9.78687953948975,0.23544169962406,-0.19619888067245,0.80817675590515,-0.75580507516861,0.39300766587257
92,1852281573,134.16349792480469,-88.10391235351562,-161.35467529296875,9.78843879699707,0.18685452640057,-0.22889143228531,0.97587579488754,-0.60102760791779,0.39905226230621
93,1852298240,134.58778381347656,-88.09350585937500,-161.77897644042969,9.78894042968750,0.21114698052406,-0.18588741123676,1.31981587409973,-0.52977305650711,0.44612836837769
94,1852314907,134.99357604980469,-88.08235168457031,-162.18159484863281,9.77723026275635,0.23578406870365,-0.17318293452263,1.08507561683655,-0.54143965244293,0.40607017278671
95,1852331574,135.37736511230469,-88.07014465332031,-162.56861877441406,9.77373790740967,0.20535513758659,-0.16487514972687,0.51044189929962,-0.56208354234695,0.36418059468269
96,1852348241,135.82810974121094,-88.05579376220703,-163.02519226074219,9.77308559417725,0.21535494923592,-0.13576206564903,1.02004492282867,-0.75049042701721,0.36090213060379
97,1852364908,136.28570556640625,-88.04026031494141,-163.47976684570312,9.77212524414062,0.24763636291027,-0.17042188346386,0.61136877536774,-0.82576632499695,0.34777566790581
98,1852381575,136.80543518066406,-88.02048492431641,-164.01324462890625,9.77203941345215,0.20228919386864,-0.15874409675598,0.45848649740219,-1.09845185279846,0.29838156700134
99,1852398242,137.36108398437500,-87.99816131591797,-164.58259582519531,9.75156402587891,0.20983804762363,-0.17696166038513,0.51982897520065,-1.28044271469116,0.25920695066452
100,1852414909,138.00939941406250,-87.97357940673828,-165.22134399414062,9.72505187988281,0.23843868076801,-0.25074228644371,0.59990710020065,-1.51018893718719,0.35017046332359
101,1852431576,138.70904541015625,-87.94938659667969,-165.92858886718750,9.80824089050293,0.27549526095390,-0.16859930753708,0.67892229557037,-1.55467820167542,0.49885216355324
102,1852448243,139.29418945312500,-87.92774200439453,-166.52339172363281,9.80052471160889,0.20047776401043,-0.25704190135002,-0.24948050081730,-1.33910882472992,0.44638454914093
103,1852464910,139.85121154785156,-87.90912628173828,-167.07069396972656,9.78159046173096,0.22993385791779,-0.26466435194016,0.75491511821747,-1.13810038566589,0.52214688062668
104,1852481577,140.28540039062500,-87.89411163330078,-167.52336120605469,9.78388500213623,0.22709639370441,-0.26901090145111,-0.11173539608717,-0.83247673511505,0.49116829037666
105,1852498244,140.67568969726562,-87.88280487060547,-167.92152404785156,9.77186489105225,0.20254439115524,-0.35302034020424,0.69128036499023,-0.58431529998779,0.54718327522278
106,1852514911,141.00643920898438,-87.87754058837891,-168.25454711914062,9.80382823944092,0.23306882381439,-0.25873547792435,0.86348730325699,-0.20167438685894,0.68766897916794
107,1852531578,141.16261291503906,-87.87596893310547,-168.41746520996094,9.79585647583008,0.20893025398254,-0.30427151918411,0.64964693784714,0.22025001049042,0.54147166013718
108,1852548245,141.23190307617188,-87.88077545166016,-168.49397277832031,9.81586742401123,0.21503975987434,-0.28243273496628,0.91430288553238,0.63764733076096,0.61384028196335
109,1852564912,141.22427368164062,-87.89048767089844,-168.48495483398438,9.81794929504395,0.20506325364113,-0.25446084141731,1.08421766757965,0.97423672676086,0.65524333715439
110,1852581579,141.19723510742188,-87.90425872802734,-168.45751953125000,9.77909660339355,0.20471881330013,-0.25498005747795,1.49540376663208,1.18733429908752,0.75335270166397
111,1852598246,141.13867187500000,-87.91983032226562,-168.39332580566406,9.75684833526611,0.23202288150787,-0.23062579333782,1.37133586406708,1.31242668628693,0.77244699001312
112,1852614913,141.01828002929688,-87.93777465820312,-168.27146911621094,9.81122493743896,0.20486965775490,-0.23987551033497,1.10008442401886,1.50906801223755,0.77220350503922
113,1852631580,140.83943176269531,-87.95742034912109,-168.08042907714844,9.78201007843018,0.18268904089928,-0.25726604461670,1.83849871158600,1.68405413627625,0.72488427162170
114,1852648247,140.67321777343750,-87.97822570800781,-167.89945983886719,9.77795028686523,0.19862979650497,-0.20532444119453,1.92982089519501,1.71163928508759,0.78760963678360
115,1852664914,140.50782775878906,-88.00109863281250,-167.70271301269531,9.77082347869873,0.19810353219509,-0.22065554559231,2.31396031379700,1.81939208507538,0.87097913026810
116,1852681581,140.35017395019531,-88.02196502685547,-167.53572082519531,9.77133274078369,0.21656641364098,-0.18593293428421,1.71571147441864,1.68525791168213,0.81884443759918
117,1852698248,140.13233947753906,-88.03845977783203,-167.31980895996094,9.77164840698242,0.21473497152328,-0.16974924504757,1.03273618221283,1.54774332046509,0.58277213573456
118,1852714915,139.93591308593750,-88.05418395996094,-167.12211608886719,9.77803039550781,0.18343704938889,-0.18409322202206,1.25689828395844,1.49069106578827,0.59194147586823
119,1852731582,139.84114074707031,-88.06719970703125,-167.02180480957031,9.77044296264648,0.21028769016266,-0.20967796444893,1.56051146984100,1.25250589847565,0.65569162368774
120,1852748249,139.78996276855469,-88.07827758789062,-166.96392822265625,9.80126762390137,0.21097040176392,-0.17065209150314,1.39173638820648,1.08754718303680,0.64338451623917
121,1852764916,139.65731811523438,-88.09135437011719,-166.83909606933594,9.80147075653076,0.19459149241447,-0.17589078843594,1.20963001251221,1.27779817581177,0.60082900524139
122,1852781583,139.49850463867188,-88.10721588134766,-166.67175292968750,9.78523159027100,0.20754101872444,-0.22033070027828,1.24432253837585,1.43812096118927,0.67068767547607
123,1852798250,139.43399047851562,-88.12247467041016,-166.59252929687500,9.77267646789551,0.18594460189342,-0.20736272633076,2.08030819892883,1.29397284984589,0.76518583297729
124,1852814917,139.43559265136719,-88.13722991943359,-166.58113098144531,9.78362274169922,0.20534184575081,-0.19973847270012,2.32419252395630,1.20134449005127,0.84908026456833
125,1852831584,139.34532165527344,-88.15337371826172,-166.46592712402344,9.79518795013428,0.18156029284000,-0.19206231832504,2.68119549751282,1.38147866725922,0.75134229660034
126,1852848251,139.27433776855469,-88.16677093505859,-166.37522888183594,9.75841903686523,0.20320650935173,-0.15977023541927,2.13241720199585,1.23807299137115,0.70663517713547
127,1852864918,139.22721862792969,-88.17790985107422,-166.30848693847656,9.76841354370117,0.22029335796833,-0.13569584488869,2.01438140869141,1.08994209766388,0.64522874355316
128,1852881585,139.19024658203125,-88.18598175048828,-166.26672363281250,9.77990913391113,0.19733868539333,-0.18627186119556,1.39059674739838,0.93084883689880,0.56367790699005
129,1852898252,139.20407104492188,-88.19333648681641,-166.28135681152344,9.78716945648193,0.18683220446110,-0.14649797976017,1.06306159496307,0.81990730762482,0.61017775535583
130,1852914919,139.10722351074219,-88.19930267333984,-166.19754028320312,9.79684734344482,0.20289899408817,-0.14320679008961,0.44224804639816,0.89108502864838,0.41946560144424
131,1852931586,139.01643371582031,-88.20529174804688,-166.11943054199219,9.77919197082520,0.20003737509251,-0.14866837859154,0.14949491620064,0.86903244256973,0.42923679947853
132,1852948253,138.95495605468750,-88.20856475830078,-166.07066345214844,9.77251720428467,0.18658623099327,-0.17240692675114,0.36327129602432,0.70841521024704,0.35571554303169
133,1852964920,139.04580688476562,-88.21173858642578,-166.15653991699219,9.77541160583496,0.18649433553219,-0.22148269414902,1.03050780296326,0.52819150686264,0.55414998531342
134,1852981587,139.09713745117188,-88.21282958984375,-166.20544433593750,9.78933620452881,0.20006293058395,-0.14729724824429,1.24477088451385,0.50191283226013,0.42328184843063
135,1852998254,139.14135742187500,-88.21469116210938,-166.24855041503906,9.80382919311523,0.19330757856369,-0.16178864240646,0.87963610887527,0.55394506454468,0.46326330304146
136,1853014921,139.16601562500000,-88.21886444091797,-166.26792907714844,9.77109909057617,0.16759763658047,-0.18383897840977,1.30246341228485,0.64050316810608,0.47366210818291
137,1853031588,139.23815917968750,-88.21929931640625,-166.32577514648438,9.78016567230225,0.18222893774509,-0.18406628072262,1.88887882232666,0.47257348895073,0.42015710473061
138,1853048255,139.28190612792969,-88.21929931640625,-166.37420654296875,9.77793598175049,0.20577807724476,-0.13053080439568,0.76829773187637,0.44081375002861,0.37003305554390
139,1853064922,139.32284545898438,-88.21919250488281,-166.42027282714844,9.78611183166504,0.16487105190754,-0.17750146985054,0.90953892469406,0.44264501333237,0.35930129885674
140,1853081589,139.36894226074219,-88.21765136718750,-166.46748352050781,9.78339576721191,0.19904272258282,-0.15980499982834,1.07030999660492,0.38620749115944,0.31737336516380
141,1853098256,139.47883605957031,-88.21480560302734,-166.58102416992188,9.76536178588867,0.18737480044365,-0.16588963568211,0.95340073108673,0.25658160448074,0.36945676803589
142,1853114923,139.68778991699219,-88.21009063720703,-166.79484558105469,9.80074119567871,0.20662978291512,-0.16585309803486,0.99352294206619,0.04225454851985,0.43067112565041
143,1853131590,139.86769104003906,-88.20419311523438,-166.97975158691406,9.80332088470459,0.18246167898178,-0.14683906733990,0.58228546380997,-0.00265091424808,0.34235849976540
144,1853148257,140.11157226562500,-88.19756317138672,-167.22052001953125,9.76528644561768,0.15843349695206,-0.15563480556011,1.32536113262177,-0.08365108072758,0.40589088201523
145,1853164924,140.29257202148438,-88.18943786621094,-167.40965270996094,9.79255580902100,0.22940388321877,-0.16927947103977,0.99459868669510,-0.07754244655371,0.27198764681816
146,1853181591,140.37503051757812,-88.18383026123047,-167.50155639648438,9.79300403594971,0.17189770936966,-0.22349473834038,0.51802319288254,0.12230703979731,0.21640808880329
147,1853198258,140.51895141601562,-88.17876434326172,-167.64784240722656,9.77346134185791,0.17608660459518,-0.19480402767658,1.03936970233917,0.09940928220749,0.32962900400162
148,1853214925,140.59445190429688,-88.17383575439453,-167.72994995117188,9.76578521728516,0.19175623357296,-0.18510806560516,0.77018022537231,0.18185654282570,0.24031750857830
149,1853231592,140.58512878417969,-88.17126464843750,-167.72792053222656,9.79212379455566,0.15330843627453,-0.21368911862373,0.70028322935104,0.39506947994232,0.20828887820244
150,1853248259,140.53382873535156,-88.16859436035156,-167.67370605468750,9.77404880523682,0.20919418334961,-0.16930142045021,0.93256479501724,0.45070022344589,0.13766184449196
151,1853264926,140.43519592285156,-88.16591644287109,-167.58415222167969,9.76162242889404,0.20781022310257,-0.14374200999737,0.87419342994690,0.49837830662727,0.06159213930368
152,1853281593,140.28434753417969,-88.16261291503906,-167.44340515136719,9.79514408111572,0.19660444557667,-0.16074579954147,0.65452611446381,0.53026610612869,-0.03456433489919
153,1853298260,140.12753295898438,-88.15750885009766,-167.30567932128906,9.76477718353271,0.21478386223316,-0.14555531740189,-0.17967307567596,0.43683096766472,-0.09545852243900
154,1853314927,140.20606994628906,-88.14923858642578,-167.38902282714844,9.79458808898926,0.18321268260479,-0.18963554501534,0.77657055854797,0.02428723871708,0.11699239164591
155,1853331594,140.24510192871094,-88.13838195800781,-167.41847229003906,9.78533267974854,0.21287374198437,-0.13828121125698,0.58620423078537,-0.04210727661848,-0.02908321842551
156,1853348261,140.32751464843750,-88.12612152099609,-167.51434326171875,9.78629589080811,0.20496276021004,-0.14834469556808,0.20335845649242,-0.18516701459885,-0.01818501763046
157,1853364928,140.41017150878906,-88.11322021484375,-167.60716247558594,9.78920555114746,0.17406831681728,-0.19976693391800,0.53162348270416,-0.20373620092869,-0.04429716244340
158,1853381595,140.58963012695312,-88.10091400146484,-167.78674316406250,9.76717185974121,0.21793003380299,-0.17713195085526,1.01771426200867,-0.28623473644257,0.12143621593714
159,1853398262,140.74940490722656,-88.08827972412109,-167.95106506347656,9.77132511138916,0.20172922313213,-0.19777271151543,0.99012929201126,-0.27032923698425,0.09061131626368
160,1853414929,140.85057067871094,-88.07613372802734,-168.05712890625000,9.79157924652100,0.19953472912312,-0.17985589802265,0.85991430282593,-0.19501508772373,0.00915013626218
161,1853431596,140.80212402343750,-88.06507873535156,-168.03623962402344,9.78996372222900,0.22113126516342,-0.23701342940331,-0.34568178653717,0.02432566136122,-0.14934763312340
162,1853448263,140.80007934570312,-88.05358123779297,-168.04335021972656,9.78524684906006,0.15417748689651,-0.23919449746609,0.50757330656052,-0.02547183074057,-0.10630551725626
163,1853464930,140.79151916503906,-88.04375457763672,-168.03961181640625,9.77802658081055,0.21022734045982,-0.21510171890259,0.78189802169800,0.04731305688620,-0.07505801320076
164,1853481597,140.62654113769531,-88.03417205810547,-167.88185119628906,9.79338645935059,0.18256561458111,-0.19151331484318,0.67333865165710,0.27897989749908,-0.30115410685539
