sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:46:58_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
168,1475974047,43.16146087646484,-86.77536010742188,1.63927054405212,9.78167915344238,0.22774071991444,0.38024675846100,1.51606023311615,-1.18118083477020,0.28102892637253
169,1475990714,43.28413009643555,-86.77602386474609,1.52667558193207,9.77042961120605,0.24813251197338,0.37137845158577,1.18371021747589,-1.23590254783630,0.38246804475784
170,1476007381,43.41801452636719,-86.77845764160156,1.39070832729340,9.75784778594971,0.25511163473129,0.38351806998253,0.43639555573463,-1.36509299278259,0.39517194032669
171,1476024048,43.50590133666992,-86.78247070312500,1.29679846763611,9.77395629882812,0.23963685333729,0.37713205814362,0.17427521944046,-1.34816288948059,0.57275766134262
172,1476040715,43.56670761108398,-86.79014587402344,1.21709811687469,9.78281307220459,0.22810436785221,0.39466944336891,-0.60157817602158,-1.46060252189636,0.74641168117523
173,1476057382,43.68319702148438,-86.80396270751953,1.07959961891174,9.80402660369873,0.20087336003780,0.37897193431854,-0.70308142900467,-1.85990476608276,0.86387163400650
174,1476074049,43.76869964599609,-86.81506347656250,0.98004007339478,9.84522724151611,0.19867110252380,0.39647182822227,-0.29934838414192,-1.66075289249420,0.85293489694595
175,1476090716,43.82839584350586,-86.82578277587891,0.90301054716110,9.79313182830811,0.22468329966068,0.40543243288994,-0.42828273773193,-1.58158421516418,0.88883101940155
176,1476107383,43.88350677490234,-86.83857727050781,0.82931423187256,9.78734207153320,0.21677219867706,0.33238258957863,-0.54742020368576,-1.66789877414703,0.98569822311401
177,1476124050,43.94881439208984,-86.85508728027344,0.74025851488113,9.78153038024902,0.22759418189526,0.39516389369965,-0.86445426940918,-1.86236357688904,1.10390090942383
178,1476140717,43.95494461059570,-86.87338256835938,0.70542013645172,9.79271125793457,0.24330106377602,0.34525212645531,-1.19393599033356,-1.82113993167877,1.31200408935547
179,1476157384,43.93393325805664,-86.88900756835938,0.70096039772034,9.82251071929932,0.20640107989311,0.35333457589149,-0.99714070558548,-1.63104236125946,1.26851379871368
180,1476174051,43.97260284423828,-86.90357971191406,0.63836669921875,9.80817985534668,0.15833714604378,0.35059300065041,-0.88125622272491,-1.71013450622559,1.08457624912262
181,1476190718,44.07304763793945,-86.91428375244141,0.52586817741394,9.81908416748047,0.15582144260406,0.31889086961746,-0.16420300304890,-1.66532492637634,0.81947189569473
182,1476207385,44.04943084716797,-86.91307830810547,0.54566699266434,9.84438610076904,0.15559767186642,0.34368449449539,0.35458859801292,-0.84506547451019,0.62493067979813
183,1476224052,44.01729965209961,-86.91142272949219,0.57502126693726,9.81767559051514,0.17551305890083,0.40021124482155,0.37455371022224,-0.81324160099030,0.63303703069687
184,1476240719,44.02645874023438,-86.91911315917969,0.55885094404221,9.80083656311035,0.20217137038708,0.39364409446716,0.11823461949825,-1.31950211524963,0.91694092750549
185,1476257386,43.91380310058594,-86.93139648437500,0.66234743595123,9.83652782440186,0.20445427298546,0.40354037284851,0.00624309480190,-1.22802639007568,1.36483013629913
186,1476274053,43.81416320800781,-86.94860076904297,0.75584733486176,9.78367042541504,0.17272301018238,0.43912494182587,0.14224652945995,-1.49466753005981,1.57062852382660
187,1476290720,43.86245346069336,-86.96604156494141,0.71020561456680,9.80466365814209,0.16558614373207,0.37534350156784,0.72473061084747,-1.79661571979523,1.24566733837128
188,1476307387,43.83965682983398,-86.97534942626953,0.72914743423462,9.79409408569336,0.18132823705673,0.41547015309334,0.33249768614769,-1.30364799499512,1.05802869796753
189,1476324054,43.85009002685547,-86.98545837402344,0.71681696176529,9.78821849822998,0.18928037583828,0.37989714741707,0.44779318571091,-1.40690553188324,1.02024996280670
190,1476340721,43.80311584472656,-86.99352264404297,0.76398718357086,9.82925605773926,0.19168683886528,0.39161014556885,0.55147349834442,-1.19184851646423,1.07116794586182
191,1476357388,43.73934936523438,-86.99984741210938,0.83228343725204,9.82782554626465,0.18693736195564,0.42935517430305,0.79809814691544,-1.07634818553925,1.04993510246277
192,1476374055,43.72698593139648,-87.00925445556641,0.85072463750839,9.80860996246338,0.18967463076115,0.42446503043175,0.89427369832993,-1.31982219219208,1.06689035892487
193,1476390722,43.70677185058594,-87.01652526855469,0.87416565418243,9.81989765167236,0.20716182887554,0.37816011905670,0.74484932422638,-1.21399068832397,0.98754239082336
194,1476407389,43.70179748535156,-87.02330017089844,0.87547981739044,9.80142593383789,0.20593298971653,0.44027477502823,0.34488141536713,-1.22753989696503,0.90610688924789
195,1476424056,43.75252532958984,-87.03522491455078,0.81964600086212,9.80274200439453,0.20410062372684,0.43032699823380,0.25833606719971,-1.57894599437714,0.99641716480255
196,1476440723,43.80305480957031,-87.04892730712891,0.76146906614304,9.78667163848877,0.19537442922592,0.40887531638145,0.09556738287210,-1.65715444087982,1.06158864498138
197,1476457390,43.81148147583008,-87.05902862548828,0.75168299674988,9.82205677032471,0.18937382102013,0.34597346186638,0.48617389798164,-1.40685451030731,1.03201901912689
198,1476474057,43.75601577758789,-87.06068420410156,0.80751579999924,9.81787586212158,0.19217392802238,0.34953156113625,0.58274656534195,-0.89463883638382,0.82093185186386
199,1476490724,43.72913360595703,-87.05935668945312,0.83150905370712,9.81556606292725,0.16926008462906,0.40524598956108,0.37442561984062,-0.83817547559738,0.62865722179413
200,1476507391,43.69558715820312,-87.05762481689453,0.86461406946182,9.83210086822510,0.17133857309818,0.40151292085648,0.53782182931900,-0.79704153537750,0.63052695989609
201,1476524058,43.73093795776367,-87.05543518066406,0.83071851730347,9.83084297180176,0.18966917693615,0.38575547933578,0.66083961725235,-0.92440068721771,0.46652892231941
202,1476540725,43.78702545166016,-87.05403137207031,0.77451342344284,9.81465911865234,0.18951503932476,0.38536700606346,0.53841102123260,-1.00578510761261,0.44803655147552
203,1476557392,43.87388992309570,-87.05463409423828,0.68925923109055,9.78861522674561,0.17453166842461,0.39294087886810,0.65060740709305,-1.14573299884796,0.45808959007263
204,1476574059,43.95281982421875,-87.05576324462891,0.61687529087067,9.80489540100098,0.17461471259594,0.39769634604454,0.95720404386520,-1.14677011966705,0.51475757360458
205,1476590726,43.98472976684570,-87.05696105957031,0.58768928050995,9.78812789916992,0.19210217893124,0.39718949794769,0.70806950330734,-1.06899714469910,0.62455928325653
206,1476607393,44.03728485107422,-87.05949401855469,0.53610205650330,9.78544998168945,0.19688865542412,0.37726369500160,0.62262547016144,-1.17242145538330,0.63015568256378
207,1476624060,44.12275695800781,-87.06108856201172,0.45362457633018,9.77904224395752,0.17770771682262,0.40787777304649,0.74728250503540,-1.17919588088989,0.50374418497086
208,1476640727,44.26617813110352,-87.06362152099609,0.31252101063728,9.80724620819092,0.17894896864891,0.42527943849564,0.66602623462677,-1.34928965568542,0.41557243466377
209,1476657394,44.40452957153320,-87.07183074951172,0.17779704928398,9.84248828887939,0.15993450582027,0.41396898031235,0.75966632366180,-1.58619439601898,0.67671948671341
210,1476674061,44.50504302978516,-87.07872772216797,0.08946688473225,9.85352039337158,0.16743586957455,0.35723584890366,1.29123210906982,-1.43546366691589,0.73398947715759
211,1476690728,44.46982574462891,-87.07537841796875,0.13758456707001,9.87369441986084,0.18868517875671,0.34203389286995,1.33186674118042,-0.69877845048904,0.59308123588562
212,1476707395,44.46957397460938,-87.07189941406250,0.14477837085724,9.80860233306885,0.20928093791008,0.39669212698936,0.98859250545502,-0.77027636766434,0.49019509553909
213,1476724062,44.43225097656250,-87.07417297363281,0.17901940643787,9.77446174621582,0.21810190379620,0.41327631473541,0.36830425262451,-0.97472977638245,0.80583316087723
214,1476740729,44.40171051025391,-87.08074188232422,0.20716165006161,9.75999259948730,0.20050570368767,0.38388404250145,0.41089814901352,-1.15992236137390,0.96093088388443
215,1476757396,44.42518997192383,-87.08329010009766,0.18509106338024,9.77943134307861,0.18035851418972,0.40224587917328,0.62925922870636,-1.10445797443390,0.69142121076584
216,1476774063,44.61143493652344,-87.08616638183594,0.00218758638948,9.77321529388428,0.14671450853348,0.41783869266510,0.75593954324722,-1.45745217800140,0.35131016373634
217,1476790730,44.93606948852539,-87.09559631347656,-0.31954687833786,9.76269435882568,0.12242820113897,0.41699248552322,0.77336901426315,-2.03220105171204,0.33311238884926
218,1476807397,45.23512649536133,-87.10626220703125,-0.60297429561615,9.84492397308350,0.14909224212170,0.35041493177414,1.52953267097473,-2.00596094131470,0.48019325733185
219,1476824064,45.38392257690430,-87.10998535156250,-0.73955595493317,9.87384891510010,0.16820913553238,0.38170495629311,1.29324281215668,-1.39829969406128,0.50132369995117
220,1476840731,45.56390762329102,-87.11391448974609,-0.90463829040527,9.89976692199707,0.16812857985497,0.36789926886559,1.46350336074829,-1.46486711502075,0.44737064838409
221,1476857398,45.65785598754883,-87.11859893798828,-0.98028671741486,9.92699146270752,0.20509141683578,0.36077249050140,1.65635406970978,-1.29980611801147,0.66693544387817
222,1476874065,45.67839431762695,-87.12138366699219,-0.98639065027237,9.90692615509033,0.23007363080978,0.32506754994392,1.39930474758148,-1.08405733108521,0.74408084154129
223,1476890732,45.60174560546875,-87.12207031250000,-0.90209084749222,9.81010437011719,0.22750353813171,0.36922752857208,1.00503599643707,-0.78999811410904,0.83421206474304
224,1476907399,45.58563613891602,-87.12663269042969,-0.88627696037292,9.72320461273193,0.20343576371670,0.36488595604897,0.57615125179291,-1.10027027130127,0.85915875434875
225,1476924066,45.47783660888672,-87.13235473632812,-0.77610939741135,9.72137737274170,0.17791181802750,0.32667401432991,0.69549369812012,-0.94991099834442,1.10737144947052
226,1476940733,45.28363418579102,-87.13297271728516,-0.58085900545120,9.74213218688965,0.16273781657219,0.35914322733879,0.57283443212509,-0.54771476984024,1.05678629875183
227,1476957400,45.20921325683594,-87.13823699951172,-0.50139677524567,9.75917720794678,0.16615225374699,0.35879743099213,0.84274101257324,-0.99892085790634,1.02103114128113
228,1476974067,45.29351806640625,-87.14597320556641,-0.58531421422958,9.75862503051758,0.15680068731308,0.39274400472641,0.60105961561203,-1.45006310939789,0.78618830442429
229,1476990734,45.40155029296875,-87.15407562255859,-0.69131177663803,9.81069374084473,0.14473083615303,0.34509721398354,0.71070754528046,-1.51184070110321,0.75645178556442
230,1477007401,45.37744522094727,-87.15621185302734,-0.66675007343292,9.83974838256836,0.16586606204510,0.32592406868935,0.57805943489075,-0.97544687986374,0.76384109258652
231,1477024068,45.27059555053711,-87.15807342529297,-0.56836289167404,9.83700275421143,0.19671994447708,0.33564686775208,0.02289135009050,-0.82506191730499,0.92303687334061
232,1477040735,45.27616119384766,-87.16275787353516,-0.58851855993271,9.80546283721924,0.16699033975601,0.31859126687050,-0.32593438029289,-1.17776155471802,0.77865809202194
233,1477057402,45.29980850219727,-87.16545104980469,-0.61621099710464,9.82772445678711,0.16899904608727,0.30452033877373,0.30157032608986,-1.11732840538025,0.68592733144760
234,1477074069,45.31417465209961,-87.16441345214844,-0.63365769386292,9.79334926605225,0.16933153569698,0.35517784953117,0.35936537384987,-0.94153559207916,0.55403476953506
235,1477090736,45.32020187377930,-87.16696929931641,-0.64506977796555,9.78169822692871,0.16112482547760,0.33806017041206,0.24332706630230,-1.08204698562622,0.72164422273636
236,1477107403,45.34178543090820,-87.17084503173828,-0.68226343393326,9.75735092163086,0.18363775312901,0.34993687272072,-0.34327420592308,-1.17990028858185,0.71479284763336
237,1477124070,45.40451431274414,-87.17978668212891,-0.75941616296768,9.72345066070557,0.19418418407440,0.36520385742188,-0.31964650750160,-1.48812353610992,0.85536819696426
238,1477140737,45.53565216064453,-87.19474029541016,-0.90066623687744,9.76947593688965,0.18266637623310,0.37117022275925,-0.01257583498955,-1.85672843456268,0.96730834245682
239,1477157404,45.67564392089844,-87.20880889892578,-1.05546987056732,9.81740570068359,0.19713434576988,0.34087204933167,-0.36240693926811,-1.86881792545319,0.92461210489273
240,1477174071,45.77909469604492,-87.22032928466797,-1.18109071254730,9.83518695831299,0.17400020360947,0.34123420715332,-0.74708396196365,-1.67202258110046,0.85298609733582
241,1477190738,45.92052841186523,-87.22893524169922,-1.34411454200745,9.80979061126709,0.16739679872990,0.32419988512993,-0.73316347599030,-1.64950883388519,0.67820495367050
242,1477207405,46.06161499023438,-87.23558044433594,-1.50104928016663,9.82738971710205,0.15503793954849,0.36560204625130,-0.35454380512238,-1.55827677249908,0.61541557312012
243,1477224072,46.23953247070312,-87.24310302734375,-1.69527339935303,9.84616470336914,0.14606997370720,0.38746660947800,-0.38654682040215,-1.65136587619781,0.55863213539124
244,1477240739,46.42803955078125,-87.25234222412109,-1.89876484870911,9.83185672760010,0.13228975236416,0.36003103852272,-0.34289002418518,-1.76016867160797,0.63771134614944
245,1477257406,46.54091644287109,-87.25997924804688,-2.02433204650879,9.83681774139404,0.14627602696419,0.31145054101944,-0.20518335700035,-1.51392829418182,0.70550829172134
246,1477274073,46.69277572631836,-87.26720428466797,-2.18667483329773,9.82570934295654,0.16916108131409,0.33606466650963,-0.07112646847963,-1.57268393039703,0.61784881353378
247,1477290740,46.77214050292969,-87.27243804931641,-2.27983617782593,9.80295848846436,0.19623732566833,0.33792319893837,-0.27064940333366,-1.35906112194061,0.68334043025970
248,1477307407,46.75096893310547,-87.27365875244141,-2.27390027046204,9.74661731719971,0.15856108069420,0.32159945368767,-0.33875355124474,-0.98451370000839,0.69971966743469
249,1477324074,46.78863143920898,-87.27703094482422,-2.32192921638489,9.77139091491699,0.12653903663158,0.37213134765625,-0.03200306370854,-1.17479038238525,0.67692434787750
250,1477340741,46.98102569580078,-87.28567504882812,-2.52483844757080,9.77384757995605,0.13656897842884,0.36930614709854,-0.09229536354542,-1.72287654876709,0.61627352237701
251,1477357408,47.22409057617188,-87.29246520996094,-2.77461934089661,9.81022262573242,0.13024660944939,0.33938568830490,0.16604073345661,-1.74519813060760,0.45406830310822
252,1477374075,47.35820007324219,-87.29687500000000,-2.91690731048584,9.82310390472412,0.14028355479240,0.35643717646599,0.09103393554688,-1.41373133659363,0.54619729518890
253,1477390742,47.50958251953125,-87.30035400390625,-3.07388806343079,9.82420825958252,0.12490672618151,0.37998837232590,0.22981636226177,-1.41703557968140,0.49109151959419
254,1477407409,47.72238922119141,-87.30513763427734,-3.29139351844788,9.82522964477539,0.14170876145363,0.37718281149864,0.29395052790642,-1.59159874916077,0.42862209677696
255,1477424076,48.00522613525391,-87.31576538085938,-3.57260465621948,9.80570793151855,0.13379992544651,0.37433841824532,0.68081760406494,-1.94967734813690,0.56508666276932
256,1477440743,48.23542785644531,-87.32395172119141,-3.79878568649292,9.80571174621582,0.11973240226507,0.32995137572289,0.81661605834961,-1.74904000759125,0.57893019914627
257,1477457410,48.38919830322266,-87.33113098144531,-3.94523811340332,9.82765007019043,0.13548234105110,0.34031376242638,0.96814078092575,-1.53732526302338,0.67856353521347
258,1477474077,48.59320449829102,-87.33824920654297,-4.14145994186401,9.83382606506348,0.13435193896294,0.33306860923767,1.03784584999084,-1.62840414047241,0.57789295911789
259,1477490744,48.74929428100586,-87.34436035156250,-4.28765773773193,9.81671142578125,0.15759472548962,0.32722842693329,1.17446398735046,-1.49482107162476,0.64210397005081
260,1477507411,48.78507232666016,-87.34812164306641,-4.31348466873169,9.79721164703369,0.16807559132576,0.29774758219719,1.16800951957703,-1.14374792575836,0.74894744157791
261,1477524078,48.83790588378906,-87.35041046142578,-4.35677576065063,9.78985023498535,0.16219608485699,0.32393285632133,1.14009177684784,-1.12292480468750,0.65196490287781
262,1477540745,48.89636993408203,-87.35195922851562,-4.40637969970703,9.78977489471436,0.15397150814533,0.32871285080910,1.08868706226349,-1.10398423671722,0.60333913564682
263,1477557412,48.98847198486328,-87.35573577880859,-4.49213886260986,9.79101753234863,0.14822971820831,0.35068628191948,0.93430638313293,-1.27776634693146,0.65005677938461
264,1477574079,49.12514114379883,-87.36136627197266,-4.62370634078979,9.82746696472168,0.15400211513042,0.32037803530693,0.88050699234009,-1.44543993473053,0.65457737445831
265,1477590746,49.14330673217773,-87.36508178710938,-4.63538312911987,9.83504486083984,0.16960345208645,0.28570303320885,0.97024106979370,-1.10397124290466,0.76505774259567
266,1477607413,49.17140579223633,-87.36314392089844,-4.65457439422607,9.80496501922607,0.15182277560234,0.30619129538536,1.11085486412048,-0.91423255205154,0.51608949899673
267,1477624080,49.22511291503906,-87.35899353027344,-4.69497537612915,9.81225776672363,0.14022982120514,0.28797239065170,1.34156095981598,-0.86225140094757,0.36352741718292
268,1477640747,49.30854797363281,-87.35469818115234,-4.76079607009888,9.82177162170410,0.16086187958717,0.28695324063301,1.59410238265991,-0.90348792076111,0.30020004510880
269,1477657414,49.34216690063477,-87.34951782226562,-4.78182554244995,9.83747577667236,0.15769678354263,0.29112121462822,1.29635465145111,-0.79542791843414,0.36596062779427
270,1477674081,49.40404891967773,-87.34649658203125,-4.83296585083008,9.80450916290283,0.17437234520912,0.31863790750504,1.20376479625702,-0.93263512849808,0.39883455634117
271,1477690748,49.40883636474609,-87.34738159179688,-4.83032798767090,9.78479480743408,0.18065255880356,0.33948984742165,1.01693320274353,-0.96096289157867,0.66062206029892
272,1477707415,49.33563232421875,-87.34893035888672,-4.74892807006836,9.79312992095947,0.15789872407913,0.32756790518761,1.07352423667908,-0.84530884027481,0.86374342441559
273,1477724082,49.22676086425781,-87.34458160400391,-4.63501453399658,9.81775379180908,0.16840520501137,0.29983347654343,0.85862100124359,-0.52611052989960,0.62859332561493
274,1477740749,49.22284698486328,-87.33898162841797,-4.62721776962280,9.77997493743896,0.16524629294872,0.32353627681732,0.74342781305313,-0.70890825986862,0.38515734672546
275,1477757416,49.27827835083008,-87.33222961425781,-4.67890262603760,9.81631088256836,0.15565307438374,0.33517670631409,0.79620277881622,-0.78392797708511,0.22434805333614
276,1477774083,49.30779266357422,-87.32987976074219,-4.70292234420776,9.85871887207031,0.14384473860264,0.34722825884819,0.90760517120361,-0.91575658321381,0.49575302004814
277,1477790750,49.31862640380859,-87.32848358154297,-4.70285177230835,9.85144329071045,0.15073859691620,0.34223756194115,1.17711496353149,-0.87946331501007,0.55061537027359
278,1477807417,49.27598190307617,-87.32761383056641,-4.65097522735596,9.82565307617188,0.17455124855042,0.27414610981941,1.12813055515289,-0.80111402273178,0.68622177839279
279,1477824084,49.17001724243164,-87.32497406005859,-4.53878307342529,9.81597709655762,0.20660294592381,0.30551868677139,0.92669957876205,-0.60990244150162,0.72179788351059
280,1477840751,49.04911041259766,-87.32095336914062,-4.41310453414917,9.81971359252930,0.20237119495869,0.25908112525940,0.85746842622757,-0.51765829324722,0.67622011899948
281,1477857418,48.72320938110352,-87.31118011474609,-4.08812761306763,9.78300094604492,0.19168555736542,0.32114118337631,0.48461148142815,0.13666294515133,0.77645534276962
282,1477874085,48.50892639160156,-87.30630493164062,-3.87312412261963,9.72758483886719,0.16633427143097,0.32079479098320,0.59254342317581,-0.29236897826195,0.80480867624283
283,1477890752,48.50164413452148,-87.30529022216797,-3.86846208572388,9.74966621398926,0.16033737361431,0.31707018613815,0.39450600743294,-0.89684140682220,0.59513020515442
284,1477907419,48.52509689331055,-87.29976654052734,-3.89050388336182,9.78665351867676,0.14871719479561,0.31826943159103,0.64837896823883,-0.77297842502594,0.34266591072083
285,1477924086,48.50188827514648,-87.29246520996094,-3.86433506011963,9.81336784362793,0.13754330575466,0.34248885512352,0.72713810205460,-0.59808212518692,0.34887698292732
286,1477940753,48.50861358642578,-87.28891754150391,-3.86642885208130,9.81777381896973,0.17480213940144,0.34829768538475,0.84341984987259,-0.79979503154755,0.45621976256371
287,1477957420,48.55096054077148,-87.29000091552734,-3.90354704856873,9.84327983856201,0.19125267863274,0.33597114682198,0.86269342899323,-1.07118725776672,0.61426299810410
288,1477974087,48.56024932861328,-87.29079437255859,-3.90754437446594,9.81029224395752,0.19458679854870,0.36785218119621,0.85867214202881,-0.98651146888733,0.65890586376190
289,1477990754,48.62752914428711,-87.29325103759766,-3.97183322906494,9.79512596130371,0.19085809588432,0.33472791314125,0.73573124408722,-1.18481791019440,0.62770968675613
290,1478007421,48.71194839477539,-87.29224395751953,-4.05940437316895,9.82276058197021,0.18642841279507,0.32980591058731,0.39001098275185,-1.07814097404480,0.40706902742386
291,1478024088,48.82756805419922,-87.29202270507812,-4.17777681350708,9.81321430206299,0.19398453831673,0.32140237092972,0.39523598551750,-1.17568683624268,0.38458108901978
292,1478040755,48.87482452392578,-87.29094696044922,-4.22657680511475,9.81360721588135,0.20096802711487,0.31317362189293,0.45484957098961,-1.02023065090179,0.50750929117203
293,1478057422,48.82018280029297,-87.28971862792969,-4.17599534988403,9.78074741363525,0.18994183838367,0.31225219368935,0.30123734474182,-0.78172516822815,0.65967422723770
294,1478074089,48.84458923339844,-87.28971862792969,-4.20186614990234,9.79721450805664,0.17394249141216,0.31944075226784,0.48485481739044,-1.00076496601105,0.58410394191742
295,1478090756,48.88140869140625,-87.28834533691406,-4.24043226242065,9.77455139160156,0.17700369656086,0.33218312263489,0.45747482776642,-0.97209155559540,0.49645730853081
296,1478107423,48.94483947753906,-87.28935241699219,-4.31107616424561,9.79196834564209,0.16177260875702,0.34643241763115,0.16250617802143,-1.13109517097473,0.54248338937759
297,1478124090,48.92838287353516,-87.29051208496094,-4.29574108123779,9.85148715972900,0.17088836431503,0.27282825112343,0.50663834810257,-0.94831019639969,0.70038563013077
298,1478140757,48.69499969482422,-87.28185272216797,-4.05765771865845,9.85534191131592,0.17866286635399,0.32461184263229,0.78681582212448,-0.10610061138868,0.69384169578552
299,1478157424,48.39857864379883,-87.27193450927734,-3.75964093208313,9.81068229675293,0.19979390501976,0.32663246989250,0.61469835042953,0.09432516992092,0.73270887136459
300,1478174091,48.14390563964844,-87.26519775390625,-3.50970435142517,9.81983947753906,0.20286317169666,0.30756020545959,0.25971922278404,-0.13682305812836,0.79540884494781
301,1478190758,47.88940811157227,-87.25712585449219,-3.26313424110413,9.83203792572021,0.19749961793423,0.32628241181374,0.06652258336544,-0.10460225492716,0.75221288204193
302,1478207425,47.64160919189453,-87.24579620361328,-3.02527689933777,9.81188964843750,0.16460923850536,0.33227613568306,-0.01636651344597,0.03143318369985,0.57279598712921
303,1478224092,47.47156524658203,-87.23091125488281,-2.85930657386780,9.79735946655273,0.16242060065269,0.35443434119225,0.29818946123123,0.00799756590277,0.29897066950798
304,1478240759,47.33633422851562,-87.21962738037109,-2.72946572303772,9.79723834991455,0.20597894489765,0.36951139569283,0.20256443321705,-0.21308484673500,0.38922977447510
305,1478257426,47.18448257446289,-87.21105194091797,-2.58963465690613,9.78421020507812,0.18462528288364,0.31845054030418,-0.18017251789570,-0.28330206871033,0.51210665702820
306,1478274093,47.02437210083008,-87.19697570800781,-2.44596529006958,9.79608631134033,0.13547745347023,0.35381206870079,-0.43668374419212,-0.05688581243157,0.29007023572922
307,1478290760,46.96372604370117,-87.17922210693359,-2.39190769195557,9.78566932678223,0.12262857705355,0.35276079177856,0.18350857496262,-0.10683055967093,-0.03187500312924
308,1478307427,46.96623992919922,-87.16089630126953,-2.39757442474365,9.82851600646973,0.15270783007145,0.35670900344849,0.38020130991936,-0.19406743347645,-0.19846001267433
309,1478324094,47.08787536621094,-87.14892578125000,-2.51882386207581,9.83481121063232,0.15390335023403,0.38069742918015,0.59619325399399,-0.71962720155716,-0.13919220864773
310,1478340761,47.21869659423828,-87.14145660400391,-2.64525389671326,9.82357788085938,0.17715457081795,0.31020697951317,0.80651175975800,-0.92906218767166,0.05782707035542
311,1478357428,47.17117309570312,-87.13024139404297,-2.58779263496399,9.87122344970703,0.15308509767056,0.29414239525795,1.14270412921906,-0.35072749853134,0.24024070799351
312,1478374095,47.05231475830078,-87.11357879638672,-2.46203041076660,9.83404445648193,0.13397119939327,0.32104307413101,0.95632052421570,0.01461844798177,0.15309350192547
313,1478390762,46.84067916870117,-87.08738708496094,-2.24488878250122,9.81102561950684,0.16321988403797,0.31207630038261,0.91162633895874,0.62211322784424,-0.08101297169924
314,1478407429,46.65937423706055,-87.05822753906250,-2.06138873100281,9.76951599121094,0.19774387776852,0.33642366528511,0.69133150577545,0.66507846117020,-0.26118549704552
315,1478424096,46.57417297363281,-87.03443145751953,-1.97133862972260,9.77924919128418,0.19176676869392,0.35970124602318,0.83777219057083,0.23518219590187,-0.21253417432308
316,1478440763,46.57896423339844,-87.01096343994141,-1.97425556182861,9.78094482421875,0.15183860063553,0.36522334814072,0.66153115034103,0.02158510126173,-0.40547463297844
317,1478457430,46.59304428100586,-86.98306274414062,-1.98730504512787,9.81664276123047,0.11261941492558,0.35617125034332,0.59904903173447,0.18020454049110,-0.61998093128204
318,1478474097,46.61708068847656,-86.95213317871094,-2.00259089469910,9.82544517517090,0.15034654736519,0.35064294934273,1.07556045055389,0.29099225997925,-0.74772429466248
319,1478490764,46.64506530761719,-86.92362213134766,-2.02171540260315,9.83379459381104,0.20184077322483,0.37098121643066,1.09615302085876,0.19573864340782,-0.66700583696365
320,1478507431,46.64697647094727,-86.89631652832031,-2.02960014343262,9.84669017791748,0.17663244903088,0.34019744396210,0.20269250869751,0.16473446786404,-0.58076792955399
321,1478524098,46.53683471679688,-86.86019134521484,-1.92032885551453,9.83128643035889,0.12238593399525,0.37979215383530,0.46942311525345,0.81365782022476,-0.71442788839340
322,1478540765,46.51152801513672,-86.81678771972656,-1.88282275199890,9.81647491455078,0.12873330712318,0.36834749579430,1.23900783061981,0.92535477876663,-1.16451978683472
323,1478557432,46.49197387695312,-86.76759338378906,-1.85929858684540,9.84755229949951,0.17558170855045,0.35901141166687,0.79408961534500,1.15177094936371,-1.46633970737457
324,1478574099,46.33601760864258,-86.71747589111328,-1.69324100017548,9.83223915100098,0.21904043853283,0.39585986733437,1.15333342552185,1.56043469905853,-1.18316590785980
325,1478590766,46.10545730590820,-86.67104339599609,-1.44172906875610,9.80825138092041,0.25940075516701,0.38284537196159,1.76988255977631,1.60122287273407,-0.77135211229324
326,1478607433,45.81473159790039,-86.63175201416016,-1.14263057708740,9.76255798339844,0.29536175727844,0.38188117742538,1.04788613319397,1.44868648052216,-0.33712720870972
327,1478624100,45.53908920288086,-86.60166168212891,-0.86788624525070,9.77053737640381,0.25158616900444,0.36871916055679,0.45504161715508,1.02019858360291,0.00602538697422
328,1478640767,45.23570251464844,-86.57463836669922,-0.55858170986176,9.78197097778320,0.22151404619217,0.37958335876465,0.87975150346756,0.99051374197006,0.23732087016106
329,1478657434,44.97320175170898,-86.54232025146484,-0.28672713041306,9.79064464569092,0.22058238089085,0.42477571964264,1.04355728626251,1.11715531349182,-0.05805118009448
330,1478674101,44.78348159790039,-86.51401519775391,-0.09119620174170,9.77929401397705,0.22677907347679,0.42963346838951,0.85475337505341,0.75200808048248,-0.06025387346745
331,1478690768,44.53885650634766,-86.49217224121094,0.15640513598919,9.80374526977539,0.22867353260517,0.42378440499306,0.72963535785675,0.63280653953552,0.34399774670601
332,1478707435,44.16454696655273,-86.47041320800781,0.53374856710434,9.80976963043213,0.19628581404686,0.38305810093880,0.65996891260147,0.95593643188477,0.70990079641342
333,1478724102,43.66532135009766,-86.44587707519531,1.04192793369293,9.79313468933105,0.24702557921410,0.41356375813484,0.97153443098068,1.42184412479401,0.95621806383133
334,1478740769,43.16894149780273,-86.42500305175781,1.52817153930664,9.77765750885010,0.24526301026344,0.41998702287674,-0.13059915602207,1.21726262569427,1.07492029666901
335,1478757436,42.77029037475586,-86.41433715820312,1.90351700782776,9.82254981994629,0.18036605417728,0.38013610243797,-0.92790973186493,0.48106417059898,1.21687853336334
