sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:40:51_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
162,1108016688,-52.12751770019531,-83.26123046875000,23.68607711791992,9.71965408325195,-0.97272908687592,0.73724120855331,0.28784188628197,0.15192812681198,-1.04033648967743
163,1108033355,-52.12406539916992,-83.25817871093750,23.70254707336426,9.71671962738037,-0.94676494598389,0.76105064153671,0.46439021825790,0.16196830570698,-1.05287396907806
164,1108050022,-52.12870025634766,-83.25558471679688,23.71066093444824,9.71874904632568,-0.98433488607407,0.75512057542801,0.13743133842945,0.12822356820107,-1.06853616237640
165,1108066689,-52.14635086059570,-83.25724029541016,23.74053573608398,9.73593711853027,-0.99744820594788,0.77711558341980,0.50291174650192,-0.13705354928970,-1.18959450721741
166,1108083356,-52.18030929565430,-83.26119995117188,23.78815078735352,9.74605464935303,-0.99948787689209,0.81115847826004,0.67529803514481,-0.32799625396729,-1.21239006519318
167,1108100023,-52.23364639282227,-83.26681518554688,23.85481071472168,9.74893283843994,-0.96371901035309,0.75431036949158,0.71307677030563,-0.49969097971916,-1.20345127582550
168,1108116690,-52.26760482788086,-83.26958465576172,23.90144729614258,9.73509407043457,-0.97358888387680,0.71988970041275,0.78020763397217,-0.29148530960083,-1.14725673198700
169,1108133357,-52.31689453125000,-83.27162170410156,23.96128463745117,9.72447204589844,-0.97737663984299,0.71010631322861,0.52636015415192,-0.33409205079079,-1.07246768474579
170,1108150024,-52.36308288574219,-83.27725219726562,24.01347351074219,9.70545291900635,-0.99001264572144,0.72783160209656,0.31132873892784,-0.41961282491684,-1.26311588287354
171,1108166691,-52.38503265380859,-83.28350067138672,24.04269599914551,9.71446132659912,-0.97919636964798,0.72951912879944,0.35084915161133,-0.31654736399651,-1.40447235107422
172,1108183358,-52.41400909423828,-83.28811645507812,24.07319068908691,9.72744560241699,-0.95292913913727,0.71981537342072,0.06164335832000,-0.26186421513557,-1.30751538276672
173,1108200025,-52.43608093261719,-83.29296875000000,24.09702301025391,9.70085811614990,-0.96037012338638,0.75836163759232,0.02673325315118,-0.23251207172871,-1.35584652423859
174,1108216692,-52.47805023193359,-83.29864501953125,24.14537620544434,9.72332668304443,-1.00143098831177,0.73703902959824,0.39428827166557,-0.40678089857101,-1.28208208084106
175,1108233359,-52.50452041625977,-83.30397033691406,24.19678688049316,9.73056697845459,-0.97105169296265,0.73991566896439,0.74492615461349,-0.34021344780922,-1.30836069583893
176,1108250026,-52.51368713378906,-83.30686950683594,24.20529937744141,9.71749782562256,-0.96438503265381,0.72226071357727,-0.05317195504904,-0.08135873079300,-1.32719886302948
177,1108266693,-52.51527023315430,-83.30968475341797,24.21373748779297,9.71819877624512,-0.98940664529800,0.70741826295853,0.00041620634147,-0.04139012098312,-1.35249149799347
178,1108283360,-52.54293441772461,-83.31610870361328,24.24336814880371,9.72262477874756,-0.99777138233185,0.74615156650543,0.08897212892771,-0.32394945621490,-1.39892733097076
179,1108300027,-52.55968093872070,-83.32247924804688,24.26785469055176,9.74229431152344,-0.97524219751358,0.76712942123413,0.30123734474182,-0.27962663769722,-1.42999541759491
180,1108316694,-52.57144927978516,-83.32717132568359,24.28401374816895,9.73612403869629,-0.98232048749924,0.73348736763000,0.22808746993542,-0.18758741021156,-1.38200998306274
181,1108333361,-52.58224487304688,-83.33132171630859,24.29362487792969,9.73722457885742,-0.96475249528885,0.74714678525925,-0.07250955700874,-0.13226400315762,-1.37864208221436
182,1108350028,-52.57566833496094,-83.33635711669922,24.29210853576660,9.69727134704590,-1.00850605964661,0.75085741281509,0.03804126009345,-0.07988601177931,-1.49000597000122
183,1108366695,-52.58021545410156,-83.34255981445312,24.30211448669434,9.70925807952881,-0.95112174749374,0.72707235813141,0.25861781835556,-0.20556752383709,-1.48370516300201
184,1108383362,-52.57628631591797,-83.34731292724609,24.29729843139648,9.75656414031982,-0.97805684804916,0.71069258451462,-0.15792791545391,-0.06308408081532,-1.47538113594055
185,1108400029,-52.56843566894531,-83.35096740722656,24.28154373168945,9.76438426971436,-0.96159482002258,0.73684579133987,-0.23051430284977,0.00576926022768,-1.44250714778900
186,1108416696,-52.55125045776367,-83.35462188720703,24.26360511779785,9.69628429412842,-0.96315842866898,0.74140512943268,-0.26023781299591,0.05693063512444,-1.49214458465576
187,1108433363,-52.55123901367188,-83.35984802246094,24.25998115539551,9.68072509765625,-0.99552911520004,0.70986163616180,-0.13259695470333,-0.10754772275686,-1.48311614990234
188,1108450030,-52.53226089477539,-83.36452484130859,24.24857139587402,9.74616909027100,-0.95873266458511,0.70085656642914,0.25724753737450,-0.01368998922408,-1.50336313247681
189,1108466697,-52.49183654785156,-83.36608886718750,24.20275306701660,9.73119831085205,-0.90823447704315,0.72988963127136,-0.27126410603523,0.26110228896141,-1.49173498153687
190,1108483364,-52.44828033447266,-83.36555480957031,24.15453147888184,9.70819950103760,-0.97939091920853,0.74394094944000,-0.31074604392052,0.36370670795441,-1.40381920337677
191,1108500031,-52.39286041259766,-83.36605072021484,24.10272789001465,9.69510173797607,-1.00589716434479,0.71312475204468,0.21225883066654,0.34046319127083,-1.47159039974213
192,1108516698,-52.33536911010742,-83.36838531494141,24.05208778381348,9.71663188934326,-0.97406536340714,0.73553013801575,0.25185608863831,0.28312918543816,-1.56014633178711
193,1108533365,-52.27289199829102,-83.36966705322266,23.98781204223633,9.73702907562256,-0.95274913311005,0.74318176507950,-0.14235538244247,0.38299307227135,-1.56254112720490
194,1108550032,-52.21374893188477,-83.36945343017578,23.93674278259277,9.74218654632568,-0.96897089481354,0.75233197212219,-0.10762456059456,0.41376674175262,-1.47643136978149
195,1108566699,-52.16054153442383,-83.37320709228516,23.89113807678223,9.70659255981445,-0.97571319341660,0.75735604763031,0.44848474860191,0.19203761219978,-1.59024131298065
196,1108583366,-52.13904953002930,-83.37907409667969,23.87447547912598,9.73158073425293,-0.94188177585602,0.74690210819244,0.20972318947315,-0.04515518993139,-1.58131515979767
197,1108600033,-52.13221740722656,-83.38692474365234,23.86444664001465,9.70690631866455,-0.97783672809601,0.74186313152313,-0.23390799760818,-0.15850420296192,-1.64252972602844
198,1108616700,-52.12562561035156,-83.40058898925781,23.86431884765625,9.68607521057129,-1.01784813404083,0.74435424804688,0.62545567750931,-0.45265322923660,-1.85643386840820
199,1108633367,-52.12049865722656,-83.41590881347656,23.87334251403809,9.71690750122070,-0.93026673793793,0.76558858156204,0.94548642635345,-0.54734343290329,-1.90085935592651
200,1108650034,-52.11094284057617,-83.42797851562500,23.88112068176270,9.73824596405029,-0.94876426458359,0.73095178604126,0.61394274234772,-0.37719818949699,-1.79423356056213
201,1108666701,-52.07151794433594,-83.43717193603516,23.84258651733398,9.77155208587646,-0.94759875535965,0.71308171749115,0.03687588125467,-0.05718034878373,-1.83012974262238
202,1108683368,-52.00991439819336,-83.44303894042969,23.78722000122070,9.74762535095215,-0.93252986669540,0.67642718553543,0.29359194636345,0.17124010622501,-1.73126471042633
203,1108700035,-51.92204284667969,-83.44605255126953,23.69027519226074,9.72861385345459,-0.91575270891190,0.69538944959641,-0.54528152942657,0.48776185512543,-1.78069722652435
204,1108716702,-51.85350036621094,-83.45079040527344,23.62180900573730,9.68936443328857,-0.93423384428024,0.71837687492371,-0.13123948872089,0.28186139464378,-1.74874567985535
205,1108733369,-51.78853607177734,-83.45545959472656,23.55614852905273,9.71893405914307,-0.94679099321365,0.71722251176834,0.09529846161604,0.24410824477673,-1.71336162090302
206,1108750036,-51.72526931762695,-83.45674133300781,23.49897956848145,9.75129222869873,-0.92186826467514,0.75642323493958,0.19785168766975,0.34992709755898,-1.54069352149963
207,1108766703,-51.67391967773438,-83.45950317382812,23.44727134704590,9.72013664245605,-0.95633697509766,0.75548118352890,-0.14012706279755,0.26426544785500,-1.57849776744843
208,1108783370,-51.62314224243164,-83.46271514892578,23.40534782409668,9.72052097320557,-0.96517109870911,0.74091649055481,0.51067245006561,0.18015332520008,-1.55974936485291
209,1108800037,-51.56640625000000,-83.46723937988281,23.35307884216309,9.72619247436523,-0.94063931703568,0.71763694286346,0.43095290660858,0.16890935599804,-1.65100741386414
210,1108816704,-51.50972366333008,-83.46688842773438,23.29471397399902,9.75049114227295,-0.89008557796478,0.71212953329086,-0.08786437660456,0.40234354138374,-1.45444285869598
211,1108833371,-51.44165039062500,-83.46289062500000,23.21980476379395,9.77246952056885,-0.92422550916672,0.74188345670700,-0.13960202038288,0.59793490171432,-1.34169566631317
212,1108850038,-51.39149856567383,-83.46112060546875,23.16847229003906,9.70528793334961,-0.95764583349228,0.75627160072327,-0.06975618749857,0.41872286796570,-1.35839521884918
213,1108866705,-51.35066223144531,-83.46214294433594,23.13999176025391,9.69034862518311,-1.01165640354156,0.73375457525253,0.66687142848969,0.19540569186211,-1.39861977100372
214,1108883372,-51.29738998413086,-83.46340179443359,23.09881019592285,9.79570293426514,-0.88736933469772,0.71466743946075,0.64886569976807,0.25448137521744,-1.46625018119812
215,1108900039,-51.23220062255859,-83.46163177490234,23.02199935913086,9.75270652770996,-0.91037178039551,0.73699021339417,-0.91789501905441,0.56995296478271,-1.49174761772156
216,1108916706,-51.16066360473633,-83.45962524414062,22.95599365234375,9.69341278076172,-0.96475434303284,0.72167819738388,0.00332324765623,0.53068876266479,-1.43861424922943
217,1108933373,-51.10439682006836,-83.45794677734375,22.90738296508789,9.70705890655518,-0.95412147045135,0.74613583087921,0.29556414484978,0.41389483213425,-1.36619424819946
218,1108950040,-51.02729415893555,-83.45339202880859,22.82615852355957,9.77872943878174,-0.88425928354263,0.72181570529938,0.32275202870369,0.62920802831650,-1.32434296607971
219,1108966707,-50.96120834350586,-83.44570159912109,22.73699569702148,9.73264026641846,-0.93300139904022,0.75079584121704,-1.15499174594879,0.81907486915588,-1.24290740489960
220,1108983374,-50.86826324462891,-83.43651580810547,22.63461112976074,9.73231315612793,-0.95027595758438,0.74533897638321,-0.37502115964890,0.95601326227188,-1.22289121150970
221,1109000041,-50.77569198608398,-83.42839813232422,22.53276443481445,9.72018146514893,-0.94218331575394,0.72189366817474,-0.30744203925133,0.90532577037811,-1.27461612224579
222,1109016708,-50.68244552612305,-83.41905975341797,22.43882179260254,9.72292518615723,-0.91415917873383,0.75329941511154,0.09234018623829,0.91727405786514,-1.19902026653290
223,1109033375,-50.61598968505859,-83.41117095947266,22.36286354064941,9.73184680938721,-0.91262304782867,0.76843702793121,-0.50318711996078,0.77595597505569,-1.18720006942749
224,1109050042,-50.54519653320312,-83.40358734130859,22.28874778747559,9.71884155273438,-0.95983439683914,0.81081229448318,-0.11215801537037,0.74967730045319,-1.19638204574585
225,1109066709,-50.49185943603516,-83.39844512939453,22.23620605468750,9.72966766357422,-0.95002311468124,0.79587906599045,-0.01269109174609,0.55698013305664,-1.22380030155182
226,1109083376,-50.45487594604492,-83.39307403564453,22.19544410705566,9.77175235748291,-0.93900913000107,0.78115701675415,0.34306287765503,0.44612836837769,-1.11611187458038
227,1109100043,-50.40715408325195,-83.38832855224609,22.14264678955078,9.72851657867432,-0.91381943225861,0.74784922599792,-0.20770619809628,0.53441542387009,-1.22460722923279
228,1109116710,-50.37614440917969,-83.38535308837891,22.10878944396973,9.70910453796387,-0.96177798509598,0.75812542438507,-0.09106594324112,0.35620221495628,-1.23994922637939
229,1109133377,-50.35594177246094,-83.38351440429688,22.08902931213379,9.70385360717773,-0.92943149805069,0.74858391284943,0.06941682100296,0.24774526059628,-1.22395408153534
230,1109150044,-50.32894897460938,-83.38259887695312,22.06035423278809,9.70638465881348,-0.93113142251968,0.76402842998505,0.02199490927160,0.24907712638378,-1.30514645576477
231,1109166711,-50.31467437744141,-83.38138580322266,22.03946304321289,9.74442958831787,-0.93569481372833,0.76169854402542,-0.38814768195152,0.23431140184402,-1.25700736045837
232,1109183378,-50.28638839721680,-83.37830352783203,22.00772857666016,9.73806476593018,-0.93493038415909,0.74882698059082,0.05471513047814,0.34074497222900,-1.20224738121033
233,1109200045,-50.25957870483398,-83.37203216552734,21.97898292541504,9.73411941528320,-0.88864040374756,0.79610979557037,-0.07274007052183,0.45961353182793,-1.06897163391113
234,1109216712,-50.22355651855469,-83.36328125000000,21.93100547790527,9.74183750152588,-0.91010671854019,0.72174185514450,-0.55387467145920,0.65411633253098,-1.02361154556274
235,1109233379,-50.18674850463867,-83.35488891601562,21.88817596435547,9.72438812255859,-0.93931633234024,0.74940663576126,-0.59521347284317,0.65079945325851,-1.04123294353485
236,1109250046,-50.16292190551758,-83.34940338134766,21.85990524291992,9.70612430572510,-0.95764881372452,0.76033198833466,-0.17803388834000,0.42722624540329,-1.09409773349762
237,1109266713,-50.15693283081055,-83.34459686279297,21.85269355773926,9.73256301879883,-0.95047944784164,0.81378036737442,-0.01445837039500,0.29009583592415,-1.03612327575684
238,1109283380,-50.14369964599609,-83.34082794189453,21.84360694885254,9.74379444122314,-0.92086082696915,0.78006649017334,0.29263150691986,0.26639127731323,-1.08636260032654
239,1109300047,-50.14865493774414,-83.33591461181641,21.85182762145996,9.74467563629150,-0.93724036216736,0.76341742277145,0.07082551717758,0.23295393586159,-0.96840345859528
240,1109316714,-50.15604019165039,-83.32814788818359,21.86737251281738,9.75318241119385,-0.91068798303604,0.69778776168823,0.35839208960533,0.29902186989784,-0.80774766206741
241,1109333381,-50.12924575805664,-83.31645965576172,21.83898544311523,9.73815441131592,-0.93848592042923,0.75612139701843,-0.14189434051514,0.67916548252106,-0.82160413265228
242,1109350048,-50.09917068481445,-83.30693054199219,21.80290031433105,9.68740463256836,-0.97768175601959,0.78208523988724,-0.38755860924721,0.63956832885742,-0.94912970066071
243,1109366715,-50.07657241821289,-83.29899597167969,21.77651214599609,9.71762943267822,-0.93029981851578,0.78206229209900,-0.15534102916718,0.51169693470001,-0.98030054569244
244,1109383382,-50.05271911621094,-83.29223632812500,21.74698829650879,9.76000785827637,-0.94882899522781,0.78490966558456,-0.30523937940598,0.48842778801918,-1.04962134361267
245,1109400049,-50.05599975585938,-83.28787994384766,21.75211143493652,9.72166824340820,-0.94549757242203,0.79155802726746,0.02214858308434,0.22737033665180,-1.00180232524872
246,1109416716,-50.08361434936523,-83.28688812255859,21.78948593139648,9.70248222351074,-0.95875340700150,0.78175568580627,0.32180437445641,-0.07209975272417,-1.03759610652924
247,1109433383,-50.10858535766602,-83.28682708740234,21.81738281250000,9.72880268096924,-0.97527801990509,0.75818657875061,0.50471740961075,-0.10211782902479,-1.06804955005646
248,1109450050,-50.10960769653320,-83.28636169433594,21.82026863098145,9.75541877746582,-0.94069504737854,0.75600057840347,0.20544585585594,0.07110725343227,-1.17992591857910
249,1109466717,-50.09241485595703,-83.28069305419922,21.79269218444824,9.75470352172852,-0.91183435916901,0.75909423828125,-0.52690446376801,0.43380865454674,-1.08180356025696
250,1109483384,-50.06528854370117,-83.27285003662109,21.75747871398926,9.72652912139893,-0.92608296871185,0.73791050910950,-0.32478183507919,0.55210089683533,-1.01422441005707
251,1109500051,-50.03179931640625,-83.26503753662109,21.72127532958984,9.72651100158691,-0.97873401641846,0.74254786968231,-0.15495683252811,0.57096469402313,-1.03249931335449
252,1109516718,-49.99931335449219,-83.25919342041016,21.68699073791504,9.69780349731445,-0.95935869216919,0.79349815845490,-0.04795978218317,0.48247277736664,-1.10750603675842
253,1109533385,-49.98147583007812,-83.25523376464844,21.66324996948242,9.68547916412354,-0.96627068519592,0.76897925138474,0.02841088548303,0.32154822349548,-1.12470483779907
254,1109550052,-49.98307037353516,-83.25488281250000,21.66430091857910,9.71320724487305,-0.96419972181320,0.81317853927612,0.17720785737038,0.05591892451048,-1.19919943809509
255,1109566719,-50.00068283081055,-83.25968933105469,21.69189262390137,9.73374080657959,-0.97091269493103,0.78612774610519,0.46810412406921,-0.24485740065575,-1.32422769069672
256,1109583386,-50.02350616455078,-83.26576995849609,21.72293472290039,9.72400379180908,-0.96764105558395,0.82486981153488,0.28743213415146,-0.30814638733864,-1.37681066989899
257,1109600053,-50.04777526855469,-83.27136230468750,21.76010704040527,9.75427532196045,-0.95175588130951,0.79016709327698,0.71967208385468,-0.33711436390877,-1.31801676750183
258,1109616720,-50.06110763549805,-83.27559661865234,21.77499580383301,9.75370216369629,-0.94329738616943,0.79355752468109,0.16693717241287,-0.17654836177826,-1.34763789176941
259,1109633387,-50.07431793212891,-83.28020477294922,21.79182434082031,9.73622894287109,-0.94317764043808,0.75707811117172,0.22649951279163,-0.19296607375145,-1.35758829116821
260,1109650054,-50.09145355224609,-83.28536987304688,21.81626892089844,9.72752761840820,-0.93591016530991,0.75170636177063,0.53090643882751,-0.26630806922913,-1.34858548641205
261,1109666721,-50.09698104858398,-83.28936767578125,21.81877326965332,9.72095775604248,-0.93864202499390,0.72245138883591,0.04253629222512,-0.11065968126059,-1.38044774532318
262,1109683388,-50.09068298339844,-83.29109954833984,21.80806732177734,9.70287895202637,-0.94997739791870,0.73544389009476,-0.12849892675877,0.05247401446104,-1.34588325023651
263,1109700055,-50.08176422119141,-83.29364013671875,21.80028724670410,9.72093200683594,-0.95438939332962,0.76030266284943,0.06206597760320,0.01887015625834,-1.38024282455444
264,1109716722,-50.05935287475586,-83.29471588134766,21.78207778930664,9.74302482604980,-0.93158787488937,0.76060223579407,0.30874186754227,0.13292349874973,-1.34753525257111
265,1109733389,-50.02950286865234,-83.29293823242188,21.74660110473633,9.77374744415283,-0.92056220769882,0.74424898624420,-0.02488273568451,0.30502805113792,-1.28420794010162
266,1109750056,-49.99487304687500,-83.29042053222656,21.70938682556152,9.73371315002441,-0.92448669672012,0.76219201087952,-0.28519743680954,0.38771867752075,-1.28683328628540
267,1109766723,-49.97398757934570,-83.28712463378906,21.68711280822754,9.72447204589844,-0.97412484884262,0.77415579557419,-0.07508362829685,0.31811615824699,-1.18250000476837
268,1109783390,-49.95893478393555,-83.28858184814453,21.67893600463867,9.73055744171143,-0.99719965457916,0.78757041692734,0.43416729569435,0.06380764394999,-1.32498347759247
269,1109800057,-49.95294189453125,-83.29209136962891,21.67731285095215,9.72475814819336,-0.94589692354202,0.79836314916611,0.22707578539848,-0.05125100538135,-1.40242338180542
270,1109816724,-49.95379638671875,-83.29562377929688,21.68069458007812,9.75114059448242,-0.97181570529938,0.79974597692490,0.15506568551064,-0.08212711662054,-1.37608063220978
271,1109833391,-49.94441986083984,-83.29855346679688,21.68352508544922,9.74210739135742,-0.95428806543350,0.76741462945938,0.65689533948898,-0.04228656738997,-1.34789395332336
272,1109850058,-49.94471359252930,-83.30154418945312,21.69926643371582,9.73408699035645,-0.92222112417221,0.74716615676880,0.47101113200188,-0.08019335567951,-1.32285749912262
273,1109866725,-49.93949508666992,-83.30250549316406,21.69242858886719,9.73994445800781,-0.93693625926971,0.74028807878494,-0.07177959382534,0.06730376929045,-1.30514633655548
274,1109883392,-49.92634582519531,-83.30215454101562,21.67477798461914,9.77532005310059,-0.94249749183655,0.72243356704712,-0.10584449023008,0.17583759129047,-1.26936542987823
275,1109900059,-49.90692520141602,-83.30142211914062,21.65922355651855,9.72409629821777,-0.93863284587860,0.77761006355286,0.03436583653092,0.20454943180084,-1.28017389774323
276,1109916726,-49.89807891845703,-83.30060577392578,21.65443992614746,9.72012233734131,-0.95863050222397,0.80320638418198,0.20105330646038,0.13576652109623,-1.21701300144196
277,1109933393,-49.89385604858398,-83.30224609375000,21.66401481628418,9.73158836364746,-0.92397177219391,0.74399846792221,0.48251119256020,-0.00808080658317,-1.28326022624969
278,1109950060,-49.88506317138672,-83.30095672607422,21.64862632751465,9.75481319427490,-0.93501830101013,0.73742687702179,-0.42570865154266,0.21485850214958,-1.23441684246063
279,1109966727,-49.86003875732422,-83.29785156250000,21.62331962585449,9.72145366668701,-0.93351215124130,0.74967992305756,-0.00088363821851,0.33006450533867,-1.19870007038116
280,1109983394,-49.82231521606445,-83.29346466064453,21.57531356811523,9.73720455169678,-0.93473708629608,0.77289891242981,-0.41017454862595,0.48265206813812,-1.23416066169739
281,1110000061,-49.76623535156250,-83.28787994384766,21.52350425720215,9.71173095703125,-0.96952593326569,0.76897472143173,0.13508778810501,0.58241361379623,-1.21752536296844
282,1110016728,-49.72320938110352,-83.28492736816406,21.47928047180176,9.74695301055908,-0.92041611671448,0.81470179557800,-0.12605288624763,0.43858546018600,-1.29345417022705
283,1110033395,-49.70147323608398,-83.28390502929688,21.45780754089355,9.72343730926514,-0.93177157640457,0.76467865705490,-0.07019159942865,0.23956197500229,-1.28295302391052
284,1110050062,-49.70041275024414,-83.28343963623047,21.45537376403809,9.73425674438477,-0.97304600477219,0.76918220520020,0.18024297058582,0.08319645375013,-1.19881522655487
285,1110066729,-49.70349502563477,-83.28495788574219,21.46869087219238,9.74928092956543,-0.94789499044418,0.79670858383179,0.69133150577545,-0.06250780075788,-1.23121535778046
286,1110083396,-49.73220443725586,-83.28671264648438,21.49767494201660,9.73492240905762,-0.96643012762070,0.80624794960022,0.18711997568607,-0.16344740986824,-1.16193282604218
287,1110100063,-49.73474884033203,-83.28961181640625,21.51044082641602,9.73882865905762,-0.94000822305679,0.75519132614136,0.52867811918259,-0.09755877405405,-1.30787408351898
288,1110116730,-49.73566055297852,-83.29053497314453,21.51001739501953,9.73005580902100,-0.94576239585876,0.76987016201019,0.13447308540344,0.02299380302429,-1.25600838661194
289,1110133397,-49.73574066162109,-83.29121398925781,21.51036834716797,9.73786449432373,-0.90687769651413,0.73729419708252,0.24693845212460,0.02695096097887,-1.23857879638672
290,1110150064,-49.71120834350586,-83.28864288330078,21.48514556884766,9.73394966125488,-0.90193814039230,0.72832554578781,-0.53983891010284,0.35844334959984,-1.26033699512482
291,1110166731,-49.68571853637695,-83.28475189208984,21.45062637329102,9.70295715332031,-0.94740271568298,0.76596772670746,-0.48739692568779,0.40838804841042,-1.20269560813904
292,1110183398,-49.65147399902344,-83.27947235107422,21.41261863708496,9.72715091705322,-0.94702708721161,0.75096714496613,-0.10083719342947,0.47541654109955,-1.14865279197693
293,1110200065,-49.61467361450195,-83.27465820312500,21.37275505065918,9.70699787139893,-0.95113444328308,0.78474396467209,0.16382524371147,0.44825428724289,-1.16184341907501
294,1110216732,-49.59205245971680,-83.27212524414062,21.35172462463379,9.72207260131836,-0.94982784986496,0.78473174571991,0.03154844418168,0.29282361268997,-1.21609091758728
295,1110233399,-49.57851409912109,-83.26970672607422,21.33910369873047,9.74899291992188,-0.94958633184433,0.79951459169388,-0.04201763123274,0.24686157703400,-1.18155217170715
296,1110250066,-49.55641937255859,-83.26658630371094,21.31159400939941,9.76376056671143,-0.92725229263306,0.76822060346603,0.06946804374456,0.30944624543190,-1.18582952022552
297,1110266733,-49.53980255126953,-83.26349639892578,21.30114364624023,9.74401473999023,-0.94563943147659,0.79326885938644,0.16921672224998,0.27425441145897,-1.14628362655640
298,1110283400,-49.53973007202148,-83.26163482666016,21.30878639221191,9.72071743011475,-0.98259407281876,0.79612165689468,0.38898643851280,0.12073185294867,-1.10572564601898
299,1110300067,-49.53401947021484,-83.26132202148438,21.31222152709961,9.73524188995361,-0.94061201810837,0.80167543888092,0.32473704218864,0.08685906976461,-1.21913897991180
300,1110316734,-49.52604675292969,-83.26093292236328,21.30329322814941,9.73215770721436,-0.93922752141953,0.75721889734268,-0.15968237817287,0.15013524889946,-1.25871050357819
301,1110333401,-49.52402496337891,-83.25971221923828,21.30580520629883,9.73017978668213,-0.93025904893875,0.75416517257690,0.21384684741497,0.11462323367596,-1.16663289070129
302,1110350068,-49.52456665039062,-83.25878143310547,21.30545043945312,9.71188259124756,-0.92201489210129,0.74090021848679,0.07766410708427,0.10298226028681,-1.17621183395386
303,1110366735,-49.52222442626953,-83.25671386718750,21.30129051208496,9.70868110656738,-0.96721607446671,0.75123834609985,0.15171043574810,0.16016259789467,-1.12928950786591
304,1110383402,-49.50009918212891,-83.25331115722656,21.28972816467285,9.76911926269531,-0.94172686338425,0.75049763917923,0.21791924536228,0.30724355578423,-1.15989673137665
305,1110400069,-49.47156906127930,-83.24802398681641,21.26325607299805,9.75420475006104,-0.90812695026398,0.76478010416031,-0.30083397030830,0.46407011151314,-1.14200627803802
306,1110416736,-49.44765472412109,-83.24227905273438,21.23733329772949,9.70526218414307,-0.96526914834976,0.77421009540558,-0.12715426087379,0.44164618849754,-1.08746409416199
307,1110433403,-49.42676544189453,-83.23796081542969,21.21852874755859,9.72625350952148,-0.92732411623001,0.73705613613129,0.36289995908737,0.33057674765587,-1.09206151962280
308,1110450070,-49.41773223876953,-83.23435974121094,21.20740890502930,9.72663116455078,-0.94734072685242,0.73813420534134,-0.05750050768256,0.26842749118805,-1.11326873302460
309,1110466737,-49.41756820678711,-83.23197937011719,21.23578643798828,9.70143985748291,-0.94135117530823,0.76916909217834,0.00529542518780,0.17264880239964,-1.11533057689667
310,1110483404,-49.41362380981445,-83.23079681396484,21.23430061340332,9.72998142242432,-0.95863986015320,0.78671151399612,0.08530951291323,0.13752099871635,-1.18502271175385
311,1110500071,-49.39759445190430,-83.22952270507812,21.22000885009766,9.73981857299805,-0.95991939306259,0.76419013738632,0.23929306864738,0.19386893510818,-1.22282719612122
312,1110516738,-49.39019012451172,-83.22689056396484,21.21965026855469,9.73874473571777,-0.95807343721390,0.78001099824905,-0.06629846990108,0.22780574858189,-1.14550244808197
313,1110533405,-49.37358856201172,-83.22167968750000,21.19815063476562,9.71510696411133,-0.89511847496033,0.78513592481613,-0.10931500047445,0.37370845675468,-1.08523559570312
314,1110550072,-49.35850524902344,-83.21814727783203,21.18301773071289,9.71599388122559,-0.99443978071213,0.78915017843246,0.00980325974524,0.30204418301582,-1.12758636474609
315,1110566739,-49.34272003173828,-83.21823120117188,21.17271232604980,9.72910785675049,-0.95378285646439,0.80740177631378,0.45054656267166,0.11852918565273,-1.27237486839294
316,1110583406,-49.33720397949219,-83.21919250488281,21.16600799560547,9.74271869659424,-0.91414213180542,0.76816254854202,-0.15813279151917,0.08408008515835,-1.31030726432800
317,1110600073,-49.33732604980469,-83.22248077392578,21.16695022583008,9.73129177093506,-0.96204876899719,0.77935522794724,-0.09517678618431,-0.04290126636624,-1.38427662849426
318,1110616740,-49.33371734619141,-83.22734832763672,21.17136383056641,9.72407722473145,-0.97295558452606,0.79951542615891,0.32638901472092,-0.12084070593119,-1.43839633464813
319,1110633407,-49.34014129638672,-83.23497009277344,21.19254875183105,9.71948146820068,-0.95368659496307,0.78139865398407,0.97591441869736,-0.33665335178375,-1.46220350265503
320,1110650074,-49.33768844604492,-83.23915100097656,21.18909072875977,9.76058959960938,-0.90780133008957,0.77265447378159,0.03609469905496,-0.08027020841837,-1.43396544456482
321,1110666741,-49.32479858398438,-83.23937988281250,21.17524147033691,9.76879310607910,-0.96022450923920,0.74993950128555,-0.06321214884520,0.14569143950939,-1.30070257186890
322,1110683408,-49.29544830322266,-83.23859405517578,21.15038299560547,9.74948883056641,-0.92435830831528,0.73121517896652,0.13366627693176,0.25371298193932,-1.31884908676147
323,1110700075,-49.24879074096680,-83.23587036132812,21.10654640197754,9.73199176788330,-0.94349652528763,0.74564749002457,0.09552896022797,0.42864769697189,-1.31340634822845
324,1110716742,-49.21343231201172,-83.23276519775391,21.06239700317383,9.70670127868652,-0.93382596969604,0.77614802122116,-0.55830562114716,0.44210717082024,-1.29356932640076
325,1110733409,-49.18541717529297,-83.23352050781250,21.02966690063477,9.71195602416992,-0.94943940639496,0.76520568132401,-0.14366163313389,0.21301443874836,-1.40475416183472
326,1110750076,-49.17550659179688,-83.23413085937500,21.01956367492676,9.73122215270996,-0.96842104196548,0.79337269067764,0.36998188495636,0.07270804792643,-1.27569174766541
