sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:40:51_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
168,1108133357,40.55340957641602,-85.70440673828125,6.35883140563965,9.82011699676514,0.48002564907074,0.61352396011353,1.55401849746704,-1.70930206775665,0.92011702060699
169,1108150024,40.64556503295898,-85.71586608886719,6.28359889984131,9.81409263610840,0.46513935923576,0.61046588420868,1.61452865600586,-1.69421601295471,0.84724897146225
170,1108166691,40.73188781738281,-85.72703552246094,6.21706390380859,9.80307960510254,0.49082770943642,0.59848201274872,1.73799443244934,-1.66563200950623,0.87176018953323
171,1108183358,40.76183319091797,-85.73740386962891,6.20297384262085,9.77234935760498,0.48498305678368,0.62046873569489,1.52761185169220,-1.46630156040192,1.01292467117310
172,1108200025,40.78260421752930,-85.74955749511719,6.19580459594727,9.77750587463379,0.49839395284653,0.64179980754852,1.38283622264862,-1.53386771678925,1.11330091953278
173,1108216692,40.80020904541016,-85.76113128662109,6.19092369079590,9.78324508666992,0.48945221304893,0.64281785488129,1.32664191722870,-1.49133789539337,1.08916091918945
174,1108233359,40.80203247070312,-85.77311706542969,6.19985818862915,9.80436897277832,0.49027305841446,0.59598600864410,1.19859755039215,-1.48927593231201,1.16737568378448
175,1108250026,40.81790924072266,-85.78401947021484,6.18961811065674,9.80695247650146,0.51218897104263,0.62753492593765,0.90798294544220,-1.47946000099182,1.04814851284027
176,1108266693,40.88796234130859,-85.79905700683594,6.12001895904541,9.80001544952393,0.48145246505737,0.62131929397583,0.62500751018524,-1.84120750427246,1.02013468742371
177,1108283360,40.96449279785156,-85.81745910644531,6.04486751556396,9.80691146850586,0.45485031604767,0.61407148838043,0.66536033153534,-2.00932908058167,1.13569915294647
178,1108300027,41.00955963134766,-85.83570861816406,5.99964475631714,9.79697990417480,0.48691201210022,0.61268162727356,0.53994774818420,-1.91525375843048,1.22563815116882
179,1108316694,41.06898498535156,-85.85371398925781,5.93757772445679,9.77199077606201,0.47308146953583,0.63036710023880,0.39920595288277,-1.94846069812775,1.16062033176422
180,1108333361,41.19961547851562,-85.87574005126953,5.80409908294678,9.79412841796875,0.46569296717644,0.62873661518097,0.39205998182297,-2.34071898460388,1.09826612472534
181,1108350028,41.33718490600586,-85.89516448974609,5.66235685348511,9.81928539276123,0.48057010769844,0.58092862367630,0.35437092185020,-2.23491311073303,0.96948558092117
182,1108366695,41.42925643920898,-85.90853881835938,5.55803203582764,9.78435420989990,0.48377382755280,0.56231576204300,-0.14386652410030,-1.85200309753418,0.85162860155106
183,1108383362,41.48193359375000,-85.91788482666016,5.49379873275757,9.80854701995850,0.44846406579018,0.58657240867615,-0.12539978325367,-1.56562757492065,0.82787293195724
184,1108400029,41.55645370483398,-85.92878723144531,5.42086219787598,9.85096359252930,0.44357022643089,0.61615842580795,0.66504013538361,-1.65773081779480,0.86320555210114
185,1108416696,41.68265533447266,-85.94518280029297,5.30099391937256,9.84219646453857,0.49277400970459,0.61762595176697,0.97076612710953,-2.02738618850708,0.92812103033066
186,1108433363,41.72655487060547,-85.95979309082031,5.25579023361206,9.86023426055908,0.49846404790878,0.52544176578522,0.51090294122696,-1.73787307739258,1.09908568859100
187,1108450030,41.64934539794922,-85.96570587158203,5.32315921783447,9.79322528839111,0.45767864584923,0.53868621587753,-0.00883638020605,-1.03655874729156,1.11140537261963
188,1108466697,41.58327102661133,-85.96662902832031,5.37991428375244,9.75341892242432,0.43735691905022,0.58364808559418,0.00009604762454,-0.84171009063721,0.87548685073853
189,1108483364,41.62873840332031,-85.97167968750000,5.33047246932983,9.80696487426758,0.44318377971649,0.59328109025955,0.33238238096237,-1.31688976287842,0.69699198007584
190,1108500031,41.67416000366211,-85.97396850585938,5.28062343597412,9.78518295288086,0.44399693608284,0.57484483718872,0.27700775861740,-1.21069943904877,0.59981745481491
191,1108516698,41.74296951293945,-85.97713470458984,5.20334053039551,9.77007865905762,0.42552101612091,0.59513729810715,0.07455217093229,-1.31117820739746,0.53835976123810
192,1108533365,41.86235427856445,-85.98151397705078,5.07710409164429,9.79300689697266,0.43920412659645,0.59293276071548,0.16896057128906,-1.51312148571014,0.44311887025833
193,1108550032,42.00256347656250,-85.98535919189453,4.93499612808228,9.81257343292236,0.42830219864845,0.57570463418961,0.48320275545120,-1.52133035659790,0.36375796794891
194,1108566699,42.13281631469727,-85.98551177978516,4.80597400665283,9.82275009155273,0.41394972801208,0.58483678102493,0.69446921348572,-1.32482969760895,0.26472648978233
195,1108583366,42.31071472167969,-85.98873901367188,4.63314723968506,9.79026222229004,0.41904571652412,0.63475775718689,0.91094779968262,-1.58388936519623,0.25001198053360
196,1108600033,42.51102447509766,-85.99449920654297,4.44095659255981,9.79556179046631,0.44692233204842,0.60680741071701,0.99472039937973,-1.75596177577972,0.28628593683243
197,1108616700,42.70076370239258,-85.99801635742188,4.26372575759888,9.81094264984131,0.44931802153587,0.60478430986404,1.33323717117310,-1.62410140037537,0.26343303918839
198,1108633367,42.93712234497070,-85.99923706054688,4.03469133377075,9.78340911865234,0.45126268267632,0.59865063428879,1.04706633090973,-1.65977978706360,0.00539787625894
199,1108650034,43.17680358886719,-85.99806213378906,3.80163168907166,9.82415390014648,0.45361581444740,0.56471198797226,1.03798663616180,-1.56510233879089,-0.10296304523945
200,1108666701,43.33674621582031,-85.99474334716797,3.64902734756470,9.85754680633545,0.47908639907837,0.57149010896683,1.02058279514313,-1.25311422348022,0.05959435552359
201,1108683368,43.51174545288086,-85.99430084228516,3.47954797744751,9.82634449005127,0.48373243212700,0.57389259338379,0.92032200098038,-1.42304170131683,0.12018119543791
202,1108700035,43.65925979614258,-85.99405670166016,3.33456659317017,9.81831169128418,0.47296494245529,0.54418498277664,0.72943049669266,-1.36333847045898,0.20447258651257
203,1108716702,43.72644805908203,-85.98824310302734,3.27250337600708,9.80570030212402,0.49869510531425,0.55423259735107,0.88285052776337,-0.88667321205139,0.23134030401707
204,1108733369,43.79705810546875,-85.98072814941406,3.19851255416870,9.75360488891602,0.50033831596375,0.59208774566650,0.38114899396896,-0.84701192378998,0.12112887203693
205,1108750036,43.90689468383789,-85.97649383544922,3.07682275772095,9.77055549621582,0.47823339700699,0.56816291809082,-0.09411385655403,-1.12744534015656,0.11601911485195
206,1108766703,44.01299285888672,-85.97362518310547,2.96030259132385,9.81143951416016,0.47478994727135,0.56141853332520,-0.03692070767283,-1.16970646381378,0.18379032611847
207,1108783370,44.09665298461914,-85.97036743164062,2.86846685409546,9.82562446594238,0.46116724610329,0.59143370389938,0.10715712606907,-1.08910310268402,0.24978142976761
208,1108800037,44.15911483764648,-85.96521759033203,2.79829096794128,9.81609439849854,0.45958188176155,0.58664369583130,0.10796392709017,-0.94476276636124,0.23319722712040
209,1108816704,44.25511169433594,-85.95979309082031,2.69717907905579,9.77858543395996,0.45442077517509,0.58388829231262,0.30565556883812,-1.01254689693451,0.11964333057404
210,1108833371,44.37510299682617,-85.95625305175781,2.57427835464478,9.78466129302979,0.43678227066994,0.56626528501511,0.40427729487419,-1.17183232307434,0.14082503318787
211,1108850038,44.45013809204102,-85.95576477050781,2.49778079986572,9.82375812530518,0.47337061166763,0.52588772773743,0.52706456184387,-1.15864169597626,0.40687692165375
212,1108866705,44.44446182250977,-85.95301055908203,2.49994182586670,9.82447528839111,0.48928284645081,0.50927489995956,0.36177298426628,-0.83310425281525,0.54847681522369
213,1108883372,44.42750167846680,-85.94430541992188,2.51303291320801,9.82354736328125,0.45777571201324,0.55965858697891,0.34260189533234,-0.54881608486176,0.33598101139069
214,1108900039,44.47134780883789,-85.93788909912109,2.47155117988586,9.82879829406738,0.46539449691772,0.59734880924225,0.72307848930359,-0.79804039001465,0.25409716367722
215,1108916706,44.53504180908203,-85.93803405761719,2.41247344017029,9.85627746582031,0.49763742089272,0.54868608713150,0.84463644027710,-1.14762830734253,0.49339663982391
216,1108933373,44.42655181884766,-85.93505096435547,2.51598453521729,9.84393501281738,0.51051729917526,0.46572041511536,0.31677144765854,-0.51389318704605,0.84458512067795
217,1108950040,44.23622512817383,-85.92215728759766,2.69153690338135,9.75858592987061,0.49013352394104,0.50497478246689,-0.30826166272163,0.11907984316349,0.65364241600037
218,1108966707,44.10824584960938,-85.90729522705078,2.80341362953186,9.73652839660645,0.46897667646408,0.51626127958298,-0.36888691782951,0.02237909473479,0.37665393948555
219,1108983374,44.03353500366211,-85.90065002441406,2.86613011360168,9.82264328002930,0.49345579743385,0.52264481782913,-0.15352252125740,-0.48657730221748,0.57540851831436
220,1109000041,43.93424606323242,-85.89282989501953,2.95462465286255,9.80063533782959,0.49310892820358,0.54783922433853,-0.09371685981750,-0.35042011737823,0.59954839944839
221,1109016708,43.82332229614258,-85.88453674316406,3.04751181602478,9.76572799682617,0.45721101760864,0.58897590637207,-0.50802785158157,-0.32168269157410,0.60200726985931
222,1109033375,43.75103759765625,-85.88053894042969,3.10259509086609,9.76868343353271,0.44183436036110,0.58305811882019,-0.45856979489326,-0.62264472246170,0.66739654541016
223,1109050042,43.71574783325195,-85.88253784179688,3.12412261962891,9.79212188720703,0.44852259755135,0.55965465307236,-0.23880000412464,-0.97087502479553,0.80115884542465
224,1109066709,43.68679046630859,-85.88496398925781,3.14700651168823,9.82740402221680,0.43644550442696,0.58029460906982,0.22076225280762,-0.99851113557816,0.83536458015442
225,1109083376,43.69466018676758,-85.88610839843750,3.14004993438721,9.80115222930908,0.44921293854713,0.57294416427612,0.64465248584747,-1.02978420257568,0.68871915340424
226,1109100043,43.72225952148438,-85.88762664794922,3.11386179924011,9.83286094665527,0.49295517802238,0.54761517047882,0.63933783769608,-1.10639178752899,0.64201438426971
227,1109116710,43.71656417846680,-85.88996124267578,3.11557674407959,9.84115219116211,0.46930566430092,0.53789746761322,0.33438020944595,-1.04922437667847,0.75465899705887
228,1109133377,43.67353820800781,-85.88848876953125,3.15510678291321,9.80222320556641,0.46717533469200,0.56289464235306,0.38355654478073,-0.77514272928238,0.72209233045578
229,1109150044,43.59311676025391,-85.88743591308594,3.22906088829041,9.75893211364746,0.48380383849144,0.57077205181122,0.19555935263634,-0.69105619192123,0.84550720453262
230,1109166711,43.50191497802734,-85.88349151611328,3.30995392799377,9.76853084564209,0.49214687943459,0.55092990398407,-0.05436295270920,-0.55034005641937,0.75193125009537
231,1109183378,43.46272659301758,-85.88363647460938,3.33723688125610,9.78015899658203,0.48634096980095,0.55614441633224,-0.12426000833511,-0.87749105691910,0.74646282196045
232,1109200045,43.43481445312500,-85.88477325439453,3.35290312767029,9.82217693328857,0.46164619922638,0.52314060926437,-0.15079477429390,-0.95527690649033,0.74972850084305
233,1109216712,43.29741668701172,-85.88182067871094,3.48340678215027,9.84756946563721,0.45081526041031,0.55701714754105,0.14622288942337,-0.43765059113503,0.94007563591003
234,1109233379,43.09594345092773,-85.87854766845703,3.67099618911743,9.79772853851318,0.47153580188751,0.57926458120346,-0.31978735327721,-0.26547560095787,1.11225068569183
235,1109250046,42.92621231079102,-85.87669372558594,3.82098340988159,9.77385234832764,0.44636064767838,0.58252942562103,-0.60389626026154,-0.42634898424149,1.04829585552216
236,1109266713,42.82712173461914,-85.87564849853516,3.90353846549988,9.78039741516113,0.45662340521812,0.56159442663193,-0.43174049258232,-0.67408788204193,0.88050699234009
237,1109283380,42.72627639770508,-85.87270355224609,3.99383449554443,9.82692623138428,0.46102389693260,0.52965968847275,-0.08228079229593,-0.56931912899017,0.82947373390198
238,1109300047,42.60633087158203,-85.86487579345703,4.10314416885376,9.83101749420166,0.47375443577766,0.55566024780273,-0.09184713661671,-0.29047358036041,0.68273854255676
239,1109316714,42.46163177490234,-85.85816192626953,4.24324750900269,9.77430534362793,0.42305761575699,0.60680627822876,0.26149922609329,-0.25067147612572,0.82893586158752
240,1109333381,42.38471221923828,-85.85848999023438,4.31357049942017,9.76909255981445,0.44105798006058,0.57424610853195,0.18974529206753,-0.76004409790039,0.89281392097473
241,1109350048,42.30229949951172,-85.86360168457031,4.39532136917114,9.79652404785156,0.47046566009521,0.50648289918900,0.53111135959625,-0.94783645868301,1.12857890129089
242,1109366715,42.15427017211914,-85.85944366455078,4.54103994369507,9.82053089141846,0.48737514019012,0.55069601535797,0.42435756325722,-0.34205755591393,0.95059609413147
243,1109383382,42.05280685424805,-85.85168457031250,4.63360643386841,9.79795551300049,0.46272176504135,0.63576382398605,0.04005826264620,-0.33948993682861,0.64099621772766
244,1109400049,42.04422760009766,-85.84970855712891,4.63937282562256,9.76525688171387,0.45617944002151,0.66395497322083,0.38788512349129,-0.85974144935608,0.60266041755676
245,1109416716,42.02527999877930,-85.85462188720703,4.66157150268555,9.86463451385498,0.47914826869965,0.52158468961716,0.76291912794113,-1.11448550224304,0.92908149957657
246,1109433383,41.85007095336914,-85.85045623779297,4.83595323562622,9.85871696472168,0.52704954147339,0.52215713262558,0.50088840723038,-0.26374679803848,1.04975581169128
247,1109450050,41.67483520507812,-85.83849334716797,5.00017166137695,9.76282024383545,0.47199141979218,0.54966664314270,-0.09671995043755,0.05878114327788,0.70815271139145
248,1109466717,41.59500122070312,-85.82707214355469,5.07475280761719,9.74338436126709,0.44096067547798,0.57845509052277,0.24960213899612,-0.23013010621071,0.44671747088432
249,1109483384,41.55484771728516,-85.82205200195312,5.11522626876831,9.79738712310791,0.49690502882004,0.57292848825455,0.59092980623245,-0.61097806692123,0.58642196655273
250,1109500051,41.52542495727539,-85.82195281982422,5.14366006851196,9.78738784790039,0.48961198329926,0.55101966857910,0.51770311594009,-0.86773270368576,0.74604040384293
251,1109516718,41.49229431152344,-85.81933593750000,5.17538738250732,9.76518726348877,0.46574929356575,0.61327981948853,0.45869138836861,-0.74264025688171,0.65008234977722
252,1109533385,41.48755645751953,-85.81732177734375,5.17810583114624,9.74829006195068,0.45035868883133,0.62709182500839,0.44552654027939,-0.85939574241638,0.58579450845718
253,1109550052,41.50533294677734,-85.81736755371094,5.16390323638916,9.78596305847168,0.47470292448997,0.59642410278320,0.79543447494507,-1.00196886062622,0.61582541465759
254,1109566719,41.49073028564453,-85.81751251220703,5.18409109115601,9.81993770599365,0.45030215382576,0.61224687099457,0.91535305976868,-0.90262991189957,0.72821384668350
255,1109583386,41.54722976684570,-85.82083892822266,5.13311624526978,9.83581542968750,0.46289694309235,0.62870591878891,0.88399022817612,-1.25622606277466,0.62230539321899
256,1109600053,41.64905929565430,-85.82556915283203,5.03638648986816,9.81702613830566,0.46040019392967,0.60525685548782,0.90282839536667,-1.45241928100586,0.53590089082718
257,1109616720,41.75423049926758,-85.83096313476562,4.93797159194946,9.81621360778809,0.45555657148361,0.59420943260193,1.00664949417114,-1.47553479671478,0.54701679944992
258,1109633387,41.82819366455078,-85.83195495605469,4.87767362594604,9.85113048553467,0.45849230885506,0.56308346986771,1.38279747962952,-1.17979776859283,0.50269401073456
259,1109650054,41.83841705322266,-85.82599639892578,4.88080072402954,9.82952690124512,0.46714672446251,0.61064046621323,1.38429594039917,-0.68257844448090,0.43197736144066
260,1109666721,41.87430572509766,-85.82326507568359,4.85143947601318,9.78797912597656,0.49151834845543,0.63045251369476,0.98477625846863,-0.91492414474487,0.44981661438942
261,1109683388,41.89429855346680,-85.82476806640625,4.83476114273071,9.79428100585938,0.48814406991005,0.59045809507370,0.79168218374252,-1.06574440002441,0.65879064798355
262,1109700055,41.88735961914062,-85.82176971435547,4.84880447387695,9.81225013732910,0.47326231002808,0.56828469038010,0.96297985315323,-0.79248255491257,0.58882957696915
263,1109716722,41.85810852050781,-85.81399536132812,4.88465166091919,9.78124713897705,0.50584173202515,0.62403917312622,0.96259564161301,-0.50218814611435,0.45970311760902
264,1109733389,41.83578872680664,-85.80642700195312,4.90369176864624,9.78554058074951,0.50950580835342,0.62016081809998,0.37715342640877,-0.55906122922897,0.41352343559265
265,1109750056,41.79087829589844,-85.80287933349609,4.94212198257446,9.78881645202637,0.45767915248871,0.62518131732941,0.16948562860489,-0.69031345844269,0.64481890201569
266,1109766723,41.78344726562500,-85.80297088623047,4.94933366775513,9.84014225006104,0.44855588674545,0.60592275857925,0.56198751926422,-0.93852603435516,0.68471068143845
267,1109783390,41.79039382934570,-85.79727935791016,4.94880723953247,9.83503532409668,0.46410638093948,0.62880152463913,0.99220389127731,-0.69911140203476,0.42743110656738
268,1109800057,41.80631637573242,-85.79150390625000,4.93366861343384,9.76470184326172,0.45692172646523,0.63285124301910,0.62092226743698,-0.74440741539001,0.37904870510101
269,1109816724,41.84384155273438,-85.78862762451172,4.90019226074219,9.79075527191162,0.44375085830688,0.63794934749603,0.81997138261795,-0.92465692758560,0.43126025795937
270,1109833391,41.87565612792969,-85.78778839111328,4.87591075897217,9.80999755859375,0.48844957351685,0.59432512521744,1.03201901912689,-0.98776662349701,0.54224008321762
271,1109850058,41.85131454467773,-85.78643798828125,4.90593242645264,9.81747531890869,0.51313608884811,0.57308477163315,0.98376452922821,-0.80741465091705,0.71074593067169
272,1109866725,41.79390716552734,-85.77914428710938,4.95923376083374,9.79099369049072,0.46632671356201,0.60591322183609,0.32320022583008,-0.47119688987732,0.53902566432953
273,1109883392,41.80455017089844,-85.77376556396484,4.94609069824219,9.80061435699463,0.44468459486961,0.65002965927124,0.43269458413124,-0.74754512310028,0.39408344030380
274,1109900059,41.89553451538086,-85.77465057373047,4.86161518096924,9.80460357666016,0.48101347684860,0.65766096115112,0.98106235265732,-1.24938738346100,0.41978573799133
275,1109916726,41.90399551391602,-85.77896118164062,4.86421680450439,9.87768936157227,0.53289741277695,0.51972180604935,1.20923316478729,-1.14369666576385,0.83647871017456
276,1109933393,41.72518539428711,-85.77182006835938,5.03891706466675,9.83765411376953,0.51275849342346,0.54259526729584,0.30164715647697,-0.12168592959642,0.94604980945587
277,1109950060,41.54970169067383,-85.75942230224609,5.19947576522827,9.73906612396240,0.48141819238663,0.64068436622620,-0.31011852622032,0.07193966209888,0.69809323549271
278,1109966727,41.44910049438477,-85.75472259521484,5.29109287261963,9.73586368560791,0.47545456886292,0.61009955406189,0.04001344367862,-0.46894291043282,0.77023160457611
279,1109983394,41.40173339843750,-85.75740051269531,5.32790803909302,9.78438758850098,0.46975788474083,0.57840770483017,-0.04824152216315,-0.96617507934570,0.88525819778442
280,1110000061,41.36246490478516,-85.75790405273438,5.35998773574829,9.79281997680664,0.45041355490685,0.61087876558304,0.11439912021160,-0.88497638702393,0.78023964166641
281,1110016728,41.31878662109375,-85.75688171386719,5.39737129211426,9.76174831390381,0.42496773600578,0.63083165884018,0.17497316002846,-0.80898350477219,0.74757063388824
282,1110033395,41.31964492797852,-85.75947570800781,5.39425659179688,9.76495838165283,0.43746644258499,0.61772346496582,0.44984865188599,-1.07824969291687,0.74707120656967
283,1110050062,41.34807968139648,-85.76520538330078,5.36903047561646,9.84090900421143,0.43555894494057,0.59837353229523,0.80439883470535,-1.29123854637146,0.80788218975067
284,1110066729,41.35343551635742,-85.77052307128906,5.37029075622559,9.83401203155518,0.44992408156395,0.62836474180222,0.97494113445282,-1.19077301025391,0.87184995412827
285,1110083396,41.40621185302734,-85.77909851074219,5.32469558715820,9.81183052062988,0.44891032576561,0.63733673095703,0.98815709352493,-1.47951757907867,0.84746658802032
286,1110100063,41.45447158813477,-85.78834533691406,5.27940225601196,9.82070541381836,0.47642859816551,0.55413568019867,0.76227873563766,-1.49347651004791,0.86337202787399
287,1110116730,41.44946670532227,-85.79495239257812,5.28748321533203,9.82973194122314,0.48049619793892,0.55336987972260,0.76887410879135,-1.23564636707306,0.95447647571564
288,1110133397,41.40552139282227,-85.79858398437500,5.33654451370239,9.83617782592773,0.48508858680725,0.57269155979156,0.86845618486404,-0.97957050800323,0.96510565280914
289,1110150064,41.35325241088867,-85.79891204833984,5.38464450836182,9.78969860076904,0.47272789478302,0.60252511501312,0.37561666965485,-0.82691890001297,0.83207339048386
290,1110166731,41.31055068969727,-85.79849243164062,5.42369556427002,9.80016231536865,0.46008825302124,0.60394459962845,0.35635590553284,-0.83032536506653,0.77548223733902
291,1110183398,41.23722076416016,-85.79769897460938,5.49634027481079,9.79044532775879,0.46377813816071,0.58799588680267,0.50061941146851,-0.69904732704163,0.85060411691666
292,1110200065,41.19091796875000,-85.79653167724609,5.54299163818359,9.80369853973389,0.44951492547989,0.60295212268829,0.54190707206726,-0.77379804849625,0.76366186141968
293,1110216732,41.14760589599609,-85.79420471191406,5.58538436889648,9.77385520935059,0.45569413900375,0.59687012434006,0.51598703861237,-0.72629928588867,0.70456045866013
294,1110233399,41.09239196777344,-85.79299926757812,5.63874387741089,9.79185104370117,0.45191794633865,0.63823109865189,0.44506546854973,-0.75040084123611,0.78755837678909
295,1110250066,41.06856155395508,-85.79597473144531,5.66229248046875,9.80781078338623,0.45185256004333,0.59529191255569,0.54405850172043,-1.02505862712860,0.85483020544052
296,1110266733,41.03773117065430,-85.80049896240234,5.69298362731934,9.81172752380371,0.48174464702606,0.57240605354309,0.58811241388321,-1.06507861614227,0.93238562345505
297,1110283400,41.00083541870117,-85.80464935302734,5.73487758636475,9.82244682312012,0.43392014503479,0.60857695341110,0.85386973619461,-1.03310096263885,0.96728265285492
298,1110300067,40.95623397827148,-85.80744934082031,5.78704881668091,9.81699657440186,0.42731684446335,0.59821301698685,1.03177559375763,-0.93239200115204,0.94040232896805
299,1110316734,40.92288208007812,-85.80819702148438,5.83655405044556,9.82753467559814,0.41311085224152,0.61605858802795,1.50256252288818,-0.83866220712662,0.83631223440170
300,1110333401,40.85876083374023,-85.80904388427734,5.91383695602417,9.81064319610596,0.43866264820099,0.59692090749741,1.35598099231720,-0.77683311700821,0.94996857643127
301,1110350068,40.76619338989258,-85.80904388427734,6.01879882812500,9.80591011047363,0.47675707936287,0.57012522220612,1.31849062442780,-0.65556347370148,1.00691211223602
302,1110366735,40.57193374633789,-85.80670166015625,6.21787929534912,9.80086326599121,0.46018376946449,0.56423217058182,0.89556717872620,-0.27504193782806,1.22905719280243
303,1110383402,40.39119338989258,-85.80152130126953,6.40447854995728,9.81612300872803,0.44434139132500,0.63978838920593,0.89002203941345,-0.19723059237003,1.08344924449921
304,1110400069,40.31964492797852,-85.79886627197266,6.48614358901978,9.81459236145020,0.42957034707069,0.66923183202744,1.17790877819061,-0.59863281250000,0.82442796230316
305,1110416736,40.22564697265625,-85.80101013183594,6.59617376327515,9.86744403839111,0.49100092053413,0.57492744922638,1.53385460376740,-0.73971384763718,1.10787713527679
306,1110433403,39.95932388305664,-85.79653167724609,6.86484003067017,9.84298610687256,0.46777689456940,0.56576234102249,0.66489291191101,0.00808080658317,1.38530135154724
307,1110450070,39.66633605957031,-85.78732299804688,7.14831447601318,9.75469970703125,0.46185350418091,0.60949099063873,-0.02692535333335,0.26734536886215,1.26009356975555
308,1110466737,39.48925399780273,-85.77886962890625,7.31739616394043,9.73563575744629,0.45462891459465,0.59252512454987,0.10578044503927,-0.09086745232344,0.91274690628052
309,1110483404,39.35330581665039,-85.77201080322266,7.44738578796387,9.79071140289307,0.46824878454208,0.59148693084717,0.19943968951702,-0.27359482645988,0.83929610252380
310,1110500071,39.23871994018555,-85.76789093017578,7.55579614639282,9.78424167633057,0.47220087051392,0.62291717529297,0.18790118396282,-0.45672568678856,0.86706036329269
311,1110516738,39.15727615356445,-85.76885986328125,7.62467098236084,9.81032657623291,0.45636048913002,0.64517724514008,-0.17284731566906,-0.81307524442673,0.93597137928009
312,1110533405,39.08745956420898,-85.76973724365234,7.67925596237183,9.77512359619141,0.44277715682983,0.64090400934219,-0.34226250648499,-0.84721696376801,0.87930327653885
313,1110550072,39.04880142211914,-85.77195739746094,7.70742034912109,9.81856632232666,0.45052030682564,0.61326259374619,-0.04135170578957,-0.97429436445236,0.83491647243500
314,1110566739,39.02635574340820,-85.77033996582031,7.72143936157227,9.80299949645996,0.44494041800499,0.62007021903992,0.08060957491398,-0.83820122480392,0.64274436235428
315,1110583406,39.08259201049805,-85.77330780029297,7.65397500991821,9.79320240020752,0.45647373795509,0.63276356458664,-0.03941794484854,-1.28187716007233,0.54462206363678
316,1110600073,39.13204574584961,-85.77571868896484,7.58865690231323,9.81119823455811,0.45613428950310,0.59220546483994,-0.35029208660126,-1.25050151348114,0.52792251110077
317,1110616740,39.11954116821289,-85.77325439453125,7.58458900451660,9.85159397125244,0.46588814258575,0.59023541212082,-0.45440128445625,-0.85121881961823,0.54334777593613
318,1110633407,39.08781433105469,-85.76385498046875,7.59358167648315,9.81506252288818,0.46248772740364,0.58778262138367,-0.78935778141022,-0.49406895041466,0.33281779289246
319,1110650074,39.12779998779297,-85.75720977783203,7.52802562713623,9.78749275207520,0.44791379570961,0.60642874240875,-0.92796093225479,-0.82729023694992,0.18094733357430
320,1110666741,39.16473388671875,-85.75061798095703,7.46775579452515,9.78469657897949,0.44830575585365,0.61550462245941,-0.80389297008514,-0.81750607490540,0.20109169185162
321,1110683408,39.16667556762695,-85.74255371093750,7.44510030746460,9.82429981231689,0.43580347299576,0.60629886388779,-0.64912819862366,-0.64029181003571,0.27230781316757
322,1110700075,39.15403747558594,-85.72740173339844,7.44054508209229,9.80486202239990,0.41828393936157,0.63824927806854,-0.48702546954155,-0.26555246114731,0.06333380192518
323,1110716742,39.14559555053711,-85.71467590332031,7.43171548843384,9.76110363006592,0.42920923233032,0.64286619424820,-0.46334654092789,-0.39015823602676,0.14534565806389
324,1110733409,39.16939544677734,-85.70523071289062,7.38552474975586,9.78429698944092,0.45281934738159,0.62012732028961,-0.73782497644424,-0.64253300428391,0.13800761103630
325,1110750076,39.13644027709961,-85.69152069091797,7.39996767044067,9.81812667846680,0.45972502231598,0.60978269577026,-0.52365165948868,-0.26643612980843,0.17868059873581
326,1110766743,39.10070800781250,-85.67546081542969,7.41479969024658,9.81212615966797,0.44063165783882,0.60904955863953,-0.67165458202362,-0.16703321039677,0.10344327986240
327,1110783410,39.13026809692383,-85.66311645507812,7.36877965927124,9.81460094451904,0.44648560881615,0.60874575376511,-0.40840724110603,-0.51818329095840,0.03240646421909
328,1110800077,39.14815902709961,-85.64936065673828,7.33489990234375,9.83436965942383,0.42021152377129,0.59917920827866,-0.38175728917122,-0.41295355558395,0.01828106306493
329,1110816744,39.17404174804688,-85.63282775878906,7.30151414871216,9.80140399932861,0.41603448987007,0.64989697933197,0.16100783646107,-0.27148181200027,-0.09282042086124
330,1110833411,39.24606704711914,-85.61979675292969,7.22561693191528,9.76312065124512,0.43649041652679,0.66419827938080,0.34355595707893,-0.57109916210175,-0.10607499629259
331,1110850078,39.32604980468750,-85.61357879638672,7.13710212707520,9.75933456420898,0.47886702418327,0.59731048345566,0.10768220573664,-0.92717975378036,0.11475130170584
332,1110866745,39.31878662109375,-85.60885620117188,7.13548183441162,9.81100845336914,0.50642603635788,0.57178753614426,0.07157470285892,-0.73352211713791,0.46839228272438
333,1110883412,39.26196670532227,-85.59847259521484,7.17514944076538,9.81892776489258,0.46631932258606,0.64435052871704,-0.46590781211853,-0.35672086477280,0.40154945850372
334,1110900079,39.32758712768555,-85.59211730957031,7.09210586547852,9.80491065979004,0.43113684654236,0.72348594665527,-0.45585477352142,-0.90127241611481,0.11900299787521
335,1110916746,39.47512054443359,-85.59158325195312,6.93552446365356,9.81150054931641,0.44569033384323,0.63051599264145,0.05271733552217,-1.39253687858582,0.08127550035715
336,1110933413,39.48604202270508,-85.58474731445312,6.91671657562256,9.89964675903320,0.48847058415413,0.47785282135010,0.10432692617178,-0.69735699892044,0.33316358923912
337,1110950080,39.31023025512695,-85.56655120849609,7.08162117004395,9.82343006134033,0.47747731208801,0.60001248121262,-0.04972705617547,0.37648746371269,0.55577647686005
