sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:06:15_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
162,2632697181,-29.35242462158203,-84.52915191650391,125.26518249511719,9.76686668395996,-0.54747933149338,0.78420603275299,0.25730517506599,-0.47649231553078,-1.61285102367401
163,2632713848,-29.34531402587891,-84.53922271728516,125.26415252685547,9.74669265747070,-0.54552125930786,0.80550479888916,0.39521673321724,-0.41301116347313,-1.59528052806854
164,2632730515,-29.33396911621094,-84.54972076416016,125.27320098876953,9.74807453155518,-0.59459954500198,0.80731892585754,1.09749138355255,-0.45219859480858,-1.56850242614746
165,2632747182,-29.30862236022949,-84.56058502197266,125.26617431640625,9.78558731079102,-0.53036546707153,0.84395349025726,1.08887267112732,-0.43392392992973,-1.64982271194458
166,2632763849,-29.30981826782227,-84.56996154785156,125.27777099609375,9.75601100921631,-0.46673282980919,0.79594391584396,0.61706119775772,-0.41322892904282,-1.51611185073853
167,2632780516,-29.34296035766602,-84.58000183105469,125.30941009521484,9.76378154754639,-0.56270354986191,0.76351869106293,-0.10594052076340,-0.49986377358437,-1.43342101573944
168,2632797183,-29.34900474548340,-84.58673095703125,125.33081817626953,9.76341056823730,-0.52305310964584,0.81807851791382,0.64006131887436,-0.28775224089622,-1.41100978851318
169,2632813850,-29.36825370788574,-84.59072113037109,125.35582733154297,9.78191375732422,-0.55885875225067,0.81055343151093,0.19625730812550,-0.16296720504761,-1.30227136611938
170,2632830517,-29.38134574890137,-84.59561157226562,125.36553192138672,9.77489089965820,-0.55416864156723,0.81129258871078,-0.19403541088104,-0.16953685879707,-1.38955938816071
171,2632847184,-29.38722991943359,-84.60181427001953,125.37010192871094,9.76358127593994,-0.56499654054642,0.81979465484619,-0.07395027577877,-0.22817714512348,-1.45721530914307
172,2632863851,-29.41024208068848,-84.60878753662109,125.38838195800781,9.76819705963135,-0.54765963554382,0.80098360776901,-0.26394525170326,-0.30406755208969,-1.40882015228271
173,2632880518,-29.42561721801758,-84.61890411376953,125.40033721923828,9.74789714813232,-0.55536282062531,0.81183785200119,-0.16664263606071,-0.45286458730698,-1.53224778175354
174,2632897185,-29.46766662597656,-84.63009643554688,125.43571472167969,9.73685836791992,-0.50782811641693,0.83802968263626,-0.37635937333107,-0.56769913434982,-1.44681644439697
175,2632913852,-29.51448059082031,-84.64035797119141,125.47808837890625,9.75093841552734,-0.51982516050339,0.78735631704330,-0.00443740002811,-0.55623745918274,-1.36877465248108
176,2632930519,-29.59157562255859,-84.65023803710938,125.54808807373047,9.78806781768799,-0.52495688199997,0.79489243030548,-0.45802545547485,-0.59728169441223,-1.24757540225983
177,2632947186,-29.63197708129883,-84.65544128417969,125.58551788330078,9.76962280273438,-0.53719049692154,0.76956361532211,-0.14729222655296,-0.26705721020699,-1.26389074325562
178,2632963853,-29.68294334411621,-84.65844726562500,125.62136077880859,9.76249122619629,-0.55809944868088,0.75636690855026,-0.85045057535172,-0.14825272560120,-1.20481503009796
179,2632980520,-29.68510818481445,-84.65925598144531,125.62361145019531,9.76654815673828,-0.54980599880219,0.75330680608749,-0.04325345158577,0.06736139953136,-1.31144070625305
180,2632997187,-29.68730545043945,-84.65837860107422,125.60682678222656,9.79314708709717,-0.53594493865967,0.78314477205276,-1.17621850967407,0.20263488590717,-1.35687768459320
181,2633013854,-29.68269157409668,-84.65558624267578,125.58156585693359,9.76042842864990,-0.54934769868851,0.79398846626282,-1.22945439815521,0.32683083415031,-1.33556771278381
182,2633030521,-29.69487953186035,-84.65515136718750,125.57399749755859,9.73425197601318,-0.52823638916016,0.77406072616577,-1.20682561397552,0.15914452075958,-1.32073807716370
183,2633047188,-29.73084449768066,-84.65705108642578,125.59796142578125,9.73644828796387,-0.51375013589859,0.83071500062943,-0.68494123220444,-0.05474074557424,-1.23018443584442
184,2633063855,-29.78271865844727,-84.66138458251953,125.64401245117188,9.74904632568359,-0.52698498964310,0.77900910377502,-0.31929430365562,-0.24114997684956,-1.19478762149811
185,2633080522,-29.84584426879883,-84.66667175292969,125.70771026611328,9.77510070800781,-0.55900597572327,0.80201035737991,-0.00678096245974,-0.35013201832771,-1.15310299396515
186,2633097189,-29.88841247558594,-84.67222595214844,125.74450683593750,9.77078056335449,-0.59900796413422,0.79016768932343,-0.05547070130706,-0.29537203907967,-1.25995910167694
187,2633113856,-29.92020416259766,-84.67995452880859,125.77689361572266,9.76142215728760,-0.54108089208603,0.81037032604218,0.06823223084211,-0.37341395020485,-1.36124455928802
188,2633130523,-29.94822883605957,-84.68669891357422,125.80004882812500,9.76526165008545,-0.53583639860153,0.75924152135849,-0.26509785652161,-0.30101963877678,-1.38000595569611
189,2633147190,-29.98050117492676,-84.69489288330078,125.82957458496094,9.77675819396973,-0.60246235132217,0.75876855850220,-0.19488060474396,-0.40306058526039,-1.40543901920319
190,2633163857,-29.97636222839355,-84.70565032958984,125.83551025390625,9.75230407714844,-0.54552352428436,0.78282690048218,0.66745412349701,-0.46175211668015,-1.58036112785339
191,2633180524,-29.96992874145508,-84.71709442138672,125.83129119873047,9.76758098602295,-0.56723302602768,0.79914546012878,0.16215401887894,-0.47322666645050,-1.65713536739349
192,2633197191,-29.96357536315918,-84.72868347167969,125.82470703125000,9.75216197967529,-0.54201823472977,0.76152551174164,-0.10053625702858,-0.46597829461098,-1.68013560771942
193,2633213858,-29.93684959411621,-84.73790740966797,125.79700469970703,9.74421119689941,-0.54188311100006,0.73330909013748,-0.06626646220684,-0.28767547011375,-1.70359659194946
194,2633230525,-29.89214515686035,-84.74737548828125,125.74797821044922,9.76782894134521,-0.51748818159103,0.74456185102463,-0.15562915802002,-0.24970459938049,-1.80553507804871
195,2633247192,-29.84416770935059,-84.75648498535156,125.70024871826172,9.77821445465088,-0.55019694566727,0.78517740964890,-0.10679855942726,-0.22211974859238,-1.80434429645538
196,2633263859,-29.77279090881348,-84.76277160644531,125.64261627197266,9.75479507446289,-0.52038115262985,0.78731888532639,0.76297664642334,-0.05904367193580,-1.76673197746277
197,2633280526,-29.72327995300293,-84.76886749267578,125.59022521972656,9.76129722595215,-0.51243829727173,0.75507646799088,-0.05023290589452,-0.07197809219360,-1.72043716907501
198,2633297193,-29.65466690063477,-84.77198028564453,125.52413940429688,9.75310325622559,-0.52958440780640,0.72853219509125,0.36277827620506,0.12315869331360,-1.68589854240417
199,2633313860,-29.59274101257324,-84.77674865722656,125.46926879882812,9.76049041748047,-0.54159820079803,0.79111528396606,0.34993350505829,0.01650738529861,-1.70432674884796
200,2633330527,-29.52408981323242,-84.78038787841797,125.41219329833984,9.77510929107666,-0.50896787643433,0.79820549488068,0.47371971607208,0.09106595069170,-1.69150757789612
201,2633347194,-29.45771408081055,-84.78330993652344,125.35969543457031,9.74791717529297,-0.56315088272095,0.78134071826935,0.75909644365311,0.09745632857084,-1.64247214794159
202,2633363861,-29.39440917968750,-84.78827667236328,125.30890655517578,9.74901294708252,-0.51905536651611,0.77953171730042,0.84775483608246,-0.01107108965516,-1.67467999458313
203,2633380528,-29.33039283752441,-84.78940582275391,125.25553131103516,9.79045486450195,-0.52362716197968,0.76505851745605,0.93526035547256,0.18264415860176,-1.55979406833649
204,2633397195,-29.26676940917969,-84.79030609130859,125.19903564453125,9.76353836059570,-0.49170437455177,0.79814767837524,0.36982175707817,0.21997468173504,-1.59635615348816
205,2633413862,-29.20961189270020,-84.79097747802734,125.14368438720703,9.75991344451904,-0.52145284414291,0.76915550231934,0.32834199070930,0.21177859604359,-1.56372559070587
206,2633430529,-29.15939331054688,-84.79124450683594,125.10182952880859,9.73169708251953,-0.52930414676666,0.76577138900757,0.42567023634911,0.21373799443245,-1.50923478603363
207,2633447196,-29.12332534790039,-84.79150390625000,125.06591796875000,9.75842761993408,-0.49888777732849,0.78227722644806,0.05479836836457,0.19052007794380,-1.47259569168091
208,2633463863,-29.09233665466309,-84.79064178466797,125.03721618652344,9.76826190948486,-0.52400916814804,0.78753900527954,0.13748897612095,0.22864456474781,-1.40888404846191
209,2633480530,-29.07882690429688,-84.78977966308594,125.02838897705078,9.77832698822021,-0.48663645982742,0.77537304162979,0.32182353734970,0.18578168749809,-1.30512702465057
210,2633497197,-29.06243133544922,-84.78748321533203,125.01587677001953,9.74147891998291,-0.51519805192947,0.74893844127655,0.37817150354385,0.25558915734291,-1.27742707729340
211,2633513864,-29.04434585571289,-84.78315734863281,124.99784851074219,9.76757335662842,-0.49455004930496,0.77026486396790,0.22172915935516,0.37348440289497,-1.23862373828888
212,2633530531,-29.03950309753418,-84.77806091308594,124.98452758789062,9.76923561096191,-0.51257920265198,0.77877569198608,-0.41128233075142,0.40386104583740,-1.20563459396362
213,2633547198,-29.02827072143555,-84.77438354492188,124.96460723876953,9.75383090972900,-0.52148216962814,0.78808718919754,-0.47291931509972,0.35454380512238,-1.28014206886292
214,2633563865,-29.04533958435059,-84.77040863037109,124.97640228271484,9.74446964263916,-0.50084555149078,0.77419012784958,-0.31195628643036,0.29057610034943,-1.12057483196259
215,2633580532,-29.08413505554199,-84.76744842529297,125.00709533691406,9.77244472503662,-0.50431072711945,0.75884127616882,-0.42609930038452,0.18054392933846,-1.05668401718140
216,2633597199,-29.10926246643066,-84.76142883300781,125.04539489746094,9.75327014923096,-0.49910041689873,0.80698895454407,0.65800315141678,0.32619056105614,-0.94733059406281
217,2633613866,-29.16321754455566,-84.75559234619141,125.08952331542969,9.75761222839355,-0.48442828655243,0.80863797664642,-0.67650175094604,0.30079552531242,-0.92032188177109
218,2633630533,-29.22379112243652,-84.74816131591797,125.14297485351562,9.77504253387451,-0.52295339107513,0.82544142007828,-0.45259565114975,0.36122876405716,-0.81851154565811
219,2633647200,-29.27156829833984,-84.74037170410156,125.18668365478516,9.77176666259766,-0.54192233085632,0.77415430545807,-0.35040092468262,0.40771570801735,-0.86227065324783
220,2633663867,-29.32359123229980,-84.73415374755859,125.23484039306641,9.77858543395996,-0.54714530706406,0.77881664037704,-0.79218161106110,0.32424396276474,-0.92917114496231
221,2633680534,-29.37083435058594,-84.72905731201172,125.28369903564453,9.75067043304443,-0.56394720077515,0.80697727203369,-0.02687412686646,0.24725224077702,-0.92137217521667
222,2633697201,-29.43145561218262,-84.72622680664062,125.34453582763672,9.75459098815918,-0.53538048267365,0.80454808473587,0.05833291634917,0.09248745441437,-0.91134470701218
223,2633713868,-29.47270965576172,-84.72482299804688,125.38986968994141,9.77499675750732,-0.54687660932541,0.80915874242783,0.44896498322487,0.05579726397991,-1.01507604122162
224,2633730535,-29.51444053649902,-84.72173309326172,125.43412780761719,9.77915668487549,-0.53313297033310,0.76371645927429,0.24420426785946,0.14170224964619,-0.98407191038132
225,2633747202,-29.56300163269043,-84.71947479248047,125.48043823242188,9.76619338989258,-0.50321662425995,0.79756599664688,-0.11046116054058,0.09786611795425,-1.00402414798737
226,2633763869,-29.61553955078125,-84.71665191650391,125.52909851074219,9.76788043975830,-0.53378719091415,0.78396713733673,-0.16063643991947,0.12336355447769,-0.96843534708023
227,2633780536,-29.66079711914062,-84.71198272705078,125.56829071044922,9.78278064727783,-0.51877045631409,0.77759456634521,-0.31769350171089,0.24630452692509,-0.96094357967377
228,2633797203,-29.69101715087891,-84.70705413818359,125.60102081298828,9.77895927429199,-0.53636759519577,0.76814687252045,0.29924595355988,0.27030360698700,-0.97714364528656
229,2633813870,-29.70939445495605,-84.70243072509766,125.61750793457031,9.75530815124512,-0.52874147891998,0.77754276990891,-0.38300588726997,0.31360188126564,-1.10259473323822
230,2633830537,-29.72215843200684,-84.69644165039062,125.62410736083984,9.75787162780762,-0.54771292209625,0.79412645101547,-0.29608920216560,0.40361776947975,-1.07718694210052
231,2633847204,-29.72530174255371,-84.69108581542969,125.63114166259766,9.76568317413330,-0.54201793670654,0.76985895633698,0.09369124472141,0.37119200825691,-1.11529839038849
232,2633863871,-29.73285484313965,-84.68680572509766,125.63898468017578,9.78624343872070,-0.54433619976044,0.77791076898575,0.15333043038845,0.30591806769371,-1.11815440654755
233,2633880538,-29.72270202636719,-84.68227386474609,125.63078308105469,9.77969551086426,-0.52902275323868,0.77684956789017,0.03969968482852,0.37431678175926,-1.20573699474335
234,2633897205,-29.70504379272461,-84.67741394042969,125.60449218750000,9.75679874420166,-0.52400338649750,0.76673400402069,-0.59350383281708,0.44134521484375,-1.28379178047180
235,2633913872,-29.68668365478516,-84.67509460449219,125.57810974121094,9.76976585388184,-0.58764982223511,0.80848985910416,-0.20113013684750,0.29510951042175,-1.32906210422516
236,2633930539,-29.66692352294922,-84.67328643798828,125.55960083007812,9.75849819183350,-0.52819478511810,0.79529505968094,0.27847406268120,0.23997816443443,-1.31906020641327
237,2633947206,-29.66288375854492,-84.67351531982422,125.55185699462891,9.75997829437256,-0.55309832096100,0.81755208969116,-0.22140260040760,0.11811296641827,-1.34066474437714
238,2633963873,-29.64738273620605,-84.67549896240234,125.54148864746094,9.78068065643311,-0.54382067918777,0.83187282085419,0.41870364546776,0.03747138381004,-1.39217197895050
239,2633980540,-29.63372230529785,-84.67763519287109,125.53953552246094,9.76474761962891,-0.53410005569458,0.78716301918030,0.77372121810913,0.00176727620419,-1.36093723773956
240,2633997207,-29.61697769165039,-84.67667388916016,125.53890228271484,9.77614402770996,-0.51769191026688,0.77722048759460,1.04749536514282,0.15981043875217,-1.26221299171448
241,2634013874,-29.60153388977051,-84.67646026611328,125.52938079833984,9.78429985046387,-0.52311956882477,0.78255760669708,0.38595777750015,0.15006479620934,-1.32970249652863
242,2634030541,-29.56852149963379,-84.67439270019531,125.50914001464844,9.75590610504150,-0.54887628555298,0.80456376075745,0.65874582529068,0.27344119548798,-1.34478843212128
243,2634047208,-29.54181480407715,-84.67376708984375,125.50042724609375,9.73657512664795,-0.51129329204559,0.83795893192291,1.14523363113403,0.16985063254833,-1.30968618392944
244,2634063875,-29.53926467895508,-84.67513275146484,125.51425170898438,9.75549030303955,-0.52645498514175,0.77869427204132,0.91894519329071,0.00343210157007,-1.27295756340027
245,2634080542,-29.52185630798340,-84.67439270019531,125.50930023193359,9.79180240631104,-0.53875792026520,0.76836639642715,0.82474172115326,0.15758213400841,-1.29104018211365
246,2634097209,-29.48456001281738,-84.67380523681641,125.46907043457031,9.76379013061523,-0.51899254322052,0.75458562374115,0.02525412105024,0.24041359126568,-1.45921289920807
247,2634113876,-29.45286941528320,-84.67256164550781,125.43056488037109,9.74039363861084,-0.52289623022079,0.76601427793503,-0.28972443938255,0.27531090378761,-1.43662273883820
248,2634130543,-29.40935707092285,-84.67192840576172,125.38947296142578,9.75187206268311,-0.56435847282410,0.79999828338623,0.28985890746117,0.25205454230309,-1.46387469768524
249,2634147210,-29.38004875183105,-84.67292022705078,125.36676788330078,9.77256298065186,-0.52355450391769,0.77388405799866,0.33592340350151,0.12709023058414,-1.43790352344513
250,2634163877,-29.34904289245605,-84.67513275146484,125.33977508544922,9.75437450408936,-0.54287749528885,0.81466531753540,0.08133313059807,0.07782419025898,-1.50394582748413
251,2634180544,-29.34392356872559,-84.67991638183594,125.33241271972656,9.74343395233154,-0.51074641942978,0.80439633131027,-0.00591013068333,-0.12912002205849,-1.46285009384155
252,2634197211,-29.34478187561035,-84.68500518798828,125.33885955810547,9.76859855651855,-0.56623053550720,0.81255149841309,0.44832471013069,-0.17622178792953,-1.40159749984741
253,2634213878,-29.32800674438477,-84.69061279296875,125.32672119140625,9.77342033386230,-0.53945237398148,0.81813675165176,0.37050050497055,-0.14841918647289,-1.50835108757019
254,2634230545,-29.31174659729004,-84.69544982910156,125.31599426269531,9.76364803314209,-0.51838636398315,0.79205894470215,0.33384871482849,-0.12046292424202,-1.49160027503967
255,2634247212,-29.31498146057129,-84.70113372802734,125.31842803955078,9.77502441406250,-0.55954021215439,0.78677296638489,-0.06411499530077,-0.18907935917377,-1.44869911670685
256,2634263879,-29.32023620605469,-84.71020507812500,125.32758331298828,9.74943447113037,-0.53973728418350,0.81046545505524,0.26769116520882,-0.38623312115669,-1.50993907451630
257,2634280546,-29.33006858825684,-84.71865844726562,125.33860015869141,9.75929069519043,-0.52677881717682,0.79915624856949,0.34957489371300,-0.37242785096169,-1.46474552154541
258,2634297213,-29.32638359069824,-84.72575378417969,125.34458923339844,9.77674579620361,-0.51758354902267,0.77871984243393,0.60106599330902,-0.27533009648323,-1.47096931934357
259,2634313880,-29.31655502319336,-84.73009490966797,125.33390808105469,9.76274585723877,-0.49906370043755,0.75403612852097,-0.02976836264133,-0.08577053248882,-1.47014975547791
260,2634330547,-29.29238319396973,-84.73136138916016,125.31416320800781,9.77043247222900,-0.52115684747696,0.72868394851685,0.22956660389900,0.09650864452124,-1.43157708644867
261,2634347214,-29.30488586425781,-84.73274230957031,125.32207489013672,9.75551986694336,-0.50211912393570,0.78707522153854,-0.18517339229584,0.01430469285697,-1.28701889514923
262,2634363881,-29.29973983764648,-84.73210144042969,125.31042480468750,9.76398944854736,-0.52484619617462,0.79685336351395,-0.34229451417923,0.17150261998177,-1.32934391498566
263,2634380548,-29.31013107299805,-84.73404693603516,125.31910705566406,9.74444389343262,-0.53189635276794,0.84333741664886,-0.12812113761902,-0.01178824435920,-1.30846953392029
264,2634397215,-29.32091712951660,-84.73516082763672,125.33297729492188,9.77888298034668,-0.51421529054642,0.75945007801056,0.16704604029655,0.01682754419744,-1.26089406013489
265,2634413882,-29.33501434326172,-84.73902893066406,125.34427642822266,9.77225399017334,-0.54334157705307,0.77969920635223,-0.05789110437036,-0.13098973035812,-1.34700381755829
266,2634430549,-29.33420753479004,-84.74185943603516,125.34348297119141,9.75773143768311,-0.52722615003586,0.79798048734665,0.14846402406693,-0.04208807274699,-1.36867225170135
267,2634447216,-29.35094261169434,-84.74670410156250,125.35540771484375,9.78230667114258,-0.51465088129044,0.79501271247864,-0.40888753533363,-0.16956245899200,-1.38841962814331
268,2634463883,-29.37206459045410,-84.75193023681641,125.38608551025391,9.75436973571777,-0.57387369871140,0.78873419761658,0.59061604738235,-0.24665667116642,-1.29812204837799
269,2634480550,-29.39701080322266,-84.75865173339844,125.41654968261719,9.75734901428223,-0.48580747842789,0.76878494024277,0.25191369652748,-0.31268626451492,-1.34742653369904
270,2634497217,-29.42395973205566,-84.76396942138672,125.43991088867188,9.78264713287354,-0.53837096691132,0.75332599878311,-0.23853747546673,-0.23948515951633,-1.34528779983521
271,2634513884,-29.44616889953613,-84.76801300048828,125.46308898925781,9.75790214538574,-0.51292765140533,0.78362166881561,-0.04655748233199,-0.14932844042778,-1.30498623847961
272,2634530551,-29.47025871276855,-84.77070617675781,125.48475646972656,9.75175666809082,-0.52845835685730,0.80058991909027,-0.12119290232658,-0.09403062611818,-1.26952540874481
273,2634547218,-29.49331474304199,-84.77355957031250,125.50967407226562,9.73716068267822,-0.51488804817200,0.77722454071045,0.06236691772938,-0.09771884977818,-1.25939559936523
274,2634563885,-29.51185035705566,-84.77846527099609,125.52782440185547,9.76915931701660,-0.54296684265137,0.77533280849457,0.01039875671268,-0.20040015876293,-1.35157573223114
275,2634580552,-29.49986457824707,-84.78297424316406,125.50919342041016,9.79676914215088,-0.51294636726379,0.76556509733200,-0.31476086378098,-0.07512845098972,-1.50832557678223
276,2634597219,-29.48835945129395,-84.78466033935547,125.48902130126953,9.75832939147949,-0.55040210485458,0.77325183153152,-0.44108268618584,0.07367493212223,-1.43404877185822
277,2634613886,-29.46104812622070,-84.78688049316406,125.45980834960938,9.75674533843994,-0.54754352569580,0.79594880342484,0.04834397137165,0.06624724715948,-1.48488974571228
278,2634630553,-29.44984054565430,-84.78977966308594,125.45232391357422,9.78355216979980,-0.49718520045280,0.76856178045273,0.21660661697388,-0.01563015021384,-1.41321277618408
279,2634647220,-29.42513465881348,-84.79169464111328,125.42494964599609,9.78401470184326,-0.53095018863678,0.75198554992676,-0.17231583595276,0.07663319259882,-1.48661875724792
280,2634663887,-29.38886642456055,-84.79406738281250,125.38015747070312,9.75297164916992,-0.48716118931770,0.75956887006760,-0.15779344737530,0.10110612958670,-1.54287695884705
281,2634680554,-29.35766220092773,-84.79586791992188,125.33747100830078,9.74354362487793,-0.54445600509644,0.73795866966248,-0.81926703453064,0.13399283587933,-1.56305992603302
282,2634697221,-29.30860137939453,-84.79813385009766,125.29022216796875,9.76943206787109,-0.56651484966278,0.77146333456039,0.09104034304619,0.11767755448818,-1.58845484256744
283,2634713888,-29.25731277465820,-84.80039215087891,125.23815917968750,9.76925373077393,-0.52603363990784,0.81394010782242,0.07660758495331,0.12627062201500,-1.59796988964081
284,2634730555,-29.24230384826660,-84.80721282958984,125.21517944335938,9.74999141693115,-0.49938631057739,0.78616875410080,-0.39842477440834,-0.18754258751869,-1.59520375728607
285,2634747222,-29.21094703674316,-84.81367492675781,125.19234466552734,9.76375579833984,-0.49123570322990,0.76168876886368,0.61397480964661,-0.16908861696720,-1.58283269405365
286,2634763889,-29.17776679992676,-84.82055664062500,125.16468048095703,9.76021766662598,-0.53323465585709,0.76719653606415,0.46061879396439,-0.17811709642410,-1.61413133144379
287,2634780556,-29.16440200805664,-84.82721710205078,125.14432525634766,9.75286483764648,-0.49030703306198,0.77476429939270,-0.00949590932578,-0.20316632091999,-1.55225121974945
288,2634797223,-29.14031219482422,-84.83589935302734,125.12338256835938,9.72696685791016,-0.53186202049255,0.74922710657120,0.08732649683952,-0.28601059317589,-1.65556001663208
289,2634813890,-29.10807800292969,-84.84542846679688,125.08990478515625,9.77536010742188,-0.53006911277771,0.78042513132095,0.35926938056946,-0.31885892152786,-1.69533669948578
290,2634830557,-29.07521820068359,-84.85463714599609,125.06735229492188,9.77832412719727,-0.48760074377060,0.73815041780472,0.67751991748810,-0.31290400028229,-1.66247558593750
291,2634847224,-29.04475212097168,-84.86363220214844,125.03124237060547,9.75438308715820,-0.48014360666275,0.75687795877457,-0.29288765788078,-0.26946482062340,-1.72401010990143
292,2634863891,-29.01065444946289,-84.87042999267578,124.99667358398438,9.74592304229736,-0.51347225904465,0.72265344858170,0.01167939044535,-0.14858567714691,-1.64709496498108
293,2634880558,-28.95192909240723,-84.87570190429688,124.93527984619141,9.76521015167236,-0.48441141843796,0.74627315998077,-0.09833356738091,-0.01058444753289,-1.73238551616669
294,2634897225,-28.90787124633789,-84.88021850585938,124.88342285156250,9.77268791198730,-0.48189231753349,0.74414747953415,-0.45350489020348,0.01379244029522,-1.66396117210388
295,2634913892,-28.86002540588379,-84.88565063476562,124.82740783691406,9.75172519683838,-0.48640015721321,0.75597637891769,-0.33367583155632,-0.04129407182336,-1.70604264736176
296,2634930559,-28.82604789733887,-84.89270019531250,124.79020690917969,9.74870395660400,-0.49078100919724,0.74992144107819,-0.18589058518410,-0.16310808062553,-1.67006969451904
297,2634947226,-28.79005622863770,-84.90026855468750,124.75321197509766,9.75102043151855,-0.49524328112602,0.74674993753433,-0.13216792047024,-0.18777307868004,-1.69308257102966
298,2634963893,-28.75304031372070,-84.90691375732422,124.71510314941406,9.75934219360352,-0.47884428501129,0.75320893526077,0.05227552354336,-0.14369367063046,-1.65221774578094
299,2634980560,-28.72063827514648,-84.91431427001953,124.67069244384766,9.78144264221191,-0.53612023591995,0.75326186418533,-0.60369777679443,-0.16896058619022,-1.70659327507019
300,2634997227,-28.65805435180664,-84.92259979248047,124.60625457763672,9.77693843841553,-0.52660787105560,0.80351185798645,0.08006529510021,-0.16637367010117,-1.81900751590729
301,2635013894,-28.61307525634766,-84.93121337890625,124.54699707031250,9.76545524597168,-0.46403792500496,0.75943619012833,-0.48699346184731,-0.20305106043816,-1.78608226776123
302,2635030561,-28.56741523742676,-84.94170379638672,124.48848724365234,9.78977394104004,-0.56108945608139,0.71672546863556,-0.66037863492966,-0.29505184292793,-1.85818207263947
303,2635047228,-28.49463653564453,-84.94681549072266,124.41376495361328,9.75058078765869,-0.44366404414177,0.74193108081818,-0.00827930588275,0.02903199940920,-1.78076791763306
304,2635063895,-28.45932388305664,-84.95282745361328,124.36151885986328,9.75079536437988,-0.49926117062569,0.75369137525558,-0.96775650978088,-0.06985222548246,-1.70125281810760
305,2635080562,-28.40500259399414,-84.95815277099609,124.30877685546875,9.75301933288574,-0.50410318374634,0.76382994651794,0.07758086174726,-0.04119161888957,-1.69557988643646
306,2635097229,-28.35523796081543,-84.96655273437500,124.25398254394531,9.77185153961182,-0.48698654770851,0.79007220268250,-0.14899547398090,-0.20051541924477,-1.77633666992188
307,2635113896,-28.28757667541504,-84.97515869140625,124.17919158935547,9.76251602172852,-0.51203089952469,0.74857854843140,-0.24885939061642,-0.16295439004898,-1.87311434745789
308,2635130563,-28.21574783325195,-84.98530578613281,124.09838104248047,9.79756450653076,-0.53534442186356,0.76363646984100,-0.33943867683411,-0.22762645781040,-1.93992507457733
309,2635147230,-28.11449432373047,-84.99234771728516,124.00275421142578,9.77164840698242,-0.42468246817589,0.77011287212372,0.35885950922966,-0.02158510312438,-1.93382894992828
310,2635163897,-28.04292869567871,-85.00053405761719,123.92363739013672,9.75815486907959,-0.46923992037773,0.73294168710709,-0.39298200607300,-0.12668679654598,-1.88594603538513
311,2635180564,-27.94638442993164,-85.01045227050781,123.83158874511719,9.78351020812988,-0.50580644607544,0.75907492637634,0.37257507443428,-0.19188390672207,-1.99123990535736
312,2635197231,-27.83552932739258,-85.01929473876953,123.71269226074219,9.78792953491211,-0.47555160522461,0.75258636474609,-0.25930935144424,-0.07140179723501,-2.07295727729797
313,2635213898,-27.70938873291016,-85.02658081054688,123.56107330322266,9.74486255645752,-0.47175520658493,0.71003174781799,-1.32930541038513,0.08359985053539,-2.18598628044128
314,2635230565,-27.57942581176758,-85.03540802001953,123.40979766845703,9.75252342224121,-0.50065660476685,0.74407935142517,-1.21945273876190,0.00913092680275,-2.23349785804749
315,2635247232,-27.47117805480957,-85.04204559326172,123.29249572753906,9.72955131530762,-0.39979639649391,0.79449689388275,-0.53992205858231,0.03507659211755,-2.02328181266785
316,2635263899,-27.38195419311523,-85.05133819580078,123.19598388671875,9.78215503692627,-0.49728828668594,0.74466300010681,-0.44787001609802,-0.14948210120201,-1.99535083770752
317,2635280566,-27.24353408813477,-85.06374359130859,123.06584167480469,9.77983093261719,-0.47248247265816,0.77975338697433,0.37166592478752,-0.22174836695194,-2.23919677734375
318,2635297233,-27.10898208618164,-85.07662200927734,122.90955352783203,9.76011943817139,-0.44758158922195,0.78580981492996,-0.82971704006195,-0.22450172901154,-2.33059573173523
319,2635313900,-26.97112274169922,-85.09096527099609,122.73392486572266,9.78676223754883,-0.52479904890060,0.74371844530106,-2.03452563285828,-0.25425082445145,-2.47651100158691
320,2635330567,-26.79928588867188,-85.10591125488281,122.55386352539062,9.76834201812744,-0.47052150964737,0.74496841430664,-0.34803178906441,-0.26552045345306,-2.51135730743408
321,2635347234,-26.63890266418457,-85.12532806396484,122.37500000000000,9.77353477478027,-0.45282620191574,0.74883413314819,-0.97404462099075,-0.51940637826920,-2.62719035148621
322,2635363901,-26.47456741333008,-85.14780426025391,122.19174194335938,9.76468563079834,-0.44082352519035,0.80809479951859,-0.97163701057434,-0.67547732591629,-2.71848726272583
323,2635380568,-26.29992485046387,-85.17298126220703,122.00570678710938,9.75207805633545,-0.50539934635162,0.80479884147644,-0.56296068429947,-0.82556772232056,-2.80405902862549
324,2635397235,-26.10690879821777,-85.20050048828125,121.81446838378906,9.73620891571045,-0.43434742093086,0.71586638689041,0.05623268708587,-0.93621468544006,-2.89271759986877
325,2635413902,-25.91331481933594,-85.23408508300781,121.62128448486328,9.76685047149658,-0.42091688513756,0.68814170360565,0.11743423342705,-1.26937174797058,-3.04010581970215
