sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:45:35_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
167,1392272373,40.39472198486328,-87.32395172119141,5.59235239028931,9.78739452362061,0.15308077633381,0.53986006975174,0.69667184352875,-0.36229163408279,0.64695763587952
168,1392289040,40.27002334594727,-87.32160949707031,5.71645545959473,9.77874469757080,0.17976185679436,0.53797793388367,0.45520815253258,-0.71673297882080,0.83209908008575
169,1392305707,40.17721176147461,-87.31941223144531,5.80821418762207,9.80497455596924,0.14376638829708,0.52042174339294,0.41283190250397,-0.78710383176804,0.77443200349808
170,1392322374,40.06175613403320,-87.31118011474609,5.92193651199341,9.80788803100586,0.13504831492901,0.54687005281448,0.32609447836876,-0.46581822633743,0.57951933145523
171,1392339041,39.99114608764648,-87.30085754394531,5.99318027496338,9.81919956207275,0.14036971330643,0.53546911478043,0.49644452333450,-0.44742822647095,0.41472724080086
172,1392355708,39.93079757690430,-87.29419708251953,6.05390644073486,9.81001758575439,0.14066582918167,0.52573317289352,0.48067989945412,-0.63239032030106,0.53127771615982
173,1392372375,39.84416961669922,-87.28776550292969,6.13931798934937,9.81170368194580,0.12603667378426,0.55824106931686,0.43781703710556,-0.59406095743179,0.59657746553421
174,1392389042,39.80235290527344,-87.28199768066406,6.18311691284180,9.80194568634033,0.11216832697392,0.58274614810944,0.60012471675873,-0.70831918716431,0.53724557161331
175,1392405709,39.82300949096680,-87.28077697753906,6.16776895523071,9.81959819793701,0.14223963022232,0.53811120986938,0.83303385972977,-1.00570833683014,0.56906932592392
176,1392422376,39.87473678588867,-87.28157043457031,6.12036466598511,9.82619094848633,0.14373245835304,0.52009862661362,0.72941762208939,-1.19275760650635,0.60465818643570
177,1392439043,39.89300537109375,-87.27998352050781,6.10783720016479,9.84657859802246,0.15373110771179,0.49915808439255,0.81811445951462,-0.99049431085587,0.56426697969437
178,1392455710,39.85528564453125,-87.27466583251953,6.15285921096802,9.82901382446289,0.18954978883266,0.49846437573433,0.90057456493378,-0.71623349189758,0.54720890522003
179,1392472377,39.79824066162109,-87.26878356933594,6.21416234970093,9.79174900054932,0.16553881764412,0.53691768646240,0.73753690719604,-0.66084611415863,0.56362664699554
180,1392489044,39.69099044799805,-87.26977539062500,6.32092571258545,9.77838611602783,0.13849022984505,0.55342572927475,0.51380997896194,-0.90051692724228,0.93930095434189
181,1392505711,39.60898971557617,-87.27351379394531,6.39859151840210,9.79377555847168,0.13754640519619,0.56976163387299,0.19978545606136,-1.09293234348297,0.98480200767517
182,1392522378,39.56185531616211,-87.27767944335938,6.44819545745850,9.76898002624512,0.15097972750664,0.51595610380173,0.49732822179794,-1.14381182193756,0.91098612546921
183,1392539045,39.49941635131836,-87.27660369873047,6.51397943496704,9.79381179809570,0.13855639100075,0.49514254927635,0.68019002676010,-0.88618654012680,0.76897644996643
184,1392555712,39.41004943847656,-87.27164459228516,6.61016798019409,9.80531215667725,0.13694429397583,0.51626688241959,0.88545030355453,-0.63367104530334,0.67338991165161
185,1392572379,39.38184738159180,-87.26913452148438,6.64279127120972,9.81343173980713,0.17756998538971,0.51468157768250,0.77732622623444,-0.87282961606979,0.64052879810333
186,1392589046,39.31837463378906,-87.27006530761719,6.70661926269531,9.82439708709717,0.17680008709431,0.53228151798248,0.49116829037666,-0.97376918792725,0.83434003591537
187,1392605713,39.25405883789062,-87.26849365234375,6.76787137985229,9.82788944244385,0.14595326781273,0.53833591938019,0.31157207489014,-0.84932988882065,0.72606241703033
188,1392622380,39.18084335327148,-87.26605987548828,6.83370018005371,9.82493400573730,0.13688418269157,0.55365657806396,0.03215033933520,-0.82850682735443,0.72579342126846
189,1392639047,39.16907119750977,-87.26519775390625,6.84511232376099,9.79994583129883,0.13009054958820,0.58932852745056,0.44331103563309,-0.98582011461258,0.65181124210358
190,1392655714,39.20470428466797,-87.26799011230469,6.80635166168213,9.77944564819336,0.14022213220596,0.56007832288742,0.29188874363899,-1.24251055717468,0.67716777324677
191,1392672381,39.21778106689453,-87.27108001708984,6.79097938537598,9.79661655426025,0.15211948752403,0.51806336641312,0.37664112448692,-1.21062266826630,0.74136608839035
192,1392689048,39.18637847900391,-87.27157592773438,6.81719303131104,9.79744243621826,0.13509592413902,0.51055747270584,0.21365475654602,-1.00898671150208,0.72952020168304
193,1392705715,39.10697174072266,-87.26749420166016,6.89282321929932,9.83880329132080,0.14470483362675,0.60218900442123,0.19904269278049,-0.73626267910004,0.68328922986984
194,1392722382,39.08615493774414,-87.26950073242188,6.91208600997925,9.85156726837158,0.11654962599277,0.62995356321335,0.37182596325874,-1.10502147674561,0.77814579010010
195,1392739049,39.09662628173828,-87.27581024169922,6.90839767456055,9.86561012268066,0.13468641042709,0.55820131301880,0.88534772396088,-1.33175802230835,0.87793290615082
196,1392755716,38.97301864624023,-87.26956939697266,7.03918027877808,9.86761188507080,0.13669379055500,0.51887661218643,0.89344137907028,-0.51913100481033,0.71279495954514
197,1392772383,38.89170074462891,-87.25991058349609,7.12467956542969,9.81968402862549,0.17474430799484,0.55281203985214,0.77175539731979,-0.44213920831680,0.49106585979462
198,1392789050,38.71394729614258,-87.25198364257812,7.30308580398560,9.82282352447510,0.15447349846363,0.56791466474533,0.53524780273438,-0.34911388158798,0.75905150175095
199,1392805717,38.56767272949219,-87.24608612060547,7.44594860076904,9.82111263275146,0.10948233306408,0.58115595579147,0.27653390169144,-0.50682413578033,0.75647747516632
200,1392822384,38.54501342773438,-87.23941040039062,7.47351551055908,9.79878711700439,0.11443860083818,0.57553589344025,0.80872726440430,-0.68019646406174,0.47572386264801
201,1392839051,38.60363006591797,-87.23218536376953,7.42715120315552,9.77650547027588,0.09185385704041,0.59328961372375,1.18661725521088,-0.78054696321487,0.27484345436096
202,1392855718,38.74747085571289,-87.22837066650391,7.28906345367432,9.78504753112793,0.12502644956112,0.59654068946838,0.82748872041702,-1.11133503913879,0.20212902128696
203,1392872385,38.86271286010742,-87.22921752929688,7.17723464965820,9.77464771270752,0.15831862390041,0.61068373918533,0.70188403129578,-1.28815233707428,0.44229933619499
204,1392889052,38.92534255981445,-87.22992706298828,7.11399602890015,9.79621315002441,0.15826463699341,0.58645677566528,0.45073863863945,-1.19540846347809,0.54697829484940
205,1392905719,39.00983428955078,-87.23204040527344,7.03532123565674,9.82158470153809,0.12999916076660,0.58750313520432,0.82752716541290,-1.27520513534546,0.55394512414932
206,1392922386,39.10577392578125,-87.23501586914062,6.94733810424805,9.83475303649902,0.15461038053036,0.59789365530014,0.95598763227463,-1.34916186332703,0.58091527223587
207,1392939053,39.22140884399414,-87.23416900634766,6.83460235595703,9.85725975036621,0.15873400866985,0.58287423849106,0.65745884180069,-1.20615327358246,0.37191563844681
208,1392955720,39.34008789062500,-87.23097991943359,6.71818780899048,9.82772159576416,0.12735034525394,0.57274764776230,0.61136877536774,-1.09831094741821,0.26908063888550
209,1392972387,39.41089248657227,-87.22717285156250,6.65469455718994,9.80879116058350,0.12694406509399,0.56597208976746,0.91956639289856,-0.98316901922226,0.37304258346558
210,1392989054,39.43484115600586,-87.22110748291016,6.63888549804688,9.81947708129883,0.16183614730835,0.57017987966537,1.04905128479004,-0.79068964719772,0.40070426464081
211,1393005721,39.41033172607422,-87.21540069580078,6.67066955566406,9.83627510070801,0.18518927693367,0.55385369062424,0.90604287385941,-0.71351861953735,0.50846976041794
212,1393022388,39.35275650024414,-87.20782470703125,6.73097181320190,9.82528305053711,0.16547124087811,0.58886498212814,0.64986461400986,-0.57827073335648,0.50718903541565
213,1393039055,39.24483489990234,-87.19802856445312,6.83987283706665,9.82049465179443,0.16009306907654,0.59296023845673,0.53047102689743,-0.38629072904587,0.53479957580566
214,1393055722,39.10404586791992,-87.18944549560547,6.97842550277710,9.81342411041260,0.16610409319401,0.58856147527695,0.33362460136414,-0.38832688331604,0.65060740709305
215,1393072389,39.02998352050781,-87.18651580810547,7.04773378372192,9.80591583251953,0.14431490004063,0.59604203701019,0.18358542025089,-0.75772607326508,0.68987160921097
216,1393089056,38.96476745605469,-87.18297576904297,7.11082887649536,9.82646560668945,0.12616775929928,0.57543903589249,0.36015936732292,-0.76622951030731,0.67684757709503
217,1393105723,38.95541381835938,-87.17700195312500,7.12091255187988,9.83749198913574,0.12044661492109,0.58352571725845,0.52688521146774,-0.74490684270859,0.45846086740494
218,1393122390,38.97298049926758,-87.17001342773438,7.10604333877563,9.82522296905518,0.12603722512722,0.60362911224365,0.60016316175461,-0.74024546146393,0.35653519630432
219,1393139057,39.06312561035156,-87.16179656982422,7.02012252807617,9.80651378631592,0.13703028857708,0.61430037021637,0.72952008247375,-0.81319040060043,0.14688241481781
220,1393155724,39.18742370605469,-87.15421295166016,6.90723657608032,9.78413009643555,0.15060245990753,0.63180500268936,1.17089104652405,-0.89757150411606,0.11008977890015
221,1393172391,39.35968780517578,-87.14926910400391,6.73865985870361,9.78237628936768,0.16482900083065,0.60949492454529,0.72225892543793,-1.12994265556335,0.08568087965250
222,1393189058,39.50587844848633,-87.14748382568359,6.58982181549072,9.77312183380127,0.20039729773998,0.55615872144699,0.38071358203888,-1.23498034477234,0.25010162591934
223,1393205725,39.57025909423828,-87.14562988281250,6.51422262191772,9.81257820129395,0.15537552535534,0.54557669162750,-0.12601448595524,-1.08847570419312,0.41228121519089
224,1393222392,39.54835128784180,-87.13658905029297,6.52952718734741,9.85093784332275,0.13461193442345,0.58767467737198,0.08402886241674,-0.58930981159210,0.34529119729996
225,1393239059,39.61068344116211,-87.12785339355469,6.46315050125122,9.85852336883545,0.14004427194595,0.65000784397125,0.21976335346699,-0.76649838685989,0.17435204982758
226,1393255726,39.68078231811523,-87.12540435791016,6.39226245880127,9.84667205810547,0.15880452096462,0.54227924346924,0.47697889804840,-1.05544817447662,0.39874488115311
227,1393272393,39.58098220825195,-87.11316680908203,6.49187183380127,9.86172103881836,0.15601204335690,0.50435966253281,0.43821406364441,-0.28560718894005,0.42275679111481
228,1393289060,39.52226257324219,-87.10071563720703,6.54510402679443,9.78603363037109,0.16447693109512,0.54762822389603,0.16951124370098,-0.36056274175644,0.30906203389168
229,1393305727,39.36542129516602,-87.08744812011719,6.69356393814087,9.79134845733643,0.15137374401093,0.54017889499664,0.04357360303402,-0.12552782893181,0.49867281317711
230,1393322394,39.18997955322266,-87.08140563964844,6.86073255538940,9.81412887573242,0.15582038462162,0.58112299442291,-0.08888888359070,-0.43267536163330,0.81538677215576
231,1393339061,39.09941864013672,-87.07644653320312,6.94755172729492,9.77905654907227,0.14045093953609,0.54515027999878,0.26074370741844,-0.63872951269150,0.67584878206253
232,1393355728,39.10471343994141,-87.06575775146484,6.94034147262573,9.78176021575928,0.12535679340363,0.58463120460510,0.38908892869949,-0.54941797256470,0.23465712368488
233,1393372395,39.13135147094727,-87.05563354492188,6.90806484222412,9.78686714172363,0.14668886363506,0.63210892677307,0.20681613683701,-0.63621944189072,0.21036349236965
234,1393389062,39.20223617553711,-87.05470275878906,6.82478475570679,9.78019046783447,0.13548710942268,0.60727459192276,-0.21300803124905,-1.14998471736908,0.42396065592766
235,1393405729,39.25696945190430,-87.05490112304688,6.75647449493408,9.84513092041016,0.14181767404079,0.58511185646057,-0.31416535377502,-1.17316412925720,0.49799415469170
236,1393422396,39.32477188110352,-87.05097961425781,6.68246412277222,9.84916782379150,0.13786707818508,0.59307020902634,0.13622751832008,-0.99328601360321,0.32951375842094
237,1393439063,39.43630218505859,-87.04939270019531,6.56902837753296,9.83027553558350,0.15229254961014,0.59501224756241,0.38665571808815,-1.18868541717529,0.33252328634262
238,1393455730,39.58612060546875,-87.04952239990234,6.41542673110962,9.84290122985840,0.15628020465374,0.56830722093582,0.24280196428299,-1.34859836101532,0.30018723011017
239,1393472397,39.61158752441406,-87.04395294189453,6.38806056976318,9.86641693115234,0.17339438199997,0.54098230600357,0.38976761698723,-0.82650893926620,0.37632092833519
240,1393489064,39.47676086425781,-87.03575897216797,6.52456045150757,9.83222961425781,0.22890175879002,0.56012046337128,0.63494515419006,-0.40027523040771,0.68665724992752
241,1393505731,39.26769256591797,-87.03258514404297,6.73068237304688,9.77981185913086,0.23366537690163,0.57577544450760,0.32564625144005,-0.47573027014732,1.02705001831055
242,1393522398,38.99691772460938,-87.03343963623047,6.99639272689819,9.80557155609131,0.23238001763821,0.59526681900024,0.19199919700623,-0.54451316595078,1.32319676876068
243,1393539065,38.70309066772461,-87.02783966064453,7.28319454193115,9.80900478363037,0.17663905024529,0.57015383243561,0.05043780431151,-0.21232926845551,1.13791441917419
244,1393555732,38.45444107055664,-87.01902770996094,7.52427148818970,9.80147457122803,0.13815817236900,0.60401105880737,-0.01312650833279,-0.15817122161388,0.91491758823395
245,1393572399,38.32547760009766,-87.01436614990234,7.65090799331665,9.80168724060059,0.12838406860828,0.59772062301636,0.33215188980103,-0.57663148641586,0.79878962039948
246,1393589066,38.20824050903320,-87.01358032226562,7.76660633087158,9.79808521270752,0.14989660680294,0.58198326826096,0.41536757349968,-0.77279919385910,0.91420054435730
247,1393605733,38.08409118652344,-87.01286315917969,7.89256095886230,9.82454967498779,0.16195017099380,0.60637015104294,0.63776254653931,-0.75023436546326,0.93930083513260
248,1393622400,37.96887207031250,-87.01456451416016,8.01106643676758,9.82278537750244,0.16964682936668,0.58519917726517,0.68290501832962,-0.88020610809326,1.00688016414642
249,1393639067,37.89780426025391,-87.01797485351562,8.08256912231445,9.80793762207031,0.19282811880112,0.58137863874435,0.49315333366394,-1.06844663619995,0.96656566858292
250,1393655734,37.87519454956055,-87.01889038085938,8.09946250915527,9.81244754791260,0.17289292812347,0.57453203201294,0.17013876140118,-1.03891527652740,0.72975063323975
251,1393672401,37.87665557861328,-87.01817321777344,8.09017944335938,9.80424690246582,0.15348556637764,0.57708603143692,0.02943539433181,-1.01473665237427,0.60929405689240
252,1393689068,37.93119049072266,-87.01528930664062,8.03372764587402,9.79738998413086,0.17908392846584,0.55774337053299,0.42594560980797,-1.00221216678619,0.41470161080360
253,1393705735,37.93270492553711,-87.00866699218750,8.03448009490967,9.79649639129639,0.18283377587795,0.53264588117599,0.64579212665558,-0.72199636697769,0.42066934704781
254,1393722402,37.91433334350586,-87.00833892822266,8.05007839202881,9.80578231811523,0.20821110904217,0.56559586524963,0.31239169836044,-0.98334830999374,0.68147069215775
255,1393739069,37.81537628173828,-87.00997924804688,8.13321495056152,9.83206462860107,0.19311858713627,0.54303485155106,-0.45636710524559,-0.94640213251114,0.92137217521667
256,1393755736,37.65256881713867,-87.00736236572266,8.27014160156250,9.86206436157227,0.12898086011410,0.56908577680588,-1.04353833198547,-0.64787322282791,0.90464693307877
257,1393772403,37.44239044189453,-86.99475860595703,8.46776580810547,9.90469264984131,0.08842528611422,0.54888015985489,-0.31325611472130,-0.05905007570982,0.68800193071365
258,1393789070,37.17492675781250,-86.97185516357422,8.73612499237061,9.87479972839355,0.13461595773697,0.54305505752563,0.53428721427917,0.58503884077072,0.48872229456902
259,1393805737,36.83698272705078,-86.94386291503906,9.06989860534668,9.84321689605713,0.16316585242748,0.57159149646759,0.23251850903034,0.95714026689529,0.48849183320999
260,1393822404,36.62603759765625,-86.92987060546875,9.28179645538330,9.77169322967529,0.18155924975872,0.57992464303970,0.52331227064133,0.03863035514951,0.70612293481827
261,1393839071,36.24969100952148,-86.92285919189453,9.65628242492676,9.74250507354736,0.19700914621353,0.55041044950485,0.38501650094986,0.02970433048904,1.37137448787689
262,1393855738,35.86688995361328,-86.92253875732422,10.03580665588379,9.80665969848633,0.15797659754753,0.52917486429214,0.29742103815079,-0.30544421076775,1.64270257949829
263,1393872405,35.47948455810547,-86.91313934326172,10.41928672790527,9.79169940948486,0.14361293613911,0.56326657533646,0.25012722611427,0.15520657598972,1.32872927188873
264,1393889072,35.26657104492188,-86.90016937255859,10.62226009368896,9.76555252075195,0.16193424165249,0.62337225675583,-0.05870430171490,-0.01126958709210,0.74478524923325
265,1393905739,35.16676712036133,-86.89833831787109,10.71134567260742,9.79008007049561,0.17488974332809,0.58747488260269,-0.10360337793827,-0.77113437652588,0.83363586664200
266,1393922406,35.01035308837891,-86.89783477783203,10.85158729553223,9.81954669952393,0.16751536726952,0.56985920667648,-0.44171664118767,-0.72729831933975,1.00472867488861
267,1393939073,34.81375122070312,-86.89688110351562,11.03322601318359,9.84701251983643,0.13446803390980,0.56656628847122,-0.41338902711868,-0.65855377912521,1.11885881423950
268,1393955740,34.67087554931641,-86.90180969238281,11.16556835174561,9.85716819763184,0.17027375102043,0.59489756822586,-0.13730968534946,-1.02566063404083,1.17772960662842
269,1393972407,34.54887008666992,-86.90940093994141,11.27061653137207,9.86278915405273,0.16283847391605,0.56260168552399,-0.50928288698196,-1.20952141284943,1.19788682460785
270,1393989074,34.34934997558594,-86.90844726562500,11.46032333374023,9.85129833221436,0.12998832762241,0.53085792064667,-0.05727000162005,-0.62551337480545,1.12850201129913
271,1394005741,34.08586502075195,-86.90320587158203,11.71704578399658,9.85596179962158,0.14893455803394,0.56015908718109,0.05853142589331,-0.30960634350777,1.17208206653595
272,1394022408,33.76668167114258,-86.89637756347656,12.02708816528320,9.80537509918213,0.14993834495544,0.59182089567184,-0.07827240973711,-0.12665478885174,1.26299417018890
273,1394039075,33.35159301757812,-86.89253234863281,12.43044376373291,9.79682540893555,0.10827470570803,0.60541599988937,-0.22312502563000,-0.11305445432663,1.62250673770905
274,1394055742,32.98446655273438,-86.88586425781250,12.78936767578125,9.78547000885010,0.08539473265409,0.58853334188461,-0.02074628695846,-0.04589794948697,1.41019034385681
275,1394072409,32.67398452758789,-86.87025451660156,13.09701633453369,9.81438541412354,0.08699165284634,0.57262283563614,0.33480280637741,0.30857539176941,0.99238330125809
276,1394089076,32.41488265991211,-86.84874725341797,13.36193656921387,9.84215736389160,0.06614147871733,0.63201540708542,0.82992190122604,0.53437691926956,0.69327813386917
277,1394105743,32.14839553833008,-86.82479095458984,13.64245891571045,9.81949901580811,0.12406637519598,0.66097348928452,1.35706949234009,0.67925512790680,0.68109929561615
278,1394122410,31.87630462646484,-86.81076812744141,13.92085075378418,9.81335163116455,0.13021674752235,0.59054940938950,0.84669804573059,0.18379032611847,0.99148672819138
279,1394139077,31.57131958007812,-86.80224609375000,14.22945499420166,9.82861614227295,0.12009237706661,0.60655802488327,0.68419843912125,-0.04512957856059,1.26135492324829
280,1394155744,31.27575683593750,-86.78947448730469,14.53868484497070,9.83150577545166,0.09789987653494,0.57028275728226,1.27377724647522,0.16180184483528,1.14421534538269
281,1394172411,30.98447418212891,-86.76615142822266,14.84454345703125,9.85322761535645,0.08962043374777,0.57207447290421,1.41615819931030,0.70454776287079,0.82173860073090
282,1394189078,30.73583412170410,-86.73505401611328,15.11074161529541,9.83733081817627,0.08292092382908,0.65606343746185,1.57540500164032,1.04687416553497,0.47635138034821
283,1394205745,30.57849121093750,-86.71556091308594,15.27450752258301,9.81172561645508,0.08201258629560,0.66107511520386,0.87674188613892,0.27307620644569,0.53971719741821
284,1394222412,30.36703109741211,-86.69915771484375,15.49610996246338,9.81978511810303,0.07648453116417,0.61949342489243,1.09658861160278,0.21672825515270,0.81198012828827
285,1394239079,30.09417915344238,-86.67092132568359,15.80352973937988,9.77785301208496,0.07902174443007,0.63824635744095,2.54648518562317,0.97531241178513,0.72368043661118
286,1394255746,29.84840583801270,-86.64123535156250,16.09373092651367,9.79833793640137,0.18196909129620,0.60846120119095,3.13986706733704,1.03692364692688,0.63858217000961
287,1394272413,29.49702262878418,-86.61476135253906,16.49037551879883,9.82581710815430,0.26316615939140,0.58297979831696,3.15972971916199,1.04308354854584,1.08653557300568
288,1394289080,28.90968132019043,-86.58201599121094,17.09210205078125,9.87561225891113,0.20056506991386,0.61847150325775,1.35874736309052,1.73529255390167,1.57070517539978
289,1394305747,28.27559280395508,-86.55570983886719,17.73349761962891,9.88717651367188,0.18586270511150,0.71417379379272,0.86658644676208,1.45967400074005,1.92253375053406
290,1394322414,27.73478889465332,-86.54289245605469,18.27474021911621,9.88579940795898,0.15894526243210,0.60806673765182,0.46588864922523,0.57594639062881,2.01699376106262
291,1394339081,27.34251594543457,-86.52312469482422,18.65678215026855,9.88090515136719,0.08095781505108,0.61646878719330,-0.15494403243065,0.66952234506607,1.33575999736786
292,1394355748,27.18030548095703,-86.50424957275391,18.81600379943848,9.80544090270996,0.13418297469616,0.69502544403076,0.29665267467499,0.24765558540821,0.65382170677185
293,1394372415,27.07381057739258,-86.48715209960938,18.91027641296387,9.73587131500244,0.13801303505898,0.71818494796753,-0.23170529305935,0.05151354894042,0.49562498927116
294,1394389082,27.01762390136719,-86.47452545166016,18.96457099914551,9.71743488311768,0.09503055363894,0.73055118322372,0.40352168679237,-0.26290157437325,0.49668782949448
295,1394405749,27.02098083496094,-86.45995330810547,18.97385597229004,9.74669647216797,0.12134353071451,0.71955662965775,1.27364933490753,-0.22431603074074,0.28980129957199
296,1394422416,27.04779624938965,-86.44554901123047,18.95285034179688,9.71958351135254,0.11893837898970,0.75738996267319,0.83075428009033,-0.28469794988632,0.19207602739334
297,1394439083,27.10485458374023,-86.43663024902344,18.89754295349121,9.69883346557617,0.06354815512896,0.72380906343460,0.59315806627274,-0.64310914278030,0.23027734458447
298,1394455750,27.20746421813965,-86.43585968017578,18.79666709899902,9.73419952392578,0.08232303708792,0.68648469448090,0.64346140623093,-1.14134025573730,0.29885536432266
299,1394472417,27.33788108825684,-86.43146514892578,18.67283248901367,9.84425449371338,0.04815120622516,0.64040762186050,0.92440712451935,-1.00711703300476,0.13264176249504
300,1394489084,27.39464187622070,-86.41777801513672,18.63884162902832,9.90720462799072,0.03381190076470,0.64673435688019,1.90673100948334,-0.34282594919205,0.16520830988884
301,1394505751,27.39782714843750,-86.39570617675781,18.66240310668945,9.91752433776855,0.08316948264837,0.67591094970703,2.13688683509827,0.19730104506016,0.12840287387371
302,1394522418,27.40743064880371,-86.38112640380859,18.67317962646484,9.89501762390137,0.10279908031225,0.69386917352676,1.73373019695282,-0.21778480708599,0.28659969568253
303,1394539085,27.35328483581543,-86.37274932861328,18.74414253234863,9.86832046508789,0.12635265290737,0.70994043350220,1.48061263561249,-0.45745566487312,0.66653859615326
304,1394555752,27.26943778991699,-86.36083984375000,18.83610725402832,9.81764888763428,0.12275324016809,0.71140933036804,1.00812232494354,-0.21880929172039,0.63833892345428
305,1394572419,27.15454483032227,-86.34597015380859,18.96228218078613,9.78491783142090,0.16606736183167,0.72396415472031,1.17510426044464,-0.00964318122715,0.67940890789032
306,1394589086,26.95141792297363,-86.32160949707031,19.17694091796875,9.78491115570068,0.18045109510422,0.69927501678467,1.19902658462524,0.66798567771912,0.72023552656174
307,1394605753,26.68422698974609,-86.29456329345703,19.44601631164551,9.79199886322021,0.17087192833424,0.70881664752960,0.57700932025909,0.89688634872437,0.85045045614243
308,1394622420,26.34033203125000,-86.26828765869141,19.78845596313477,9.84155178070068,0.16612735390663,0.70559149980545,0.32962900400162,0.97992277145386,1.14284503459930
309,1394639087,26.04950523376465,-86.24766540527344,20.06887245178223,9.82536888122559,0.14575596153736,0.72826391458511,-0.19052007794380,0.57355159521103,1.09146606922150
310,1394655754,25.81688499450684,-86.23558807373047,20.28064155578613,9.81107711791992,0.16276480257511,0.73122817277908,-0.78801310062408,-0.01208919379860,1.09137642383575
311,1394672421,25.55349349975586,-86.22686004638672,20.51462554931641,9.83738136291504,0.13971264660358,0.73685920238495,-1.25529122352600,-0.13654130697250,1.25812804698944
312,1394689088,25.28344535827637,-86.21441650390625,20.74019050598145,9.83530139923096,0.15589146316051,0.75742840766907,-2.14779138565063,0.04585313424468,1.14126992225647
313,1394705755,25.10550498962402,-86.21028900146484,20.87922859191895,9.81750488281250,0.14699558913708,0.73197996616364,-1.84963405132294,-0.57081735134125,1.05489099025726
314,1394722422,24.95857048034668,-86.20863342285156,20.98775863647461,9.81943225860596,0.12764924764633,0.73466414213181,-1.81504404544830,-0.74637973308563,1.00413954257965
315,1394739089,24.84307670593262,-86.20099639892578,21.06442070007324,9.81698131561279,0.12436525523663,0.75504487752914,-1.85918736457825,-0.48375985026360,0.74226236343384
316,1394755756,24.76682472229004,-86.19491577148438,21.10374832153320,9.74663829803467,0.13600690662861,0.75314319133759,-1.67668414115906,-0.60840404033661,0.64287227392197
317,1394772423,24.72647857666016,-86.19563293457031,21.11516380310059,9.73283386230469,0.11380930244923,0.75631093978882,-1.20457816123962,-1.03253757953644,0.71531790494919
318,1394789090,24.65362930297852,-86.19558715820312,21.15382385253906,9.76736068725586,0.12523113191128,0.72961193323135,-1.52687537670135,-0.95740276575089,0.80136370658875
319,1394805757,24.56583404541016,-86.19378662109375,21.19880104064941,9.80488586425781,0.16158901154995,0.71032077074051,-2.06517767906189,-0.84322130680084,0.77434241771698
320,1394822424,24.43397140502930,-86.18689727783203,21.28153038024902,9.90265655517578,0.17114381492138,0.72843933105469,-2.46578550338745,-0.50173991918564,0.78241026401520
321,1394839091,24.25683403015137,-86.17639160156250,21.41243553161621,9.94031429290771,0.12316602468491,0.79898881912231,-2.30865192413330,-0.22543017566204,0.86919903755188
322,1394855758,24.05814743041992,-86.17766571044922,21.57329940795898,9.86415004730225,0.16695088148117,0.73607712984085,-1.79523265361786,-0.83339887857437,1.27816987037659
323,1394872425,23.74043846130371,-86.17366790771484,21.84168624877930,9.89161396026611,0.13361753523350,0.63189363479614,-2.46468424797058,-0.34880653023720,1.53587186336517
324,1394889092,23.39343261718750,-86.14578247070312,22.14785003662109,9.83882331848145,0.10511187463999,0.70289099216461,-1.96490371227264,1.00367844104767,1.11910212039948
325,1394905759,23.05536842346191,-86.11062622070312,22.44974136352539,9.78896427154541,0.17337878048420,0.72588443756104,-1.70414102077484,1.40232741832733,0.94858556985855
326,1394922426,22.65183067321777,-86.07719421386719,22.81606292724609,9.79551029205322,0.23327082395554,0.73097211122513,-1.74810504913330,1.42995059490204,1.25035429000854
327,1394939093,22.15086364746094,-86.05161285400391,23.26894187927246,9.81660747528076,0.21826155483723,0.74682861566544,-2.46750187873840,1.11313438415527,1.79120492935181
328,1394955760,21.57362747192383,-86.02778625488281,23.79082489013672,9.78951263427734,0.17573846876621,0.73823511600494,-2.87468004226685,1.11651539802551,2.13031744956970
329,1394972427,21.05617332458496,-86.00620269775391,24.25027465820312,9.77740669250488,0.15629963576794,0.77398681640625,-3.02347707748413,0.88422089815140,1.97095501422882
330,1394989094,20.59297370910645,-85.98434448242188,24.66166687011719,9.76794242858887,0.18470279872417,0.74062812328339,-2.63394594192505,0.83232945203781,1.79851734638214
331,1395005761,20.23034858703613,-85.95218658447266,24.97445487976074,9.80761909484863,0.16673064231873,0.74187380075455,-2.50453805923462,1.25892186164856,1.21904301643372
332,1395022428,19.92570495605469,-85.91131591796875,25.25407409667969,9.82674789428711,0.06998189538717,0.72725385427475,-1.04452443122864,1.69031643867493,0.93389666080475
333,1395039095,19.65735626220703,-85.85807037353516,25.51964187622070,9.86905956268311,0.12703806161880,0.76734089851379,0.27367809414864,2.38274312019348,0.64542084932327
334,1395055762,19.42827606201172,-85.80931854248047,25.74798011779785,9.86574172973633,0.22601665556431,0.85250848531723,0.40300944447517,2.07377719879150,0.61376351118088
335,1395072429,19.13477897644043,-85.77914428710938,26.03058242797852,9.90481662750244,0.28768283128738,0.87611615657806,-0.17275764048100,1.11214816570282,1.23106813430786
336,1395089096,18.75812530517578,-85.75301361083984,26.38694381713867,9.83689308166504,0.27077388763428,0.86184585094452,-0.74977332353592,0.98654347658157,1.63939845561981
