sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:45:35_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
162,1392189038,-18.01792907714844,-84.83525085449219,31.41653823852539,9.78147029876709,-0.50092530250549,0.89020055532455,-0.51078772544861,0.12055899202824,-1.29518949985504
163,1392205705,-17.99809455871582,-84.83486938476562,31.39687728881836,9.78978919982910,-0.53247737884521,0.88831096887589,0.02050936967134,0.13234722614288,-1.42181217670441
164,1392222372,-17.99416351318359,-84.83468627929688,31.39770698547363,9.77714443206787,-0.47999352216721,0.93321520090103,0.26422703266144,0.08838301897049,-1.32219171524048
165,1392239039,-17.98340606689453,-84.83361816406250,31.38490104675293,9.76978874206543,-0.53820210695267,0.88964575529099,-0.11865083128214,0.16132798790932,-1.37410855293274
166,1392255706,-17.96251106262207,-84.83229827880859,31.36910247802734,9.75414085388184,-0.49970212578773,0.87383228540421,0.30311989784241,0.18564724922180,-1.38352119922638
167,1392272373,-17.94495201110840,-84.83085632324219,31.35044860839844,9.78529262542725,-0.51249235868454,0.88920491933823,-0.06524834781885,0.19117957353592,-1.39901673793793
168,1392289040,-17.93632698059082,-84.83043670654297,31.34203338623047,9.76257801055908,-0.48471730947495,0.91797256469727,-0.00257407641038,0.11389327049255,-1.36624526977539
169,1392305707,-17.92708206176758,-84.83047485351562,31.33774185180664,9.75924873352051,-0.50928688049316,0.88099747896194,0.28563919663429,0.08990697562695,-1.35031425952911
170,1392322374,-17.90080833435059,-84.82835388183594,31.31007957458496,9.77516937255859,-0.47153109312057,0.85660254955292,-0.10230993479490,0.24086825549603,-1.43507969379425
171,1392339041,-17.87539672851562,-84.82771301269531,31.27228736877441,9.75769233703613,-0.51141923666000,0.90738886594772,-0.75522893667221,0.18761944770813,-1.50957417488098
172,1392355708,-17.85477447509766,-84.82922363281250,31.24377441406250,9.76088523864746,-0.48607733845711,0.92942649126053,-0.49814137816429,0.04221613332629,-1.50509190559387
173,1392372375,-17.84364128112793,-84.83486938476562,31.22818565368652,9.75819969177246,-0.54897159337997,0.90119063854218,-0.29240736365318,-0.22025641798973,-1.51643824577332
174,1392389042,-17.83428955078125,-84.84322357177734,31.20985221862793,9.78251552581787,-0.48133569955826,0.93828767538071,-0.55986797809601,-0.36992424726486,-1.57810103893280
175,1392405709,-17.83917045593262,-84.85311126708984,31.20915603637695,9.79176998138428,-0.48018696904182,0.92603647708893,-0.35313507914543,-0.48114734888077,-1.51381289958954
176,1392422376,-17.84285926818848,-84.85977935791016,31.21039581298828,9.80159664154053,-0.52151167392731,0.92505836486816,-0.18430900573730,-0.29651823639870,-1.44438982009888
177,1392439043,-17.82077598571777,-84.86454772949219,31.18685913085938,9.80934524536133,-0.52522993087769,0.91550117731094,-0.10761176794767,-0.15956711769104,-1.53969466686249
178,1392455710,-17.78121185302734,-84.86882019042969,31.14034652709961,9.75465774536133,-0.49884450435638,0.86988872289658,-0.39485821127892,-0.07834925502539,-1.63958430290222
179,1392472377,-17.75803184509277,-84.87210845947266,31.10285186767578,9.75335025787354,-0.48986485600471,0.86822110414505,-0.86377543210983,-0.04005825892091,-1.57813918590546
180,1392489044,-17.73777580261230,-84.87788391113281,31.06262588500977,9.73978614807129,-0.51263409852982,0.86776012182236,-1.21990728378296,-0.18771547079086,-1.64320826530457
181,1392505711,-17.72148895263672,-84.88760375976562,31.04005432128906,9.75418186187744,-0.53826624155045,0.94941467046738,-0.42508119344711,-0.44088423252106,-1.62522852420807
182,1392522378,-17.69597244262695,-84.89784240722656,31.01711463928223,9.75928115844727,-0.50955790281296,0.96321707963943,0.16400453448296,-0.45972236990929,-1.62841713428497
183,1392539045,-17.67529869079590,-84.90522766113281,30.99785423278809,9.80064010620117,-0.48478230834007,0.90766263008118,0.09841039031744,-0.30996486544609,-1.55904495716095
184,1392555712,-17.65683555603027,-84.91161346435547,30.97579574584961,9.80045413970947,-0.47198280692101,0.86732691526413,-0.22922083735466,-0.25119653344154,-1.55714964866638
185,1392572379,-17.63206291198730,-84.91619873046875,30.95214271545410,9.76965045928955,-0.50410771369934,0.87244373559952,0.06132319942117,-0.14560818672180,-1.53242051601410
186,1392589046,-17.62407302856445,-84.92549133300781,30.94424057006836,9.76699638366699,-0.49362763762474,0.89616215229034,-0.00160079356283,-0.42787292599678,-1.53375256061554
187,1392605713,-17.61516380310059,-84.93658447265625,30.93324470520020,9.76339912414551,-0.50908583402634,0.88513094186783,-0.17446091771126,-0.53552317619324,-1.58847415447235
188,1392622380,-17.59462928771973,-84.94549560546875,30.91376686096191,9.76689624786377,-0.51876050233841,0.90144491195679,0.08008451014757,-0.39566498994827,-1.58515715599060
189,1392639047,-17.57922363281250,-84.95690917968750,30.89420700073242,9.78163909912109,-0.47628161311150,0.92238777875900,-0.17966029047966,-0.54119634628296,-1.62641942501068
190,1392655714,-17.55971908569336,-84.96833801269531,30.87953758239746,9.78355884552002,-0.52466005086899,0.87266111373901,0.26187065243721,-0.54471808671951,-1.60898983478546
191,1392672381,-17.52395820617676,-84.97991943359375,30.85661315917969,9.75520133972168,-0.46301290392876,0.86417055130005,0.73496270179749,-0.54240000247955,-1.65329945087433
192,1392689048,-17.52017402648926,-84.99101257324219,30.83991050720215,9.76433658599854,-0.45312011241913,0.85390013456345,-0.78385090827942,-0.53123289346695,-1.61349725723267
193,1392705715,-17.49210548400879,-85.00067901611328,30.80370330810547,9.77634143829346,-0.50701957941055,0.85347825288773,-0.48968923091888,-0.41609114408493,-1.68286967277527
194,1392722382,-17.46608543395996,-85.01449584960938,30.77360534667969,9.77991294860840,-0.48605209589005,0.89518654346466,-0.25847056508064,-0.65505754947662,-1.72483587265015
195,1392739049,-17.45871543884277,-85.03024291992188,30.76491737365723,9.76715469360352,-0.50488573312759,0.86762833595276,-0.08031502366066,-0.80797177553177,-1.65415143966675
196,1392755716,-17.43204116821289,-85.04485321044922,30.73913764953613,9.79405307769775,-0.48647034168243,0.87949931621552,0.06876368075609,-0.71214818954468,-1.71534645557404
197,1392772383,-17.40465736389160,-85.05850219726562,30.70764923095703,9.78125000000000,-0.46137303113937,0.89418780803680,-0.28588894009590,-0.64159816503525,-1.72829365730286
198,1392789050,-17.37450218200684,-85.06831359863281,30.67304801940918,9.78659152984619,-0.46463552117348,0.86812168359756,-0.26075008511543,-0.42340350151062,-1.67136943340302
199,1392805717,-17.35688400268555,-85.07669830322266,30.66088294982910,9.78496646881104,-0.46194127202034,0.85920530557632,0.33281782269478,-0.38588094711304,-1.53836274147034
200,1392822384,-17.34250640869141,-85.08016204833984,30.65247535705566,9.75942134857178,-0.45044305920601,0.83117002248764,0.39135566353798,-0.10327041149139,-1.42662739753723
201,1392839051,-17.32171630859375,-85.08390808105469,30.63309097290039,9.76256847381592,-0.48996463418007,0.82779431343079,0.10007521510124,-0.10972480475903,-1.48887896537781
202,1392855718,-17.29773330688477,-85.09188079833984,30.60071945190430,9.74458122253418,-0.47298577427864,0.85748511552811,-0.52014273405075,-0.32173395156860,-1.62880146503448
203,1392872385,-17.27415275573730,-85.10339355468750,30.57067108154297,9.75513744354248,-0.49142828583717,0.87029230594635,-0.46239885687828,-0.52233260869980,-1.68290793895721
204,1392889052,-17.25330924987793,-85.11569213867188,30.54635238647461,9.77897644042969,-0.44999197125435,0.87137103080750,-0.19785811007023,-0.59278041124344,-1.66536343097687
205,1392905719,-17.23282623291016,-85.12564849853516,30.52462768554688,9.78764247894287,-0.46117031574249,0.88515180349350,-0.08252412080765,-0.44477730989456,-1.60644125938416
206,1392922386,-17.21017456054688,-85.13433837890625,30.50668907165527,9.78730869293213,-0.46170976758003,0.86533492803574,0.26266461610794,-0.39101627469063,-1.57012248039246
207,1392939053,-17.20262718200684,-85.14155578613281,30.50046539306641,9.76284980773926,-0.48118391633034,0.84804558753967,0.06358993798494,-0.32293772697449,-1.48545968532562
208,1392955720,-17.19393539428711,-85.14978027343750,30.49616050720215,9.76201343536377,-0.45456433296204,0.85123234987259,0.25144630670547,-0.38408806920052,-1.49434733390808
209,1392972387,-17.17442893981934,-85.15981292724609,30.47632408142090,9.78058719635010,-0.43893545866013,0.82261615991592,0.00553874718025,-0.45457422733307,-1.59432673454285
210,1392989054,-17.14824104309082,-85.16730499267578,30.44597434997559,9.78097915649414,-0.44751712679863,0.85168349742889,-0.28866791725159,-0.29710730910301,-1.60731208324432
211,1393005721,-17.13747215270996,-85.17063140869141,30.42605400085449,9.78263378143311,-0.48921588063240,0.85272502899170,-0.56488811969757,-0.08198625594378,-1.48266816139221
212,1393022388,-17.09752464294434,-85.17091369628906,30.39246368408203,9.77544212341309,-0.46404674649239,0.80661922693253,0.29274675250053,0.11932316422462,-1.50000762939453
213,1393039055,-17.07365989685059,-85.17156219482422,30.36071777343750,9.75334072113037,-0.43729159235954,0.83643037080765,-0.46945512294769,0.08614190667868,-1.49270808696747
214,1393055722,-17.03090286254883,-85.17322540283203,30.31385612487793,9.74411678314209,-0.49555987119675,0.83652651309967,-0.33510378003120,0.06531878560781,-1.58600246906281
215,1393072389,-16.98140525817871,-85.17399597167969,30.26507377624512,9.77869224548340,-0.47186067700386,0.85692489147186,0.04908033087850,0.10553071647882,-1.57716608047485
216,1393089056,-16.93381500244141,-85.17658996582031,30.21265220642090,9.76878643035889,-0.46393564343452,0.87680453062057,-0.28801479935646,0.02158510312438,-1.62109184265137
217,1393105723,-16.89584350585938,-85.17919158935547,30.17309570312500,9.78150081634521,-0.47720524668694,0.87552213668823,-0.12350443005562,-0.01917110569775,-1.56853449344635
218,1393122390,-16.84506034851074,-85.18435668945312,30.12421417236328,9.76616573333740,-0.50241428613663,0.85522031784058,0.11594229191542,-0.13451789319515,-1.64907360076904
219,1393139057,-16.79076385498047,-85.19013977050781,30.07595634460449,9.75019264221191,-0.46474727988243,0.86551892757416,0.45132139325142,-0.17946177721024,-1.65188479423523
220,1393155724,-16.73740959167480,-85.19372558593750,30.02773094177246,9.77090930938721,-0.41658419370651,0.80953061580658,0.21581900119781,-0.06083016470075,-1.63063251972198
221,1393172391,-16.70983886718750,-85.19788360595703,29.99780273437500,9.75547218322754,-0.44866919517517,0.81052511930466,-0.26260700821877,-0.10369301587343,-1.54933786392212
222,1393189058,-16.66083717346191,-85.20163726806641,29.95809745788574,9.75718879699707,-0.46687245368958,0.85416060686111,0.50266844034195,-0.07288093119860,-1.58525955677032
223,1393205725,-16.63264846801758,-85.20629882812500,29.93029594421387,9.78821563720703,-0.44764024019241,0.84076184034348,0.00447581941262,-0.14364883303642,-1.54002773761749
224,1393222392,-16.61936378479004,-85.21136474609375,29.91858100891113,9.79254245758057,-0.47067388892174,0.81754249334335,-0.03475643321872,-0.19308131933212,-1.48046517372131
225,1393239059,-16.58105278015137,-85.21557617187500,29.89060211181641,9.78714942932129,-0.45188435912132,0.84472352266312,0.61968004703522,-0.11016021668911,-1.52807927131653
226,1393255726,-16.56111907958984,-85.22090911865234,29.88451957702637,9.75591278076172,-0.45634558796883,0.86843305826187,0.82249420881271,-0.21358428895473,-1.44497895240784
227,1393272393,-16.54211235046387,-85.22295379638672,29.88103294372559,9.77388191223145,-0.46027454733849,0.82053416967392,0.84084564447403,-0.02658598497510,-1.38272726535797
228,1393289060,-16.50498199462891,-85.22246551513672,29.84584999084473,9.78830909729004,-0.41861239075661,0.82309043407440,0.06241174042225,0.15868988633156,-1.49105608463287
229,1393305727,-16.45047378540039,-85.22053527832031,29.79041671752930,9.76707458496094,-0.41336515545845,0.82354909181595,-0.00536586064845,0.26877328753471,-1.55557453632355
230,1393322394,-16.44026374816895,-85.21635437011719,29.77378845214844,9.77749252319336,-0.42145895957947,0.83426725864410,-0.35408276319504,0.34883856773376,-1.33005475997925
231,1393339061,-16.43604087829590,-85.20996856689453,29.76944732666016,9.76432228088379,-0.44434276223183,0.81115394830704,-0.24913474917412,0.46025386452675,-1.25602126121521
232,1393355728,-16.40724754333496,-85.20217132568359,29.74448394775391,9.76243782043457,-0.45288470387459,0.81719768047333,0.51560282707214,0.56493288278580,-1.28779375553131
233,1393372395,-16.40478515625000,-85.19967651367188,29.74252319335938,9.73259449005127,-0.43070313334465,0.85860037803650,-0.04191518202424,0.22587200999260,-1.29837179183960
234,1393389062,-16.41234970092773,-85.20180511474609,29.74746131896973,9.75850582122803,-0.47558283805847,0.88196176290512,-0.16207714378834,-0.04616688936949,-1.33493375778198
235,1393405729,-16.42677497863770,-85.20519256591797,29.76397705078125,9.79344654083252,-0.45658126473427,0.88572996854782,0.04395779222250,-0.14154858887196,-1.31040978431702
236,1393422396,-16.43757438659668,-85.20751953125000,29.78148269653320,9.79812717437744,-0.42836174368858,0.83798849582672,0.35374340415001,-0.06821943074465,-1.28005862236023
237,1393439063,-16.44870376586914,-85.20899200439453,29.79368591308594,9.80060386657715,-0.47014170885086,0.85532456636429,-0.06926955282688,-0.01219164486974,-1.29833340644836
238,1393455730,-16.44570541381836,-85.20821380615234,29.79432106018066,9.77578735351562,-0.44092577695847,0.84281331300735,0.25487834215164,0.12356206029654,-1.30519747734070
239,1393472397,-16.44401168823242,-85.20833587646484,29.78582763671875,9.76045894622803,-0.49388691782951,0.78800147771835,-0.33961158990860,0.07935453951359,-1.36250591278076
240,1393489064,-16.41031074523926,-85.20821380615234,29.75017929077148,9.74539184570312,-0.42543378472328,0.79721492528915,-0.05866588279605,0.14078660309315,-1.48921203613281
241,1393505731,-16.39507865905762,-85.20597076416016,29.71847152709961,9.76812362670898,-0.42780542373657,0.80788928270340,-0.82601594924927,0.25886756181717,-1.42332971096039
242,1393522398,-16.39897346496582,-85.20433807373047,29.70303535461426,9.76112270355225,-0.45721796154976,0.85454595088959,-0.65234261751175,0.17825797200203,-1.33196294307709
243,1393539065,-16.39310264587402,-85.20376586914062,29.69909095764160,9.77091598510742,-0.43387639522552,0.88130706548691,0.13202704489231,0.13310278952122,-1.32826173305511
244,1393555732,-16.40125465393066,-85.20294189453125,29.70201110839844,9.76819229125977,-0.45625790953636,0.84646433591843,-0.51340657472610,0.12522689998150,-1.31248450279236
245,1393572399,-16.39677429199219,-85.20045471191406,29.69798469543457,9.76259613037109,-0.45825156569481,0.84232985973358,0.09993435442448,0.23518222570419,-1.29332613945007
246,1393589066,-16.38906860351562,-85.19934844970703,29.69408798217773,9.76868247985840,-0.42843681573868,0.84530913829803,0.21735575795174,0.14487181603909,-1.32634091377258
247,1393605733,-16.37041473388672,-85.19972229003906,29.67183876037598,9.77841854095459,-0.44883379340172,0.83276873826981,-0.15943905711174,0.09531126171350,-1.43064856529236
248,1393622400,-16.35536193847656,-85.20306396484375,29.65297889709473,9.78325462341309,-0.48080638051033,0.84569132328033,-0.30347207188606,-0.07172836363316,-1.47380590438843
249,1393639067,-16.33153915405273,-85.20687103271484,29.62583732604980,9.77024841308594,-0.42556020617485,0.88085246086121,-0.10757333040237,-0.10245078802109,-1.51271152496338
250,1393655734,-16.31088638305664,-85.21165466308594,29.59401130676270,9.78661537170410,-0.45600509643555,0.85074436664581,-0.56098210811615,-0.14131806790829,-1.54613614082336
251,1393672401,-16.27429962158203,-85.21586608886719,29.56617736816406,9.77688789367676,-0.44853076338768,0.80421388149261,0.51923984289169,-0.12971551716328,-1.53120398521423
252,1393689068,-16.24327087402344,-85.21930694580078,29.53046417236328,9.76662158966064,-0.42578411102295,0.82524067163467,-0.25146549940109,-0.05591252446175,-1.54821097850800
253,1393705735,-16.21878433227539,-85.22246551513672,29.50270843505859,9.76545715332031,-0.46518304944038,0.82874482870102,-0.20249402523041,-0.06423666328192,-1.51136696338654
254,1393722402,-16.17158508300781,-85.22549438476562,29.45799827575684,9.75849342346191,-0.46233883500099,0.83508211374283,0.15259407460690,-0.01964494213462,-1.58629679679871
255,1393739069,-16.14086723327637,-85.22730255126953,29.42259788513184,9.78546047210693,-0.43990737199783,0.86761587858200,-0.31682908535004,0.02482510916889,-1.52789998054504
256,1393755736,-16.09081649780273,-85.22496032714844,29.37353324890137,9.84569931030273,-0.42066046595573,0.83873456716537,0.25779822468758,0.28743213415146,-1.50300443172455
257,1393772403,-16.02433204650879,-85.21877288818359,29.31255912780762,9.78518486022949,-0.34902501106262,0.82591080665588,0.22947056591511,0.52285122871399,-1.52337944507599
258,1393789070,-15.98981094360352,-85.21382141113281,29.27263641357422,9.76161956787109,-0.43694338202477,0.80974918603897,-0.66590458154678,0.42726463079453,-1.46247220039368
259,1393805737,-15.95754909515381,-85.21054840087891,29.24220848083496,9.74870491027832,-0.47363296151161,0.88721150159836,-0.01416382193565,0.32143294811249,-1.42342567443848
260,1393822404,-15.91828155517578,-85.21189880371094,29.20142555236816,9.77961540222168,-0.44626313447952,0.86578828096390,0.01368358545005,0.05372903496027,-1.53584003448486
261,1393839071,-15.87271785736084,-85.21443176269531,29.14978218078613,9.78639125823975,-0.42450708150864,0.87622261047363,-0.45179519057274,0.02081672288477,-1.61786448955536
262,1393855738,-15.83053493499756,-85.21054840087891,29.10178947448730,9.78247451782227,-0.39283668994904,0.85530465841293,-0.45191049575806,0.37970188260078,-1.49793314933777
263,1393872405,-15.79828929901123,-85.20568084716797,29.05569648742676,9.74221992492676,-0.41119769215584,0.78642004728317,-0.74831342697144,0.42065656185150,-1.46106362342834
264,1393889072,-15.77887439727783,-85.20368194580078,29.02903556823730,9.72306537628174,-0.44365078210831,0.81498855352402,-0.39735540747643,0.23655247688293,-1.41476857662201
265,1393905739,-15.74776458740234,-85.20695495605469,28.99157142639160,9.73709297180176,-0.46199277043343,0.85817945003510,-0.31566372513771,-0.05677054449916,-1.55264186859131
266,1393922406,-15.71153926849365,-85.21569824218750,28.94500350952148,9.76118850708008,-0.46904477477074,0.88380932807922,-0.63240307569504,-0.34938281774521,-1.68822252750397
267,1393939073,-15.67437744140625,-85.22160339355469,28.90216445922852,9.81329250335693,-0.44157710671425,0.89749419689178,-0.21247014403343,-0.19418264925480,-1.61263942718506
268,1393955740,-15.63986110687256,-85.22677612304688,28.86162757873535,9.83089160919189,-0.41262724995613,0.88675194978714,-0.48360621929169,-0.16322976350784,-1.61274218559265
269,1393972407,-15.61503696441650,-85.23059082031250,28.83727836608887,9.79359149932861,-0.44140797853470,0.84752053022385,0.04447005316615,-0.10552431643009,-1.49962353706360
270,1393989074,-15.54769611358643,-85.23165893554688,28.77340126037598,9.79152774810791,-0.38894706964493,0.83553200960159,0.20571482181549,0.10385309159756,-1.64936828613281
271,1394005741,-15.49149417877197,-85.23420715332031,28.70356941223145,9.73933124542236,-0.45409029722214,0.79615920782089,-0.81514972448349,0.03933470323682,-1.69746875762939
272,1394022408,-15.39992141723633,-85.23630523681641,28.61267662048340,9.75986957550049,-0.50981491804123,0.84466469287872,-0.07592885196209,0.09178952127695,-1.80234014987946
273,1394039075,-15.29560089111328,-85.23346710205078,28.52221107482910,9.80489444732666,-0.35701635479927,0.84636759757996,0.30086597800255,0.38830769062042,-1.75331723690033
274,1394055742,-15.22515583038330,-85.22853851318359,28.43355941772461,9.76386833190918,-0.38089561462402,0.78279745578766,-1.03367733955383,0.47968104481697,-1.66941010951996
275,1394072409,-15.16835784912109,-85.22574615478516,28.37795066833496,9.75642013549805,-0.41948348283768,0.79598820209503,0.05591892451048,0.32182997465134,-1.54774975776672
276,1394089076,-15.13789653778076,-85.22504425048828,28.35113906860352,9.71888160705566,-0.38392341136932,0.81288015842438,0.23834539949894,0.16289037466049,-1.43739748001099
277,1394105743,-15.11206340789795,-85.22902679443359,28.32436370849609,9.75427532196045,-0.40955352783203,0.87020432949066,-0.08327969908714,-0.12000830471516,-1.51752686500549
278,1394122410,-15.10120010375977,-85.23770141601562,28.31024742126465,9.78217697143555,-0.47057500481606,0.91035026311874,-0.12928010523319,-0.39548569917679,-1.51888430118561
279,1394139077,-15.09298038482666,-85.24515533447266,28.29876136779785,9.80029106140137,-0.35354220867157,0.85385376214981,-0.22722305357456,-0.33471956849098,-1.49552547931671
280,1394155744,-15.09762096405029,-85.25183105468750,28.29974937438965,9.80998134613037,-0.40255907177925,0.81865954399109,-0.25083795189857,-0.30050101876259,-1.42188906669617
281,1394172411,-15.11471748352051,-85.25901031494141,28.32705688476562,9.75472450256348,-0.36769708991051,0.79786574840546,0.34874895215034,-0.35107326507568,-1.31939995288849
282,1394189078,-15.12700843811035,-85.26654052734375,28.34390258789062,9.76014137268066,-0.45530354976654,0.79553228616714,0.20730280876160,-0.37785136699677,-1.36408126354218
283,1394205745,-15.13567543029785,-85.27387237548828,28.36263656616211,9.76080703735352,-0.45780137181282,0.85960078239441,0.55600690841675,-0.35672089457512,-1.34638285636902
284,1394222412,-15.14201927185059,-85.27942657470703,28.38028144836426,9.74999427795410,-0.36924180388451,0.85972988605499,0.46140635013580,-0.25177285075188,-1.33919835090637
285,1394239079,-15.17020702362061,-85.28761291503906,28.40488433837891,9.77456855773926,-0.35490271449089,0.79923737049103,-0.27382534742355,-0.42153379321098,-1.33612477779388
286,1394255746,-15.21115207672119,-85.29634857177734,28.45776557922363,9.79812526702881,-0.35465833544731,0.84924435615540,0.74363267421722,-0.48095524311066,-1.19946837425232
287,1394272413,-15.24345970153809,-85.30706024169922,28.48770141601562,9.80234527587891,-0.41943290829659,0.90908300876617,0.25439175963402,-0.58386707305908,-1.31382906436920
288,1394289080,-15.27736949920654,-85.31286621093750,28.52601051330566,9.84963798522949,-0.51673024892807,0.86619341373444,0.33193418383598,-0.30759570002556,-1.22560620307922
289,1394305747,-15.28523826599121,-85.31391143798828,28.53564643859863,9.83218288421631,-0.44821745157242,0.83811575174332,0.08040466159582,0.01664185151458,-1.29126417636871
290,1394322414,-15.23070049285889,-85.31375122070312,28.48795700073242,9.75896167755127,-0.44855305552483,0.83393764495850,0.37913838028908,0.16422222554684,-1.54424095153809
291,1394339081,-15.14513206481934,-85.31237030029297,28.41185951232910,9.80096912384033,-0.44205757975578,0.83125817775726,0.12101361155510,0.26990026235580,-1.69679021835327
292,1394355748,-15.03242015838623,-85.30769348144531,28.30334663391113,9.77493095397949,-0.45953971147537,0.83303862810135,0.11307366192341,0.50051689147949,-1.77401232719421
293,1394372415,-14.91399478912354,-85.30568695068359,28.17524909973145,9.73084449768066,-0.39445140957832,0.80977052450180,-0.66745412349701,0.36952081322670,-1.90653252601624
294,1394389082,-14.81291484832764,-85.31362152099609,28.05515670776367,9.70604896545410,-0.44852784276009,0.86107367277145,-1.19389760494232,-0.21792566776276,-2.01798629760742
295,1394405749,-14.69704723358154,-85.32772827148438,27.94491195678711,9.69294166564941,-0.40644475817680,0.83533567190170,0.29602518677711,-0.59129482507706,-2.06256508827209
296,1394422416,-14.60630893707275,-85.34857177734375,27.85292434692383,9.72515869140625,-0.37641489505768,0.79241615533829,0.08197984844446,-1.01603019237518,-2.06111788749695
297,1394439083,-14.52757167816162,-85.37433624267578,27.76882934570312,9.71132659912109,-0.36491259932518,0.81787157058716,-0.16380602121353,-1.29254496097565,-2.08871579170227
298,1394455750,-14.48726367950439,-85.40074157714844,27.72004318237305,9.77782821655273,-0.31419345736504,0.81991857290268,-0.42684847116470,-1.39434254169464,-1.94044375419617
299,1394472417,-14.44922256469727,-85.42623901367188,27.68691635131836,9.79807281494141,-0.39216277003288,0.77031135559082,0.14362321794033,-1.34153556823730,-1.86514878273010
300,1394489084,-14.43101024627686,-85.44628906250000,27.66995811462402,9.82109832763672,-0.38901835680008,0.81291669607162,0.39310365915298,-1.06943893432617,-1.67506396770477
301,1394505751,-14.43248558044434,-85.46266174316406,27.67619323730469,9.81771755218506,-0.39863082766533,0.83202594518661,0.21950083971024,-0.86266779899597,-1.53826677799225
302,1394522418,-14.41675376892090,-85.47818756103516,27.65849876403809,9.78074836730957,-0.43765735626221,0.80045282840729,-0.08850468695164,-0.79505658149719,-1.62977445125580
303,1394539085,-14.41019535064697,-85.49485015869141,27.65934562683105,9.76147747039795,-0.38559111952782,0.78642112016678,0.57164329290390,-0.88172984123230,-1.55282104015350
304,1394555752,-14.41704940795898,-85.51236724853516,27.66929054260254,9.77224159240723,-0.39033928513527,0.79268747568130,0.32727268338203,-0.94372552633286,-1.52325141429901
305,1394572419,-14.45381927490234,-85.52985382080078,27.72302246093750,9.75447177886963,-0.35984367132187,0.74883323907852,1.02223467826843,-0.98397576808929,-1.33207786083221
306,1394589086,-14.50536727905273,-85.54495239257812,27.79877853393555,9.79486846923828,-0.39333912730217,0.81040889024734,1.36322963237762,-0.88587921857834,-1.20885539054871
307,1394605753,-14.54700660705566,-85.55547332763672,27.86942291259766,9.80353450775146,-0.40263837575912,0.78195416927338,1.57159531116486,-0.59771716594696,-1.16707468032837
308,1394622420,-14.58148384094238,-85.56253051757812,27.91808319091797,9.73935890197754,-0.38313686847687,0.77513909339905,0.77166581153870,-0.38269215822220,-1.21096849441528
309,1394639087,-14.63467597961426,-85.57234191894531,27.97546577453613,9.73323440551758,-0.40360471606255,0.81957083940506,0.14321982860565,-0.54045361280441,-1.21424686908722
310,1394655754,-14.66479206085205,-85.58358764648438,28.02439498901367,9.80888366699219,-0.42496365308762,0.85175687074661,0.93554872274399,-0.61817538738251,-1.28231275081635
311,1394672421,-14.69999504089355,-85.59762573242188,28.07202148437500,9.78129100799561,-0.36573249101639,0.82878535985947,0.88304275274277,-0.78213500976562,-1.30562019348145
312,1394689088,-14.75560283660889,-85.61184692382812,28.13778686523438,9.77887916564941,-0.43452808260918,0.80207675695419,0.46524825692177,-0.81263971328735,-1.25036072731018
313,1394705755,-14.77645492553711,-85.62651062011719,28.18088912963867,9.79689311981201,-0.44114345312119,0.77401947975159,1.40250682830811,-0.81088531017303,-1.34360384941101
314,1394722422,-14.80202388763428,-85.64369201660156,28.21161270141602,9.74320220947266,-0.32031503319740,0.76286721229553,0.27508682012558,-0.95234429836273,-1.44925630092621
315,1394739089,-14.82878684997559,-85.66744995117188,28.22927093505859,9.71806526184082,-0.44114121794701,0.75734263658524,-0.23285785317421,-1.31259953975677,-1.57953512668610
316,1394755756,-14.86903476715088,-85.69561767578125,28.27492713928223,9.73429203033447,-0.37589186429977,0.76625347137451,0.25489118695259,-1.58618164062500,-1.55218088626862
317,1394772423,-14.90239906311035,-85.72525024414062,28.31201362609863,9.76642704010010,-0.37440681457520,0.71512782573700,0.27370372414589,-1.67133116722107,-1.60761952400208
318,1394789090,-14.91621494293213,-85.75075531005859,28.32557106018066,9.75314712524414,-0.40598019957542,0.73030257225037,0.43428257107735,-1.40334546566010,-1.61687862873077
319,1394805757,-14.96195793151855,-85.77205657958984,28.36154174804688,9.75581836700439,-0.27613827586174,0.75239610671997,-0.51833695173264,-1.19309067726135,-1.48779046535492
320,1394822424,-15.00237560272217,-85.79471588134766,28.37843894958496,9.81822395324707,-0.27365523576736,0.74556487798691,-1.37738704681396,-1.23888635635376,-1.59159874916077
321,1394839091,-15.08607769012451,-85.82106781005859,28.41031837463379,9.79670047760010,-0.38712570071220,0.72312647104263,-3.28263926506042,-1.47016906738281,-1.60318875312805
322,1394855758,-15.13130569458008,-85.85348510742188,28.41502761840820,9.75833511352539,-0.48962289094925,0.74688607454300,-2.42403721809387,-1.78998184204102,-1.80274963378906
323,1394872425,-15.14265251159668,-85.88434600830078,28.40203285217285,9.72661781311035,-0.39555934071541,0.72998058795929,-1.58442723751068,-1.67977058887482,-1.86332404613495
324,1394889092,-15.11585235595703,-85.91390228271484,28.33633613586426,9.75562381744385,-0.15899905562401,0.68232840299606,-2.21444869041443,-1.54217910766602,-2.04249763488770
325,1394905759,-15.11928272247314,-85.94507598876953,28.22564315795898,9.80290889739990,-0.21151374280453,0.71076160669327,-6.72168874740601,-1.58144974708557,-2.25088882446289
