sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:43:22_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
167,1259336381,113.49678039550781,-85.52951049804688,60.28982162475586,9.72394943237305,0.80520361661911,-0.33593362569809,0.93264162540436,0.39453157782555,0.59492534399033
168,1259353048,113.53127288818359,-85.53169250488281,60.25621795654297,9.74586582183838,0.69861561059952,-0.38576471805573,0.94488441944122,0.32998758554459,0.44332379102707
169,1259369715,113.54918670654297,-85.53638458251953,60.28800964355469,9.73909282684326,0.75872075557709,-0.35528293251991,1.56249654293060,0.49725139141083,0.51826661825180
170,1259386382,113.60577392578125,-85.53981781005859,60.23516082763672,9.74752521514893,0.75913077592850,-0.34933739900589,0.97455680370331,0.27010512351990,0.55890107154846
171,1259403049,113.63682556152344,-85.54323577880859,60.20925140380859,9.74477481842041,0.72454100847244,-0.37050879001617,1.17899739742279,0.38792359828949,0.48958039283752
172,1259419716,113.68304443359375,-85.54477691650391,60.15505981445312,9.73424530029297,0.75351178646088,-0.38526251912117,1.30225837230682,0.29249060153961,0.42136090993881
173,1259436383,113.73384094238281,-85.54798889160156,60.11320495605469,9.73299407958984,0.78056985139847,-0.38409537076950,0.82114952802658,0.27124488353729,0.52415746450424
174,1259453050,113.81072998046875,-85.55142211914062,60.04775238037109,9.73242664337158,0.72020667791367,-0.40902701020241,0.99211424589157,0.17903916537762,0.58168357610703
175,1259469717,113.85436248779297,-85.55481719970703,60.05883789062500,9.74243354797363,0.72426068782806,-0.39158242940903,1.02737021446228,0.32348197698593,0.51986736059189
176,1259486384,113.86243438720703,-85.55728149414062,60.06455612182617,9.73690319061279,0.74888658523560,-0.39155972003937,1.08949375152588,0.46185457706451,0.40431565046310
177,1259503051,113.84103393554688,-85.56102752685547,60.07518386840820,9.74087810516357,0.74206709861755,-0.37369519472122,0.77047479152679,0.59329891204834,0.42376849055290
178,1259519718,113.81502532958984,-85.56429290771484,60.10925292968750,9.73407459259033,0.72237199544907,-0.38081440329552,1.06219065189362,0.62412387132645,0.38622030615807
179,1259536385,113.79597473144531,-85.56765747070312,60.13753509521484,9.72742938995361,0.75188744068146,-0.35498037934303,1.39498937129974,0.61797684431076,0.38896089792252
180,1259553052,113.81294250488281,-85.56916046142578,60.11670303344727,9.72394371032715,0.73571389913559,-0.37362581491470,1.18885838985443,0.40834966301918,0.36439827084541
181,1259569719,113.85728454589844,-85.57048034667969,60.07101440429688,9.74635696411133,0.75304639339447,-0.34469145536423,1.34144592285156,0.29547449946404,0.39865529537201
182,1259586386,113.94610595703125,-85.57035064697266,59.98447799682617,9.73552036285400,0.74490541219711,-0.32000112533569,1.11077797412872,0.05109093338251,0.40615981817245
183,1259603053,114.04882049560547,-85.56951141357422,59.89744186401367,9.73338222503662,0.72625315189362,-0.34667703509331,0.90638852119446,-0.03506378456950,0.40692815184593
184,1259619720,114.16764068603516,-85.56981658935547,59.79461669921875,9.73929786682129,0.75000518560410,-0.34552332758904,1.23453855514526,-0.05426050722599,0.48853024840355
185,1259636387,114.28170013427734,-85.56929016113281,59.68183135986328,9.74092006683350,0.74139726161957,-0.36829194426537,0.94193911552429,-0.07306022942066,0.44560337066650
186,1259653054,114.39936828613281,-85.56747436523438,59.56113433837891,9.73820590972900,0.72292816638947,-0.38492661714554,0.97123998403549,-0.11687075346708,0.38461950421333
187,1259669721,114.50711059570312,-85.56672668457031,59.42888259887695,9.70814514160156,0.70885258913040,-0.39297524094582,1.35435485839844,-0.01673790067434,0.41621279716492
188,1259686388,114.63024902343750,-85.56372070312500,59.31113815307617,9.72383975982666,0.76232993602753,-0.37112385034561,1.31222188472748,-0.14810544252396,0.31689953804016
189,1259703055,114.71326446533203,-85.56208801269531,59.22416687011719,9.75029659271240,0.72627395391464,-0.37815850973129,0.70334398746490,0.01474651042372,0.33712077140808
190,1259719722,114.80020904541016,-85.56050109863281,59.13948059082031,9.76624011993408,0.72194385528564,-0.38904184103012,1.13868296146393,0.02583681046963,0.32829716801643
191,1259736389,114.84564208984375,-85.55992889404297,59.09300613403320,9.75325870513916,0.74533683061600,-0.35880190134048,0.89394086599350,0.21484573185444,0.31673309206963
192,1259753056,114.89483642578125,-85.55838775634766,59.03849029541016,9.75287151336670,0.72275865077972,-0.39283207058907,0.65178555250168,0.16059800982475,0.28558799624443
193,1259769723,114.92588806152344,-85.55785369873047,59.05034637451172,9.73832130432129,0.73925107717514,-0.39549201726913,0.87804812192917,0.26659619808197,0.27986356616020
194,1259786390,114.93943786621094,-85.55807495117188,59.05654907226562,9.74099540710449,0.71143239736557,-0.39784744381905,1.16756141185760,0.38682222366333,0.28725284337997
195,1259803057,114.96664428710938,-85.55860137939453,59.02700042724609,9.74246215820312,0.73511904478073,-0.37939524650574,1.39573204517365,0.35834088921547,0.33084565401077
196,1259819724,114.96887207031250,-85.55882263183594,59.06203460693359,9.73438739776611,0.72701525688171,-0.38813465833664,1.55956363677979,0.46289190649986,0.25294458866119
197,1259836391,115.00739288330078,-85.55829620361328,59.03665161132812,9.72647190093994,0.74354350566864,-0.38764369487762,1.30254018306732,0.26796647906303,0.28323164582253
198,1259853058,115.07238006591797,-85.55573272705078,58.97980499267578,9.73017120361328,0.74236720800400,-0.35553491115570,1.38817620277405,0.11768394708633,0.23550236225128
199,1259869725,115.10916900634766,-85.55503082275391,58.94971847534180,9.74687290191650,0.75219225883484,-0.34391704201698,1.28161466121674,0.27205169200897,0.27795544266701
200,1259886392,115.10661315917969,-85.55256652832031,58.95386505126953,9.73603820800781,0.71478635072708,-0.39528679847717,0.93475461006165,0.37404140830040,0.12294735759497
201,1259903059,115.10796356201172,-85.55120086669922,58.96973800659180,9.72128200531006,0.71736055612564,-0.42295694351196,1.46091639995575,0.41922223567963,0.16807693243027
202,1259919726,115.09040832519531,-85.55071258544922,58.98764419555664,9.75954723358154,0.76344949007034,-0.37978720664978,1.28495705127716,0.50448691844940,0.17435202002525
203,1259936393,115.09626007080078,-85.55058288574219,58.98963165283203,9.73606872558594,0.75852680206299,-0.37553194165230,1.24932968616486,0.42326903343201,0.26069244742393
204,1259953060,115.12346649169922,-85.55093383789062,58.97496795654297,9.72867012023926,0.72134363651276,-0.40151351690292,1.30992960929871,0.34147492051125,0.31560611724854
205,1259969727,115.12790679931641,-85.55067443847656,58.95951080322266,9.74923610687256,0.73658549785614,-0.38816225528717,0.94174695014954,0.39436513185501,0.24381369352341
206,1259986394,115.13514709472656,-85.54904174804688,58.95920562744141,9.73687362670898,0.71353697776794,-0.41376957297325,1.12277758121490,0.36765110492706,0.18457150459290
207,1260003061,115.11197662353516,-85.54772186279297,58.97550201416016,9.74403762817383,0.72630357742310,-0.42850571870804,0.80142772197723,0.47631296515465,0.13945473730564
208,1260019728,115.07239532470703,-85.54772186279297,59.03010940551758,9.72699165344238,0.74435597658157,-0.40525379776955,1.04601621627808,0.59702563285828,0.17387819290161
209,1260036395,115.02082061767578,-85.54878234863281,59.06940841674805,9.71872329711914,0.75278031826019,-0.38127279281616,1.13158833980560,0.68326359987259,0.20691861212254
210,1260053062,114.98257446289062,-85.55036926269531,59.11501312255859,9.71587371826172,0.74047136306763,-0.38855770230293,1.41394269466400,0.66113424301147,0.25580042600632
211,1260069729,114.97030639648438,-85.54878234863281,59.16134262084961,9.72225189208984,0.77560418844223,-0.31932520866394,1.12650418281555,0.44600036740303,0.13942913711071
212,1260086396,114.99269866943359,-85.54592132568359,59.14598464965820,9.74867725372314,0.72006452083588,-0.38240101933479,0.92997789382935,0.25792628526688,0.15030170977116
213,1260103063,115.03616333007812,-85.54376983642578,59.11925506591797,9.77572727203369,0.72250837087631,-0.36133065819740,1.36018168926239,0.21339863538742,0.21304003894329
214,1260119730,115.06513977050781,-85.54275512695312,59.09720230102539,9.75685977935791,0.73684698343277,-0.38422307372093,1.07077074050903,0.28228393197060,0.25212499499321
215,1260136397,115.05255889892578,-85.54297637939453,59.10605239868164,9.75486373901367,0.73992979526520,-0.41090396046638,0.99194782972336,0.48739051818848,0.24591395258904
216,1260153064,115.01552581787109,-85.54350280761719,59.13468551635742,9.73428630828857,0.74699944257736,-0.43482586741447,1.30059361457825,0.61535149812698,0.19398418068886
217,1260169731,114.97156524658203,-85.54499816894531,59.19382095336914,9.72185802459717,0.74152946472168,-0.41818135976791,1.42829859256744,0.68364775180817,0.23821730911732
218,1260186398,114.94216918945312,-85.54614257812500,59.23421478271484,9.71757316589355,0.72594285011292,-0.38292822241783,1.68699979782104,0.63132113218307,0.24088105559349
219,1260203065,114.89154052734375,-85.54631805419922,59.29691696166992,9.73431205749512,0.74599587917328,-0.40293371677399,1.38442397117615,0.67333865165710,0.15320876240730
220,1260219732,114.80210876464844,-85.54745483398438,59.40097427368164,9.72847938537598,0.73828142881393,-0.39364552497864,1.06164002418518,0.83959066867828,0.13750818371773
221,1260236399,114.73033905029297,-85.54974365234375,59.48643493652344,9.73910140991211,0.72961670160294,-0.37428382039070,1.48677253723145,0.82455605268478,0.22543658316135
222,1260253066,114.71898651123047,-85.54953002929688,59.49396133422852,9.73827171325684,0.74265688657761,-0.35837346315384,1.56791341304779,0.50880271196365,0.19887618720531
223,1260269733,114.75714111328125,-85.54658508300781,59.46411132812500,9.74231052398682,0.77111780643463,-0.34792724251747,1.25136601924896,0.20910847187042,0.16204513609409
224,1260286400,114.81068420410156,-85.54214477539062,59.40247726440430,9.74972438812256,0.76830881834030,-0.36716204881668,0.64330780506134,0.06324416399002,0.13064396381378
225,1260303067,114.88148498535156,-85.53862762451172,59.33644104003906,9.74879837036133,0.72673237323761,-0.37889733910561,0.95046800374985,0.03596663102508,0.21087574958801
226,1260319734,114.99819946289062,-85.53310394287109,59.23022460937500,9.75391483306885,0.73264086246490,-0.35385724902153,1.14650762081146,-0.19817824661732,0.18102414906025
227,1260336401,115.14855957031250,-85.52560424804688,59.09049606323242,9.71542453765869,0.76599729061127,-0.33173057436943,1.07766067981720,-0.40042889118195,0.13995419442654
228,1260353068,115.31748962402344,-85.51576232910156,58.92285537719727,9.73404312133789,0.75387161970139,-0.40572786331177,0.08793481439352,-0.60937744379044,0.09162303060293
229,1260369735,115.44522094726562,-85.50761413574219,58.79706192016602,9.77482891082764,0.73984020948410,-0.40738365054131,0.77863252162933,-0.34063607454300,0.08150600641966
230,1260386402,115.51403045654297,-85.50212097167969,58.71522140502930,9.74390983581543,0.71910017728806,-0.47093287110329,0.57014507055283,-0.03789398819208,0.11385485529900
231,1260403069,115.53826904296875,-85.49855041503906,58.70491027832031,9.73257541656494,0.73339200019836,-0.39285844564438,1.30921232700348,0.25472471117973,0.10327681154013
232,1260419736,115.53591918945312,-85.49389648437500,58.72690963745117,9.70080947875977,0.74399286508560,-0.42380616068840,1.16060745716095,0.32663238048553,-0.00786309968680
233,1260436403,115.51798248291016,-85.48759460449219,58.74171066284180,9.72987651824951,0.76555114984512,-0.41129952669144,0.28558799624443,0.28816205263138,-0.10029932856560
234,1260453070,115.47177886962891,-85.48282623291016,58.78593444824219,9.76492691040039,0.72539073228836,-0.39440917968750,0.57000422477722,0.47308576107025,-0.07787541300058
235,1260469737,115.33013916015625,-85.48004913330078,58.95143890380859,9.78453063964844,0.71757125854492,-0.41320252418518,0.48698064684868,0.91831123828888,-0.17803387343884
236,1260486404,115.15209960937500,-85.47736358642578,59.14295578002930,9.75647735595703,0.73408079147339,-0.42090114951134,1.40934514999390,1.15543365478516,-0.26031464338303
237,1260503071,114.99478912353516,-85.47398376464844,59.31399154663086,9.70384216308594,0.75801157951355,-0.41084265708923,1.32534837722778,1.04144442081451,-0.25643435120583
238,1260519738,114.86290740966797,-85.46542358398438,59.44136047363281,9.73164176940918,0.73594272136688,-0.38667789101601,0.92033469676971,0.77531564235687,-0.46980094909668
239,1260536405,114.78721618652344,-85.45580291748047,59.52334976196289,9.73558330535889,0.75588077306747,-0.36199519038200,1.13545584678650,0.52402943372726,-0.41888290643692
240,1260553072,114.73027038574219,-85.44469451904297,59.60543060302734,9.71803092956543,0.78620797395706,-0.33762380480766,0.94287389516830,0.39273869991302,-0.45846727490425
241,1260569739,114.66278839111328,-85.43331146240234,59.67325210571289,9.76292800903320,0.75277376174927,-0.41582348942757,0.45346641540527,0.39722090959549,-0.47938010096550
242,1260586406,114.60104370117188,-85.42423248291016,59.74177169799805,9.76291084289551,0.73174834251404,-0.41656216979027,1.29991483688354,0.49141162633896,-0.37280562520027
243,1260603073,114.50218963623047,-85.41499328613281,59.86022186279297,9.72044181823730,0.74860394001007,-0.42470839619637,1.35618591308594,0.65079945325851,-0.46420457959175
244,1260619740,114.37682342529297,-85.40441131591797,60.03042221069336,9.70253181457520,0.75899779796600,-0.42108988761902,1.34978282451630,0.74183982610703,-0.57798898220062
245,1260636407,114.24424743652344,-85.39393615722656,60.20154190063477,9.71502971649170,0.78356963396072,-0.38775902986526,1.36018168926239,0.77686524391174,-0.59475249052048
246,1260653074,114.15858459472656,-85.38339996337891,60.29911041259766,9.72150707244873,0.75993871688843,-0.40927064418793,1.62030410766602,0.59259450435638,-0.51181858778000
247,1260669741,114.11974334716797,-85.37238311767578,60.36543655395508,9.72067356109619,0.80109494924545,-0.37721461057663,1.91632294654846,0.39469808340073,-0.45840322971344
248,1260686408,114.14205932617188,-85.35801696777344,60.34436798095703,9.73140430450439,0.81631207466125,-0.30364003777504,0.85613650083542,-0.03263057768345,-0.47648584842682
249,1260703075,114.21498870849609,-85.34272003173828,60.25509643554688,9.75076866149902,0.79384291172028,-0.31030750274658,0.22299055755138,-0.33123621344566,-0.40932935476303
250,1260719742,114.32041168212891,-85.32639312744141,60.16422653198242,9.77496051788330,0.78226113319397,-0.36422139406204,0.73428398370743,-0.46531870961189,-0.41381153464317
251,1260736409,114.46346282958984,-85.31024169921875,60.00953674316406,9.73709011077881,0.84152716398239,-0.37372273206711,0.88976591825485,-0.62109512090683,-0.33119782805443
252,1260753076,114.61975860595703,-85.29518127441406,59.85203170776367,9.73977661132812,0.78965699672699,-0.40987965464592,1.21353614330292,-0.63533580303192,-0.25450062751770
253,1260769743,114.78398132324219,-85.27992248535156,59.71537399291992,9.73457813262939,0.78234225511551,-0.43776378035545,1.08586978912354,-0.68534463644028,-0.23239684104919
254,1260786410,114.94529724121094,-85.26381683349609,59.55498886108398,9.73585319519043,0.79230797290802,-0.39630377292633,1.17269659042358,-0.69339978694916,-0.29046082496643
255,1260803077,115.03202819824219,-85.24939727783203,59.46814346313477,9.74868774414062,0.76371729373932,-0.45064839720726,0.58580720424652,-0.35912841558456,-0.32583194971085
256,1260819744,115.05632781982422,-85.23646545410156,59.42206573486328,9.74402046203613,0.78680133819580,-0.47328600287437,0.68905198574066,-0.03693351149559,-0.38977402448654
257,1260836411,115.03172302246094,-85.22451019287109,59.49417114257812,9.74353122711182,0.76846045255661,-0.47566726803780,1.02268302440643,0.23691105842590,-0.44417542219162
258,1260853078,114.98836517333984,-85.21202087402344,59.54498291015625,9.71780395507812,0.77774423360825,-0.45856171846390,1.40852558612823,0.34386971592903,-0.52404862642288
259,1260869745,114.93521118164062,-85.19886779785156,59.60318756103516,9.69471645355225,0.80246764421463,-0.38009250164032,1.09181177616119,0.34010466933250,-0.58098572492599
260,1260886412,114.88301849365234,-85.18399810791016,59.65692138671875,9.73536205291748,0.73783063888550,-0.42484092712402,1.03822994232178,0.29356637597084,-0.66695463657379
261,1260903079,114.84555816650391,-85.17136383056641,59.72994232177734,9.77245521545410,0.76646369695663,-0.42406862974167,2.65562081336975,0.41147440671921,-0.56523388624191
262,1260919746,114.80747985839844,-85.15867614746094,59.86624526977539,9.73181915283203,0.87416845560074,-0.39292156696320,2.47190070152283,0.39437791705132,-0.56801277399063
263,1260936413,114.79523468017578,-85.14421081542969,59.85613632202148,9.73934650421143,0.81280022859573,-0.41318783164024,1.35754358768463,0.14859849214554,-0.56951123476028
264,1260953080,114.80836486816406,-85.12878417968750,59.85806274414062,9.74285125732422,0.78225201368332,-0.39720809459686,1.67038977146149,0.03157405555248,-0.57707977294922
265,1260969747,114.80012512207031,-85.11272430419922,59.90418243408203,9.73731231689453,0.78078073263168,-0.42412796616554,1.41988468170166,0.09137970209122,-0.65405857563019
266,1260986414,114.82384490966797,-85.09767913818359,59.90676498413086,9.70261287689209,0.88074427843094,-0.41020017862320,1.87165439128876,0.00428372342139,-0.54603713750839
267,1261003081,114.86245727539062,-85.08059692382812,59.88158798217773,9.69632244110107,0.81762218475342,-0.40298303961754,1.23140108585358,-0.16422863304615,-0.59531599283218
268,1261019748,114.88512420654297,-85.06703948974609,59.88854217529297,9.75107383728027,0.80947321653366,-0.48577919602394,1.84217417240143,0.04432917758822,-0.46361547708511
269,1261036415,114.88035583496094,-85.05557250976562,59.95048522949219,9.76200866699219,0.84960114955902,-0.45079660415649,2.30932426452637,0.26235729455948,-0.42721986770630
270,1261053082,114.82355499267578,-85.04544830322266,60.02229690551758,9.74263572692871,0.80438965559006,-0.42760744690895,1.83541202545166,0.50986558198929,-0.44430342316628
271,1261069749,114.74444580078125,-85.03433990478516,60.11035156250000,9.74698257446289,0.82200407981873,-0.43193626403809,1.65484273433685,0.57494741678238,-0.54528146982193
272,1261086416,114.68475341796875,-85.02299499511719,60.16101837158203,9.72205543518066,0.80854058265686,-0.41884917020798,1.58867263793945,0.47793939709663,-0.50856578350067
273,1261103083,114.65800476074219,-85.01300048828125,60.16854476928711,9.70552349090576,0.83825951814651,-0.37974259257317,1.91339027881622,0.37615448236465,-0.38278177380562
274,1261119750,114.67602539062500,-85.00151062011719,60.16615295410156,9.70653057098389,0.84698772430420,-0.36789041757584,1.58425426483154,0.10331522673368,-0.34652704000473
275,1261136417,114.73457336425781,-84.99144744873047,60.13322448730469,9.73371315002441,0.81332600116730,-0.39339587092400,2.40129971504211,0.00879156030715,-0.21157371997833
276,1261153084,114.84515380859375,-84.98081970214844,60.05255508422852,9.73166275024414,0.89730775356293,-0.39286908507347,2.28112483024597,-0.26739659905434,-0.12863978743553
277,1261169751,114.95751190185547,-84.96728515625000,59.93839263916016,9.72711753845215,0.87688916921616,-0.43488195538521,0.77217799425125,-0.46823850274086,-0.21854035556316
278,1261186418,115.08098602294922,-84.95329284667969,59.78515243530273,9.72479724884033,0.82433760166168,-0.43676254153252,0.67826914787292,-0.54288679361343,-0.21295680105686
279,1261203085,115.24140930175781,-84.94057464599609,59.61975860595703,9.73135185241699,0.85394430160522,-0.45078322291374,0.67090547084808,-0.69526952505112,-0.06116312369704
280,1261219752,115.41088104248047,-84.92858886718750,59.46146774291992,9.69146156311035,0.83860319852829,-0.45633727312088,0.91112697124481,-0.70145499706268,-0.00271494593471
281,1261236419,115.53853607177734,-84.91809082031250,59.32761764526367,9.73628044128418,0.86586737632751,-0.42819058895111,1.03871667385101,-0.45420283079147,-0.02038770914078
282,1261253086,115.64761352539062,-84.90933990478516,59.21885299682617,9.74531841278076,0.86640739440918,-0.43093401193619,0.93475461006165,-0.32528129220009,0.04484143480659
283,1261269753,115.77532958984375,-84.90057373046875,59.09633255004883,9.73767757415771,0.77758091688156,-0.48860535025597,0.82330095767975,-0.43195816874504,0.08418253809214
284,1261286420,115.88411712646484,-84.89048004150391,58.97742843627930,9.71694469451904,0.89332228899002,-0.40914672613144,0.29880413413048,-0.41422137618065,-0.00176727620419
285,1261303087,115.98038482666016,-84.88071441650391,58.92110443115234,9.73600101470947,0.82991248369217,-0.46159890294075,0.02577277645469,-0.37908074259758,-0.01502184756100
286,1261319754,116.02678680419922,-84.87383270263672,58.86016845703125,9.75161266326904,0.81201004981995,-0.47448760271072,0.44628205895424,-0.02137379720807,0.01792248524725
287,1261336421,116.07731628417969,-84.86985778808594,58.83728027343750,9.71769905090332,0.80672836303711,-0.43013155460358,1.67552530765533,0.13160446286201,0.13229601085186
288,1261353088,116.08989715576172,-84.86416625976562,58.83152008056641,9.73440837860107,0.86616200208664,-0.47619375586510,1.23666441440582,0.23782032728195,-0.02714946307242
289,1261369755,116.07586669921875,-84.86054229736328,58.86122512817383,9.73731803894043,0.85302597284317,-0.45647788047791,0.97714364528656,0.40216422080994,0.03614592179656
290,1261386422,116.09123992919922,-84.85703277587891,58.86651229858398,9.73332786560059,0.80770999193192,-0.49371629953384,1.99821949005127,0.34080898761749,0.06183545663953
291,1261403089,116.11961364746094,-84.85246276855469,58.85175704956055,9.70002555847168,0.88342738151550,-0.47490730881691,1.69368445873260,0.22153063118458,0.04279241710901
292,1261419756,116.17541503906250,-84.84698486328125,58.79782867431641,9.68594932556152,0.87193179130554,-0.45488029718399,0.85637986660004,0.00169684144203,0.10232914984226
293,1261436423,116.27619934082031,-84.84208679199219,58.68745803833008,9.72048568725586,0.86846405267715,-0.44003084301949,0.67506754398346,-0.21225242316723,0.25619742274284
294,1261453090,116.36751556396484,-84.83647155761719,58.64587783813477,9.71358394622803,0.83155035972595,-0.44413143396378,0.84464913606644,-0.18142753839493,0.17656753957272
295,1261469757,116.49191284179688,-84.83134460449219,58.52437591552734,9.71057891845703,0.89811831712723,-0.41369593143463,0.63484269380569,-0.34107151627541,0.30005913972855
296,1261486424,116.61022186279297,-84.82479858398438,58.37213516235352,9.74154949188232,0.84513288736343,-0.46478536725044,0.13476760685444,-0.39455083012581,0.22414311766624
297,1261503091,116.70968627929688,-84.81896209716797,58.27279663085938,9.75961971282959,0.86248856782913,-0.42404907941818,0.45333838462830,-0.25236195325851,0.21740701794624
298,1261519758,116.80504608154297,-84.81477355957031,58.18475723266602,9.73496913909912,0.80981266498566,-0.42049056291580,1.17427182197571,-0.13593941926956,0.25749087333679
299,1261536425,116.87290954589844,-84.80612182617188,58.11861419677734,9.74326133728027,0.83141672611237,-0.43680950999260,1.29938983917236,-0.11263183504343,-0.05396595597267
300,1261553092,116.99720764160156,-84.79617309570312,57.99771118164062,9.71563720703125,0.92267912626266,-0.41119942069054,0.45926773548126,-0.49550333619118,0.04906753078103
301,1261569759,117.15570831298828,-84.78297424316406,57.81714248657227,9.69304847717285,0.81517499685287,-0.51140481233597,0.09771884977818,-0.77474570274353,-0.00931021664292
302,1261586426,117.30426788330078,-84.77127075195312,57.65999221801758,9.69078159332275,0.87207603454590,-0.49187514185905,0.48655802011490,-0.65863060951233,0.02884630113840
303,1261603093,117.35317993164062,-84.76340484619141,57.59690856933594,9.77135658264160,0.83585619926453,-0.57460355758667,0.41732695698738,-0.07373896241188,-0.01257583685219
304,1261619760,117.27112579345703,-84.76385498046875,57.68158340454102,9.81769180297852,0.77427655458450,-0.59989267587662,1.34519815444946,0.87042844295502,0.05781426280737
305,1261636427,117.11793518066406,-84.77246856689453,57.85882568359375,9.73885536193848,0.82890665531158,-0.50986218452454,3.03608465194702,1.58648276329041,0.25653040409088
306,1261653094,116.87829589843750,-84.78086853027344,58.16007232666016,9.71845722198486,0.78707647323608,-0.55600219964981,2.77856159210205,1.96626758575439,0.02335237525403
307,1261669761,116.70957183837891,-84.78699493408203,58.37422561645508,9.63901042938232,0.88257139921188,-0.49355387687683,2.97536969184875,1.58381891250610,0.09237860143185
308,1261686428,116.61161804199219,-84.79113006591797,58.52038574218750,9.68074226379395,0.82740962505341,-0.45120412111282,2.49520826339722,1.13818347454071,0.17167551815510
309,1261703095,116.57250976562500,-84.79447937011719,58.57744979858398,9.71356964111328,0.86654752492905,-0.43996149301529,3.39423966407776,0.90272593498230,0.23928025364876
310,1261719762,116.59102630615234,-84.79383850097656,58.58100891113281,9.68548774719238,0.92016363143921,-0.40807181596756,2.40774106979370,0.43411606550217,0.20942865312099
311,1261736429,116.68826293945312,-84.78951263427734,58.48033905029297,9.68447971343994,0.85486418008804,-0.34263160824776,1.56184327602386,-0.11265746504068,0.24805256724358
312,1261753096,116.76854705810547,-84.78177642822266,58.39867019653320,9.75900459289551,0.82903540134430,-0.42030140757561,0.89588731527328,-0.18174771964550,0.04422672837973
313,1261769763,116.92336273193359,-84.77434539794922,58.26898574829102,9.75462627410889,0.90591722726822,-0.38216608762741,2.11589717864990,-0.43974447250366,0.19833835959435
314,1261786430,117.17715454101562,-84.76213836669922,58.01899337768555,9.66199588775635,0.86037784814835,-0.40327617526054,0.88863897323608,-1.15624690055847,0.24563220143318
315,1261803097,117.48770904541016,-84.74610900878906,57.71263504028320,9.71698188781738,0.90617239475250,-0.36290878057480,0.72104227542877,-1.55909609794617,0.19800537824631
316,1261819764,117.88760375976562,-84.72663879394531,57.32228851318359,9.71805953979492,0.86939626932144,-0.42958167195320,0.96636080741882,-2.07142710685730,0.26011618971825
317,1261836431,118.35742950439453,-84.70536041259766,56.85747146606445,9.71854496002197,0.87200230360031,-0.45555722713470,0.82547807693481,-2.48842740058899,0.37118566036224
318,1261853098,118.86564636230469,-84.68197631835938,56.35584640502930,9.70109367370605,0.88925361633301,-0.48888069391251,0.38455548882484,-2.78360104560852,0.41038590669632
319,1261869765,119.40560150146484,-84.65789794921875,55.79729461669922,9.67895221710205,0.85853004455566,-0.47828111052513,0.05895403027534,-2.99856853485107,0.50416678190231
320,1261886432,119.85233306884766,-84.63195037841797,55.31398391723633,9.73717594146729,0.90205317735672,-0.52967637777328,-1.27072286605835,-2.71292257308960,0.25125420093536
321,1261903099,120.22958374023438,-84.60926055908203,54.93432998657227,9.78385066986084,0.76586478948593,-0.57886105775833,0.41238370537758,-2.14437198638916,0.17966669797897
322,1261919766,120.51254272460938,-84.59368896484375,54.65852355957031,9.77177143096924,0.86230105161667,-0.54180556535721,0.85609805583954,-1.44491481781006,0.26550763845444
323,1261936433,120.74436187744141,-84.57642364501953,54.40460968017578,9.70826339721680,0.84092259407043,-0.51858991384506,-0.06838589906693,-1.32103896141052,0.08991978317499
324,1261953100,120.98336029052734,-84.55425262451172,54.14067459106445,9.68583774566650,0.84356129169464,-0.54240578413010,-0.58128023147583,-1.55718827247620,-0.10900765657425
325,1261969767,121.27483367919922,-84.52839660644531,53.84147262573242,9.70473480224609,0.84092730283737,-0.61158919334412,-0.29569861292839,-1.90593063831329,-0.13387756049633
326,1261986434,121.60169982910156,-84.50213623046875,53.50480651855469,9.68218135833740,0.86371761560440,-0.60776352882385,0.50844407081604,-2.03927040100098,-0.07641548663378
327,1262003101,121.83728790283203,-84.47856140136719,53.29107284545898,9.78934288024902,0.87407773733139,-0.52898895740509,-0.13406968116760,-1.57689714431763,-0.17991641163826
328,1262019768,121.93111419677734,-84.46296691894531,53.17919540405273,9.79183101654053,0.78098642826080,-0.70298582315445,-0.01353631075472,-0.61169528961182,-0.19673113524914
329,1262036435,121.92366027832031,-84.45309448242188,53.18898010253906,9.74104976654053,0.83606314659119,-0.67579591274261,0.85242259502411,0.13892967998981,-0.26174896955490
330,1262053102,121.87805938720703,-84.44546508789062,53.23173141479492,9.74694061279297,0.90542566776276,-0.61666560173035,1.12499296665192,0.42426794767380,-0.27696290612221
331,1262069769,121.86675262451172,-84.43750762939453,53.25788116455078,9.68425846099854,0.83047366142273,-0.61322259902954,1.48535084724426,0.27424156665802,-0.20693778991699
332,1262086436,121.92326354980469,-84.42884063720703,53.21824264526367,9.66380023956299,0.88759392499924,-0.57269841432571,1.74798357486725,-0.06706686317921,-0.05172485113144
333,1262103103,121.97108459472656,-84.42044067382812,53.17488479614258,9.72283458709717,0.91500926017761,-0.55722635984421,1.78437924385071,-0.00916934665293,-0.06285356730223
334,1262119770,122.01699066162109,-84.41654205322266,53.12822341918945,9.72101688385010,0.81571316719055,-0.58392566442490,1.96379590034485,0.15852338075638,0.15439975261688
