sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:43:22_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
27,1257019668,4.62008905410767,-86.12905120849609,40.06303405761719,9.78606033325195,0.04487949609756,0.88997966051102,-0.58424484729767,-1.79527723789215,0.69993096590042
28,1257036335,4.66406631469727,-86.14445495605469,40.00628662109375,9.79697895050049,0.02358820661902,0.87632739543915,-0.13484446704388,-2.00088334083557,0.59340780973434
29,1257053002,4.72944498062134,-86.15565490722656,39.93687438964844,9.83785724639893,0.01130420248955,0.86167222261429,0.40372657775879,-1.76137256622314,0.52565580606461
30,1257069669,4.78227901458740,-86.15876007080078,39.88866043090820,9.86476707458496,0.02204721979797,0.84600049257278,0.93301290273666,-1.24754345417023,0.56994020938873
31,1257086336,4.76662588119507,-86.15727996826172,39.90441513061523,9.90240955352783,0.03150905668736,0.84382563829422,0.61292475461960,-0.96852511167526,0.80144697427750
32,1257103003,4.70923948287964,-86.15142059326172,39.95774459838867,9.86638355255127,0.06956823170185,0.83027195930481,0.33687105774879,-0.68622183799744,0.92719250917435
33,1257119670,4.60294675827026,-86.13994598388672,40.05210876464844,9.87357902526855,0.09030382335186,0.83551448583603,-0.10221387445927,-0.32433998584747,1.06830561161041
34,1257136337,4.45555830001831,-86.11743164062500,40.18304061889648,9.89797401428223,0.13921612501144,0.84098434448242,-0.40340641140938,0.32777857780457,1.16638958454132
35,1257153004,4.31532859802246,-86.08438873291016,40.29811096191406,9.88145732879639,0.11538343131542,0.84691023826599,-0.90398752689362,0.95110845565796,1.06248521804810
36,1257169671,4.21997261047363,-86.04126739501953,40.36107635498047,9.85719490051270,0.08898456394672,0.85251003503799,-1.32421505451202,1.55966615676880,0.81048196554184
37,1257186338,4.12486124038696,-85.99640655517578,40.41869735717773,9.82784366607666,0.07330646365881,0.85500735044479,-1.60640943050385,1.64602577686310,0.79223924875259
38,1257203005,4.01602649688721,-85.95339965820312,40.48703384399414,9.79888725280762,0.03833137825131,0.87648868560791,-1.82535290718079,1.53916943073273,0.84917616844177
39,1257219672,3.88874316215515,-85.91045379638672,40.57643127441406,9.80938529968262,0.02393411472440,0.94206708669662,-1.65878105163574,1.54797387123108,0.94722813367844
40,1257236339,3.76178216934204,-85.87156677246094,40.66144943237305,9.76959800720215,0.04111364856362,0.99715483188629,-1.91495919227600,1.30389785766602,0.95263242721558
41,1257253006,3.62619137763977,-85.84484863281250,40.75248718261719,9.73873901367188,0.04586634039879,1.03855001926422,-2.04270887374878,0.56233966350555,1.03837728500366
42,1257269673,3.49242877960205,-85.83219146728516,40.85194396972656,9.69681453704834,0.02280452288687,0.97247660160065,-1.43776857852936,-0.25637027621269,1.13075578212738
43,1257286340,3.35374236106873,-85.82092285156250,40.96171569824219,9.78343105316162,-0.01720314845443,0.90350788831711,-1.11299991607666,-0.34737223386765,1.18392777442932
44,1257303007,3.18593430519104,-85.79667663574219,41.10588073730469,9.87371444702148,-0.00152793014422,0.89043915271759,-0.80851614475250,0.43053025007248,1.29420328140259
45,1257319674,2.99104285240173,-85.76848602294922,41.28511428833008,9.89520931243896,0.02634703740478,0.87841308116913,-0.34737864136696,0.68099045753479,1.44298112392426
46,1257336341,2.79896807670593,-85.73538208007812,41.46279907226562,9.92847347259521,0.04241546615958,0.86776727437973,-0.29578188061714,0.97415339946747,1.42999541759491
47,1257353008,2.66431236267090,-85.68943023681641,41.58591842651367,9.94155693054199,0.04006658494473,0.90379989147186,-0.12046292424202,1.72327363491058,1.16144609451294
48,1257369675,2.54459977149963,-85.64171600341797,41.70666885375977,9.85702037811279,0.03649332001805,0.88311529159546,0.68849492073059,1.84284675121307,1.16336727142334
49,1257386342,2.31013703346252,-85.59633636474609,41.94557952880859,9.81548976898193,0.05998434126377,0.84744775295258,0.86075967550278,1.71304774284363,1.72422754764557
50,1257403009,2.07328033447266,-85.54592132568359,42.17690277099609,9.74277210235596,0.01896043866873,0.90334242582321,0.23149397969246,2.01393294334412,1.69739830493927
51,1257419676,1.88147044181824,-85.49485015869141,42.36120986938477,9.71651363372803,0.02856827713549,0.89660882949829,0.13031740486622,2.03733634948730,1.50122427940369
52,1257436343,1.70063126087189,-85.44826507568359,42.53409194946289,9.71287727355957,-0.04731624200940,0.93328946828842,0.09077140688896,1.77220654487610,1.47301197052002
53,1257453010,1.54542315006256,-85.41525268554688,42.69153213500977,9.70880699157715,0.03791799396276,0.90963798761368,0.72097170352936,0.96115481853485,1.43940782546997
54,1257469677,1.44666087627411,-85.39845275878906,42.79517364501953,9.75791740417480,0.04674031957984,0.96242809295654,0.92118632793427,-0.02511965483427,1.21893393993378
55,1257486344,1.36914455890656,-85.38798522949219,42.87449645996094,9.70217704772949,0.01656349189579,0.96188765764236,0.70286369323730,-0.41653293371201,1.10968303680420
56,1257503011,1.31263947486877,-85.38896179199219,42.93405914306641,9.74941444396973,-0.00526751251891,0.98073500394821,0.79510784149170,-1.10431087017059,1.03424096107483
57,1257519678,1.30360054969788,-85.40364074707031,42.95482254028320,9.76009178161621,-0.01333425752819,0.97155028581619,1.29077756404877,-1.92809224128723,0.86130392551422
58,1257536345,1.39956605434418,-85.42936706542969,42.87525558471680,9.76996040344238,-0.00001502188388,1.00069618225098,1.62137365341187,-2.59672451019287,0.40059542655945
59,1257553012,1.52470672130585,-85.46098327636719,42.76847457885742,9.78858661651611,0.00758173502982,0.99384117126465,1.79584717750549,-2.96535515785217,0.29042240977287
60,1257569679,1.64681041240692,-85.49950408935547,42.66493606567383,9.80719566345215,0.03371614590287,0.96001702547073,1.74279725551605,-3.37990379333496,0.31912788748741
61,1257586346,1.74248528480530,-85.54113006591797,42.58656311035156,9.81073856353760,0.02871278859675,0.95510566234589,1.75149273872375,-3.55182909965515,0.45921656489372
62,1257603013,1.84155201911926,-85.58066558837891,42.50202178955078,9.81840038299561,0.03008374385536,0.98454737663269,1.50063538551331,-3.43246698379517,0.42606729269028
63,1257619680,1.93875622749329,-85.61715698242188,42.41339874267578,9.84057331085205,0.04723826423287,0.97316020727158,1.14453542232513,-3.25872921943665,0.40913084149361
64,1257636347,2.06297111511230,-85.64985656738281,42.29134750366211,9.85272121429443,0.03148097544909,0.96970707178116,0.70554029941559,-3.03062915802002,0.24985189735889
65,1257653014,2.19136595726013,-85.68048858642578,42.16580963134766,9.85927104949951,0.03991034254432,0.97583317756653,0.76562756299973,-2.89704585075378,0.23864629864693
66,1257669681,2.30807399749756,-85.70504760742188,42.04955291748047,9.85925674438477,0.04076096042991,0.95470637083054,0.69161975383759,-2.54361629486084,0.28150919079781
67,1257686348,2.41383934020996,-85.72162628173828,41.93989562988281,9.87815093994141,0.04096248000860,0.97345221042633,0.40752369165421,-2.05992054939270,0.29402101039886
68,1257703015,2.54216694831848,-85.72845458984375,41.80431747436523,9.87854957580566,0.00817893911153,0.97211343050003,0.20063710212708,-1.48442888259888,0.15590451657772
69,1257719682,2.65947079658508,-85.72988128662109,41.67763900756836,9.87815284729004,0.03491497039795,0.98648595809937,0.04658949747682,-1.15937793254852,0.17972432076931
70,1257736349,2.72089910507202,-85.72850036621094,41.59976577758789,9.82814502716064,0.04417197406292,1.00944495201111,-0.36036422848701,-0.97567087411880,0.39168217778206
71,1257753016,2.70334982872009,-85.72731018066406,41.59721755981445,9.84745025634766,0.01302618533373,0.97047758102417,-0.60816711187363,-0.97693872451782,0.72660660743713
72,1257769683,2.65216326713562,-85.72208404541016,41.63273239135742,9.87116432189941,0.00690952455625,0.97142899036407,-0.35262921452522,-0.72791928052902,0.88472664356232
73,1257786350,2.57304787635803,-85.71476745605469,41.69544601440430,9.86468029022217,-0.00785238761455,0.96355092525482,-0.36168971657753,-0.58463537693024,1.00408816337585
74,1257803017,2.54045176506042,-85.70673370361328,41.71438980102539,9.84222698211670,0.00997029896826,0.94920867681503,-0.20813518762589,-0.57858449220657,0.80731225013733
75,1257819684,2.55517148971558,-85.69698333740234,41.69075012207031,9.81584548950195,-0.00064729352016,0.93390148878098,0.04916357249022,-0.45331272482872,0.60684168338776
76,1257836351,2.60019373893738,-85.68085479736328,41.63680648803711,9.82035064697266,-0.01156187802553,0.96559387445450,0.08124989271164,-0.08769788593054,0.45537462830544
77,1257853018,2.65224218368530,-85.66325378417969,41.57844543457031,9.83004570007324,-0.01179075520486,0.99684631824493,0.23500290513039,-0.00735084433109,0.42982590198517
78,1257869685,2.66697049140930,-85.65179443359375,41.56748199462891,9.82949733734131,-0.01273635867983,0.92519122362137,0.83341163396835,-0.34876170754433,0.65836167335510
79,1257886352,2.67718410491943,-85.63520812988281,41.56046676635742,9.82316112518311,0.02778996713459,0.87956666946411,0.79861676692963,-0.05816004052758,0.66420131921768
80,1257903019,2.67723703384399,-85.61402893066406,41.56019210815430,9.80073928833008,0.01221267227083,0.93124610185623,0.61014568805695,0.22781215608120,0.68147706985474
81,1257919686,2.67289829254150,-85.58949279785156,41.56324005126953,9.80611801147461,0.02594445459545,0.94823330640793,0.49689915776253,0.41652649641037,0.68425601720810
82,1257936353,2.65638923645020,-85.56919860839844,41.57616806030273,9.78462219238281,0.05378214642406,0.96236121654510,0.38239121437073,0.18486605584621,0.74235206842422
83,1257953020,2.64233255386353,-85.55639648437500,41.59011077880859,9.76883506774902,0.07593460381031,0.91885375976562,0.58392465114594,-0.27386376261711,0.76913011074066
84,1257969687,2.67532539367676,-85.54711151123047,41.55742263793945,9.80023574829102,0.03335138782859,0.93881702423096,0.64675265550613,-0.49683511257172,0.56529146432877
85,1257986354,2.73136162757874,-85.53739929199219,41.50014114379883,9.82923603057861,-0.02040942199528,0.97308194637299,0.55373370647430,-0.47542929649353,0.44815817475319
86,1258003021,2.81579041481018,-85.52902221679688,41.41613006591797,9.82048416137695,-0.01423751935363,0.97871643304825,0.61475598812103,-0.55330473184586,0.32190036773682
87,1258019688,2.86946320533752,-85.53261566162109,41.36614608764648,9.79026222229004,0.01211368851364,0.97790676355362,0.81899166107178,-1.27154886722565,0.51618552207947
88,1258036355,2.92521667480469,-85.53945922851562,41.31791305541992,9.76487159729004,0.01018318813294,0.97824877500534,1.05561459064484,-1.46602606773376,0.53653478622437
89,1258053022,3.00063586235046,-85.54943847656250,41.25749588012695,9.78491783142090,-0.02340811677277,0.94951343536377,1.53065335750580,-1.65703284740448,0.49237859249115
90,1258069689,3.07419228553772,-85.56005859375000,41.20448303222656,9.82378768920898,0.01620513945818,0.96081817150116,1.82944464683533,-1.69151389598846,0.52637296915054
91,1258086356,3.17765641212463,-85.56699371337891,41.12068939208984,9.84785366058350,0.02406880445778,0.91463440656662,1.79536068439484,-1.47285199165344,0.37448331713676
92,1258103023,3.34521579742432,-85.56412506103516,40.97485733032227,9.83402061462402,0.07004753500223,0.93238353729248,1.88982033729553,-0.90951335430145,0.05154556035995
93,1258119690,3.50563693046570,-85.56332397460938,40.83664321899414,9.82827281951904,0.08020324259996,0.95640653371811,1.95339739322662,-1.03203821182251,0.09774446487427
94,1258136357,3.58896565437317,-85.56686401367188,40.77116394042969,9.80203914642334,0.11616872251034,0.94071662425995,1.67451989650726,-1.26847541332245,0.44920837879181
95,1258153024,3.65668129920959,-85.56729888916016,40.71477890014648,9.81787395477295,0.07105086743832,0.93575114011765,1.32009780406952,-1.08923137187958,0.48385599255562
96,1258169691,3.72896838188171,-85.56518554687500,40.65210342407227,9.82608032226562,0.05418084561825,0.94302976131439,1.18136024475098,-0.93922400474548,0.44231849908829
97,1258186358,3.79489374160767,-85.56486511230469,40.59198379516602,9.81578063964844,0.03207488358021,0.94776707887650,0.97822576761246,-1.03970277309418,0.46294957399368
98,1258203025,3.84461927413940,-85.56663513183594,40.54811096191406,9.79821109771729,0.04522048681974,0.93231427669525,0.97759824991226,-1.16328394412994,0.54660063982010
99,1258219692,3.89098262786865,-85.56756591796875,40.50368499755859,9.78789520263672,0.04133471474051,0.91939091682434,0.71140551567078,-1.11453020572662,0.53795629739761
100,1258236359,3.96776151657104,-85.57021331787109,40.42579650878906,9.78399467468262,0.05490450561047,0.93540978431702,0.57346189022064,-1.21016156673431,0.39281556010246
101,1258253026,4.02729845046997,-85.57858276367188,40.36820983886719,9.81388282775879,0.06396600604057,0.90924590826035,0.69687032699585,-1.55893623828888,0.50581240653992
102,1258269693,4.04148387908936,-85.58593750000000,40.35389709472656,9.82517433166504,0.06082169339061,0.93460470438004,0.59450924396515,-1.49101138114929,0.70557874441147
103,1258286360,4.06414079666138,-85.59149169921875,40.33700942993164,9.79259014129639,0.03947845101357,0.93962866067886,0.95697373151779,-1.38104963302612,0.68745130300522
104,1258303027,4.09136724472046,-85.60287475585938,40.31524658203125,9.80889225006104,0.05177529901266,0.92243289947510,0.96386998891830,-1.72936296463013,0.69185024499893
105,1258319694,4.16800642013550,-85.61487579345703,40.24127197265625,9.81071472167969,0.08136842399836,0.89603459835052,0.78306984901428,-1.78344416618347,0.45427963137627
106,1258336361,4.26487588882446,-85.62319946289062,40.14429473876953,9.80468273162842,0.08997856080532,0.87573039531708,0.60899960994720,-1.56466722488403,0.33280506730080
107,1258353028,4.31596279144287,-85.62928009033203,40.09059906005859,9.83684253692627,0.03859022259712,0.93876737356186,0.45118692517281,-1.42192745208740,0.52232623100281
108,1258369695,4.39114570617676,-85.63314056396484,40.01435089111328,9.87410736083984,0.02910418249667,0.96451461315155,0.54834228754044,-1.29759693145752,0.41062277555466
109,1258386362,4.43043756484985,-85.64014434814453,39.97477722167969,9.89017009735107,0.09145094454288,0.85662931203842,0.60982561111450,-1.46708905696869,0.59325420856476
110,1258403029,4.41743898391724,-85.64292907714844,39.97813034057617,9.81524753570557,0.09285202622414,0.84435123205185,0.02628503181040,-1.19946837425232,0.76773422956467
111,1258419696,4.42674875259399,-85.64872741699219,39.95856094360352,9.80304908752441,0.06202078610659,0.86610490083694,-0.02511965483427,-1.38856041431427,0.67613679170609
112,1258436363,4.44047021865845,-85.64395904541016,39.93280792236328,9.79553508758545,0.06924129277468,0.90689921379089,-0.14135007560253,-0.76679933071136,0.59904259443283
113,1258453030,4.42201375961304,-85.64333343505859,39.93484497070312,9.82391643524170,0.07779145240784,0.89945304393768,-0.39544087648392,-1.00470292568207,0.74475324153900
114,1258469697,4.36733245849609,-85.64693450927734,39.96983718872070,9.82238388061523,0.05263043567538,0.91854840517044,-0.54345667362213,-1.22791767120361,0.91780549287796
115,1258486364,4.31308412551880,-85.64801025390625,40.01048278808594,9.82732295989990,0.01143792364746,0.91764032840729,-0.21350106596947,-1.09477007389069,0.93075275421143
116,1258503031,4.30872058868408,-85.64549255371094,40.00261688232422,9.81252288818359,0.02548956125975,0.94151306152344,-0.16214758157730,-0.88475865125656,0.68820035457611
117,1258519698,4.31395292282104,-85.64810180664062,39.98419570922852,9.79421615600586,0.02680065855384,0.90765273571014,-0.19013586640358,-1.19665074348450,0.66710186004639
118,1258536365,4.31672620773315,-85.65549468994141,39.97212219238281,9.80290126800537,0.02391158975661,0.87471288442612,0.01116073317826,-1.49008274078369,0.71534341573715
119,1258553032,4.32673454284668,-85.66212463378906,39.95896148681641,9.79084110260010,0.02412693388760,0.90973436832428,0.43847659230232,-1.43260133266449,0.71143108606339
120,1258569699,4.34024620056152,-85.66532897949219,39.94700622558594,9.81576156616211,0.04061296209693,0.89934343099594,0.68955796957016,-1.23407757282257,0.69932913780212
121,1258586366,4.36220645904541,-85.66957855224609,39.92361068725586,9.82411289215088,0.05740349739790,0.87100303173065,0.58030688762665,-1.29269206523895,0.65715777873993
122,1258603033,4.40239095687866,-85.67691040039062,39.87878036499023,9.82107162475586,0.03748131915927,0.91718339920044,0.36116468906403,-1.48824524879456,0.57380133867264
123,1258619700,4.45431613922119,-85.68275451660156,39.82268905639648,9.82002544403076,0.04819899424911,0.87909543514252,0.37508514523506,-1.40543913841248,0.51448231935501
124,1258636367,4.50698852539062,-85.68416595458984,39.76834487915039,9.80462837219238,0.05487976968288,0.89366596937180,0.48318353295326,-1.13564789295197,0.49866640567780
125,1258653034,4.52350759506226,-85.68688964843750,39.74413299560547,9.80580234527588,0.05468696728349,0.89691388607025,0.14914275705814,-1.20595479011536,0.64301961660385
126,1258669701,4.51710128784180,-85.69434356689453,39.74263000488281,9.80120182037354,0.04181372001767,0.90907442569733,0.13423615694046,-1.48792517185211,0.76844507455826
127,1258686368,4.48605346679688,-85.70400238037109,39.76855087280273,9.80356788635254,0.03038584999740,0.92032712697983,0.30167916417122,-1.60328459739685,0.90157973766327
128,1258703035,4.48350048065186,-85.71499633789062,39.76745605468750,9.78603649139404,0.00303701474331,0.93688094615936,0.39179748296738,-1.68697392940521,0.78517007827759
129,1258719702,4.52333259582520,-85.72988128662109,39.72251892089844,9.79327869415283,0.02027460932732,0.91927003860474,0.35179042816162,-1.93654417991638,0.61311680078506
130,1258736369,4.57748079299927,-85.74724578857422,39.66346740722656,9.80109405517578,0.01477534510195,0.91286426782608,0.28686225414276,-2.09483075141907,0.55571877956390
131,1258753036,4.61909723281860,-85.76381683349609,39.61989593505859,9.81612873077393,0.02165381424129,0.90345233678818,0.46479368209839,-2.04113364219666,0.62254232168198
132,1258769703,4.64362049102783,-85.77960968017578,39.59378433227539,9.84086513519287,0.05143164098263,0.92465245723724,0.52132093906403,-1.99117624759674,0.70139104127884
133,1258786370,4.67325973510742,-85.79294586181641,39.55782318115234,9.84989929199219,0.05314481630921,0.92020809650421,0.21217559278011,-1.84506821632385,0.64362150430679
134,1258803037,4.69917011260986,-85.80436706542969,39.52668762207031,9.84341907501221,0.05411809310317,0.89106696844101,0.28969243168831,-1.73864758014679,0.65863054990768
135,1258819704,4.71455478668213,-85.81324768066406,39.50238037109375,9.85692214965820,0.03922407701612,0.90974485874176,0.06017705053091,-1.56702995300293,0.67320424318314
136,1258836371,4.74186086654663,-85.81909942626953,39.46381759643555,9.84719085693359,0.04234533756971,0.90385472774506,-0.06439673155546,-1.39674377441406,0.59943974018097
137,1258853038,4.76125764846802,-85.82018280029297,39.43473434448242,9.84083938598633,0.03952497988939,0.86536175012589,0.02538218535483,-1.10292780399323,0.61619031429291
138,1258869705,4.81884479522705,-85.81572723388672,39.36949539184570,9.83936691284180,0.00538482796401,0.88657110929489,0.15391312539577,-0.79384005069733,0.43149077892303
139,1258886372,4.85925483703613,-85.80988311767578,39.31825256347656,9.84724998474121,0.00473993178457,0.94197762012482,-0.00919495895505,-0.69434750080109,0.48680135607719
140,1258903039,4.85125446319580,-85.80604553222656,39.32063674926758,9.84673500061035,0.04120350256562,0.86384129524231,0.30906847119331,-0.80080026388168,0.73204940557480
141,1258919706,4.80681037902832,-85.79602050781250,39.35921096801758,9.83326148986816,0.02276379801333,0.82995766401291,0.24230897426605,-0.42168110609055,0.85609173774719
142,1258936373,4.81027412414551,-85.78648376464844,39.34803771972656,9.77377128601074,0.01851768977940,0.88957077264786,0.08337572962046,-0.45790383219719,0.63376700878143
143,1258953040,4.82506895065308,-85.77807617187500,39.32645034790039,9.76171588897705,0.02026994340122,0.88426375389099,0.22981636226177,-0.53416568040848,0.60219943523407
144,1258969707,4.82283973693848,-85.77145385742188,39.32300567626953,9.79821872711182,0.03193910419941,0.87040519714355,0.25443655252457,-0.63463789224625,0.68804675340652
145,1258986374,4.81964254379272,-85.77256011962891,39.32288742065430,9.76694488525391,0.03515929728746,0.86026042699814,0.43814367055893,-1.09813821315765,0.74558573961258
146,1259003041,4.82967424392700,-85.77358245849609,39.31134796142578,9.78205680847168,0.02011185139418,0.86997818946838,0.49137964844704,-1.09774112701416,0.68871271610260
147,1259019708,4.89805316925049,-85.77709960937500,39.23922729492188,9.80331993103027,0.00625752750784,0.87917137145996,0.40432205796242,-1.26695132255554,0.43856623768806
148,1259036375,4.97470760345459,-85.78466796875000,39.16110229492188,9.79152393341064,0.02630172297359,0.87094819545746,0.53699588775635,-1.52040183544159,0.43405839800835
149,1259053042,5.02252960205078,-85.79518127441406,39.11404037475586,9.79491806030273,0.01355779822916,0.85471498966217,0.66541790962219,-1.67424452304840,0.58664608001709
150,1259069709,5.10322809219360,-85.80623626708984,39.03951644897461,9.81832981109619,0.00284477532841,0.85366082191467,1.05002462863922,-1.71343827247620,0.47431519627571
151,1259086376,5.17815780639648,-85.81587219238281,38.97694778442383,9.82044315338135,0.00139669864438,0.87873470783234,1.36151993274689,-1.62802648544312,0.51624959707260
152,1259103043,5.25201082229614,-85.82617950439453,38.91329193115234,9.84123611450195,0.03007922880352,0.87829720973969,1.21807599067688,-1.67474412918091,0.51572453975677
153,1259119710,5.33092498779297,-85.83698272705078,38.83882904052734,9.85168647766113,0.05167950689793,0.88963836431503,0.86701548099518,-1.70837330818176,0.47192674875259
154,1259136377,5.35400009155273,-85.84796142578125,38.81850433349609,9.83021545410156,0.05651315301657,0.86333012580872,0.77942633628845,-1.68193459510803,0.70828717947006
155,1259153044,5.35130929946899,-85.85716247558594,38.82501220703125,9.82559680938721,0.03435770049691,0.85802024602890,0.83312332630157,-1.58403003215790,0.81734597682953
156,1259169711,5.38478612899780,-85.86525726318359,38.79652404785156,9.82385158538818,0.00020501529798,0.86825871467590,0.92834502458572,-1.53126156330109,0.66197299957275
157,1259186378,5.43652296066284,-85.87137603759766,38.75230789184570,9.82358455657959,0.00629444420338,0.86445689201355,1.07038033008575,-1.40914022922516,0.58104968070984
158,1259203045,5.49351596832275,-85.87403106689453,38.70173645019531,9.81753730773926,0.02124163508415,0.89130890369415,1.01626062393188,-1.20280444622040,0.53595846891403
159,1259219712,5.56499767303467,-85.87787628173828,38.63622283935547,9.79655170440674,0.02781658247113,0.87647229433060,0.98066544532776,-1.28712773323059,0.47763198614120
160,1259236379,5.63270425796509,-85.88024902343750,38.57489395141602,9.83286762237549,0.04032521694899,0.87625521421432,1.00148224830627,-1.19419860839844,0.48715358972549
161,1259253046,5.68802309036255,-85.88311004638672,38.52027893066406,9.83487319946289,0.03835923597217,0.88910728693008,0.65883541107178,-1.21900427341461,0.51966881752014
162,1259269713,5.70545101165771,-85.88677215576172,38.50471878051758,9.83313941955566,0.02540040388703,0.88436311483383,0.73640346527100,-1.25641167163849,0.69256734848022
163,1259286380,5.73423480987549,-85.89211273193359,38.47760772705078,9.80932903289795,0.05834661424160,0.86897933483124,0.65194559097290,-1.36116755008698,0.64746338129044
164,1259303047,5.78378248214722,-85.89926910400391,38.43118667602539,9.81105709075928,0.02602037973702,0.88041049242020,0.83223354816437,-1.46197938919067,0.58211266994476
165,1259319714,5.85119342803955,-85.90719604492188,38.37281036376953,9.80900573730469,0.01577842235565,0.84833472967148,1.16124784946442,-1.52746462821960,0.53623384237289
166,1259336381,5.96034097671509,-85.91313934326172,38.27139663696289,9.81675815582275,0.01860760524869,0.86523920297623,1.07087361812592,-1.42250382900238,0.33922103047371
