sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:57:08_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
40,2083402862,127.23295593261719,-86.40049743652344,-136.52534484863281,9.72103691101074,0.26751059293747,-0.34435355663300,3.09430956840515,8.03803634643555,1.37563300132751
41,2083419529,126.19930267333984,-86.47763061523438,-135.40509033203125,9.65218925476074,0.67734944820404,-0.17743873596191,6.29342603683472,6.63570165634155,1.50930547714233
42,2083436196,125.32136535644531,-86.53971099853516,-134.50993347167969,9.65656375885010,0.57235229015350,-0.12479692697525,2.10391688346863,5.35416889190674,1.41697144508362
43,2083452863,124.60487365722656,-86.58786010742188,-133.78486633300781,9.70439147949219,0.44979757070541,-0.11273683607578,1.54157733917236,4.30471420288086,1.17385590076447
44,2083469530,124.02039337158203,-86.62554168701172,-133.20166015625000,9.73299026489258,0.50722664594650,-0.21964968740940,0.66689074039459,3.49582648277283,1.02900302410126
45,2083486197,123.58191680908203,-86.65713500976562,-132.78424072265625,9.71240329742432,0.45684337615967,-0.24866780638695,-0.13526707887650,2.78684091567993,1.05932855606079
46,2083502864,123.34587097167969,-86.68589019775391,-132.51417541503906,9.67798805236816,0.30562001466751,-0.36650744080544,2.97316122055054,2.25453257560730,1.24959266185760
47,2083519531,123.20710754394531,-86.71580505371094,-132.31182861328125,9.74798965454102,0.62104946374893,-0.30018594861031,4.90382003784180,2.08528375625610,1.42979049682617
48,2083536198,123.19669342041016,-86.73943328857422,-132.27209472656250,9.74215412139893,0.65408581495285,-0.27903461456299,3.21645593643188,1.43052053451538,1.42630732059479
49,2083552865,123.37483215332031,-86.75907135009766,-132.42689514160156,9.74605560302734,0.51691001653671,-0.20781777799129,2.55844020843506,0.71449196338654,1.57825469970703
50,2083569532,123.71609497070312,-86.76947784423828,-132.74649047851562,9.78019046783447,0.54626864194870,-0.15168635547161,2.81949734687805,-0.03093373961747,1.41621589660645
51,2083586199,123.96625518798828,-86.77141571044922,-133.01039123535156,9.83251094818115,0.54879939556122,-0.17157149314880,0.62411737442017,-0.14405220746994,0.90630525350571
52,2083602866,124.18750000000000,-86.77141571044922,-133.25282287597656,9.76560974121094,0.50470656156540,-0.31006073951721,-0.19856888055801,-0.16353069245815,0.78542631864548
53,2083619533,124.46765899658203,-86.77475738525391,-133.54998779296875,9.78259277343750,0.44109204411507,-0.40047416090965,0.41422137618065,-0.19512394070625,1.03203809261322
54,2083636200,124.78137969970703,-86.78259277343750,-133.84637451171875,9.72080135345459,0.45883166790009,-0.36186856031418,0.93510693311691,-0.10007522255182,1.31138312816620
55,2083652867,125.04504394531250,-86.78916931152344,-134.16162109375000,9.67304229736328,0.52738511562347,-0.39872318506241,-0.21337299048901,-0.04723621904850,1.19786751270294
56,2083669534,125.23494720458984,-86.80046844482422,-134.40423583984375,9.62169361114502,0.59132373332977,-0.45677924156189,-1.49809312820435,0.26762706041336,1.32995200157166
57,2083686201,125.40348815917969,-86.82226562500000,-134.64172363281250,9.66136169433594,0.60524076223373,-0.48092514276505,-3.01430130004883,0.60924929380417,1.82799124717712
58,2083702868,125.28217315673828,-86.86444091796875,-134.63912963867188,9.83230972290039,0.42667016386986,-0.46631187200546,-5.97173643112183,1.99551129341125,2.38397932052612
59,2083719535,124.75218963623047,-86.92514801025391,-134.19380187988281,9.87580490112305,0.38881653547287,-0.45229250192642,-4.32577466964722,3.76748847961426,2.46214938163757
60,2083736202,123.64965057373047,-87.00945281982422,-133.16706848144531,9.85588741302490,0.43247604370117,-0.40574777126312,-3.56684470176697,6.04965686798096,2.64963436126709
61,2083752869,121.79925537109375,-87.11133575439453,-131.48043823242188,9.85246562957764,0.55370920896530,-0.47427719831467,-7.57506752014160,8.24035072326660,2.59406805038452
62,2083769536,119.80217742919922,-87.22117614746094,-129.57604980468750,9.88841629028320,0.25263699889183,-0.50427097082138,-4.59363317489624,8.74784183502197,3.06175613403320
63,2083786203,117.81751251220703,-87.33024597167969,-127.58456420898438,9.77783393859863,0.24897517263889,-0.38140848278999,1.56163239479065,8.66572666168213,3.29371738433838
64,2083802870,115.41732788085938,-87.44219970703125,-125.21216583251953,9.75448799133301,0.54602658748627,-0.04677049070597,-0.68830943107605,9.33147811889648,3.36808347702026
65,2083819537,112.62971496582031,-87.53812408447266,-122.54086303710938,9.74695396423340,0.39619234204292,-0.02975362725556,-5.94841766357422,9.28745079040527,2.68430161476135
66,2083836204,110.18713378906250,-87.60698699951172,-120.17102050781250,9.65994358062744,0.38202157616615,0.02143225632608,-3.48219442367554,7.64835119247437,1.95632410049438
67,2083852871,108.18304443359375,-87.65615844726562,-118.24341583251953,9.60871601104736,0.38691917061806,0.11378002166748,-3.53594255447388,6.01021337509155,1.50142943859100
68,2083869538,106.72756958007812,-87.69251251220703,-116.81781768798828,9.76054286956787,0.00879882555455,0.01305562071502,-0.62859338521957,4.49144363403320,1.32885098457336
69,2083886205,105.94251251220703,-87.72566223144531,-115.90177154541016,9.70506572723389,0.09646409749985,-0.02110597118735,8.88169288635254,3.19054913520813,1.60103750228882
70,2083902872,105.85137939453125,-87.75363159179688,-115.61099243164062,9.73664951324463,0.35003441572189,0.04249903187156,13.06266403198242,1.63697278499603,1.73533844947815
71,2083919539,106.34547424316406,-87.77542114257812,-115.91141510009766,9.70247745513916,0.41103154420853,0.02376971207559,12.75406837463379,0.19770455360413,1.76828908920288
72,2083936206,107.47650909423828,-87.79079437255859,-116.85992431640625,9.73960018157959,0.25912928581238,-0.02989093959332,12.11079120635986,-1.34101104736328,1.82028234004974
73,2083952873,109.27939605712891,-87.79815673828125,-118.41758728027344,9.80128288269043,0.44200932979584,0.05854122713208,15.90765094757080,-2.77307009696960,1.88746535778046
74,2083969540,111.35331726074219,-87.79203033447266,-120.31021881103516,9.82520198822021,0.51759779453278,0.07730746269226,11.98466205596924,-3.73810529708862,1.48693323135376
75,2083986207,113.84370422363281,-87.77516174316406,-122.60517883300781,9.82665061950684,0.29970505833626,-0.03173262253404,12.33793735504150,-4.84417724609375,1.43400442600250
76,2084002874,116.57401275634766,-87.74884033203125,-125.12631988525391,9.73778629302979,0.48027983307838,-0.01740745455027,13.75488758087158,-5.51127481460571,1.45225393772125
77,2084019541,119.16867828369141,-87.71569824218750,-127.60382080078125,9.72567749023438,0.55893975496292,-0.01370318885893,8.22231960296631,-5.64119291305542,1.32265317440033
78,2084036208,121.47222137451172,-87.67787933349609,-129.82807922363281,9.80836677551270,0.30008429288864,-0.22857460379601,5.91098928451538,-5.28274154663086,1.08491563796997
79,2084052875,123.39959716796875,-87.64258575439453,-131.63621520996094,9.87633037567139,0.15991459786892,-0.27084851264954,8.33438777923584,-4.36596155166626,0.93554252386093
80,2084069542,125.15033721923828,-87.61099243164062,-133.27615356445312,9.81012058258057,0.22122311592102,-0.28121590614319,10.22978019714355,-3.86363267898560,0.98827928304672
81,2084086209,127.25067138671875,-87.56658935546875,-135.17199707031250,9.73072719573975,0.52624863386154,-0.13773715496063,13.01827907562256,-4.93603849411011,1.03973555564880
82,2084102876,129.58583068847656,-87.50292205810547,-137.38735961914062,9.66511821746826,0.58487802743912,-0.05808137729764,8.51173114776611,-6.35280370712280,0.89128386974335
83,2084119543,132.13964843750000,-87.41805267333984,-139.84689331054688,9.69495964050293,0.25767409801483,-0.19239650666714,5.19491052627563,-7.82357358932495,0.82743126153946
84,2084136210,135.09828186035156,-87.30760955810547,-142.67727661132812,9.67137241363525,0.29742133617401,-0.22245837748051,9.26779460906982,-9.70762348175049,0.93741250038147
85,2084152877,138.15969848632812,-87.17437744140625,-145.62933349609375,9.61216735839844,0.54506045579910,-0.11652238667011,8.28410053253174,-11.14220428466797,1.04439699649811
86,2084169544,140.88513183593750,-87.02566528320312,-148.27326965332031,9.79391002655029,0.45015478134155,-0.09659823775291,4.98322200775146,-11.52377986907959,0.70659059286118
87,2084186211,143.51252746582031,-86.85969543457031,-150.78019714355469,9.78427028656006,0.26456478238106,-0.36840593814850,6.19735527038574,-12.34597492218018,0.67955660820007
88,2084202878,145.88307189941406,-86.68376922607422,-153.06730651855469,9.77963829040527,0.41302403807640,-0.31893768906593,5.99781990051270,-12.56752586364746,0.56998538970947
89,2084219545,147.97645568847656,-86.48559570312500,-155.14526367187500,9.59644699096680,0.35680001974106,-0.40650174021721,3.16505289077759,-13.46384334564209,0.03508942201734
90,2084236212,149.97599792480469,-86.24975585937500,-157.12043762207031,9.78906917572021,0.43938779830933,-0.26951122283936,1.15436542034149,-15.53376483917236,-0.43318155407906
91,2084252879,151.92913818359375,-85.96900939941406,-159.08657836914062,9.75966739654541,0.12964068353176,-0.32362532615662,0.71907740831375,-18.08118438720703,-0.84585404396057
92,2084269546,153.81188964843750,-85.64117431640625,-160.90179443359375,9.73079967498779,0.24623525142670,-0.19046084582806,4.87638378143311,-20.62099838256836,-1.49883830547333
93,2084286213,155.33404541015625,-85.29609680175781,-162.39927673339844,9.76369094848633,0.40753170847893,-0.34058371186256,2.59036993980408,-21.23581123352051,-2.12614560127258
94,2084302880,156.66784667968750,-84.92773437500000,-163.70086669921875,9.98431015014648,0.37082028388977,-0.57439589500427,2.98802113533020,-22.38654327392578,-2.55172729492188
95,2084319547,157.82019042968750,-84.54972076416016,-164.81114196777344,10.02892303466797,0.07965813577175,-0.88528150320053,3.94299316406250,-22.75571632385254,-2.81263208389282
96,2084336214,159.00517272949219,-84.15447235107422,-165.85978698730469,9.82799530029297,0.16809405386448,-1.04244387149811,9.52157020568848,-23.81327819824219,-2.63366413116455
97,2084352881,160.01362609863281,-83.75829315185547,-166.76483154296875,9.77575397491455,0.16349238157272,-1.14410173892975,7.63764667510986,-23.74486351013184,-2.64116811752319
98,2084369548,160.96897888183594,-83.36238861083984,-167.58203125000000,9.86433219909668,0.24183046817780,-1.24069488048553,9.71699333190918,-23.71539497375488,-2.42886424064636
99,2084386215,161.78924560546875,-82.96218109130859,-168.25819396972656,9.84412002563477,0.47412118315697,-1.06010615825653,10.05404567718506,-23.78165817260742,-2.76928377151489
100,2084402882,162.31616210937500,-82.59811401367188,-168.75085449218750,9.81986999511719,0.52598589658737,-0.93643182516098,3.41878843307495,-21.41734313964844,-2.88126039505005
101,2084419549,162.72369384765625,-82.26726531982422,-169.18916320800781,9.79718208312988,0.18191120028496,-1.49404537677765,-0.49352535605431,-19.46139335632324,-2.34118962287903
102,2084436216,163.24821472167969,-81.96735382080078,-169.67631530761719,9.82291316986084,0.28451701998711,-1.74935090541840,3.64201450347900,-17.86324501037598,-1.11298179626465
103,2084452883,163.75831604003906,-81.69822692871094,-170.14907836914062,9.64970588684082,0.73993861675262,-1.78297376632690,3.65197801589966,-16.12119483947754,-0.40617299079895
104,2084469550,164.21244812011719,-81.46282196044922,-170.59767150878906,9.70589923858643,0.95097857713699,-1.53709435462952,1.74774765968323,-14.15364456176758,0.20764228701591
105,2084486217,164.61233520507812,-81.25841522216797,-171.07206726074219,9.75130558013916,0.74821031093597,-1.43649971485138,-3.02317738533020,-12.45254898071289,1.14047002792358
106,2084502884,165.03088378906250,-81.06804656982422,-171.63484191894531,9.74824333190918,0.88642007112503,-1.38283264636993,-7.12702608108521,-11.87598323822021,2.33288288116455
107,2084519551,165.29257202148438,-80.91470336914062,-172.20318603515625,10.17648506164551,0.97400343418121,-1.22511184215546,-16.85514068603516,-9.74831485748291,3.12582874298096
108,2084536218,164.04583740234375,-81.13044738769531,-171.99703979492188,10.47566986083984,1.23860430717468,-0.29142659902573,-61.45507812500000,13.49496746063232,1.87856376171112
109,2084552885,162.22625732421875,-81.37937927246094,-171.42739868164062,9.62800121307373,0.65598171949387,-1.31324052810669,-74.25965118408203,16.30029487609863,-0.32205429673195
110,2084569552,160.66220092773438,-81.55780029296875,-171.00305175781250,9.30303287506104,0.83167302608490,-2.19268631935120,-67.53065490722656,11.84827232360840,0.14434275031090
111,2084586219,158.34458923339844,-81.84250640869141,-170.06657409667969,9.23802566528320,1.32165956497192,-2.02819538116455,-82.31819915771484,19.33868789672852,-1.29861581325531
112,2084602886,156.73109436035156,-81.91652679443359,-169.90394592285156,8.36546611785889,-0.13192276656628,-4.19105529785156,-86.02466583251953,5.12846231460571,0.74616861343384
113,2084619553,156.99890136718750,-81.84828186035156,-171.04913330078125,8.93539142608643,-1.64990091323853,-3.52724313735962,-50.82693481445312,-7.06752634048462,7.64028978347778
114,2084636220,158.34895324707031,-81.83172607421875,-172.93186950683594,8.91802787780762,-0.83635026216507,-1.63445055484772,-29.67104148864746,-6.48634576797485,14.77665138244629
115,2084652887,159.65370178222656,-81.95877838134766,-174.91331481933594,9.17740821838379,-0.44846859574318,-0.63645595312119,-38.29126358032227,1.61715769767761,18.69682693481445
116,2084669554,160.50653076171875,-82.21568298339844,-176.53199768066406,9.32163619995117,-0.50364261865616,-0.94877362251282,-43.98669433593750,10.44454860687256,18.14998626708984
117,2084686221,161.37133789062500,-82.55047607421875,-177.84719848632812,9.79809665679932,-0.18290288746357,-1.45231616497040,-25.22083282470703,16.06336593627930,16.75712394714355
118,2084702888,162.32899475097656,-82.88600158691406,-178.93707275390625,9.86991977691650,0.48100107908249,-1.25727391242981,-6.27310657501221,17.05308151245117,14.45691204071045
119,2084719555,163.78501892089844,-83.20041656494141,179.76612854003906,9.88908004760742,-0.56186926364899,-1.55836248397827,11.24605941772461,15.81619262695312,14.82759284973145
120,2084736222,165.33819580078125,-83.42860412597656,179.03456115722656,10.37967014312744,1.28286921977997,-0.79306739568710,50.72168731689453,12.33952713012695,8.87684822082520
121,2084752889,164.82257080078125,-83.65201568603516,-179.91444396972656,10.68080520629883,3.82955598831177,1.41808772087097,32.85129928588867,15.28260612487793,-3.10196232795715
122,2084769556,164.09254455566406,-83.91507720947266,-179.13735961914062,10.20753192901611,-1.02768576145172,-0.66431289911270,3.67253160476685,17.07171058654785,-0.31861588358879
123,2084786223,165.00473022460938,-84.15024566650391,-179.22735595703125,10.43271827697754,-2.19912862777710,-1.49491357803345,50.48487472534180,13.94190883636475,4.61107301712036
124,2084802890,166.30520629882812,-84.33406829833984,-179.32319641113281,9.94573116302490,0.49271199107170,-1.18250775337219,73.42643737792969,11.05005836486816,3.60066533088684
125,2084819557,168.12887573242188,-84.46112060546875,179.98400878906250,9.42149257659912,-0.21368151903152,-1.75633394718170,69.16916656494141,7.02953863143921,5.95272397994995
126,2084836224,170.29606628417969,-84.46607971191406,179.01466369628906,9.23539352416992,1.28278195858002,-1.84124100208282,73.26249694824219,-0.23754309117794,5.88082599639893
127,2084852891,171.98339843750000,-84.37991333007812,178.14009094238281,9.06084632873535,1.72163057327271,-1.41093385219574,50.13521575927734,-5.38517665863037,4.55545186996460
128,2084869558,172.58491516113281,-84.59155273437500,177.73411560058594,9.94139099121094,2.57817673683167,0.22071814537048,12.96282100677490,12.77697372436523,4.33967971801758
129,2084886225,171.53201293945312,-84.97032928466797,178.23419189453125,8.67446231842041,2.05221271514893,-2.16689801216125,-32.14631652832031,23.37965965270996,0.74963676929474
130,2084902892,171.03060913085938,-85.27353668212891,178.44354248046875,9.51661777496338,0.00504394900054,-1.13368332386017,-16.52068328857422,18.63726043701172,2.02814626693726
131,2084919559,171.37825012207031,-85.57171630859375,178.03039550781250,10.16889190673828,-1.24502456188202,-0.24374482035637,-2.72855639457703,17.87046241760254,5.01360273361206
132,2084936226,171.74411010742188,-85.89119720458984,177.71420288085938,10.36356258392334,-0.29551085829735,-0.04116955772042,4.14186096191406,19.23808479309082,4.52972793579102
133,2084952893,171.57101440429688,-86.15850067138672,177.83979797363281,10.14527511596680,-0.48336747288704,-0.66668367385864,-1.72462618350983,16.43821907043457,2.12434482574463
134,2084969560,171.58558654785156,-86.33969879150391,177.89779663085938,9.94345188140869,-0.66369020938873,-0.76465946435928,5.51500701904297,11.27648448944092,1.67882370948792
135,2084986227,171.93884277343750,-86.46830749511719,177.79637145996094,9.67102336883545,-0.49613329768181,-0.98708426952362,16.19768142700195,8.09127807617188,1.80264961719513
136,2085002894,172.53919982910156,-86.58808898925781,177.70968627929688,9.67358398437500,-0.11176344007254,-0.90862703323364,31.92025756835938,7.57204008102417,1.59676587581635
137,2085019561,172.66217041015625,-86.72744750976562,178.02896118164062,9.77320194244385,0.65784388780594,-0.35997974872589,27.63633537292480,8.92962455749512,0.27809071540833
138,2085036228,172.42366027832031,-86.89688110351562,178.47398376464844,9.74164867401123,0.18277080357075,-0.38646671175957,13.50090312957764,10.75156974792480,0.15290798246861
139,2085052895,171.88356018066406,-87.09660339355469,179.13435363769531,9.80260086059570,-0.09309594333172,-0.16864684224129,8.25399303436279,12.64832973480225,-0.11183153092861
140,2085069562,170.74801635742188,-87.31729888916016,-179.68771362304688,9.90592765808105,0.07469840347767,-0.39310532808304,3.61469745635986,14.09117031097412,-1.10595083236694
141,2085086229,169.11216735839844,-87.53415679931641,-178.04487609863281,9.87406826019287,0.17834050953388,-0.47487762570381,1.43225026130676,14.05068778991699,-1.79155206680298
142,2085102896,166.96731567382812,-87.74953460693359,-175.91778564453125,9.71182346343994,0.10060553252697,-0.38470673561096,-0.08575779199600,14.18888187408447,-2.17515373229980
143,2085119563,164.66848754882812,-87.95570373535156,-173.56327819824219,9.62136363983154,-0.09689722955227,-0.41832694411278,4.30328226089478,13.73946952819824,-1.82577061653137
144,2085136230,162.18208312988281,-88.14290618896484,-170.94279479980469,9.62970733642578,0.18512232601643,-0.12209079414606,9.09801197052002,12.74188232421875,-1.66305327415466
145,2085152897,159.15641784667969,-88.31518554687500,-167.84960937500000,9.71869277954102,0.10651870816946,0.03624078631401,4.93550586700439,12.09564208984375,-1.73811066150665
146,2085169564,155.78364562988281,-88.46176147460938,-164.42189025878906,9.73539447784424,-0.08629307895899,-0.08522908389568,4.14129352569580,10.78467941284180,-1.73357689380646
147,2085186231,152.13288879394531,-88.57714843750000,-160.69796752929688,9.70444297790527,0.14491236209869,-0.03195730224252,5.63601350784302,9.21120166778564,-1.93134570121765
148,2085202898,147.97766113281250,-88.65812683105469,-156.52122497558594,9.81280612945557,0.28831881284714,0.00489394366741,2.28542137145996,7.73706007003784,-2.58147239685059
149,2085219565,143.63964843750000,-88.71443176269531,-152.19812011718750,9.81312656402588,0.18903078138828,0.04062814265490,0.15673692524433,6.66747283935547,-2.78330039978027
150,2085236232,139.33493041992188,-88.75117492675781,-147.90953063964844,9.68929958343506,0.35354262590408,0.04848368465900,0.03750979900360,5.76987552642822,-2.86990952491760
151,2085252899,135.27119445800781,-88.77394866943359,-143.87336730957031,9.79662990570068,0.13284149765968,-0.12751351296902,-0.38350534439087,5.08563184738159,-2.68937826156616
152,2085269566,131.40679931640625,-88.79180145263672,-139.95553588867188,9.85363483428955,0.08915515244007,-0.18173499405384,3.90306806564331,4.92249250411987,-2.38273048400879
153,2085286233,127.13267517089844,-88.81552124023438,-135.60153198242188,9.84349822998047,0.16620525717735,-0.21372900903225,5.76721191406250,5.67414855957031,-2.11799764633179
154,2085302900,122.30490875244141,-88.83634948730469,-130.70190429687500,9.81788635253906,0.27454945445061,-0.21803274750710,5.26727819442749,6.24690055847168,-2.15112805366516
155,2085319567,116.99774169921875,-88.85141754150391,-125.35634613037109,9.75372314453125,0.10719846934080,-0.26805236935616,3.35400915145874,6.67030334472656,-2.16201305389404
156,2085336234,111.79002380371094,-88.85894012451172,-120.06553649902344,9.77112579345703,0.16138698160648,-0.17797099053860,6.04324007034302,6.56977367401123,-1.93765878677368
157,2085352901,106.39482116699219,-88.86512756347656,-114.56060791015625,9.80602645874023,0.29167214035988,-0.04017972946167,7.62069082260132,6.93041515350342,-1.53037846088409
158,2085369568,97.96192169189453,-88.87100982666016,-106.12247467041016,9.91769695281982,0.36126998066902,0.17655509710312,1.64040434360504,10.52154827117920,-1.54648900032043
159,2085386235,86.85493469238281,-88.84631347656250,-95.07647705078125,9.81751537322998,0.06984306871891,-0.12835654616356,-2.72651863098145,13.85788917541504,-1.70192039012909
160,2085402902,78.28229522705078,-88.79147338867188,-86.46372222900391,9.80838871002197,0.28018638491631,-0.14233615994453,3.40086841583252,11.66055870056152,-1.48709321022034
161,2085419569,71.62467193603516,-88.72160339355469,-79.74360656738281,9.84725570678711,0.45858797430992,0.01149169635028,4.66129541397095,10.14423370361328,-1.32833278179169
162,2085436236,65.80494689941406,-88.64260864257812,-73.85359191894531,9.85346889495850,0.41955274343491,0.04831872880459,5.33325815200806,9.88030910491943,-1.05202293395996
163,2085452903,60.83498001098633,-88.56182861328125,-68.74399566650391,9.81459236145020,0.21381513774395,-0.03900886699557,9.39859771728516,9.41724395751953,-0.55975943803787
