sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:57:08_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
52,2083586199,-38.63270568847656,-86.82769775390625,101.67723083496094,9.72859477996826,-0.33533295989037,0.53231000900269,6.42346048355103,-1.98169958591461,-0.29808700084686
53,2083602866,-38.93429183959961,-86.81629180908203,101.99015808105469,9.95120811462402,-0.43864113092422,0.45590886473656,1.21637260913849,-0.23474676907063,-0.06739340722561
54,2083619533,-38.98845291137695,-86.78101348876953,102.06272888183594,9.80463695526123,-0.66482967138290,0.32927691936493,0.59864556789398,1.40346062183380,0.14870731532574
55,2083636200,-38.89596176147461,-86.72463989257812,101.97987365722656,9.67897605895996,-0.46581828594208,0.39426213502884,0.05011124908924,2.70699357986450,0.51667225360870
56,2083652867,-38.70920944213867,-86.65531921386719,101.76770019531250,9.64928340911865,-0.60146653652191,0.44579797983170,-0.73954111337662,3.56699728965759,0.70727545022964
57,2083669534,-38.38547515869141,-86.56891632080078,101.43125915527344,9.79757022857666,-0.73021656274796,0.50126332044601,-1.25287735462189,4.70359325408936,0.90314227342606
58,2083686201,-38.03688812255859,-86.47385406494141,101.05995178222656,9.71043872833252,-0.66474521160126,0.60053491592407,-1.33249437808990,5.20329713821411,1.09320116043091
59,2083702868,-37.83494567871094,-86.37625885009766,100.83589172363281,9.62011623382568,-0.42461195588112,0.66038167476654,-1.52841877937317,5.03800582885742,1.56811201572418
60,2083719535,-37.71922683715820,-86.27249145507812,100.69144439697266,9.76943206787109,-0.62677150964737,0.71234810352325,-0.87461614608765,5.12065839767456,2.05731463432312
61,2083736202,-37.53339767456055,-86.15717315673828,100.51039123535156,9.90446090698242,-0.74897938966751,0.71641647815704,1.21424698829651,5.74947595596313,2.32334113121033
62,2083752869,-37.31679916381836,-86.03884124755859,100.25081634521484,9.93191146850586,-0.66900563240051,0.74605745077133,-2.15494394302368,6.15459156036377,2.12749361991882
63,2083769536,-37.16662597656250,-85.93080902099609,100.01592254638672,9.80042266845703,-0.75529682636261,0.81634873151779,-5.78192090988159,5.67445611953735,1.72995889186859
64,2083786203,-37.14533615112305,-85.84140777587891,99.89089965820312,9.73546981811523,-0.89147830009460,0.94753980636597,-6.21192073822021,4.51263952255249,1.46703195571899
65,2083802870,-37.17416000366211,-85.77432250976562,99.86383056640625,9.69016551971436,-0.94429409503937,1.02553856372833,-3.33288526535034,3.17237663269043,0.98145318031311
66,2083819537,-37.32640075683594,-85.73308563232422,99.98387145996094,9.67461299896240,-0.85546123981476,1.03640043735504,-1.44676530361176,1.53220295906067,0.60977441072464
67,2083836204,-37.64471817016602,-85.71833801269531,100.30369567871094,9.64088249206543,-0.83462256193161,0.97720241546631,-0.22634582221508,-0.25115171074867,0.31863477826118
68,2083852871,-38.00333404541016,-85.72428131103516,100.70236968994141,9.65371036529541,-0.93972265720367,0.91056591272354,2.36341142654419,-1.45752263069153,-0.13238562643528
69,2083869538,-38.43307876586914,-85.74324798583984,101.18865203857422,9.78372192382812,-0.92859655618668,0.86251503229141,2.74860143661499,-2.31045126914978,-0.37057098746300
70,2083886205,-38.83401107788086,-85.77047729492188,101.64807891845703,9.80496788024902,-0.85071200132370,0.79165536165237,1.89058852195740,-2.56516933441162,-0.84554564952850
71,2083902872,-39.21612167358398,-85.80381011962891,102.02420043945312,9.71495628356934,-0.84359097480774,0.74643439054489,-0.21297600865364,-2.67415165901184,-1.27386689186096
72,2083919539,-39.55823516845703,-85.84197235107422,102.40827178955078,9.71498394012451,-0.81249904632568,0.72614634037018,0.66573804616928,-2.84177374839783,-1.59084951877594
73,2083936206,-39.86468505859375,-85.88658142089844,102.69647216796875,9.76141834259033,-0.73040634393692,0.73471450805664,-0.06754709780216,-2.97963428497314,-2.01454782485962
74,2083952873,-40.22293853759766,-85.93726348876953,103.05895233154297,9.68276119232178,-0.70762968063354,0.76343297958374,0.36394369602203,-3.40650892257690,-2.08183240890503
75,2083969540,-40.63164901733398,-85.98731231689453,103.48267364501953,9.72651481628418,-0.59468495845795,0.77240741252899,0.99004608392715,-3.52882790565491,-1.89651799201965
76,2083986207,-41.02656173706055,-86.03251647949219,103.93075561523438,9.79804039001465,-0.83466517925262,0.66964697837830,2.80631995201111,-3.34187531471252,-1.69974231719971
77,2084002874,-41.36914443969727,-86.07494354248047,104.34126281738281,9.80027198791504,-0.74153447151184,0.67165243625641,4.02894210815430,-3.11357641220093,-1.72484278678894
78,2084019541,-41.69862747192383,-86.11390686035156,104.71218109130859,9.72748947143555,-0.67003971338272,0.67291384935379,2.10591506958008,-2.81348514556885,-1.75146710872650
79,2084036208,-42.02891540527344,-86.14339447021484,105.07001495361328,9.69568824768066,-0.59211361408234,0.67990052700043,1.29428672790527,-2.34878063201904,-1.44093871116638
80,2084052875,-42.37352752685547,-86.16467285156250,105.42357635498047,9.82229804992676,-0.66978073120117,0.63970828056335,1.54781389236450,-2.03083753585815,-1.07835233211517
81,2084069542,-42.67581558227539,-86.18217468261719,105.79868316650391,9.86659145355225,-0.80499428510666,0.64371377229691,4.12751293182373,-1.85062670707703,-0.92657160758972
82,2084086209,-42.90197753906250,-86.19059753417969,106.09143066406250,9.67799282073975,-0.67028295993805,0.60902792215347,5.07788467407227,-1.31007051467896,-0.77358680963516
83,2084102876,-43.18822860717773,-86.18936920166016,106.41774749755859,9.65303707122803,-0.52035683393478,0.62422114610672,2.30543756484985,-0.91607034206390,-0.33165246248245
84,2084119543,-43.39778518676758,-86.17868804931641,106.67034912109375,9.81474208831787,-0.72598338127136,0.57801562547684,3.67128562927246,-0.35374337434769,-0.09670715034008
85,2084136210,-43.48085403442383,-86.15956878662109,106.84287261962891,9.73238182067871,-0.81323194503784,0.56246471405029,5.32025814056396,0.26694840192795,-0.05249963700771
86,2084152877,-43.50342941284180,-86.13568115234375,106.92546844482422,9.60184669494629,-0.68704968690872,0.63245207071304,3.77261018753052,0.72869420051575,-0.09035521000624
87,2084169544,-43.49810791015625,-86.10730743408203,106.98389434814453,9.69375038146973,-0.80354869365692,0.64090478420258,3.71727418899536,0.98876571655273,-0.00154316541739
88,2084186211,-43.32877349853516,-86.07484436035156,106.93256378173828,9.79254150390625,-1.00790023803711,0.62044638395309,7.45701122283936,1.46133279800415,-0.13429380953312
89,2084202878,-42.98714828491211,-86.03868865966797,106.74242401123047,9.72298240661621,-0.65559756755829,0.65720194578171,8.61850833892822,2.06789302825928,-0.44949662685394
90,2084219545,-42.71158599853516,-86.00482940673828,106.56069183349609,9.70431423187256,-0.73484802246094,0.64824497699738,5.28033971786499,1.93938100337982,-0.53597778081894
91,2084236212,-42.42756652832031,-85.96434783935547,106.39961242675781,9.65658473968506,-0.73072123527527,0.63431835174561,8.39448738098145,2.11421346664429,-0.14973829686642
92,2084252879,-42.02702331542969,-85.91735839843750,106.18455505371094,9.68047618865967,-0.81747430562973,0.55897092819214,12.07478046417236,2.58009672164917,-0.07325876504183
93,2084269546,-41.27191543579102,-85.83171844482422,105.69744873046875,9.69543743133545,-0.78275340795517,0.67494416236877,15.52907180786133,5.17790651321411,0.45393431186676
94,2084286213,-40.49300765991211,-85.73588562011719,105.13298797607422,9.65714645385742,-1.04100918769836,0.62837886810303,13.49243354797363,5.87518644332886,0.56551599502563
95,2084302880,-39.70512008666992,-85.66271209716797,104.70475006103516,9.58567237854004,-0.96054679155350,0.75728088617325,20.94726562500000,4.55009078979492,-0.03271387144923
96,2084319547,-39.13022232055664,-85.60221862792969,104.47461700439453,9.73602771759033,-0.75975298881531,0.79148513078690,20.18126106262207,3.41296124458313,0.11752403527498
97,2084336214,-38.51916503906250,-85.53437042236328,104.21030426025391,9.85455131530762,-0.77160626649857,0.71662068367004,19.30050277709961,3.93026113510132,0.16406238079071
98,2084352881,-37.89420318603516,-85.46582031250000,103.90283966064453,9.78643226623535,-0.79145115613937,0.71988379955292,18.13779830932617,4.09279918670654,0.01123118307441
99,2084369548,-37.33095932006836,-85.40752410888672,103.64659118652344,9.64968490600586,-0.72492396831512,0.77666336297989,17.87749862670898,3.46617698669434,-0.20438957214355
100,2084386215,-36.83393859863281,-85.33834838867188,103.39507293701172,9.75264358520508,-0.72652912139893,0.91050893068314,14.93856811523438,3.95346426963806,0.20622080564499
101,2084402882,-35.72148513793945,-85.18692016601562,102.62458801269531,9.91791248321533,-1.07165014743805,0.82513201236725,21.48654937744141,9.44844055175781,0.99990898370743
102,2084419549,-34.28598785400391,-84.98834991455078,101.65522003173828,9.79173183441162,-0.80593442916870,0.75267666578293,30.88730812072754,12.37630844116211,1.57914423942566
103,2084436216,-33.35036087036133,-84.80084228515625,101.00190734863281,9.68912124633789,-0.22216689586639,0.86127668619156,17.37514495849609,11.18106079101562,2.04137349128723
104,2084452883,-32.79851913452148,-84.63721466064453,100.55876922607422,9.91964530944824,-0.87011218070984,0.84894043207169,6.67310953140259,9.46728992462158,1.97430443763733
105,2084469550,-32.38680267333984,-84.49512481689453,100.22055053710938,9.87291526794434,-0.93586021661758,0.93483453989029,4.58946514129639,8.11618137359619,1.64310657978058
106,2084486217,-32.03827285766602,-84.36222839355469,99.92500305175781,9.76378536224365,-0.69622421264648,1.08822298049927,3.02779316902161,7.58987712860107,1.44617033004761
107,2084502884,-31.62189865112305,-84.18170166015625,99.56197357177734,10.02792453765869,-0.96841585636139,1.33944177627563,1.93963778018951,10.32552051544189,2.41516327857971
108,2084519551,-30.83530616760254,-83.88788604736328,98.91239166259766,9.93280410766602,-1.13754653930664,0.94662952423096,8.73613262176514,17.05658149719238,4.35964584350586
109,2084536218,-30.21804428100586,-83.61952209472656,98.47962188720703,9.62605285644531,-0.47918877005577,1.14980375766754,11.30074882507324,15.19917201995850,4.41376543045044
110,2084552885,-30.03964996337891,-83.41301727294922,98.31909179687500,9.60663318634033,-0.16999480128288,1.41231775283813,1.29490184783936,11.15414524078369,3.96315765380859
111,2084569552,-30.40424346923828,-83.28002929687500,98.41958618164062,9.78641033172607,-0.69837546348572,1.38181042671204,-15.97110366821289,6.46420478820801,3.29621720314026
112,2084586219,-30.68746948242188,-83.19222259521484,98.60279083251953,9.59785747528076,-1.61706340312958,1.26472914218903,-6.36026811599731,3.80899333953857,2.44602584838867
113,2084602886,-30.97656059265137,-83.12046051025391,98.85330200195312,9.57834815979004,-0.33434844017029,1.35442519187927,-3.42648601531982,2.76353311538696,2.32974362373352
114,2084619553,-31.42470741271973,-83.05488586425781,99.01615905761719,9.86668491363525,-0.83690994977951,1.25224697589874,-17.28664970397949,2.68400835990906,1.72062444686890
115,2084636220,-31.50490951538086,-82.92532348632812,98.88743591308594,9.72007369995117,-1.18457388877869,1.00823736190796,-12.73545932769775,7.05242443084717,1.90207755565643
116,2084652887,-31.60043144226074,-82.80442810058594,98.82456970214844,9.70221233367920,-1.25689971446991,1.03841400146484,-9.46973037719727,6.34239912033081,2.07246541976929
117,2084669554,-32.04119110107422,-82.70381164550781,98.97891235351562,9.71438598632812,-1.18262028694153,1.29949295520782,-16.87949562072754,4.41239404678345,2.90023136138916
118,2084686221,-32.41219329833984,-82.60903930664062,99.18502807617188,9.60628986358643,-1.44842123985291,1.22596955299377,-9.61695003509521,3.86849236488342,3.09350252151489
119,2084702888,-32.71514892578125,-82.54897308349609,99.35639953613281,9.85150814056396,-1.39410161972046,1.11811184883118,-6.80380296707153,2.16278791427612,1.86484801769257
120,2084719555,-32.92202377319336,-82.51381683349609,99.44569396972656,9.92639923095703,-1.16627693176270,1.30021345615387,-6.62283754348755,1.29337751865387,0.46055486798286
121,2084736222,-33.23723602294922,-82.50189971923828,99.60451507568359,9.70519447326660,-1.46410596370697,1.25125360488892,-9.25720691680908,-0.16205799579620,0.13438986241817
122,2084752889,-33.69265747070312,-82.51837921142578,100.01494598388672,9.65855884552002,-2.01150822639465,1.00168740749359,-3.51834630966187,-2.61626672744751,0.74953007698059
123,2084769556,-33.79736709594727,-82.57112121582031,100.13420867919922,9.97049236297607,-0.60627537965775,1.64606440067291,0.70746135711670,-3.19557523727417,-2.31393504142761
124,2084786223,-33.95375061035156,-82.65762329101562,100.06819152832031,9.57254695892334,-0.84985959529877,1.66720008850098,-12.85755062103271,-4.11699390411377,-4.58743572235107
125,2084802890,-34.50532913208008,-82.75222015380859,100.35359191894531,9.78095245361328,-1.99381518363953,1.49021685123444,-17.46422767639160,-5.87604045867920,-2.85017848014832
126,2084819557,-34.38946151733398,-82.81735992431641,100.45243072509766,9.73152732849121,-1.70248758792877,1.15010571479797,12.64246368408203,-3.68445968627930,-2.93385362625122
127,2084836224,-34.06446456909180,-82.88738250732422,100.34555816650391,9.66868686676025,-0.54621726274490,1.43085741996765,12.37903785705566,-3.02767300605774,-4.42343854904175
128,2084852891,-33.91094207763672,-82.92485046386719,100.13256835937500,9.73927783966064,-0.50303137302399,1.71601092815399,-3.35789561271667,-1.05267572402954,-3.88103508949280
129,2084869558,-33.75102996826172,-82.89289855957031,99.92723846435547,9.63038539886475,-1.02560770511627,1.01039266586304,-3.96171498298645,2.46723294258118,-1.65903067588806
130,2084886225,-33.57429122924805,-82.88887023925781,99.80754852294922,9.64745807647705,-0.61260479688644,0.94072186946869,2.92255020141602,0.66721087694168,-1.98837161064148
131,2084902892,-33.46551132202148,-82.90477752685547,99.74347686767578,9.71903800964355,-0.49026274681091,1.12431156635284,1.10185837745667,-0.48179411888123,-2.41018724441528
132,2084919559,-33.35705566406250,-82.90748596191406,99.69098663330078,9.86790943145752,-1.38185262680054,0.90889406204224,3.13747859001160,0.03572971001267,-1.75877916812897
133,2084936226,-33.09731292724609,-82.87498474121094,99.44971466064453,9.96239948272705,-1.46394264698029,0.75984019041061,0.56079000234604,2.59539866447449,-1.82430934906006
134,2084952893,-32.71060943603516,-82.84429168701172,98.94447326660156,9.86254215240479,-0.85456728935242,0.82027357816696,-7.39481639862061,3.57343363761902,-3.54381847381592
135,2084969560,-32.41040039062500,-82.83026885986328,98.33751678466797,9.80964279174805,-1.23899936676025,1.00215566158295,-17.93952178955078,3.08884429931641,-4.68339681625366
136,2084986227,-32.02548980712891,-82.81839752197266,97.68719482421875,9.74387454986572,-1.27314162254333,1.19805908203125,-15.44765663146973,3.13404965400696,-5.05881404876709
137,2085002894,-31.54832267761230,-82.82375335693359,97.00333404541016,9.61705398559570,-0.78403091430664,1.40396559238434,-12.16353702545166,2.38757896423340,-5.86645793914795
138,2085019561,-31.25182533264160,-82.85227203369141,96.46978759765625,9.55180740356445,-0.85151267051697,1.48479366302490,-13.81163978576660,0.56080329418182,-5.60983228683472
139,2085036228,-31.08155822753906,-82.90522003173828,96.11606597900391,9.72763156890869,-1.35589385032654,1.45164132118225,-9.50567722320557,-1.49312508106232,-5.08117151260376
140,2085052895,-30.83712959289551,-82.97583007812500,95.84100341796875,9.68853759765625,-1.23011839389801,1.44267117977142,-1.97729408740997,-2.62213230133057,-5.27416086196899
141,2085069562,-30.70817565917969,-83.06803131103516,95.61296081542969,9.59013557434082,-0.83208966255188,1.30212736129761,-5.41883468627930,-3.97398376464844,-5.53950929641724
142,2085086229,-30.93877220153809,-83.20072937011719,95.54424285888672,9.68644237518311,-0.81211245059967,1.14635229110718,-17.92428398132324,-6.62162828445435,-5.82044887542725
143,2085102896,-31.27442932128906,-83.36227416992188,95.60101318359375,9.74263763427734,-1.07151675224304,1.11009180545807,-18.25601005554199,-8.44386005401611,-6.12887763977051
144,2085119563,-31.63080024719238,-83.53331756591797,95.69105529785156,9.75792026519775,-0.92717623710632,1.10925483703613,-15.55350399017334,-9.14189434051514,-6.10353231430054
145,2085136230,-31.96352958679199,-83.70150756835938,95.76737976074219,9.81071853637695,-0.80964004993439,1.03237640857697,-15.60087585449219,-8.86059093475342,-6.21446323394775
146,2085152897,-32.14179611206055,-83.84760284423828,95.69617462158203,9.89627361297607,-0.99170303344727,1.09970140457153,-14.59138298034668,-7.23709964752197,-6.33381557464600
147,2085169564,-31.98394966125488,-83.95778656005859,95.41524505615234,9.84286403656006,-0.91809642314911,1.03042936325073,-7.83658599853516,-4.65509033203125,-6.40041732788086
148,2085186231,-31.67906379699707,-84.05406188964844,94.94296264648438,9.75295162200928,-0.67498719692230,1.04225265979767,-9.06656169891357,-3.42299175262451,-6.81689405441284
149,2085202898,-31.28203392028809,-84.13452148437500,94.39112854003906,9.67368507385254,-0.71526086330414,1.12580132484436,-8.77647113800049,-2.38896799087524,-6.72863197326660
150,2085219565,-30.88429260253906,-84.19403839111328,93.93247222900391,9.65695285797119,-0.67708230018616,1.05922627449036,-3.31053805351257,-1.65850579738617,-5.55400609970093
151,2085236232,-30.55986404418945,-84.25421142578125,93.66356658935547,9.68740177154541,-0.85908269882202,0.97136586904526,2.52401661872864,-2.25679278373718,-4.64043855667114
152,2085252899,-30.21084594726562,-84.31700897216797,93.41667938232422,9.77078723907471,-0.75842767953873,1.00727176666260,5.99558877944946,-2.52649497985840,-4.52227497100830
153,2085269566,-29.88710784912109,-84.38665008544922,93.13793945312500,9.72411346435547,-0.77156817913055,1.07622313499451,2.55306100845337,-2.81911921501160,-4.86632919311523
154,2085286233,-29.54661369323730,-84.45525360107422,92.82707977294922,9.77584743499756,-0.81185334920883,1.04316508769989,1.91340982913971,-2.71440243721008,-4.94129896163940
155,2085302900,-29.17271232604980,-84.52761840820312,92.51004791259766,9.68569087982178,-0.70905756950378,0.94757664203644,3.04690003395081,-2.89270496368408,-5.08017063140869
156,2085319567,-28.82009315490723,-84.60464477539062,92.22227478027344,9.74421215057373,-0.66715270280838,0.92956048250198,3.90489935874939,-3.28135180473328,-5.00319147109985
157,2085336234,-28.48098564147949,-84.67980194091797,91.95149230957031,9.77569580078125,-0.70871669054031,0.95139586925507,4.24070787429810,-3.25809574127197,-4.80914926528931
158,2085352901,-28.12740325927734,-84.74591827392578,91.64208221435547,9.78355503082275,-0.63879060745239,0.91604012250900,3.83390140533447,-2.76101732254028,-4.62380313873291
159,2085369568,-27.80675697326660,-84.80431365966797,91.34182739257812,9.78114128112793,-0.62323361635208,0.86586016416550,0.52914559841156,-2.32108068466187,-4.47734975814819
160,2085386235,-27.49757575988770,-84.85304260253906,91.04569244384766,9.80749130249023,-0.68045681715012,0.81846886873245,0.50459587574005,-1.85590291023254,-4.12471437454224
161,2085402902,-27.16823005676270,-84.89470672607422,90.77432250976562,9.78696632385254,-0.63639968633652,0.82873922586441,0.69658863544464,-1.46379792690277,-3.98694324493408
162,2085419569,-26.84143257141113,-84.92472076416016,90.45280456542969,9.73018264770508,-0.50162470340729,0.89778137207031,0.72206056118011,-0.87346363067627,-3.64308071136475
