sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:00:30_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
166,2287873618,68.71563720703125,-86.16549682617188,-30.34864807128906,9.77585887908936,0.25732150673866,0.68251121044159,1.46331751346588,-1.10500216484070,0.15686497092247
167,2287890285,68.75838470458984,-86.15824890136719,-30.37169075012207,9.76978874206543,0.30781653523445,0.70463001728058,1.77155363559723,-1.20673584938049,0.04769084602594
168,2287906952,68.92929840087891,-86.16217803955078,-30.52407836914062,9.82500076293945,0.28647091984749,0.73390871286392,1.46407318115234,-1.95161724090576,0.49058565497398
169,2287923619,69.19984436035156,-86.17121887207031,-30.77637100219727,9.84108257293701,0.26614549756050,0.67619597911835,1.38872063159943,-2.43368649482727,0.62666589021683
170,2287940286,69.39188385009766,-86.17592620849609,-30.95578384399414,9.84964179992676,0.27374744415283,0.68607020378113,1.60129940509796,-2.02985763549805,0.50059372186661
171,2287956953,69.57739257812500,-86.17884826660156,-31.14044761657715,9.83086109161377,0.30501192808151,0.66212385892868,1.61785173416138,-1.96920037269592,0.42401823401451
172,2287973620,69.78460693359375,-86.18453979492188,-31.34163475036621,9.79820728302002,0.30153501033783,0.71430116891861,1.34657502174377,-2.12181377410889,0.54078656435013
173,2287990287,69.96339416503906,-86.18910980224609,-31.51661682128906,9.79794120788574,0.30366533994675,0.71135842800140,1.32248616218567,-1.99267458915710,0.52434325218201
174,2288006954,70.17453765869141,-86.19461059570312,-31.71343994140625,9.79995822906494,0.30011370778084,0.70597749948502,1.33924949169159,-2.12837052345276,0.52826189994812
175,2288023621,70.46527862548828,-86.20512390136719,-31.97757720947266,9.79990291595459,0.27763912081718,0.68467217683792,1.02225410938263,-2.54913616180420,0.71711719036102
176,2288040288,70.75964355468750,-86.21617889404297,-32.26429748535156,9.80366134643555,0.26270985603333,0.63508033752441,1.18712306022644,-2.55413031578064,0.74307566881180
177,2288056955,70.83198547363281,-86.22093963623047,-32.32765960693359,9.86807155609131,0.28248277306557,0.64321196079254,1.29616904258728,-1.59520387649536,0.69419378042221
178,2288073622,70.81222534179688,-86.22322082519531,-32.30233383178711,9.87076854705811,0.30205202102661,0.67120260000229,1.34720230102539,-1.19372463226318,0.66316401958466
179,2288090289,70.83241271972656,-86.22768402099609,-32.31501770019531,9.81359386444092,0.34323975443840,0.65297305583954,1.17502105236053,-1.39794743061066,0.73312515020370
180,2288106956,70.85695648193359,-86.23448944091797,-32.35522842407227,9.78719997406006,0.31726443767548,0.61176985502243,0.35441577434540,-1.50794148445129,0.84162056446075
181,2288123623,70.93597412109375,-86.24198913574219,-32.43774032592773,9.74978828430176,0.28057584166527,0.60571348667145,0.41364505887032,-1.71866965293884,0.81064194440842
182,2288140290,70.95009613037109,-86.24360656738281,-32.44683074951172,9.74548816680908,0.31183239817619,0.59826707839966,0.42985796928406,-1.35826086997986,0.54980224370956
183,2288156957,70.98169708251953,-86.24965667724609,-32.48476409912109,9.78821849822998,0.28651773929596,0.59732562303543,0.13021495938301,-1.53486001491547,0.80172866582870
184,2288173624,71.05233001708984,-86.25770568847656,-32.56264495849609,9.77994441986084,0.28758859634399,0.59862697124481,0.11979059129953,-1.71349585056305,0.85396581888199
185,2288190291,71.07965850830078,-86.26121520996094,-32.59704589843750,9.80485343933105,0.28690421581268,0.56617945432663,0.00695384759456,-1.46886909008026,0.64418500661850
186,2288206958,71.11039733886719,-86.26697540283203,-32.63937759399414,9.79215145111084,0.30236357450485,0.58366191387177,-0.14629335701466,-1.53366947174072,0.76457756757736
187,2288223625,71.31951904296875,-86.28364562988281,-32.86390686035156,9.76871490478516,0.29412552714348,0.57271581888199,-0.35374337434769,-2.41294026374817,1.16331589221954
188,2288240292,71.61145019531250,-86.30657958984375,-33.18207550048828,9.77956771850586,0.24122612178326,0.55839323997498,-0.41097497940063,-2.83118271827698,1.41957092285156
189,2288256959,71.79319000244141,-86.32389831542969,-33.37531661987305,9.83660602569580,0.22856247425079,0.51750296354294,0.03280986845493,-2.28766846656799,1.26129734516144
190,2288273626,71.75131988525391,-86.33724212646484,-33.33124923706055,9.83938694000244,0.25846087932587,0.52840018272400,0.77578294277191,-1.34585106372833,1.31281709671021
191,2288290293,71.76140594482422,-86.35250854492188,-33.33631515502930,9.82824325561523,0.28315037488937,0.56815367937088,0.88737767934799,-1.56371295452118,1.35979115962982
192,2288306960,71.91881561279297,-86.37069702148438,-33.49330902099609,9.80996036529541,0.26356065273285,0.59186285734177,0.51259970664978,-2.17292404174805,1.35553920269012
193,2288323627,72.15105438232422,-86.38545227050781,-33.73127365112305,9.77087974548340,0.24462549388409,0.55016398429871,0.51318883895874,-2.36629962921143,1.05756115913391
194,2288340294,72.42760467529297,-86.40016937255859,-34.02178192138672,9.77812957763672,0.31031423807144,0.54359275102615,0.26095500588417,-2.53647089004517,1.01884758472443
195,2288356961,72.66754913330078,-86.41603088378906,-34.26911544799805,9.79864406585693,0.29680410027504,0.53254497051239,-0.05442058667541,-2.43887329101562,1.12958419322968
196,2288373628,72.91602325439453,-86.43563842773438,-34.53415298461914,9.81630134582520,0.31035929918289,0.53567349910736,-0.36379638314247,-2.54093980789185,1.31906688213348
197,2288390295,73.18818664550781,-86.45381927490234,-34.83688354492188,9.80877017974854,0.28945523500443,0.54570597410202,-0.53592646121979,-2.60516381263733,1.23426306247711
198,2288406962,73.53968811035156,-86.47174835205078,-35.22582626342773,9.79544448852539,0.28622555732727,0.54041856527328,-0.54854083061218,-2.87275266647339,1.15138053894043
199,2288423629,73.89684295654297,-86.48944091796875,-35.61106109619141,9.79925251007080,0.26056566834450,0.53729307651520,-0.72492259740829,-2.88534092903137,1.12677943706512
200,2288440296,74.27981567382812,-86.50694274902344,-36.01898193359375,9.81397342681885,0.25153350830078,0.54604989290237,-0.70161503553391,-2.95843958854675,1.10294675827026
201,2288456963,74.68267059326172,-86.52768707275391,-36.44297409057617,9.79931163787842,0.26879128813744,0.53297668695450,-0.59368312358856,-3.06434798240662,1.29834604263306
202,2288473630,75.14330291748047,-86.55332946777344,-36.92523956298828,9.82718753814697,0.29136651754379,0.52883571386337,-0.60957586765289,-3.32470154762268,1.54162847995758
203,2288490297,75.63855743408203,-86.57709503173828,-37.44096755981445,9.84321022033691,0.28499484062195,0.52924615144730,-0.53389030694962,-3.38979625701904,1.41517853736877
204,2288506964,76.09845733642578,-86.59734344482422,-37.92002868652344,9.83631038665771,0.24164249002934,0.49118629097939,-0.46145755052567,-3.18905615806580,1.26097702980042
205,2288523631,76.42402648925781,-86.61325836181641,-38.27302932739258,9.83491230010986,0.20491929352283,0.48075792193413,-0.41354262828827,-2.64722585678101,1.13466191291809
206,2288540298,76.71376800537109,-86.62589263916016,-38.58448410034180,9.83446025848389,0.20558215677738,0.46013915538788,0.02196288667619,-2.44758129119873,0.99769127368927
207,2288556965,76.93504333496094,-86.63594055175781,-38.81701660156250,9.83969306945801,0.20599600672722,0.48461887240410,0.13081686198711,-2.16433095932007,0.91256773471832
208,2288573632,77.16512298583984,-86.64339447021484,-39.05024719238281,9.80187892913818,0.21362003684044,0.50573211908340,0.45557308197021,-2.13455605506897,0.74691754579544
209,2288590299,77.38780975341797,-86.65280151367188,-39.26917266845703,9.80793094635010,0.21656197309494,0.50199979543686,0.88006526231766,-2.10841846466064,0.89303809404373
210,2288606966,77.61574554443359,-86.66457366943359,-39.49724960327148,9.82633590698242,0.22687128186226,0.48984405398369,0.72463452816010,-2.15895223617554,1.00817978382111
211,2288623633,77.77268981933594,-86.67351531982422,-39.65373992919922,9.85868740081787,0.24772115051746,0.44858878850937,0.69284915924072,-1.88099038600922,0.92141699790955
212,2288640300,77.78929138183594,-86.67740631103516,-39.66654586791992,9.81696796417236,0.27488830685616,0.48154285550117,0.58026856184006,-1.34279060363770,0.70711541175842
213,2288656967,77.80876159667969,-86.67904663085938,-39.69848632812500,9.81486701965332,0.23791426420212,0.53633904457092,0.14955253899097,-1.34855341911316,0.58462262153625
214,2288673634,77.95011901855469,-86.68294525146484,-39.84263610839844,9.84400177001953,0.22502085566521,0.51615673303604,0.29699206352234,-1.77691304683685,0.60296124219894
215,2288690301,78.07901000976562,-86.68713378906250,-39.97398376464844,9.82074737548828,0.27866524457932,0.48816528916359,0.53899359703064,-1.72774946689606,0.66877311468124
216,2288706968,78.03106689453125,-86.68784332275391,-39.93377685546875,9.84309101104736,0.25832164287567,0.43797332048416,0.29023030400276,-1.09616589546204,0.56314635276794
217,2288723635,77.92948913574219,-86.68796539306641,-39.84629821777344,9.75367832183838,0.23434393107891,0.50194722414017,-0.24450519680977,-0.93741840124130,0.56853783130646
218,2288740302,77.91187286376953,-86.68548583984375,-39.84232711791992,9.80094242095947,0.26790195703506,0.48229059576988,-0.33256170153618,-1.19355833530426,0.36286792159081
219,2288756969,77.95218658447266,-86.68506622314453,-39.89878082275391,9.84225940704346,0.27929893136024,0.47625124454498,-0.34708410501480,-1.41453182697296,0.43827173113823
220,2288773636,78.03003692626953,-86.68867492675781,-39.99609756469727,9.77060508728027,0.24847991764545,0.46622374653816,-0.56252533197403,-1.60126137733459,0.62687081098557
221,2288790303,78.11618804931641,-86.68896484375000,-40.11170196533203,9.76982879638672,0.21318259835243,0.46063828468323,-0.85589313507080,-1.60744643211365,0.44892656803131
222,2288806970,78.32932281494141,-86.68465423583984,-40.35354995727539,9.78742790222168,0.20039089024067,0.48129740357399,-0.78836536407471,-1.97194099426270,0.06710527837276
223,2288823637,78.66596221923828,-86.68258666992188,-40.71100234985352,9.80013942718506,0.20432431995869,0.47362533211708,-0.65401387214661,-2.41451573371887,0.13764265179634
224,2288840304,79.01769256591797,-86.68601989746094,-41.08458709716797,9.80953788757324,0.18271462619305,0.43838587403297,-0.29397615790367,-2.51102399826050,0.46227079629898
225,2288856971,79.28308868408203,-86.69127655029297,-41.35563278198242,9.86580848693848,0.21327687799931,0.45951271057129,0.47206768393517,-2.19235110282898,0.64130359888077
226,2288873638,79.45606231689453,-86.69535827636719,-41.52895736694336,9.83368301391602,0.24541923403740,0.46598383784294,0.92474657297134,-1.83787143230438,0.63851183652878
227,2288890305,79.54367828369141,-86.70230102539062,-41.61006546020508,9.81605434417725,0.28723767399788,0.47293028235435,0.91137659549713,-1.57900357246399,0.86816787719727
228,2288906972,79.56106567382812,-86.70551300048828,-41.63111495971680,9.78035640716553,0.26403769850731,0.46096324920654,0.47401428222656,-1.32158350944519,0.66477769613266
229,2288923639,79.54021453857422,-86.70230102539062,-41.61738967895508,9.79688549041748,0.31687757372856,0.46027684211731,0.10836733132601,-1.14488136768341,0.32825234532356
230,2288940306,79.56388092041016,-86.69951629638672,-41.66577911376953,9.81616973876953,0.34460288286209,0.47821041941643,-0.45937019586563,-1.32960021495819,0.30988809466362
231,2288956973,79.70384216308594,-86.70188140869141,-41.83509063720703,9.80246734619141,0.34930974245071,0.43872722983360,-1.23920011520386,-1.82272136211395,0.52978593111038
232,2288973640,79.71082305908203,-86.69998168945312,-41.87748336791992,9.84544181823730,0.31640389561653,0.42811015248299,-1.44050288200378,-1.33812892436981,0.36791357398033
233,2288990307,79.65100860595703,-86.68885040283203,-41.86114883422852,9.84634876251221,0.26379227638245,0.45915511250496,-1.87670016288757,-1.03556632995605,-0.14293807744980
234,2289006974,79.70977783203125,-86.67834472656250,-41.96690750122070,9.86586284637451,0.25955906510353,0.43937522172928,-2.27605319023132,-1.46493756771088,-0.19124361872673
235,2289023641,79.70333099365234,-86.67163085937500,-42.00303649902344,9.84125041961670,0.25331667065620,0.45569577813148,-2.09472823143005,-1.27644085884094,0.08495732396841
236,2289040308,79.65460968017578,-86.66545867919922,-41.98543548583984,9.80979061126709,0.29889634251595,0.44327187538147,-1.97648727893829,-1.12774658203125,0.13901294767857
237,2289056975,79.60755920410156,-86.65280151367188,-41.97707748413086,9.83198165893555,0.25762686133385,0.44480183720589,-1.69079029560089,-1.04843664169312,-0.23372226953506
238,2289073642,79.48849487304688,-86.63896942138672,-41.89240646362305,9.79880619049072,0.26639586687088,0.45902612805367,-1.25277471542358,-0.75787329673767,-0.27217972278595
239,2289090309,79.42131042480469,-86.62710571289062,-41.84854125976562,9.76840591430664,0.25877800583839,0.44823735952377,-1.05030632019043,-0.94434666633606,-0.17492833733559
240,2289106976,79.37025451660156,-86.62107849121094,-41.82173156738281,9.77674007415771,0.26648601889610,0.39937722682953,-0.78114247322083,-1.04724562168121,0.15888838469982
241,2289123643,79.27853393554688,-86.61679077148438,-41.74417877197266,9.80320072174072,0.30913820862770,0.40447467565536,-0.37404143810272,-0.90039527416229,0.29709452390671
242,2289140310,79.18057250976562,-86.61106872558594,-41.66062927246094,9.77322101593018,0.32773223519325,0.39774486422539,-0.07141461223364,-0.84563535451889,0.23146198689938
243,2289156977,79.08789062500000,-86.60806274414062,-41.57857131958008,9.73824596405029,0.25173020362854,0.34488695859909,-0.11073010414839,-0.89377439022064,0.38141152262688
244,2289173644,78.85473632812500,-86.60079956054688,-41.34657287597656,9.80124950408936,0.23143388330936,0.36187899112701,0.74750661849976,-0.30565553903580,0.23714798688889
245,2289190311,78.52053070068359,-86.58912658691406,-40.99455642700195,9.86271190643311,0.20646591484547,0.40825021266937,1.09382879734039,0.12455457448959,0.04702491685748
246,2289206978,78.19271087646484,-86.58430480957031,-40.65811538696289,9.87549114227295,0.25703966617584,0.45511737465858,1.05616521835327,0.02435767464340,0.45597004890442
247,2289223645,77.88890838623047,-86.58567810058594,-40.35448074340820,9.81075763702393,0.27778872847557,0.44127693772316,0.59648138284683,-0.16463203728199,0.81482964754105
248,2289240312,77.59140777587891,-86.58775329589844,-40.06539154052734,9.78074741363525,0.30204153060913,0.42509859800339,0.37285691499710,-0.20871150493622,0.84965014457703
249,2289256979,77.20680236816406,-86.58499908447266,-39.68000030517578,9.80133724212646,0.30250883102417,0.42816239595413,0.51706916093826,0.16415177285671,0.64857751131058
250,2289273646,76.82307434082031,-86.57760620117188,-39.29944610595703,9.81331634521484,0.31285017728806,0.50954514741898,0.43924495577812,0.22178035974503,0.37535408139229
251,2289290313,76.62744903564453,-86.57582855224609,-39.10569000244141,9.76362895965576,0.28885352611542,0.46992242336273,0.49779561161995,-0.50457650423050,0.56919097900391
252,2289306980,76.51374816894531,-86.58069610595703,-38.99876022338867,9.78363323211670,0.28444766998291,0.41486880183220,0.25789427757263,-0.89364635944366,0.87743991613388
253,2289323647,76.34796905517578,-86.58470916748047,-38.83052444458008,9.79890823364258,0.25555798411369,0.40416359901428,0.61168253421783,-0.68148350715637,0.87788814306259
254,2289340314,76.09893798828125,-86.58631896972656,-38.58611679077148,9.80924606323242,0.24975557625294,0.44368284940720,0.68113130331039,-0.35772615671158,0.81911975145340
255,2289356981,75.99008178710938,-86.59452819824219,-38.46979141235352,9.80208206176758,0.29052937030792,0.45564332604408,0.64529919624329,-0.93980044126511,1.08635008335114
256,2289373648,76.01885986328125,-86.60627746582031,-38.49768447875977,9.77004909515381,0.25656941533089,0.44732731580734,0.63020038604736,-1.46565461158752,1.16277801990509
257,2289390315,75.95116424560547,-86.61656188964844,-38.41337966918945,9.76157379150391,0.27916795015335,0.38677591085434,1.29951143264771,-1.07198739051819,1.16591548919678
258,2289406982,75.77062225341797,-86.62368011474609,-38.22293090820312,9.75877666473389,0.27464702725410,0.39525744318962,1.16731178760529,-0.65277171134949,1.08869349956512
259,2289423649,75.59680175781250,-86.63343811035156,-38.03874969482422,9.81944084167480,0.21657386422157,0.42251983284950,1.08051037788391,-0.72314256429672,1.24864482879639
260,2289440316,75.45405578613281,-86.64339447021484,-37.88614273071289,9.79824733734131,0.20849491655827,0.43454658985138,1.24605774879456,-0.82095742225647,1.21493828296661
261,2289456983,75.39846038818359,-86.65461730957031,-37.81842041015625,9.81571102142334,0.19879472255707,0.44151780009270,1.62791764736176,-1.11946070194244,1.23203492164612
262,2289473650,75.38253021240234,-86.66440582275391,-37.77459335327148,9.83621406555176,0.21098782122135,0.43601688742638,2.41995191574097,-1.18625855445862,1.12133681774139
263,2289490317,75.35645294189453,-86.67198944091797,-37.72814941406250,9.82862472534180,0.23795317113400,0.44582590460777,2.32656788825989,-1.12113833427429,0.98881661891937
264,2289506984,75.31025695800781,-86.68128967285156,-37.64758300781250,9.83226680755615,0.26592820882797,0.45437768101692,2.28075981140137,-1.08607459068298,1.12158012390137
265,2289523651,75.12969970703125,-86.68772888183594,-37.44115447998047,9.78921890258789,0.27523699402809,0.43072324991226,2.09246802330017,-0.60308301448822,1.06569314002991
266,2289540318,74.96031951904297,-86.69595336914062,-37.25171279907227,9.80922126770020,0.26294544339180,0.45874059200287,1.60295796394348,-0.69630038738251,1.14784586429596
267,2289556985,74.86509704589844,-86.70515441894531,-37.14336013793945,9.80872440338135,0.24753393232822,0.46881866455078,1.26978802680969,-0.98208689689636,1.15163660049438
268,2289573652,74.77459716796875,-86.71330261230469,-37.04551315307617,9.82801914215088,0.24088200926781,0.48101779818535,1.11117494106293,-0.98853498697281,1.07365226745605
269,2289590319,74.71551513671875,-86.71950531005859,-36.97805404663086,9.81842422485352,0.22336621582508,0.47236135601997,1.10873532295227,-1.06325352191925,0.93094474077225
270,2289606986,74.74287414550781,-86.72834777832031,-37.00626373291016,9.79898834228516,0.25077319145203,0.50467908382416,0.63413202762604,-1.41830968856812,1.00780856609344
271,2289623653,74.83975982666016,-86.73433685302734,-37.11478042602539,9.78663444519043,0.24192070960999,0.50628906488419,0.33958601951599,-1.61351692676544,0.76508980989456
272,2289640320,74.97225189208984,-86.73685455322266,-37.25753021240234,9.80006027221680,0.25114968419075,0.43406939506531,0.29674875736237,-1.67845797538757,0.53647089004517
273,2289656987,74.98664855957031,-86.73199462890625,-37.26358795166016,9.83468246459961,0.24583058059216,0.41769361495972,0.69893217086792,-1.15332055091858,0.22339399158955
274,2289673654,74.93424224853516,-86.72159576416016,-37.21057128906250,9.81816577911377,0.27304172515869,0.45685866475105,0.70625734329224,-0.84252333641052,-0.04791495949030
275,2289690321,74.94569396972656,-86.70865631103516,-37.21845245361328,9.82726669311523,0.26525071263313,0.50053644180298,0.81444549560547,-1.01013290882111,-0.23669335246086
276,2289706988,75.01143646240234,-86.70188140869141,-37.28956222534180,9.84880447387695,0.30084517598152,0.50087887048721,0.54734343290329,-1.29417777061462,0.04151818528771
277,2289723655,75.12286376953125,-86.69530487060547,-37.39966583251953,9.84450531005859,0.29933241009712,0.44876611232758,0.43208622932434,-1.46268367767334,0.03201587498188
278,2289740322,75.10422515869141,-86.67951965332031,-37.38273239135742,9.84365367889404,0.30899339914322,0.43423545360565,0.55957347154617,-0.87747186422348,-0.39056164026260
279,2289756989,74.96306610107422,-86.65485382080078,-37.23759078979492,9.83855819702148,0.28788495063782,0.46020513772964,0.73916965723038,-0.31444066762924,-0.79811084270477
280,2289773656,74.80338287353516,-86.63082122802734,-37.07720565795898,9.82485389709473,0.30119866132736,0.48996064066887,0.93878227472305,-0.24230256676674,-0.74230086803436
281,2289790323,74.72933197021484,-86.61713409423828,-36.99578857421875,9.77705192565918,0.29007536172867,0.50421011447906,1.06072449684143,-0.68962836265564,-0.18942512571812
282,2289806990,74.74582672119141,-86.60990905761719,-37.00020217895508,9.76911640167236,0.28080424666405,0.47112810611725,0.98569202423096,-1.09815096855164,0.08027020841837
283,2289823657,74.69850921630859,-86.60229492187500,-36.94445419311523,9.81497955322266,0.31876096129417,0.42427167296410,1.20067203044891,-0.86070829629898,0.11867644637823
284,2289840324,74.54542541503906,-86.59274291992188,-36.77642822265625,9.88413715362549,0.36069822311401,0.45764321088791,1.33758485317230,-0.46066361665726,0.12049494683743
285,2289856991,74.36720275878906,-86.58940887451172,-36.59122085571289,9.91582012176514,0.36953997612000,0.53586512804031,1.02854192256927,-0.48694229125977,0.49111071228981
286,2289873658,74.20475006103516,-86.59211730957031,-36.41065216064453,9.81727218627930,0.37537959218025,0.46714401245117,1.26232182979584,-0.62896466255188,0.84774190187454
287,2289890325,73.88106536865234,-86.59114074707031,-36.07951736450195,9.74906349182129,0.37012526392937,0.39326453208923,0.96429264545441,-0.03285468742251,0.78550302982330
288,2289906992,73.53124237060547,-86.58654022216797,-35.72426605224609,9.71338367462158,0.35484677553177,0.44349646568298,1.04928839206696,0.12388864159584,0.60261559486389
289,2289923659,73.32355499267578,-86.59378051757812,-35.51020812988281,9.71335601806641,0.34934791922569,0.45871448516846,0.51079404354095,-0.59359347820282,1.13319551944733
290,2289940326,73.28639984130859,-86.61516571044922,-35.46812057495117,9.72422409057617,0.39113646745682,0.46263894438744,0.12885749340057,-1.44963419437408,1.79980456829071
291,2289956993,73.29647064208984,-86.63327026367188,-35.49441528320312,9.70870590209961,0.37544462084770,0.41764026880264,-0.18341894447803,-1.56230413913727,1.52982103824615
292,2289973660,73.28082275390625,-86.64514923095703,-35.47267150878906,9.79856777191162,0.33543476462364,0.40529885888100,0.19825509190559,-1.35139632225037,1.22218668460846
293,2289990327,73.10835266113281,-86.65268707275391,-35.30753326416016,9.85452651977539,0.34737637639046,0.44359418749809,0.21711887419224,-0.74593794345856,1.11800730228424
294,2290006994,72.95787811279297,-86.66258239746094,-35.16821670532227,9.81174755096436,0.31028431653976,0.43105798959732,-0.07980276644230,-0.88092952966690,1.22834658622742
295,2290023661,72.78597259521484,-86.67304229736328,-34.99913406372070,9.82473659515381,0.31030803918839,0.40519076585770,0.22299695014954,-0.80532091856003,1.28755044937134
296,2290040328,72.50798034667969,-86.68312072753906,-34.72960281372070,9.84412002563477,0.32643556594849,0.46334767341614,0.19409303367138,-0.45282617211342,1.37763023376465
297,2290056995,72.08643341064453,-86.69571685791016,-34.31089401245117,9.84566974639893,0.31388723850250,0.43710690736771,0.32473063468933,-0.03080567717552,1.69319164752960
298,2290073662,71.43802642822266,-86.70776367187500,-33.66927719116211,9.82111549377441,0.35164850950241,0.43171212077141,0.08539273589849,0.69209355115891,1.90792846679688
299,2290090329,70.76228332519531,-86.71974182128906,-33.00974273681641,9.78975963592529,0.36357936263084,0.49273356795311,-0.65064585208893,0.72295683622360,1.93104386329651
300,2290106996,70.22184753417969,-86.73325347900391,-32.49063491821289,9.75854110717773,0.37884578108788,0.50745552778244,-0.83223980665207,0.22368849813938,1.87752592563629
301,2290123663,69.72460174560547,-86.74948120117188,-32.01971054077148,9.75658512115479,0.33794426918030,0.45580321550369,-1.06782543659210,-0.00227312720381,1.98710989952087
302,2290140330,69.32508087158203,-86.76759338378906,-31.65198898315430,9.73358058929443,0.30543974041939,0.47884401679039,-1.15197598934174,-0.37299138307571,1.97660899162292
303,2290156997,68.32798004150391,-86.76989746093750,-30.65102005004883,9.86565303802490,0.31158387660980,0.26902729272842,0.70303028821945,1.92108058929443,1.87175059318542
304,2290173664,66.10863494873047,-86.73590087890625,-28.42847251892090,9.86968135833740,0.37762740254402,0.41450542211533,1.00666892528534,6.57964706420898,1.55539548397064
305,2290190331,64.21633911132812,-86.70830535888672,-26.57219123840332,9.87728881835938,0.37562328577042,0.59817707538605,-1.25338947772980,5.31130599975586,1.68390703201294
306,2290206998,62.83901214599609,-86.69393920898438,-25.23227691650391,9.85655879974365,0.30026721954346,0.56755489110947,-1.73499774932861,3.33838486671448,1.81939804553986
307,2290223665,61.71715927124023,-86.68329620361328,-24.15107154846191,9.75975894927979,0.29651013016701,0.59278154373169,-1.93727409839630,2.44938063621521,1.66503036022186
308,2290240332,60.88178634643555,-86.68128967285156,-23.36350250244141,9.77392292022705,0.31082946062088,0.64857983589172,-2.27875590324402,1.27996909618378,1.74145877361298
309,2290256999,60.17680740356445,-86.68566131591797,-22.70476913452148,9.77245044708252,0.26911196112633,0.63309234380722,-2.53892922401428,0.68168199062347,1.85329675674438
310,2290273666,59.45724105834961,-86.69009399414062,-22.03795814514160,9.78279399871826,0.21047836542130,0.62523072957993,-2.59713411331177,0.69048005342484,1.92376995086670
311,2290290333,58.70839309692383,-86.69181060791016,-21.33871078491211,9.79429435729980,0.18486352264881,0.65165174007416,-2.37418842315674,0.86463356018066,1.84164309501648
312,2290307000,58.11273193359375,-86.68979644775391,-20.78468894958496,9.74817752838135,0.17101779580116,0.64605337381363,-1.65763485431671,0.54060727357864,1.43938267230988
313,2290323667,57.89826965332031,-86.69637298583984,-20.59663772583008,9.75774955749512,0.10822603851557,0.63334232568741,-0.83339238166809,-0.81580924987793,1.21815276145935
314,2290340334,57.97348403930664,-86.71675872802734,-20.66612434387207,9.78929233551025,0.14616973698139,0.58838266134262,0.74985021352768,-2.01619958877563,1.42498815059662
315,2290357001,58.02974700927734,-86.74195861816406,-20.70286750793457,9.76275730133057,0.15348766744137,0.58014887571335,1.76803839206696,-2.07282304763794,1.75463020801544
316,2290373668,58.18811035156250,-86.77244567871094,-20.83329010009766,9.76646518707275,0.16331613063812,0.58377736806870,2.23557281494141,-2.50113153457642,1.84707927703857
317,2290390335,58.34184265136719,-86.80156707763672,-20.96578407287598,9.79586410522461,0.20780408382416,0.57048922777176,2.00140213966370,-2.44870853424072,1.78468000888824
318,2290407002,58.54566955566406,-86.82547760009766,-21.13969230651855,9.82521724700928,0.17789155244827,0.52826976776123,2.13844299316406,-2.41773009300232,1.44992232322693
319,2290423669,58.82479476928711,-86.84880828857422,-21.37793540954590,9.88107395172119,0.23617568612099,0.60008865594864,2.72311711311340,-2.57077884674072,1.30583810806274
320,2290440336,59.22686767578125,-86.87281799316406,-21.72325706481934,9.88489055633545,0.25790867209435,0.67339992523193,2.75865411758423,-2.92246651649475,1.14203178882599
321,2290457003,59.78381347656250,-86.89903259277344,-22.24406242370605,9.83125782012939,0.23848254978657,0.62754231691360,2.80851602554321,-3.41702890396118,1.04323732852936
322,2290473670,60.34450912475586,-86.92820739746094,-22.78108215332031,9.84849357604980,0.23857380449772,0.56802147626877,2.44712710380554,-3.51089286804199,1.20715212821960
323,2290490337,60.97351074218750,-86.96662139892578,-23.38648605346680,9.79481983184814,0.24754402041435,0.55439442396164,2.67305660247803,-3.92828989028931,1.60417461395264
324,2290507004,61.62207031250000,-87.00879669189453,-24.00458335876465,9.78197765350342,0.28471639752388,0.59215003252029,2.71503615379333,-4.06332111358643,1.83662295341492
325,2290523671,62.59284591674805,-87.05929565429688,-24.93944931030273,9.74195480346680,0.27221253514290,0.62294632196426,2.84750485420227,-5.13430213928223,1.88778388500214
326,2290540338,63.90467834472656,-87.12009429931641,-26.21417045593262,9.67014598846436,0.31006276607513,0.58799606561661,2.95095467567444,-6.24475431442261,2.06337189674377
327,2290557005,65.50881195068359,-87.18582916259766,-27.78549385070801,9.66418743133545,0.32501471042633,0.58759635686874,2.71230840682983,-7.05079984664917,2.13314104080200
328,2290573672,67.34588623046875,-87.25897979736328,-29.59310722351074,9.66586494445801,0.30795988440514,0.53758388757706,2.51947021484375,-7.70305252075195,2.50223302841187
329,2290590339,69.50608062744141,-87.33883666992188,-31.72689819335938,9.67260742187500,0.30310812592506,0.42307046055794,2.35391020774841,-8.49019527435303,2.80938053131104
330,2290607006,71.83953094482422,-87.41457366943359,-34.02803421020508,9.75981807708740,0.26302292943001,0.32271456718445,2.71886563301086,-8.57730579376221,2.76906681060791
331,2290623673,73.95121002197266,-87.48370361328125,-36.09815216064453,9.79956150054932,0.28282389044762,0.29768604040146,3.24282431602478,-7.61854314804077,2.92229413986206
332,2290640340,75.76301574707031,-87.55615234375000,-37.86769104003906,9.77403068542480,0.28481623530388,0.31213444471359,3.06318950653076,-6.69585847854614,3.56623601913452
333,2290657007,77.48298645019531,-87.63793945312500,-39.55057144165039,9.76944732666016,0.27963885664940,0.26438179612160,2.93320536613464,-6.37208890914917,4.38460063934326
