sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:00:30_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
164,2287856951,152.53227233886719,-87.58273315429688,-156.47036743164062,9.75541687011719,0.21283201873302,-0.46694710850716,1.18586146831512,0.61796396970749,0.23597617447376
165,2287873618,152.49620056152344,-87.58306121826172,-156.43205261230469,9.76590538024902,0.20209275186062,-0.45895880460739,0.73847174644470,0.63316518068314,0.26426541805267
166,2287890285,152.49220275878906,-87.58492279052734,-156.43022155761719,9.75630569458008,0.18244619667530,-0.44846019148827,1.54482364654541,0.68620902299881,0.34547048807144
167,2287906952,152.42195129394531,-87.59003448486328,-156.31271362304688,9.78959846496582,0.20605891942978,-0.42176270484924,1.19171416759491,0.94250261783600,0.30770459771156
168,2287923619,152.35087585449219,-87.60126495361328,-156.25180053710938,9.77375221252441,0.16134150326252,-0.47712880373001,1.37621510028839,1.25907540321350,0.46136790513992
169,2287940286,152.22903442382812,-87.61468505859375,-156.16471862792969,9.79365730285645,0.15619067847729,-0.45217654109001,1.67534601688385,1.45483338832855,0.40747883915901
170,2287956953,152.07687377929688,-87.63008117675781,-156.02465820312500,9.76108646392822,0.19680260121822,-0.45287466049194,2.04685807228088,1.57170403003693,0.37118563055992
171,2287973620,151.97583007812500,-87.64366149902344,-155.95989990234375,9.76696014404297,0.19127982854843,-0.47243940830231,1.71796560287476,1.44214224815369,0.46604233980179
172,2287990287,151.90084838867188,-87.65798950195312,-155.85305786132812,9.77142620086670,0.17801535129547,-0.44803044199944,2.26127481460571,1.42516112327576,0.51064682006836
173,2288006954,151.81173706054688,-87.67148590087891,-155.72772216796875,9.75525474548340,0.21474097669125,-0.40296784043312,2.14437818527222,1.42030727863312,0.47672277688980
174,2288023621,151.72749328613281,-87.68446350097656,-155.64817810058594,9.75127315521240,0.17214816808701,-0.42362150549889,1.58023297786713,1.37885332107544,0.49582985043526
175,2288040288,151.65504455566406,-87.69972991943359,-155.56787109375000,9.77869224548340,0.19982020556927,-0.41480287909508,1.35733854770660,1.45889294147491,0.58684450387955
176,2288056955,151.49925231933594,-87.71681213378906,-155.41314697265625,9.80649471282959,0.15114240348339,-0.41848954558372,1.36932539939880,1.67005693912506,0.47363647818565
177,2288073622,151.34977722167969,-87.73574829101562,-155.22666931152344,9.78254795074463,0.17443507909775,-0.45089983940125,1.66244995594025,1.74712562561035,0.52812749147415
178,2288090289,151.28363037109375,-87.75667572021484,-155.11836242675781,9.74620914459229,0.20072905719280,-0.41468954086304,2.13711738586426,1.75553917884827,0.74329978227615
179,2288106956,151.15850830078125,-87.77700805664062,-154.99697875976562,9.75251579284668,0.20898704230785,-0.43476095795631,1.29143714904785,1.79203736782074,0.64516472816467
180,2288123623,151.03520202636719,-87.79735565185547,-154.87507629394531,9.77782344818115,0.18253859877586,-0.44480398297310,1.31179928779602,1.79257524013519,0.65721541643143
181,2288140290,150.99632263183594,-87.82031250000000,-154.84533691406250,9.75570678710938,0.17743629217148,-0.44160214066505,1.84996044635773,1.84187960624695,0.88760179281235
182,2288156957,150.97154235839844,-87.84468841552734,-154.79301452636719,9.74709224700928,0.18764527142048,-0.44317623972893,1.68197965621948,1.86790227890015,0.95176160335541
183,2288173624,150.94401550292969,-87.87348937988281,-154.78794860839844,9.79386997222900,0.15230393409729,-0.44534733891487,1.64467453956604,2.10131072998047,1.07489466667175
184,2288190291,150.86715698242188,-87.90725708007812,-154.72093200683594,9.79607582092285,0.16413240134716,-0.44286188483238,2.28549146652222,2.44601893424988,1.11736035346985
185,2288206958,150.75079345703125,-87.94309997558594,-154.54846191406250,9.76950168609619,0.18104790151119,-0.38343316316605,2.52380490303040,2.61574149131775,1.11173832416534
186,2288223625,150.57582092285156,-87.98045349121094,-154.36572265625000,9.75835132598877,0.16980642080307,-0.39453065395355,2.10729169845581,2.70703840255737,1.04896187782288
187,2288240292,150.36203002929688,-88.02038574218750,-154.16320800781250,9.78860569000244,0.15057994425297,-0.36918380856514,2.35372424125671,2.89691829681396,1.06850433349609
188,2288256959,150.18385314941406,-88.05690002441406,-153.95249938964844,9.75850009918213,0.13550028204918,-0.35942119359970,2.84094190597534,2.65756750106812,1.01882839202881
189,2288273626,150.14506530761719,-88.08818054199219,-153.86018371582031,9.75840663909912,0.15070377290249,-0.27246880531311,3.61014175415039,2.26972699165344,1.10692334175110
190,2288290293,150.07693481445312,-88.11487579345703,-153.74491882324219,9.76706314086914,0.17343327403069,-0.24564935266972,3.16363596916199,2.07834911346436,0.95045530796051
191,2288306960,149.90325927734375,-88.14311981201172,-153.57447814941406,9.82355976104736,0.18327264487743,-0.25262573361397,1.39957404136658,2.19105768203735,0.84996378421783
192,2288323627,149.74266052246094,-88.16815948486328,-153.37258911132812,9.79508399963379,0.12006085366011,-0.28392514586449,1.83281302452087,2.03092718124390,0.78296101093292
193,2288340294,149.51312255859375,-88.18976593017578,-153.14590454101562,9.76822757720947,0.14320392906666,-0.27218335866928,1.52132403850555,1.91295504570007,0.58127379417419
194,2288356961,149.30671691894531,-88.20867156982422,-152.90496826171875,9.74833774566650,0.17232108116150,-0.28080222010612,1.39863920211792,1.73880147933960,0.54644054174423
195,2288373628,149.09046936035156,-88.22226715087891,-152.68289184570312,9.75277042388916,0.16546314954758,-0.27227881550789,0.86133587360382,1.45220792293549,0.38404321670532
196,2288390295,148.97024536132812,-88.23143005371094,-152.60316467285156,9.75404071807861,0.15010176599026,-0.28999012708664,0.89251929521561,1.19349420070648,0.43898245692253
197,2288406962,148.92405700683594,-88.23731231689453,-152.47294616699219,9.75845336914062,0.18153342604637,-0.26706761121750,1.20339357852936,0.88857501745224,0.41404849290848
198,2288423629,148.87963867187500,-88.23719024658203,-152.43803405761719,9.75575256347656,0.15003214776516,-0.28641235828400,0.58724153041840,0.59084016084671,0.25793907046318
199,2288440296,148.91952514648438,-88.23530578613281,-152.48214721679688,9.75030326843262,0.15728905797005,-0.30445623397827,0.82122647762299,0.42908319830894,0.33585295081139
200,2288456963,148.90632629394531,-88.23087310791016,-152.48936462402344,9.79149436950684,0.14402817189693,-0.29468306899071,0.56182092428207,0.36569169163704,0.19065454602242
201,2288473630,148.83970642089844,-88.22877502441406,-152.44947814941406,9.79225635528564,0.14900267124176,-0.32425114512444,0.18845182657242,0.50627982616425,0.17321227490902
202,2288490297,148.78967285156250,-88.22689819335938,-152.40682983398438,9.77772331237793,0.15650250017643,-0.33316990733147,0.68261051177979,0.51802325248718,0.19895306229591
203,2288506964,148.74252319335938,-88.22535705566406,-152.35656738281250,9.78155040740967,0.17293192446232,-0.32232943177223,0.66154396533966,0.51140230894089,0.20220585167408
204,2288523631,148.70411682128906,-88.22513580322266,-152.31735229492188,9.78757762908936,0.17196911573410,-0.35200613737106,0.90313583612442,0.58685737848282,0.25846418738365
205,2288540298,148.70494079589844,-88.22535705566406,-152.31069946289062,9.76600074768066,0.17396588623524,-0.36234852671623,1.20202326774597,0.59016138315201,0.33564800024033
206,2288556965,148.72250366210938,-88.22480010986328,-152.33491516113281,9.76420593261719,0.15842700004578,-0.33583566546440,0.93046450614929,0.53050947189331,0.34541925787926
207,2288573632,148.72116088867188,-88.22568511962891,-152.33198547363281,9.76650619506836,0.16201226413250,-0.32213094830513,1.00319182872772,0.63110333681107,0.36313048005104
208,2288590299,148.73284912109375,-88.22579956054688,-152.34262084960938,9.78082370758057,0.16872791945934,-0.30228728055954,1.18030357360840,0.53634911775589,0.32837399840355
209,2288606966,148.64398193359375,-88.22877502441406,-152.25198364257812,9.80575656890869,0.16015560925007,-0.29555714130402,0.59815251827240,0.81227469444275,0.29768994450569
210,2288623633,148.47604370117188,-88.23564147949219,-152.08627319335938,9.78867244720459,0.13367095589638,-0.36245635151863,0.82759106159210,1.07799363136292,0.27903112769127
211,2288640300,148.27520751953125,-88.24710083007812,-151.87345886230469,9.76894950866699,0.18664142489433,-0.36251467466354,1.07531726360321,1.33450496196747,0.36037710309029
212,2288656967,148.15609741210938,-88.25920104980469,-151.71812438964844,9.78667354583740,0.15473048388958,-0.32129269838333,1.52767586708069,1.29383194446564,0.50264281034470
213,2288673634,148.05404663085938,-88.26889801025391,-151.62794494628906,9.80082607269287,0.15500341355801,-0.30458241701126,1.64525091648102,1.16315579414368,0.45508003234863
214,2288690301,148.02676391601562,-88.27490234375000,-151.56756591796875,9.75361156463623,0.17149639129639,-0.26221254467964,1.68761420249939,0.89555436372757,0.45103320479393
215,2288706968,147.97744750976562,-88.27864837646484,-151.51963806152344,9.75466632843018,0.19113388657570,-0.27451571822166,0.93278253078461,0.81173676252365,0.37808820605278
216,2288723635,147.89276123046875,-88.28183746337891,-151.43737792968750,9.78765296936035,0.15273046493530,-0.31104716658592,0.45963913202286,0.80519288778305,0.31682270765305
217,2288740302,147.83039855957031,-88.28479766845703,-151.36669921875000,9.78298664093018,0.13560949265957,-0.30211272835732,0.95902281999588,0.75511997938156,0.31674584746361
218,2288756969,147.75097656250000,-88.28799438476562,-151.30268859863281,9.77306365966797,0.11766549944878,-0.32276505231857,0.79799562692642,0.80491107702255,0.31665620207787
219,2288773636,147.67993164062500,-88.28982543945312,-151.22872924804688,9.74589347839355,0.17497386038303,-0.28709208965302,0.94531995058060,0.71752053499222,0.27452334761620
220,2288790303,147.61108398437500,-88.29199981689453,-151.17752075195312,9.76357650756836,0.15653930604458,-0.28422743082047,0.52867811918259,0.71419084072113,0.29397615790367
221,2288806970,147.57537841796875,-88.29222869873047,-151.13079833984375,9.78071498870850,0.16758228838444,-0.25968438386917,0.95196646451950,0.62343233823776,0.29123559594154
222,2288823637,147.57553100585938,-88.29268646240234,-151.15144348144531,9.77398204803467,0.19150947034359,-0.29142871499062,0.50269401073456,0.56083482503891,0.34564974904060
223,2288840304,147.56709289550781,-88.29302978515625,-151.14570617675781,9.78874111175537,0.15756429731846,-0.28189796209335,-0.22948974370956,0.56348568201065,0.35608693957329
224,2288856971,147.64250183105469,-88.29235076904297,-151.25381469726562,9.79946994781494,0.13890704512596,-0.29099240899086,0.38312113285065,0.44758829474449,0.43800920248032
225,2288873638,147.77845764160156,-88.28982543945312,-151.38290405273438,9.77106475830078,0.13440108299255,-0.28852951526642,0.68011319637299,0.30568113923073,0.46939748525620
226,2288890305,148.04797363281250,-88.28433990478516,-151.64588928222656,9.76947784423828,0.18764038383961,-0.27326726913452,1.60457789897919,0.02158510312438,0.54492938518524
227,2288906972,148.40606689453125,-88.27603912353516,-152.01316833496094,9.78031158447266,0.20060057938099,-0.28319835662842,1.01178491115570,-0.18155561387539,0.63417679071426
228,2288923639,148.83332824707031,-88.26223754882812,-152.44665527343750,9.74333763122559,0.17207409441471,-0.29126489162445,1.01788067817688,-0.52640503644943,0.58028775453568
229,2288940306,149.29299926757812,-88.24610137939453,-152.91297912597656,9.79668331146240,0.12657977640629,-0.25604230165482,1.11200726032257,-0.71572124958038,0.54815655946732
230,2288956973,149.55250549316406,-88.23265075683594,-153.18411254882812,9.80777931213379,0.16484907269478,-0.24056805670261,-0.18407846987247,-0.41050752997398,0.36014655232430
231,2288973640,149.69790649414062,-88.22051239013672,-153.34881591796875,9.80585670471191,0.16887924075127,-0.31731685996056,-0.00243320642039,-0.20254522562027,0.23413205146790
232,2288990307,149.89553833007812,-88.20801544189453,-153.56541442871094,9.77894210815430,0.10855934768915,-0.35008206963539,0.01775600388646,-0.31376838684082,0.28954517841339
233,2289006974,150.24980163574219,-88.19160461425781,-153.89202880859375,9.78135776519775,0.13224834203720,-0.34669092297554,0.89733457565308,-0.61380833387375,0.43555033206940
234,2289023641,150.57965087890625,-88.17201232910156,-154.25233459472656,9.73784828186035,0.18033778667450,-0.26869654655457,0.25218904018402,-0.79065126180649,0.31866681575775
235,2289040308,150.81060791015625,-88.15337371826172,-154.52043151855469,9.77761554718018,0.18311567604542,-0.29461890459061,-0.80726104974747,-0.67494583129883,0.21836748719215
236,2289056975,151.08764648437500,-88.13481903076172,-154.83668518066406,9.79007816314697,0.10613110661507,-0.35262477397919,-0.37070539593697,-0.66790235042572,0.32067739963531
237,2289073642,151.24111938476562,-88.12195587158203,-155.02124023437500,9.79110908508301,0.13713191449642,-0.39086845517159,-0.75858408212662,-0.28802758455276,0.27556061744690
238,2289090309,151.25486755371094,-88.11539459228516,-155.03182983398438,9.79747009277344,0.12176954746246,-0.39054721593857,0.32788735628128,0.18359822034836,0.18195901811123
239,2289106976,151.16380310058594,-88.11758422851562,-154.99125671386719,9.80095100402832,0.10464724153280,-0.41566994786263,0.34385690093040,0.75371128320694,0.25393065810204
240,2289123643,150.97549438476562,-88.12549591064453,-154.80183410644531,9.78144741058350,0.15484261512756,-0.36654254794121,1.68762707710266,1.15709853172302,0.20803274214268
241,2289140310,150.75160217285156,-88.13964080810547,-154.60133361816406,9.76380825042725,0.13678456842899,-0.35630166530609,1.34599220752716,1.50759541988373,0.33954116702080
242,2289156977,150.50994873046875,-88.15294647216797,-154.32873535156250,9.76286029815674,0.13037276268005,-0.36121496558189,1.41974389553070,1.48846280574799,0.29569223523140
243,2289173644,150.19787597656250,-88.16677093505859,-153.99044799804688,9.75730514526367,0.16154052317142,-0.34705719351768,1.51198816299438,1.58439528942108,0.19698087871075
244,2289190311,149.85043334960938,-88.18091583251953,-153.64163208007812,9.78735065460205,0.14476652443409,-0.34592807292938,1.22333300113678,1.60701107978821,0.15270930528641
245,2289206978,149.53547668457031,-88.19538879394531,-153.38363647460938,9.77567863464355,0.14161702990532,-0.31173467636108,2.09840393066406,1.62469685077667,0.21163134276867
246,2289223645,149.23492431640625,-88.20790863037109,-153.03956604003906,9.75771522521973,0.14546567201614,-0.32527530193329,1.87069380283356,1.48284089565277,0.18348297476768
247,2289240312,148.89163208007812,-88.22051239013672,-152.71658325195312,9.81187343597412,0.15859146416187,-0.26975974440575,1.76283895969391,1.56325197219849,0.14881619811058
248,2289256979,148.54974365234375,-88.23464202880859,-152.35047912597656,9.80250453948975,0.17054246366024,-0.29760763049126,1.47086703777313,1.61561715602875,0.20634230971336
249,2289273646,148.15866088867188,-88.24677276611328,-151.95916748046875,9.76722049713135,0.17021211981773,-0.25799390673637,1.06224179267883,1.54693663120270,0.08395202457905
250,2289290313,147.90000915527344,-88.25684356689453,-151.70013427734375,9.73567867279053,0.15243700146675,-0.28110158443451,1.42517375946045,1.32790958881378,0.23153239488602
251,2289306980,147.70376586914062,-88.26426696777344,-151.49945068359375,9.76092529296875,0.18927708268166,-0.22955490648746,1.34628677368164,1.10388827323914,0.23709037899971
252,2289323647,147.56381225585938,-88.26652526855469,-151.36395263671875,9.77794837951660,0.15499022603035,-0.24025814235210,1.21895325183868,0.83594083786011,0.19568742811680
253,2289340314,147.45761108398438,-88.26449584960938,-151.26698303222656,9.76518344879150,0.11509948223829,-0.24804382026196,0.96916532516479,0.53504294157028,0.08826776593924
254,2289356981,147.31042480468750,-88.26111602783203,-151.11933898925781,9.75996017456055,0.16194644570351,-0.26191332936287,0.90496706962585,0.52025151252747,-0.00948950462043
255,2289373648,147.04505920410156,-88.25920104980469,-150.88380432128906,9.77754020690918,0.16077913343906,-0.25629961490631,-0.13531188666821,0.71205222606659,-0.10813681036234
256,2289390315,146.84635925292969,-88.25852966308594,-150.66755676269531,9.76335811614990,0.13156300783157,-0.32071888446808,0.74534875154495,0.71891641616821,0.01095583196729
257,2289406982,146.65341186523438,-88.26033020019531,-150.48385620117188,9.77249622344971,0.16559454798698,-0.31907182931900,1.44392240047455,0.83848941326141,0.07603771239519
258,2289423649,146.48828125000000,-88.26494598388672,-150.33073425292969,9.77486133575439,0.17264211177826,-0.33962175250053,1.71595478057861,0.94797080755234,0.20075872540474
259,2289440316,146.33833312988281,-88.26900482177734,-150.17395019531250,9.77718353271484,0.14274770021439,-0.30375796556473,1.84248149394989,0.91215139627457,0.20690578222275
260,2289456983,146.27017211914062,-88.27342987060547,-150.09297180175781,9.79528808593750,0.17470376193523,-0.28795805573463,2.69259262084961,0.85600841045380,0.32004988193512
261,2289473650,146.16615295410156,-88.27819824218750,-149.96028137207031,9.77967453002930,0.21396264433861,-0.23183830082417,2.22304797172546,0.91965603828430,0.30253082513809
262,2289490317,146.02653503417969,-88.28263092041016,-149.83529663085938,9.77729701995850,0.16451314091682,-0.28056809306145,1.38283598423004,0.91422605514526,0.25339281558990
263,2289506984,145.94432067871094,-88.28400421142578,-149.73684692382812,9.77557563781738,0.17029152810574,-0.22568252682686,2.00357294082642,0.72457695007324,0.22982917726040
264,2289523651,145.87272644042969,-88.28639984130859,-149.65969848632812,9.76519012451172,0.19451497495174,-0.26702472567558,1.45046651363373,0.75376260280609,0.29436036944389
265,2289540318,145.87684631347656,-88.28879547119141,-149.64540100097656,9.77989673614502,0.16204790771008,-0.26067063212395,2.03616476058960,0.68958991765976,0.39541527628899
266,2289556985,145.93191528320312,-88.28719329833984,-149.67912292480469,9.77795124053955,0.16418386995792,-0.24571809172630,1.89216983318329,0.42294889688492,0.33212625980377
267,2289573652,146.09248352050781,-88.28205871582031,-149.86053466796875,9.74698925018311,0.17295449972153,-0.22322045266628,1.90107047557831,0.12082149833441,0.35890433192253
268,2289590319,146.30291748046875,-88.27161407470703,-150.07312011718750,9.75228881835938,0.18827556073666,-0.26411482691765,1.44180929660797,-0.15739004313946,0.30119895935059
269,2289606986,146.56880187988281,-88.25707244873047,-150.38815307617188,9.78319072723389,0.18652781844139,-0.23233188688755,0.56899249553680,-0.46622797846794,0.25679931044579
270,2289623653,146.80590820312500,-88.24075317382812,-150.65274047851562,9.79532146453857,0.17075894773006,-0.23873402178288,0.75187999010086,-0.49354386329651,0.17850129306316
271,2289640320,147.13859558105469,-88.22116851806641,-151.01214599609375,9.77250194549561,0.13653007149696,-0.28139492869377,0.50332158803940,-0.78267294168472,0.22565430402756
272,2289656987,147.53350830078125,-88.19778442382812,-151.42819213867188,9.76387023925781,0.18949331343174,-0.27546066045761,1.18171238899231,-1.03066790103912,0.19862009584904
273,2289673654,147.92881774902344,-88.17169189453125,-151.78762817382812,9.80038070678711,0.23427318036556,-0.27181810140610,0.53008687496185,-1.18074548244476,0.15525779128075
274,2289690321,148.32713317871094,-88.14511871337891,-152.19087219238281,9.78159809112549,0.18329019844532,-0.27115067839622,0.37424638867378,-1.22121345996857,0.16826905310154
275,2289706988,148.85751342773438,-88.11591339111328,-152.71755981445312,9.73540210723877,0.15701659023762,-0.28711843490601,0.87671625614166,-1.49176037311554,0.31848749518394
276,2289723655,149.41108703613281,-88.08327484130859,-153.27444458007812,9.79032230377197,0.17960485816002,-0.28185322880745,0.71226996183395,-1.68964409828186,0.29897063970566
277,2289740322,149.88101196289062,-88.04856109619141,-153.76693725585938,9.80435657501221,0.17878009378910,-0.27518054842949,0.36770233511925,-1.71169686317444,0.14476938545704
278,2289756989,150.31303405761719,-88.01485443115234,-154.20790100097656,9.76282215118408,0.15522560477257,-0.35097220540047,0.27639305591583,-1.67752945423126,0.11703083664179
279,2289773656,150.82720947265625,-87.97599792480469,-154.73826599121094,9.70353794097900,0.15536423027515,-0.37775263190269,0.99238330125809,-2.00524377822876,0.14042803645134
280,2289790323,151.39865112304688,-87.93569183349609,-155.31945800781250,9.77118110656738,0.20740519464016,-0.30732235312462,1.25387609004974,-2.14549899101257,0.24250744283199
281,2289806990,151.97865295410156,-87.89215850830078,-155.93505859375000,9.74746990203857,0.12142840027809,-0.35208588838577,0.89944744110107,-2.34609770774841,0.22638425230980
282,2289823657,152.50643920898438,-87.84814453125000,-156.45095825195312,9.75079059600830,0.17420603334904,-0.34938168525696,1.35226738452911,-2.32660651206970,0.14523042738438
283,2289840324,152.99002075195312,-87.80251312255859,-156.95639038085938,9.76990699768066,0.18876500427723,-0.33763107657433,0.38782113790512,-2.38427352905273,0.09483743458986
284,2289856991,153.33230590820312,-87.75990295410156,-157.31747436523438,9.78540802001953,0.15476581454277,-0.35345846414566,-0.74479168653488,-2.15737056732178,-0.06048439443111
285,2289873658,153.61589050292969,-87.72136688232422,-157.62814331054688,9.76082229614258,0.12252736091614,-0.40503677725792,-0.18386076390743,-1.81553041934967,-0.03939232975245
286,2289890325,153.88972473144531,-87.68589782714844,-157.87477111816406,9.76919937133789,0.11023736745119,-0.43920499086380,1.06792783737183,-1.64128720760345,-0.00950231030583
287,2289906992,154.01235961914062,-87.65673828125000,-157.99255371093750,9.81907367706299,0.18866065144539,-0.42823630571365,1.04760420322418,-1.13966250419617,-0.15844015777111
288,2289923659,153.97227478027344,-87.63454437255859,-157.95280456542969,9.76631832122803,0.13516642153263,-0.46640539169312,0.08058395981789,-0.64377522468567,-0.31510022282600
289,2289940326,153.85926818847656,-87.61756134033203,-157.87097167968750,9.75357151031494,0.11056134104729,-0.52395594120026,0.84049999713898,-0.25613981485367,-0.36797770857811
290,2289956993,153.74751281738281,-87.60371398925781,-157.76162719726562,9.77917385101318,0.17774522304535,-0.46024018526077,1.71354734897614,-0.05853783711791,-0.31138643622398
291,2289973660,153.55642700195312,-87.59426116943359,-157.59109497070312,9.80219936370850,0.18790957331657,-0.38994854688644,1.07010495662689,0.24944846332073,-0.35720750689507
292,2289990327,153.30046081542969,-87.58264923095703,-157.34413146972656,9.76983070373535,0.17052409052849,-0.36090433597565,0.89847427606583,0.21224603056908,-0.55602604150772
293,2290006994,153.03979492187500,-87.56844329833984,-157.09226989746094,9.74916267395020,0.20404350757599,-0.39599293470383,1.13195967674255,0.09149497747421,-0.64876961708069
294,2290023661,152.82077026367188,-87.55000305175781,-156.85278320312500,9.74893474578857,0.20556716620922,-0.39144414663315,0.96355623006821,-0.19591154158115,-0.67513799667358
295,2290040328,152.60673522949219,-87.52868652343750,-156.65823364257812,9.78835391998291,0.21460446715355,-0.36041757464409,0.25646635890007,-0.33671733736992,-0.70953577756882
296,2290056995,152.45565795898438,-87.50730895996094,-156.47492980957031,9.74975299835205,0.16254125535488,-0.38328576087952,0.68309712409973,-0.43455791473389,-0.60248756408691
297,2290073662,152.30348205566406,-87.48246765136719,-156.32078552246094,9.78156375885010,0.17426988482475,-0.40183377265930,0.39496701955795,-0.60714894533157,-0.69192695617676
298,2290090329,152.12190246582031,-87.45824432373047,-156.15640258789062,9.77579498291016,0.20567476749420,-0.40298935770988,0.35064426064491,-0.51195937395096,-0.73728710412979
299,2290106996,151.94338989257812,-87.43226623535156,-155.99081420898438,9.74838638305664,0.22933556139469,-0.41439694166183,0.33928501605988,-0.62494981288910,-0.79646533727646
300,2290123663,151.71763610839844,-87.40406799316406,-155.78506469726562,9.75362110137939,0.23644167184830,-0.41741773486137,0.02058620750904,-0.69176059961319,-0.97183537483215
301,2290140330,151.50724792480469,-87.37155151367188,-155.60894775390625,9.76041316986084,0.22312456369400,-0.41440781950951,-0.48628264665604,-0.92361950874329,-1.03987550735474
302,2290156997,151.28749084472656,-87.33685302734375,-155.41250610351562,9.75224018096924,0.18011765182018,-0.37088415026665,-0.52294725179672,-1.01590204238892,-1.13182520866394
303,2290173664,150.88442993164062,-87.30252838134766,-155.07748413085938,9.77717304229736,0.20773176848888,-0.31974032521248,-1.29664289951324,-0.77343958616257,-1.56800961494446
304,2290190331,150.36375427246094,-87.26612854003906,-154.62338256835938,9.80949020385742,0.15020550787449,-0.38281077146530,-1.42300331592560,-0.67657232284546,-1.92652344703674
305,2290206998,149.82458496093750,-87.22908020019531,-154.13545227050781,9.78908061981201,0.17598748207092,-0.44664722681046,-2.10040783882141,-0.68004280328751,-1.99694538116455
306,2290223665,149.40679931640625,-87.18513488769531,-153.74865722656250,9.72686672210693,0.20683318376541,-0.50021082162857,-1.38679957389832,-1.17249810695648,-1.95721995830536
307,2290240332,149.15927124023438,-87.13672637939453,-153.53053283691406,9.70733356475830,0.28413775563240,-0.46602120995522,-0.90745788812637,-1.63539636135101,-1.70754742622375
308,2290256999,148.83802795410156,-87.08577728271484,-153.28750610351562,9.72005462646484,0.24081666767597,-0.37233239412308,-2.40586519241333,-1.65785896778107,-1.92418003082275
309,2290273666,148.49615478515625,-87.03456115722656,-153.00453186035156,9.76238918304443,0.27298906445503,-0.42836871743202,-2.54809236526489,-1.61981129646301,-2.00348949432373
310,2290290333,148.16317749023438,-86.98156738281250,-152.73901367187500,9.78290271759033,0.29147058725357,-0.44693854451180,-2.68002319335938,-1.70343649387360,-2.05389499664307
311,2290307000,147.84262084960938,-86.92591094970703,-152.50933837890625,9.76639556884766,0.33759197592735,-0.50664192438126,-3.47623276710510,-1.86442542076111,-2.09563112258911
312,2290323667,147.66586303710938,-86.87093353271484,-152.38555908203125,9.76596546173096,0.27776265144348,-0.50553524494171,-2.23692369461060,-2.05661034584045,-1.77467846870422
313,2290340334,147.59811401367188,-86.81636047363281,-152.29594421386719,9.74940395355225,0.32272052764893,-0.50389266014099,-0.10922535508871,-2.12613558769226,-1.54584157466888
314,2290357001,147.63330078125000,-86.75743865966797,-152.32357788085938,9.73402500152588,0.35855984687805,-0.48559734225273,0.00267012370750,-2.54524922370911,-1.41155421733856
315,2290373668,147.72631835937500,-86.68831634521484,-152.44190979003906,9.73932552337646,0.35295739769936,-0.41764035820961,-0.11674267798662,-3.16935372352600,-1.55524134635925
316,2290390335,147.89627075195312,-86.61389923095703,-152.64068603515625,9.75771999359131,0.29978781938553,-0.43943789601326,-0.55789583921432,-3.59393596649170,-1.44910264015198
317,2290407002,148.21659851074219,-86.52999877929688,-152.98843383789062,9.71873855590820,0.31694144010544,-0.41815522313118,0.15883074700832,-4.38111639022827,-1.31015360355377
318,2290423669,148.67851257324219,-86.42998504638672,-153.48753356933594,9.75353813171387,0.35664829611778,-0.41315978765488,-0.23119308054447,-5.48347473144531,-1.26663780212402
319,2290440336,149.33326721191406,-86.30832672119141,-154.17182922363281,9.66102695465088,0.34599652886391,-0.35864412784576,0.33755618333817,-7.02520513534546,-1.24242091178894
320,2290457003,150.07893371582031,-86.16319274902344,-154.95404052734375,9.66436481475830,0.36508476734161,-0.24396029114723,-0.63250583410263,-8.51247215270996,-1.40784072875977
321,2290473670,150.76164245605469,-85.99968719482422,-155.72364807128906,9.66228771209717,0.45685437321663,-0.32728382945061,-3.82562947273254,-9.54082393646240,-1.76822471618652
322,2290490337,151.37509155273438,-85.81867980957031,-156.46508789062500,9.77565574645996,0.33554118871689,-0.40533304214478,-5.88481521606445,-10.47872447967529,-2.17089533805847
323,2290507004,152.00683593750000,-85.61621856689453,-157.24337768554688,9.71912765502930,0.22603547573090,-0.55257469415665,-6.83102703094482,-11.77793025970459,-2.39574933052063
324,2290523671,152.66885375976562,-85.39028167724609,-158.05232238769531,9.68871974945068,0.27224674820900,-0.58983105421066,-5.07376337051392,-13.13934898376465,-2.75523662567139
325,2290540338,153.34912109375000,-85.13864898681641,-158.82200622558594,9.62350463867188,0.36186197400093,-0.61060094833374,-4.13814496994019,-14.64549636840820,-3.11334180831909
326,2290557005,154.03868103027344,-84.86397552490234,-159.66703796386719,9.64237117767334,0.37339344620705,-0.57326042652130,-4.88598585128784,-16.04461669921875,-3.23899817466736
327,2290573672,154.66314697265625,-84.57086181640625,-160.42802429199219,9.68200492858887,0.39440345764160,-0.55642133951187,-4.96816539764404,-17.05838394165039,-3.64609980583191
328,2290590339,155.10124206542969,-84.27505493164062,-160.99055480957031,9.87471389770508,0.30613735318184,-0.67082512378693,-6.09904479980469,-16.91543006896973,-4.23310565948486
329,2290607006,155.41413879394531,-83.98321533203125,-161.45570373535156,9.78288650512695,0.38624247908592,-1.02005660533905,-6.07139444351196,-16.48497962951660,-4.56923389434814
