sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:04:29_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
165,2526811730,86.39049530029297,-86.17653656005859,-59.31206512451172,9.85676002502441,0.52900332212448,0.16088640689850,0.25775340199471,-0.58657562732697,0.40731880068779
166,2526828397,86.22355651855469,-86.17581939697266,-59.14598464965820,9.80009269714355,0.54205304384232,0.16781269013882,0.50594049692154,-0.32681167125702,0.67796820402145
167,2526845064,86.06329345703125,-86.17623138427734,-58.99522781372070,9.75926876068115,0.50458145141602,0.18495416641235,0.15213942527771,-0.38050863146782,0.76211857795715
168,2526861731,85.75913238525391,-86.17643737792969,-58.69226074218750,9.76875877380371,0.50985431671143,0.14412666857243,0.27609211206436,0.19959978759289,0.78173804283142
169,2526878398,85.34205627441406,-86.17469787597656,-58.27609634399414,9.75110435485840,0.52141594886780,0.18590694665909,0.45831364393234,0.67152655124664,0.70195442438126
170,2526895065,84.84052276611328,-86.17208862304688,-57.77966308593750,9.73053169250488,0.56831645965576,0.22374430298805,0.39137482643127,1.01057457923889,0.71135431528091
171,2526911732,84.51096343994141,-86.17029571533203,-57.45604324340820,9.72844314575195,0.52519333362579,0.19069795310497,0.40548744797707,0.32293769717216,0.70516872406006
172,2526928399,84.15039825439453,-86.16625976562500,-57.08990859985352,9.74616432189941,0.46492224931717,0.16576793789864,0.77874773740768,0.48318994045258,0.59315800666809
173,2526945066,83.82708740234375,-86.16008758544922,-56.76065063476562,9.78812408447266,0.48715466260910,0.23220182955265,0.84676861763000,0.35654157400131,0.44884973764420
174,2526961733,83.62617492675781,-86.15299987792969,-56.55776596069336,9.82463359832764,0.52460265159607,0.19821862876415,1.22545242309570,-0.09607963263988,0.37902951240540
175,2526978400,83.23304748535156,-86.14537048339844,-56.15611267089844,9.85755538940430,0.57528102397919,0.13869909942150,0.67511236667633,0.63965159654617,0.39601075649261
176,2526995067,82.82247161865234,-86.13801574707031,-55.74653244018555,9.78701972961426,0.54649674892426,0.19031706452370,0.40544906258583,0.69608920812607,0.44779959321022
177,2527011734,82.45491790771484,-86.13097381591797,-55.38141632080078,9.73857116699219,0.51060879230499,0.20746828615665,0.67671310901642,0.54657500982285,0.45650792121887
178,2527028401,82.15100097656250,-86.12192535400391,-55.07696533203125,9.70397377014160,0.53696393966675,0.25418609380722,0.68946826457977,0.30888918042183,0.32891830801964
179,2527045068,81.98572540283203,-86.11395263671875,-54.90513992309570,9.72070026397705,0.54514831304550,0.24028119444847,0.86054825782776,-0.23963885009289,0.29550650715828
180,2527061735,81.72293853759766,-86.10182952880859,-54.64115142822266,9.76082515716553,0.53161752223969,0.23924826085567,0.58368778228760,0.17467859387398,0.10653601586819
181,2527078402,81.44528961181641,-86.08518218994141,-54.36990356445312,9.80247592926025,0.50111263990402,0.26974242925644,0.06805294007063,0.24309012293816,-0.12840285897255
182,2527095069,81.27745819091797,-86.07265472412109,-54.19710540771484,9.82714939117432,0.51157671213150,0.26214319467545,0.41889569163322,-0.20810958743095,0.03177255392075
183,2527111736,81.14832305908203,-86.06403350830078,-54.06151199340820,9.86373424530029,0.50409883260727,0.16086439788342,0.92774319648743,-0.36115831136703,0.24991592764854
184,2527128403,80.73106384277344,-86.04745483398438,-53.63813018798828,9.89183235168457,0.45051619410515,0.19161145389080,0.62844592332840,0.87001216411591,-0.03660694882274
185,2527145070,80.09249114990234,-86.02349090576172,-52.99832153320312,9.82010078430176,0.47662720084190,0.27794975042343,0.57979470491409,1.86154377460480,-0.30277410149574
186,2527161737,79.59230804443359,-86.00291442871094,-52.48292541503906,9.77762699127197,0.53028684854507,0.23332069814205,1.54078316688538,1.34803462028503,-0.14643420279026
187,2527178404,79.14951324462891,-85.98756408691406,-52.02059555053711,9.81869411468506,0.55305248498917,0.26661711931229,1.35392594337463,1.05532014369965,0.11861242353916
188,2527195071,78.74067687988281,-85.97980499267578,-51.60860443115234,9.80818557739258,0.58747947216034,0.25616186857224,0.89046400785446,0.80819594860077,0.57030522823334
189,2527211738,78.37578582763672,-85.97869110107422,-51.23223495483398,9.81459999084473,0.58716654777527,0.17182095348835,1.23115122318268,0.57401895523071,0.93047094345093
190,2527228405,78.02545166015625,-85.97610473632812,-50.86941528320312,9.74329948425293,0.56702411174774,0.20764538645744,1.03161561489105,0.51608312129974,0.83046615123749
191,2527245072,77.75868225097656,-85.97591400146484,-50.60129547119141,9.72211551666260,0.53858286142349,0.25699204206467,0.60892909765244,0.11243975162506,0.92054599523544
192,2527261739,77.58009338378906,-85.97542572021484,-50.42662048339844,9.73170375823975,0.52344095706940,0.26099956035614,0.14912353456020,-0.27875578403473,0.81382429599762
193,2527278406,77.44918823242188,-85.97649383544922,-50.30099868774414,9.74800777435303,0.50629055500031,0.28162732720375,0.24529282748699,-0.48549509048462,0.85550254583359
194,2527295073,77.44329833984375,-85.98151397705078,-50.30368041992188,9.75150871276855,0.53856569528580,0.29519456624985,0.19092984497547,-1.05460917949677,0.98077428340912
195,2527311740,77.48013305664062,-85.98624420166016,-50.35025024414062,9.75669574737549,0.56122195720673,0.30160474777222,-0.09161022305489,-1.24848461151123,0.93000990152359
196,2527328407,77.70693206787109,-85.99288177490234,-50.59983062744141,9.71736049652100,0.60085260868073,0.33952277898788,-0.70580279827118,-2.08695483207703,0.83560156822205
197,2527345074,78.30866241455078,-86.00453186035156,-51.22117996215820,9.80844116210938,0.60837560892105,0.22801768779755,-0.61875802278519,-3.67911720275879,0.83156758546829
198,2527361741,78.94668579101562,-86.01375579833984,-51.89164352416992,9.84247112274170,0.58263963460922,0.20543037354946,-1.32870352268219,-3.83681440353394,0.67264068126678
199,2527378408,79.37607574462891,-86.02024841308594,-52.35054397583008,9.83695220947266,0.54179900884628,0.13280324637890,-1.14767301082611,-2.93613100051880,0.72117680311203
200,2527395075,79.55261230468750,-86.02807617187500,-52.54833602905273,9.83087062835693,0.54866069555283,0.17762920260429,-0.90947502851486,-1.89601206779480,0.98013406991959
201,2527411742,79.79141998291016,-86.03784942626953,-52.81853866577148,9.81105327606201,0.54988908767700,0.26469385623932,-1.28009068965912,-2.19432330131531,1.06712758541107
202,2527428409,80.12124633789062,-86.05132293701172,-53.17658615112305,9.82456684112549,0.54151755571365,0.20647636055946,-1.38097918033600,-2.60634183883667,1.21817839145660
203,2527445076,80.31781005859375,-86.06040191650391,-53.40058517456055,9.75326251983643,0.51563161611557,0.18022294342518,-1.06596863269806,-1.98934495449066,1.06398987770081
204,2527461743,80.27062225341797,-86.06204223632812,-53.37178421020508,9.73725891113281,0.51345217227936,0.21158879995346,-0.53697675466537,-0.88633394241333,0.80381625890732
205,2527478410,80.08351898193359,-86.05687713623047,-53.19830703735352,9.78896236419678,0.48304188251495,0.29587036371231,-0.44378486275673,-0.24395456910133,0.48603942990303
206,2527495077,79.92454528808594,-86.04963684082031,-53.04512405395508,9.81167507171631,0.51662963628769,0.25303095579147,0.26122391223907,-0.28707352280617,0.37493151426315
207,2527511744,79.55448913574219,-86.04532623291016,-52.68516159057617,9.76815032958984,0.58808630704880,0.22085803747177,-0.14580029249191,0.51493686437607,0.68973076343536
208,2527528411,79.28054809570312,-86.04403686523438,-52.43510437011719,9.71620941162109,0.57726341485977,0.29743355512619,-0.79189980030060,0.04810064658523,0.81183284521103
209,2527545078,79.05122375488281,-86.03992462158203,-52.22291946411133,9.75834274291992,0.53626298904419,0.21047410368919,-0.48449626564980,-0.07833003997803,0.59876084327698
210,2527561745,78.66788482666016,-86.03118896484375,-51.85269546508789,9.74679279327393,0.55281388759613,0.27066892385483,-0.19119241833687,0.62227338552475,0.47094073891640
211,2527578412,78.37710571289062,-86.02246093750000,-51.56626892089844,9.71181774139404,0.52906751632690,0.31028228998184,0.13413369655609,0.27068778872490,0.40447571873665
212,2527595079,78.19351959228516,-86.00943756103516,-51.37839508056641,9.75890827178955,0.48064941167831,0.31815728545189,0.66736447811127,-0.07177318632603,0.05620706826448
213,2527611746,78.20421600341797,-85.99346923828125,-51.38616943359375,9.79918956756592,0.47144928574562,0.36984860897064,1.05444920063019,-0.79918670654297,-0.24184152483940
214,2527628413,78.25771331787109,-85.97766113281250,-51.42849731445312,9.86016559600830,0.47249096632004,0.36427032947540,1.36998486518860,-0.95895868539810,-0.26883730292320
215,2527645080,78.26821899414062,-85.96842193603516,-51.42365646362305,9.82717609405518,0.51860123872757,0.33975476026535,1.38766396045685,-0.85937005281448,0.12817233800888
216,2527661747,78.20297241210938,-85.96356964111328,-51.33523941040039,9.79129886627197,0.51469540596008,0.36779442429543,1.56720280647278,-0.59167259931564,0.46496015787125
217,2527678414,78.16983795166016,-85.95983886718750,-51.28671264648438,9.75137329101562,0.53656786680222,0.37056854367256,1.63295030593872,-0.73100560903549,0.51810640096664
218,2527695081,78.16725158691406,-85.95484161376953,-51.26554870605469,9.78652191162109,0.54305368661880,0.33338758349419,1.67376399040222,-0.83695244789124,0.39903301000595
219,2527711748,78.07099914550781,-85.94841003417969,-51.15192413330078,9.85362052917480,0.51377213001251,0.35271576046944,1.49337410926819,-0.44556495547295,0.39729142189026
220,2527728415,77.91493225097656,-85.93977355957031,-50.97568130493164,9.81876373291016,0.51945501565933,0.37094563245773,1.67189455032349,-0.15644878149033,0.33393839001656
221,2527745082,77.71611785888672,-85.92946624755859,-50.75564956665039,9.77613258361816,0.55621004104614,0.34982356429100,1.82705640792847,0.05744928121567,0.27365887165070
222,2527761749,77.62922668457031,-85.91985321044922,-50.65003585815430,9.75921344757080,0.54223853349686,0.37000772356987,1.59262335300446,-0.43211823701859,0.21427583694458
223,2527778416,77.54861450195312,-85.91218566894531,-50.54207229614258,9.80045032501221,0.51159268617630,0.34733185172081,2.23643708229065,-0.43570408225060,0.33310601115227
224,2527795083,77.30989074707031,-85.90213012695312,-50.28144073486328,9.76318359375000,0.50421380996704,0.38029611110687,1.84506189823151,0.22878545522690,0.34857603907585
225,2527811750,77.07630157470703,-85.89062500000000,-50.02240753173828,9.78775882720947,0.51815670728683,0.40170159935951,1.90685260295868,0.23728883266449,0.24095146358013
226,2527828417,76.93992614746094,-85.88220214843750,-49.86116409301758,9.77391910552979,0.54479593038559,0.39488112926483,1.94500243663788,-0.20594529807568,0.34144288301468
227,2527845084,76.91156005859375,-85.87802124023438,-49.80938720703125,9.81365013122559,0.54850947856903,0.34097456932068,1.96822082996368,-0.71478003263474,0.49259629845619
228,2527861751,76.76963043212891,-85.87403106689453,-49.64438629150391,9.81282806396484,0.56047028303146,0.34974533319473,1.89800333976746,-0.24336546659470,0.61081159114838
229,2527878418,76.66220855712891,-85.87071228027344,-49.51478195190430,9.78226375579834,0.54382455348969,0.38982456922531,1.78031301498413,-0.40555787086487,0.61033785343170
230,2527895085,76.55872344970703,-85.86454772949219,-49.39379501342773,9.79214286804199,0.55568963289261,0.32769286632538,1.56941819190979,-0.39659345149994,0.44090980291367
231,2527911752,76.50130462646484,-85.85674285888672,-49.31005859375000,9.78199958801270,0.51909053325653,0.33343705534935,2.10375046730042,-0.52856290340424,0.30570039153099
232,2527928419,76.39907073974609,-85.84744262695312,-49.17851638793945,9.77044773101807,0.55787986516953,0.33211565017700,2.20891618728638,-0.31098300218582,0.26991945505142
233,2527945086,76.33106994628906,-85.84027862548828,-49.08211135864258,9.78286457061768,0.51815712451935,0.32200428843498,2.17211079597473,-0.48732647299767,0.36882287263870
234,2527961753,76.30093383789062,-85.83500671386719,-49.02633666992188,9.79282855987549,0.50089079141617,0.33844283223152,2.04991269111633,-0.68090724945068,0.43134349584579
235,2527978420,76.19773101806641,-85.83045196533203,-48.89556121826172,9.79216003417969,0.46368178725243,0.34679353237152,2.06139969825745,-0.37999644875526,0.54286122322083
236,2527995087,76.00298309326172,-85.82758331298828,-48.67396163940430,9.84130191802979,0.47090336680412,0.38625952601433,2.17378830909729,-0.00789511483163,0.74641811847687
237,2528011754,75.90321350097656,-85.82505035400391,-48.54553222656250,9.79225921630859,0.50158363580704,0.41385430097580,2.22062110900879,-0.41248613595963,0.67390853166580
238,2528028421,75.97958374023438,-85.82702636718750,-48.58543014526367,9.76722431182861,0.54648202657700,0.34893411397934,2.69106245040894,-1.19227766990662,0.76305359601974
239,2528045088,75.96667480468750,-85.82932281494141,-48.54770278930664,9.76981544494629,0.56758213043213,0.29426372051239,2.05252504348755,-0.86166888475418,0.85551548004150
240,2528061755,75.95326232910156,-85.83670043945312,-48.50933074951172,9.78378009796143,0.55564421415329,0.31510019302368,1.90808212757111,-0.94415456056595,1.13958597183228
241,2528078422,75.82735443115234,-85.84545898437500,-48.37164688110352,9.76806735992432,0.60573935508728,0.32879891991615,1.50730752944946,-0.52035403251648,1.36341524124146
242,2528095089,75.74147033691406,-85.85830688476562,-48.27751922607422,9.72706699371338,0.64979535341263,0.35220965743065,0.96645671129227,-0.78830122947693,1.53010261058807
243,2528111756,75.74246215820312,-85.87441253662109,-48.28035354614258,9.69490242004395,0.64391839504242,0.36362478137016,0.53186058998108,-1.23174679279327,1.61760854721069
244,2528128423,75.84629058837891,-85.88929748535156,-48.39411926269531,9.73277568817139,0.59115767478943,0.34136724472046,0.07061421871185,-1.67480802536011,1.43209564685822
245,2528145090,76.00575256347656,-85.90050506591797,-48.56545257568359,9.83266258239746,0.54897344112396,0.34164136648178,-0.38131549954414,-1.88496041297913,1.15825736522675
246,2528161757,76.20353698730469,-85.91188812255859,-48.77830886840820,9.79629325866699,0.52058917284012,0.33912768959999,-0.22442486882210,-2.02790474891663,1.13552618026733
247,2528178424,76.41114807128906,-85.92749023437500,-48.98932647705078,9.76261711120605,0.50278919935226,0.32528346776962,0.08996461331844,-2.10640764236450,1.37244379520416
248,2528195091,76.67568206787109,-85.94681549072266,-49.25210952758789,9.79271316528320,0.49993097782135,0.34094318747520,0.69573056697845,-2.34066128730774,1.54671239852905
249,2528211758,76.86206054687500,-85.96721649169922,-49.42599487304688,9.77011394500732,0.52356171607971,0.32630148530006,1.29497814178467,-1.98518276214600,1.70458924770355
250,2528228425,77.08448791503906,-85.98502349853516,-49.64920043945312,9.82063007354736,0.54578417539597,0.32895186543465,0.72311055660248,-2.13017606735229,1.52550518512726
251,2528245092,77.28392028808594,-85.99958038330078,-49.84405899047852,9.81799983978271,0.54971081018448,0.28812184929848,0.67481780052185,-1.99012613296509,1.34918749332428
252,2528261759,77.37123107910156,-86.01233673095703,-49.91778182983398,9.80067443847656,0.52951490879059,0.24774236977100,1.19059360027313,-1.47128951549530,1.36075150966644
253,2528278426,77.29718017578125,-86.02542114257812,-49.83488464355469,9.82345771789551,0.51592761278152,0.28955927491188,1.44851350784302,-0.79950690269470,1.55384576320648
254,2528295093,77.25099182128906,-86.03800201416016,-49.77138519287109,9.81229972839355,0.54498738050461,0.28575575351715,1.53729987144470,-0.90028011798859,1.46698009967804
255,2528311760,77.20285797119141,-86.04824829101562,-49.70963287353516,9.80440139770508,0.58011275529861,0.30549103021622,1.35049366950989,-0.87763845920563,1.34394967556000
256,2528328427,77.15053558349609,-86.05682373046875,-49.65067291259766,9.82734298706055,0.57718300819397,0.30879780650139,0.96477919816971,-0.86376917362213,1.23719596862793
257,2528345094,77.05371093750000,-86.06517791748047,-49.55817031860352,9.78502368927002,0.57911020517349,0.30932933092117,0.42405664920807,-0.72172099351883,1.27625513076782
258,2528361761,77.01995849609375,-86.07484436035156,-49.53443908691406,9.78066062927246,0.55990892648697,0.30362769961357,0.04998318478465,-1.01693296432495,1.27613997459412
259,2528378428,77.01140594482422,-86.08648681640625,-49.54136657714844,9.78791427612305,0.55648058652878,0.28003051877022,-0.02166194282472,-1.14812135696411,1.37675952911377
260,2528395095,76.91899108886719,-86.09951782226562,-49.46831512451172,9.77079200744629,0.55723387002945,0.29100316762924,-0.33600661158562,-0.85518890619278,1.52609431743622
261,2528411762,76.84973907470703,-86.10947418212891,-49.41857528686523,9.76393318176270,0.54319697618484,0.29441756010056,-0.69311171770096,-0.93177092075348,1.30588924884796
262,2528428429,76.83972930908203,-86.11229705810547,-49.42464447021484,9.78962802886963,0.51997905969620,0.31126263737679,-0.77608406543732,-1.07653379440308,0.83009469509125
263,2528445096,76.87420654296875,-86.11319732666016,-49.48072433471680,9.78929901123047,0.51520812511444,0.28990843892097,-0.75395458936691,-1.22451114654541,0.68748331069946
264,2528461763,76.96372985839844,-86.11289215087891,-49.58367538452148,9.77451229095459,0.49882778525352,0.28463760018349,-0.24751472473145,-1.38904714584351,0.56330013275146
265,2528478430,77.05052947998047,-86.11138916015625,-49.68115234375000,9.79932880401611,0.49081104993820,0.32112738490105,-0.17560707032681,-1.36203861236572,0.51175457239151
266,2528495097,77.16909790039062,-86.11203765869141,-49.81739807128906,9.80854606628418,0.50554877519608,0.26927289366722,-0.23245444893837,-1.51571464538574,0.60358881950378
267,2528511764,77.19429016113281,-86.11405944824219,-49.85326004028320,9.78692245483398,0.50969827175140,0.24995945394039,-0.26175540685654,-1.16868829727173,0.76430857181549
268,2528528431,77.18223571777344,-86.11562347412109,-49.84375381469727,9.80430507659912,0.47669112682343,0.24975699186325,-0.05192334204912,-1.00219297409058,0.75963419675827
269,2528545098,77.16820526123047,-86.11223602294922,-49.82849502563477,9.84161663055420,0.48048639297485,0.31310293078423,0.31612470746040,-0.90455728769302,0.48614180088043
270,2528561765,77.18379211425781,-86.10736083984375,-49.83095169067383,9.80956172943115,0.50761580467224,0.27188426256180,0.87151056528091,-0.96363306045532,0.36621040105820
271,2528578432,77.15625762939453,-86.10791015625000,-49.80592346191406,9.81738090515137,0.54218620061874,0.22241868078709,0.50441646575928,-0.88892066478729,0.74296033382416
272,2528595099,77.10475158691406,-86.11254882812500,-49.74722671508789,9.77217483520508,0.49484962224960,0.23496165871620,0.34128922224045,-0.86419159173965,0.98683148622513
273,2528611766,76.90773773193359,-86.11380004882812,-49.54513931274414,9.77117347717285,0.48774832487106,0.23296944797039,0.65172791481018,-0.21747101843357,0.92979216575623
274,2528628433,76.68994903564453,-86.11259460449219,-49.33156967163086,9.75796794891357,0.49481835961342,0.27105146646500,0.17069584131241,-0.13478043675423,0.80437958240509
275,2528645100,76.53419494628906,-86.10861968994141,-49.15404891967773,9.78263282775879,0.45518323779106,0.25751194357872,0.38123220205307,-0.33423927426338,0.55589795112610
276,2528661767,76.40868377685547,-86.10489654541016,-49.03215789794922,9.81334972381592,0.48897150158882,0.27231895923615,0.87192028760910,-0.41287028789520,0.59520071744919
277,2528678434,76.33341979980469,-86.10072326660156,-48.94851684570312,9.82482242584229,0.47075489163399,0.30470445752144,0.80015349388123,-0.61661928892136,0.51936149597168
278,2528695101,76.31801605224609,-86.10157775878906,-48.92801284790039,9.79395580291748,0.49329915642738,0.29351717233658,0.46953201293945,-0.94444912672043,0.72713178396225
279,2528711768,76.31655883789062,-86.10283660888672,-48.93027877807617,9.75552177429199,0.49128514528275,0.25166770815849,0.56992095708847,-0.99613553285599,0.76037698984146
280,2528728435,76.29885864257812,-86.10449218750000,-48.90858840942383,9.76040935516357,0.48110824823380,0.26015430688858,0.84529590606689,-0.92211484909058,0.81062912940979
281,2528745102,76.33757781982422,-86.10479736328125,-48.93241500854492,9.75673484802246,0.48898762464523,0.24300152063370,1.19252729415894,-1.10127568244934,0.65594130754471
282,2528761769,76.31688690185547,-86.10324096679688,-48.90069961547852,9.81182098388672,0.48141327500343,0.23943504691124,1.19928288459778,-0.84164607524872,0.62632662057877
283,2528778436,76.21316528320312,-86.09901428222656,-48.80823135375977,9.83192729949951,0.46215367317200,0.28441253304482,0.63171803951263,-0.50545382499695,0.55854249000549
284,2528795103,76.05839538574219,-86.08829498291016,-48.64485549926758,9.80172443389893,0.48103505373001,0.25287774205208,0.82407575845718,-0.20200094580650,0.21369954943657
285,2528811770,75.81822204589844,-86.07539367675781,-48.38712310791016,9.83154010772705,0.53996640443802,0.27110859751701,1.05766355991364,0.18780513107777,0.15996411442757
286,2528828437,75.56381988525391,-86.06438446044922,-48.13876342773438,9.81383895874023,0.57492178678513,0.26167467236519,0.53109210729599,0.18968763947487,0.31148883700371
287,2528845104,75.29683685302734,-86.05905914306641,-47.87798690795898,9.84996986389160,0.52250897884369,0.24698351323605,0.10341126471758,0.12819154560566,0.63642436265945
288,2528861771,74.82245635986328,-86.04993438720703,-47.40794372558594,9.83267784118652,0.49154135584831,0.22972151637077,0.20039378106594,1.02434146404266,0.64355748891830
289,2528878438,74.22686004638672,-86.03202819824219,-46.81155395507812,9.83892822265625,0.51467889547348,0.21280026435852,0.34145572781563,1.66153430938721,0.29265072941780
290,2528895105,73.48577117919922,-86.00600433349609,-46.08141708374023,9.85721969604492,0.53013169765472,0.26126903295517,0.38397279381752,2.40213823318481,0.06109909713268
291,2528911772,72.67113494873047,-85.97912597656250,-45.27555084228516,9.84335708618164,0.53389555215836,0.26340344548225,0.05825608596206,2.71930050849915,0.11719090491533
292,2528928439,71.78512573242188,-85.94995880126953,-44.39091110229492,9.82393360137939,0.55248135328293,0.32766589522362,-0.09835917502642,3.06321501731873,0.13271220028400
293,2528945106,70.85771179199219,-85.91851043701172,-43.47890853881836,9.82207775115967,0.57036876678467,0.27528038620949,0.30144870281219,3.34272646903992,0.17184841632843
294,2528961773,69.91952514648438,-85.88510894775391,-42.54804611206055,9.77636909484863,0.62685239315033,0.32934725284576,0.05169923231006,3.44366574287415,0.12593764066696
295,2528978440,69.13005828857422,-85.85404968261719,-41.76905059814453,9.77041816711426,0.59773963689804,0.29820349812508,-0.08819092810154,2.82248115539551,0.10802157223225
296,2528995107,68.18770599365234,-85.82036590576172,-40.82498550415039,9.79387378692627,0.55428773164749,0.27282148599625,0.37340754270554,3.56197071075439,0.27538773417473
297,2529011774,67.12405395507812,-85.78750610351562,-39.73501968383789,9.82464790344238,0.54188418388367,0.40755298733711,0.79479408264160,4.09057235717773,0.61241888999939
298,2529028441,66.28514099121094,-85.76890563964844,-38.89538574218750,9.73666954040527,0.61230713129044,0.47337448596954,0.51617270708084,2.86005473136902,1.11434447765350
299,2529045108,65.66872406005859,-85.76640319824219,-38.28546524047852,9.69811153411865,0.66955423355103,0.40475982427597,0.15657044947147,1.54038619995117,1.65628373622894
300,2529061775,65.29997253417969,-85.78290557861328,-37.93490982055664,9.65628719329834,0.70416998863220,0.42737400531769,-0.70403552055359,0.00189533981029,2.21878981590271
301,2529078442,65.27021789550781,-85.81273651123047,-37.94341659545898,9.68522644042969,0.64405912160873,0.33242166042328,-1.37917971611023,-1.74416077136993,2.32429480552673
302,2529095109,65.21810150146484,-85.83853912353516,-37.90798950195312,9.79066848754883,0.60810232162476,0.29767841100693,-0.81860119104385,-1.51799428462982,2.12803125381470
303,2529111776,64.87729644775391,-85.84767913818359,-37.57750701904297,9.84950351715088,0.63210165500641,0.28927770256996,-0.26117911934853,0.07116489112377,1.78119695186615
304,2529128443,64.45905303955078,-85.85626983642578,-37.17739486694336,9.83465003967285,0.63961446285248,0.32858386635780,-0.67826908826828,0.35116288065910,1.89257347583771
305,2529145110,64.11894989013672,-85.87251281738281,-36.86615753173828,9.75908851623535,0.60031425952911,0.32814282178879,-1.23806023597717,-0.20037455856800,2.14780426025391
306,2529161777,63.67681503295898,-85.88982391357422,-36.45416259765625,9.72020435333252,0.57023859024048,0.31302613019943,-1.27555739879608,0.15133263170719,2.39893674850464
307,2529178444,63.37164306640625,-85.90695953369141,-36.18171691894531,9.71585369110107,0.60257095098495,0.28822240233421,-0.82814180850983,-0.35609975457191,2.16119980812073
308,2529195111,63.22158432006836,-85.92335510253906,-36.04721069335938,9.78246784210205,0.67906272411346,0.29348123073578,-0.66270941495895,-0.93001639842987,1.79970216751099
309,2529211778,63.13516998291016,-85.94493103027344,-35.98058700561523,9.80686187744141,0.66360574960709,0.27262330055237,-0.59075051546097,-1.31246519088745,1.97309994697571
310,2529228445,62.81613159179688,-85.95944976806641,-35.68693923950195,9.80871868133545,0.62735438346863,0.27399286627769,-0.92926067113876,-0.27078387141228,2.03446817398071
311,2529245112,62.37357330322266,-85.97109985351562,-35.24763107299805,9.80748844146729,0.62776708602905,0.29040288925171,-0.91367548704147,0.25418043136597,2.08392596244812
312,2529261779,61.89425277709961,-85.98316955566406,-34.80149078369141,9.82074260711670,0.62549579143524,0.31707382202148,-1.04949963092804,0.36149764060974,2.23404192924500
313,2529278446,61.43434143066406,-86.00904083251953,-34.37544631958008,9.85122871398926,0.66019791364670,0.31349292397499,-1.43112874031067,-0.14779168367386,2.90783524513245
314,2529295113,60.92498779296875,-86.04166412353516,-33.91819381713867,9.82867240905762,0.67711675167084,0.33709585666656,-1.91794955730438,-0.21813696622849,3.35817146301270
315,2529311780,60.36643600463867,-86.06946563720703,-33.39748764038086,9.82698822021484,0.69704836606979,0.28569135069847,-2.54286098480225,0.02065664716065,3.13722324371338
316,2529328447,59.72475814819336,-86.08999633789062,-32.82699966430664,9.75963115692139,0.70269232988358,0.32609117031097,-2.98973798751831,0.46887889504433,2.98551869392395
317,2529345114,59.10552215576172,-86.11425781250000,-32.27938461303711,9.71251773834229,0.70561265945435,0.21253775060177,-3.39033412933350,0.22147302329540,3.09845829010010
318,2529361781,58.23218536376953,-86.13082122802734,-31.46625900268555,9.76011848449707,0.71411818265915,0.23031161725521,-3.23480153083801,1.30444240570068,3.24496316909790
319,2529378448,57.29072570800781,-86.14430999755859,-30.59899902343750,9.78724575042725,0.70620679855347,0.30818217992783,-3.60948896408081,1.56384754180908,3.26748943328857
320,2529395115,56.35775756835938,-86.16161346435547,-29.74612236022949,9.78264713287354,0.71500790119171,0.37119135260582,-4.32506990432739,1.32162833213806,3.42404675483704
321,2529411782,55.54201126098633,-86.18735504150391,-29.02314376831055,9.80110263824463,0.68579071760178,0.35042706131935,-4.93944120407104,0.54663896560669,3.60684442520142
322,2529428449,54.58367919921875,-86.22078704833984,-28.16822433471680,9.79412174224854,0.72443747520447,0.38872563838959,-5.78563356399536,0.64464604854584,4.26451492309570
323,2529445116,53.73320007324219,-86.26357269287109,-27.44336509704590,9.70539855957031,0.75553739070892,0.46091964840889,-7.09551858901978,-0.18263776600361,4.43031835556030
324,2529461783,53.07869338989258,-86.31809997558594,-26.92419433593750,9.67821979522705,0.70758581161499,0.41480916738510,-7.66341781616211,-1.33960223197937,4.53825187683105
325,2529478450,52.53747940063477,-86.37847137451172,-26.51948356628418,9.63252544403076,0.65145266056061,0.44810625910759,-7.70252752304077,-1.93901622295380,4.49692535400391
326,2529495117,52.34424209594727,-86.45917510986328,-26.47214508056641,9.59919548034668,0.63580095767975,0.47683984041214,-8.22836875915527,-3.80454349517822,4.65110063552856
327,2529511784,52.21217346191406,-86.54481506347656,-26.47805786132812,9.67670631408691,0.58785796165466,0.34910479187965,-7.75246095657349,-4.15785789489746,4.75875139236450
328,2529528451,52.01928710937500,-86.62113189697266,-26.40846061706543,9.72595119476318,0.48461896181107,0.37281295657158,-6.86985921859741,-3.60288166999817,4.46234798431396
329,2529545118,51.77646255493164,-86.68489074707031,-26.26185417175293,9.75316429138184,0.49979573488235,0.35377475619316,-5.28029489517212,-2.94718313217163,4.02198791503906
330,2529561785,51.28067016601562,-86.73091888427734,-25.83811759948730,9.76781368255615,0.53276950120926,0.44572860002518,-3.84835362434387,-1.57051312923431,3.76683449745178
331,2529578452,51.21422958374023,-86.79845428466797,-25.83591842651367,9.72849941253662,0.50858014822006,0.56201326847076,-3.30960273742676,-3.51121306419373,3.85483932495117
332,2529595119,51.43220901489258,-86.89026641845703,-26.10241889953613,9.71388149261475,0.45176368951797,0.54309523105621,-2.36193299293518,-5.13869524002075,4.48404121398926
