sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:04:29_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
161,2526761729,-143.79652404785156,-81.61405181884766,-140.49546813964844,9.71856307983398,-0.81428200006485,-1.32467448711395,1.65135943889618,-0.29920750856400,1.22759735584259
162,2526778396,-143.74272155761719,-81.59594726562500,-140.54248046875000,9.73083877563477,-0.79519075155258,-1.24710428714752,1.80711054801941,-0.15189611911774,1.26312243938446
163,2526795063,-143.69287109375000,-81.57570648193359,-140.59136962890625,9.71275138854980,-0.76639729738235,-1.22667324542999,1.49478900432587,-0.25242593884468,1.35175490379333
164,2526811730,-143.65623474121094,-81.55538177490234,-140.62614440917969,9.70658397674561,-0.78784841299057,-1.27192437648773,0.97154736518860,-0.27469620108604,1.32084071636200
165,2526828397,-143.62823486328125,-81.53596496582031,-140.65895080566406,9.68666172027588,-0.81681984663010,-1.29491972923279,1.00690579414368,-0.28117623925209,1.22471606731415
166,2526845064,-143.60020446777344,-81.52122497558594,-140.68998718261719,9.65973663330078,-0.82328134775162,-1.31900525093079,1.07220518589020,-0.06441593915224,1.05476295948029
167,2526861731,-143.57109069824219,-81.50696563720703,-140.72180175781250,9.68439674377441,-0.83706343173981,-1.32622456550598,1.09396326541901,-0.02429364435375,1.03556632995605
168,2526878398,-143.51484680175781,-81.49259185791016,-140.76721191406250,9.68575668334961,-0.83461123704910,-1.32668626308441,1.56997513771057,0.06314170360565,1.18499064445496
169,2526895065,-143.46102905273438,-81.47585296630859,-140.81283569335938,9.67611217498779,-0.80735141038895,-1.25346636772156,1.64204919338226,-0.06679791957140,1.24373340606689
170,2526911732,-143.40728759765625,-81.45799255371094,-140.83857727050781,9.65718364715576,-0.80975037813187,-1.22154796123505,1.73184764385223,-0.12374776601791,1.26979434490204
171,2526928399,-143.34986877441406,-81.43966674804688,-140.88549804687500,9.69557285308838,-0.80823230743408,-1.23192751407623,2.06593966484070,-0.16095022857189,1.27893817424774
172,2526945066,-143.29017639160156,-81.41981506347656,-140.92720031738281,9.71502685546875,-0.79786401987076,-1.29767477512360,2.28351926803589,-0.23886401951313,1.32364499568939
173,2526961733,-143.25570678710938,-81.39920043945312,-140.95634460449219,9.69430923461914,-0.80753195285797,-1.27378261089325,1.67767679691315,-0.35050982236862,1.23986601829529
174,2526978400,-143.23590087890625,-81.37696075439453,-140.98251342773438,9.69820117950439,-0.81286585330963,-1.24929642677307,1.11121344566345,-0.46230927109718,1.26495373249054
175,2526995067,-143.22651672363281,-81.35614776611328,-141.00608825683594,9.72177600860596,-0.83243674039841,-1.30842161178589,0.51986730098724,-0.39627966284752,1.21071863174438
176,2527011734,-143.20574951171875,-81.33662414550781,-141.03234863281250,9.70072364807129,-0.84799104928970,-1.31383156776428,0.77850443124771,-0.29001259803772,1.21228110790253
177,2527028401,-143.18185424804688,-81.31925201416016,-141.06918334960938,9.66345214843750,-0.79176110029221,-1.34107077121735,0.44459167122841,-0.14145892858505,1.20204877853394
178,2527045068,-143.15859985351562,-81.30279541015625,-141.09419250488281,9.65745162963867,-0.87448745965958,-1.31616437435150,0.60873055458069,-0.11488575488329,1.14329314231873
179,2527061735,-143.13050842285156,-81.28458404541016,-141.12312316894531,9.67926311492920,-0.85937261581421,-1.26934623718262,0.96931910514832,-0.20600295066833,1.20016622543335
180,2527078402,-143.12156677246094,-81.26457214355469,-141.15937805175781,9.71140956878662,-0.83484512567520,-1.26916968822479,0.34584185481071,-0.33935546875000,1.20166456699371
181,2527095069,-143.11811828613281,-81.24585723876953,-141.17189025878906,9.70320796966553,-0.84844636917114,-1.28796482086182,0.31401807069778,-0.30171760916710,1.11583638191223
182,2527111736,-143.11317443847656,-81.22850799560547,-141.19137573242188,9.70541095733643,-0.80959612131119,-1.30574572086334,0.21214358508587,-0.22304821014404,1.09473168849945
183,2527128403,-143.09606933593750,-81.21456909179688,-141.23257446289062,9.70906352996826,-0.84245759248734,-1.40524506568909,-0.13606745004654,0.04325344413519,1.10364484786987
184,2527145070,-143.05639648437500,-81.20225524902344,-141.27915954589844,9.70401763916016,-0.85625904798508,-1.37392818927765,0.79511415958405,0.16201953589916,1.09784340858459
185,2527161737,-143.00579833984375,-81.18766784667969,-141.33454895019531,9.67369556427002,-0.86106663942337,-1.30613219738007,1.24944519996643,0.07062062621117,1.20694088935852
186,2527178404,-142.97709655761719,-81.17021179199219,-141.37545776367188,9.67570686340332,-0.86498779058456,-1.26497626304626,0.63874870538712,-0.12990762293339,1.22421669960022
187,2527195071,-142.96058654785156,-81.15220642089844,-141.40505981445312,9.68472385406494,-0.85211962461472,-1.27058005332947,-0.06072771176696,-0.15489280223846,1.23731744289398
188,2527211738,-142.96592712402344,-81.13288879394531,-141.42771911621094,9.71574211120605,-0.83865231275558,-1.29724264144897,-0.66277980804443,-0.29125481843948,1.20151090621948
189,2527228405,-142.96600341796875,-81.11643981933594,-141.46513366699219,9.69735145568848,-0.82702344655991,-1.37644863128662,-0.70086586475372,-0.11801051348448,1.14215350151062
190,2527245072,-142.93836975097656,-81.10317993164062,-141.51919555664062,9.66850948333740,-0.85023355484009,-1.39905071258545,-0.20605419576168,0.14857287704945,1.17101907730103
191,2527261739,-142.88514709472656,-81.09095764160156,-141.57482910156250,9.66297435760498,-0.88281613588333,-1.36748397350311,0.40627503395081,0.28367987275124,1.25072562694550
192,2527278406,-142.83300781250000,-81.07438659667969,-141.62875366210938,9.65303325653076,-0.87794864177704,-1.26256811618805,0.52697485685349,0.06213000416756,1.38493621349335
193,2527295073,-142.79576110839844,-81.05315399169922,-141.67691040039062,9.66955280303955,-0.85403031110764,-1.24948668479919,0.66770386695862,-0.25542265176773,1.42463600635529
194,2527311740,-142.76139831542969,-81.02884674072266,-141.72454833984375,9.66982746124268,-0.82898896932602,-1.24961805343628,0.63753217458725,-0.42025318741798,1.52347552776337
195,2527328407,-142.73754882812500,-81.00237274169922,-141.76602172851562,9.69274139404297,-0.84680998325348,-1.33764243125916,-0.07081912457943,-0.51312482357025,1.61130142211914
196,2527345074,-142.72186279296875,-80.97457122802734,-141.79493713378906,9.71296787261963,-0.84442371129990,-1.32053136825562,-0.17033724486828,-0.61314237117767,1.61213362216949
197,2527361741,-142.70933532714844,-80.95020294189453,-141.83940124511719,9.70760631561279,-0.89519369602203,-1.33736312389374,-0.31349945068359,-0.45408758521080,1.48430073261261
198,2527378408,-142.70610046386719,-80.92642974853516,-141.87699890136719,9.71640872955322,-0.89338594675064,-1.36083304882050,-0.62538528442383,-0.44397056102753,1.42939996719360
199,2527395075,-142.71801757812500,-80.90473937988281,-141.90197753906250,9.70602226257324,-0.87753927707672,-1.33684229850769,-1.09546804428101,-0.38503575325012,1.29690539836884
200,2527411742,-142.72517395019531,-80.88173675537109,-141.92097473144531,9.67094326019287,-0.92000550031662,-1.34088957309723,-0.64604187011719,-0.47291290760040,1.33093190193176
201,2527428409,-142.72763061523438,-80.85841369628906,-141.95210266113281,9.66116619110107,-0.87498152256012,-1.31086218357086,-0.50097167491913,-0.47120967507362,1.35756921768188
202,2527445076,-142.73049926757812,-80.83532714843750,-141.96710205078125,9.65988445281982,-0.88587832450867,-1.33919775485992,0.01054602861404,-0.50765651464462,1.27792644500732
203,2527461743,-142.75534057617188,-80.81068420410156,-141.96737670898438,9.66972923278809,-0.89783930778503,-1.33734905719757,-0.46348747611046,-0.66893965005875,1.22854518890381
204,2527478410,-142.79605102539062,-80.78761291503906,-141.95030212402344,9.68740844726562,-0.90305227041245,-1.35607910156250,-0.59771078824997,-0.67014342546463,1.06414997577667
205,2527495077,-142.84777832031250,-80.76294708251953,-141.92747497558594,9.65873336791992,-0.89831453561783,-1.35629081726074,-0.86271262168884,-0.78555428981781,1.06791508197784
206,2527511744,-142.91906738281250,-80.73462677001953,-141.89482116699219,9.64000797271729,-0.91880989074707,-1.36781704425812,-0.79054886102676,-1.09193360805511,1.04246890544891
207,2527528411,-142.98490905761719,-80.70333099365234,-141.84843444824219,9.64545249938965,-0.91679716110229,-1.36420559883118,-0.17524211108685,-1.25522732734680,1.10276126861572
208,2527545078,-143.03236389160156,-80.67073059082031,-141.82301330566406,9.69752597808838,-0.86052012443542,-1.37587833404541,-0.45900508761406,-1.18719971179962,1.33166170120239
209,2527561745,-143.07412719726562,-80.64199829101562,-141.81857299804688,9.69634437561035,-0.87171053886414,-1.38935267925262,-0.52841567993164,-0.96451032161713,1.24661493301392
210,2527578412,-143.10127258300781,-80.61728668212891,-141.83317565917969,9.68517017364502,-0.90706217288971,-1.46416676044464,-0.68694537878036,-0.66390675306320,1.23405182361603
211,2527595079,-143.14025878906250,-80.59960174560547,-141.83291625976562,9.66722393035889,-0.94182848930359,-1.48652505874634,-0.83743274211884,-0.38613700866699,0.90768200159073
212,2527611746,-143.16635131835938,-80.58608245849609,-141.83128356933594,9.63966274261475,-0.97123712301254,-1.46919178962708,-0.18667817115784,-0.17147700488567,0.77228045463562
213,2527628413,-143.18670654296875,-80.57126617431641,-141.82360839843750,9.64362239837646,-0.95679152011871,-1.41186976432800,0.34009182453156,-0.25255399942398,0.79408967494965
214,2527645080,-143.19335937500000,-80.55167388916016,-141.82804870605469,9.63697052001953,-0.90021282434464,-1.36399435997009,0.67641222476959,-0.43968042731285,1.03303074836731
215,2527661747,-143.19567871093750,-80.53224182128906,-141.83724975585938,9.68108844757080,-0.90116643905640,-1.41479873657227,0.93626588582993,-0.42734792828560,1.02597439289093
216,2527678414,-143.21229553222656,-80.51197814941406,-141.82406616210938,9.68553447723389,-0.86385136842728,-1.39410388469696,0.25047299265862,-0.48644918203354,1.03283846378326
217,2527695081,-143.23268127441406,-80.49560546875000,-141.83004760742188,9.68082714080811,-0.90958166122437,-1.44649004936218,-0.34615561366081,-0.25993049144745,0.94175970554352
218,2527711748,-143.25616455078125,-80.48308563232422,-141.82637023925781,9.66876316070557,-0.96549016237259,-1.45486187934875,0.08986856043339,-0.13998620212078,0.72064530849457
219,2527728415,-143.26312255859375,-80.47081756591797,-141.82560729980469,9.64348125457764,-0.95259433984756,-1.43751323223114,0.79487097263336,-0.09338390082121,0.74650138616562
220,2527745082,-143.25605773925781,-80.45964050292969,-141.83074951171875,9.65324497222900,-0.92922478914261,-1.44547128677368,0.92667394876480,0.02451775595546,0.80611491203308
221,2527761749,-143.26098632812500,-80.45006561279297,-141.83125305175781,9.64361572265625,-0.92874145507812,-1.48819005489349,0.67478573322296,0.05691782012582,0.68421119451523
222,2527778416,-143.27684020996094,-80.43992614746094,-141.83622741699219,9.63801479339600,-0.93315404653549,-1.47317206859589,0.32075423002243,-0.00644159363583,0.66775500774384
223,2527795083,-143.27185058593750,-80.43486785888672,-141.85328674316406,9.62434864044189,-0.95454144477844,-1.45414233207703,0.68190610408783,0.33276659250259,0.60241711139679
224,2527811750,-143.25288391113281,-80.42996215820312,-141.86770629882812,9.66013431549072,-0.93281483650208,-1.43201565742493,1.57878613471985,0.33616030216217,0.58756178617477
225,2527828417,-143.21499633789062,-80.42422485351562,-141.89984130859375,9.64002132415771,-0.92258316278458,-1.46267366409302,1.72194814682007,0.39755389094353,0.75159823894501
226,2527845084,-143.16841125488281,-80.41999816894531,-141.92787170410156,9.67318820953369,-0.95542973279953,-1.44898986816406,1.96183669567108,0.49549692869186,0.73779302835464
227,2527861751,-143.12930297851562,-80.41856384277344,-141.95207214355469,9.67001724243164,-0.93720120191574,-1.47142410278320,1.99056148529053,0.58069759607315,0.57314181327820
228,2527878418,-143.08152770996094,-80.42092132568359,-141.98562622070312,9.64159297943115,-0.95713448524475,-1.47896897792816,2.04418182373047,0.80966234207153,0.49958214163780
229,2527895085,-143.04545593261719,-80.42408752441406,-142.00785827636719,9.62762355804443,-0.95622920989990,-1.42652368545532,1.98743677139282,0.78179562091827,0.38354375958443
230,2527911752,-143.03193664550781,-80.42624664306641,-142.01435852050781,9.65790843963623,-0.91807889938354,-1.40203857421875,1.64964365959167,0.63938903808594,0.27848049998283
231,2527928419,-143.01701354980469,-80.42792510986328,-142.03370666503906,9.68020820617676,-0.91802024841309,-1.45146906375885,1.29401111602783,0.65831679105759,0.35661202669144
232,2527945086,-142.97894287109375,-80.43264770507812,-142.06248474121094,9.70461750030518,-0.94702309370041,-1.44896638393402,1.66440916061401,0.89862781763077,0.38875591754913
233,2527961753,-142.93399047851562,-80.43614196777344,-142.08343505859375,9.64753341674805,-0.92907983064651,-1.46461153030396,2.32998085021973,0.81929260492325,0.39503106474876
234,2527978420,-142.88116455078125,-80.43860626220703,-142.12724304199219,9.67377853393555,-0.90875709056854,-1.40022993087769,2.20829486846924,0.83008837699890,0.51348984241486
235,2527995087,-142.82873535156250,-80.43943023681641,-142.17059326171875,9.68371009826660,-0.91134005784988,-1.35003352165222,1.86302316188812,0.78749454021454,0.61279034614563
236,2528011754,-142.79612731933594,-80.43881988525391,-142.19869995117188,9.71480751037598,-0.89392149448395,-1.40765488147736,1.11865389347076,0.67190432548523,0.60615652799606
237,2528028421,-142.75352478027344,-80.43877410888672,-142.22889709472656,9.67100906372070,-0.90959697961807,-1.43603050708771,1.35431635379791,0.73734480142593,0.63313955068588
238,2528045088,-142.70001220703125,-80.44194030761719,-142.27738952636719,9.62720108032227,-0.92939716577530,-1.45835888385773,1.53788244724274,0.93876296281815,0.57994192838669
239,2528061755,-142.63937377929688,-80.44786834716797,-142.32966613769531,9.66974830627441,-0.96762156486511,-1.46070170402527,1.72732675075531,1.09453952312469,0.51138961315155
240,2528078422,-142.55833435058594,-80.45416259765625,-142.38510131835938,9.66163635253906,-0.93063217401505,-1.42650938034058,2.10136198997498,1.19745147228241,0.61099737882614
241,2528095089,-142.47177124023438,-80.46138000488281,-142.45683288574219,9.65842628479004,-0.93626368045807,-1.46268784999847,2.12910056114197,1.27419984340668,0.61665779352188
242,2528111756,-142.38665771484375,-80.47028350830078,-142.52449035644531,9.64515304565430,-0.91064709424973,-1.43828749656677,2.24116897583008,1.33122646808624,0.52688527107239
243,2528128423,-142.32025146484375,-80.48130035400391,-142.56970214843750,9.65327644348145,-0.93844246864319,-1.40233230590820,1.96593487262726,1.34777247905731,0.33402165770531
244,2528145090,-142.25514221191406,-80.49153137207031,-142.63529968261719,9.65831089019775,-0.91141211986542,-1.37942218780518,1.42818307876587,1.35740232467651,0.42269271612167
245,2528161757,-142.19111633300781,-80.49990844726562,-142.69743347167969,9.65030479431152,-0.95867455005646,-1.37863433361053,1.04228973388672,1.30040180683136,0.53299391269684
246,2528178424,-142.12452697753906,-80.50976562500000,-142.75663757324219,9.67891311645508,-0.96846538782120,-1.38908970355988,1.83126342296600,1.30617725849152,0.39253386855125
247,2528195091,-142.07286071777344,-80.51564788818359,-142.79791259765625,9.69808292388916,-0.93642503023148,-1.34636378288269,1.94929945468903,1.01595985889435,0.40235629677773
248,2528211758,-142.01902770996094,-80.52201080322266,-142.84457397460938,9.66208839416504,-0.91114395856857,-1.36539196968079,1.63804090023041,1.08253979682922,0.44273471832275
249,2528228425,-141.96673583984375,-80.52456665039062,-142.87498474121094,9.66241836547852,-0.95548117160797,-1.35809385776520,1.64575016498566,0.89006036520004,0.57093900442123
250,2528245092,-141.92156982421875,-80.52561950683594,-142.90921020507812,9.66944599151611,-0.94099569320679,-1.35590374469757,1.47409427165985,0.79375684261322,0.59227448701859
251,2528261759,-141.89710998535156,-80.52706909179688,-142.92387390136719,9.66781997680664,-0.95581370592117,-1.43348157405853,1.35181903839111,0.70074415206909,0.42743104696274
252,2528278426,-141.85847473144531,-80.53230285644531,-142.95181274414062,9.66445159912109,-0.98431414365768,-1.42570948600769,1.54127621650696,0.93858367204666,0.37954816222191
253,2528295093,-141.82443237304688,-80.54093933105469,-142.98219299316406,9.66615962982178,-0.98017394542694,-1.44708943367004,1.58764803409576,1.07041227817535,0.20871147513390
254,2528311760,-141.78088378906250,-80.55402374267578,-143.00994873046875,9.68396759033203,-0.97670620679855,-1.39228045940399,2.31648278236389,1.26871860027313,0.01933118514717
255,2528328427,-141.74252319335938,-80.56701660156250,-143.02995300292969,9.64620971679688,-0.95427721738815,-1.37345659732819,1.90656471252441,1.26841139793396,0.03800284489989
256,2528345094,-141.72486877441406,-80.57948303222656,-143.03981018066406,9.66686725616455,-0.95320343971252,-1.33058393001556,1.62710428237915,1.14589285850525,-0.07092156261206
257,2528361761,-141.70767211914062,-80.59324645996094,-143.03727722167969,9.68035888671875,-0.92959350347519,-1.38043224811554,1.48815548419952,1.21797990798950,-0.10453822463751
258,2528378428,-141.70066833496094,-80.60614776611328,-143.03565979003906,9.67325973510742,-0.95817530155182,-1.36315584182739,1.56409704685211,1.10730743408203,-0.16142402589321
259,2528395095,-141.69328308105469,-80.61996459960938,-143.02906799316406,9.67659282684326,-0.97347009181976,-1.39890980720520,1.67484629154205,1.13899028301239,-0.20673289895058
260,2528411762,-141.70362854003906,-80.63346862792969,-143.02117919921875,9.65357112884521,-0.91966944932938,-1.34672713279724,1.01954543590546,1.08955788612366,-0.25123497843742
261,2528428429,-141.72378540039062,-80.64804840087891,-143.00601196289062,9.65154552459717,-0.97963249683380,-1.36531186103821,0.97226452827454,1.07645714282990,-0.35631108283997
262,2528445096,-141.73037719726562,-80.66384124755859,-142.99130249023438,9.65371036529541,-0.93907552957535,-1.34714472293854,1.57905459403992,1.16021025180817,-0.37745428085327
263,2528461763,-141.74568176269531,-80.67814636230469,-142.96360778808594,9.67175483703613,-0.94768548011780,-1.35599291324615,1.89533352851868,1.00374257564545,-0.42907679080963
264,2528478430,-141.76770019531250,-80.69027709960938,-142.94168090820312,9.67846584320068,-0.92855292558670,-1.35152387619019,1.62830805778503,0.88688451051712,-0.36402049660683
265,2528495097,-141.79762268066406,-80.70348358154297,-142.90002441406250,9.66208457946777,-0.94077068567276,-1.34614241123199,1.51821196079254,0.90213686227798,-0.45278128981590
266,2528511764,-141.82212829589844,-80.71710205078125,-142.87663269042969,9.69371414184570,-0.94477647542953,-1.36156249046326,1.86823523044586,0.91919499635696,-0.46759828925133
267,2528528431,-141.84242248535156,-80.73322296142578,-142.84008789062500,9.69606781005859,-0.94527989625931,-1.38741230964661,2.40060758590698,1.01346242427826,-0.59924751520157
268,2528545098,-141.84666442871094,-80.75052642822266,-142.81245422363281,9.68879032135010,-0.93474406003952,-1.42564249038696,2.62963652610779,1.13628804683685,-0.54414176940918
269,2528561765,-141.87144470214844,-80.76801300048828,-142.76083374023438,9.65560245513916,-0.92975276708603,-1.36222267150879,2.55081367492676,1.03792273998260,-0.70349127054214
270,2528578432,-141.91415405273438,-80.78510284423828,-142.70301818847656,9.62439727783203,-0.92205643653870,-1.29264819622040,2.05323576927185,0.95933008193970,-0.76081240177155
271,2528595099,-141.98564147949219,-80.79642486572266,-142.63456726074219,9.70891761779785,-0.87296807765961,-1.25516808032990,1.22145044803619,0.59579616785049,-0.65664553642273
272,2528611766,-142.03282165527344,-80.80585479736328,-142.59452819824219,9.73570537567139,-0.86365687847137,-1.41246986389160,0.85440760850906,0.69030708074570,-0.35368576645851
273,2528628433,-142.05917358398438,-80.82157135009766,-142.57638549804688,9.68472671508789,-0.90738457441330,-1.46005511283875,0.67409425973892,1.13809394836426,-0.40815117955208
274,2528645100,-142.06422424316406,-80.84264373779297,-142.55404663085938,9.67505168914795,-0.98995202779770,-1.41077315807343,1.88023471832275,1.39273536205292,-0.59157663583755
275,2528661767,-142.06546020507812,-80.86457824707031,-142.54179382324219,9.67363452911377,-0.94639718532562,-1.36375832557678,2.05790996551514,1.43812084197998,-0.61579334735870
276,2528678434,-142.06443786621094,-80.88577270507812,-142.53955078125000,9.67199039459229,-0.87306845188141,-1.32747244834900,1.45580673217773,1.47510588169098,-0.49395373463631
277,2528695101,-142.08660888671875,-80.90353393554688,-142.52157592773438,9.65009498596191,-0.89696800708771,-1.30529975891113,1.18213486671448,1.20723533630371,-0.51087087392807
278,2528711768,-142.09985351562500,-80.91864776611328,-142.49861145019531,9.70816612243652,-0.84587872028351,-1.31226825714111,1.47529792785645,1.10623168945312,-0.38315317034721
279,2528728435,-142.09802246093750,-80.93096160888672,-142.48161315917969,9.71519088745117,-0.85654592514038,-1.29035067558289,2.10593366622925,0.99598193168640,-0.24214248359203
280,2528745102,-142.09751892089844,-80.94427490234375,-142.47105407714844,9.70459270477295,-0.87584745883942,-1.31684994697571,2.09348583221436,1.04001009464264,-0.28821972012520
281,2528761769,-142.10694885253906,-80.95536804199219,-142.46553039550781,9.65749454498291,-0.91500896215439,-1.34360861778259,1.85871994495392,0.89780831336975,-0.25062024593353
282,2528778436,-142.12390136718750,-80.96547698974609,-142.43499755859375,9.61693859100342,-0.92322158813477,-1.40766286849976,1.38620412349701,0.85969662666321,-0.21613276004791
283,2528795103,-142.15177917480469,-80.97644042968750,-142.41744995117188,9.65911769866943,-0.86879050731659,-1.38312387466431,0.76140791177750,0.89246815443039,-0.24863529205322
284,2528811770,-142.15983581542969,-80.98834228515625,-142.40666198730469,9.67460155487061,-0.92348039150238,-1.32204830646515,1.29123222827911,1.00156545639038,-0.19884419441223
285,2528828437,-142.16603088378906,-80.99924468994141,-142.39433288574219,9.73648262023926,-0.88424879312515,-1.29712867736816,1.25171184539795,0.97312247753143,-0.14510874450207
286,2528845104,-142.18183898925781,-81.01046752929688,-142.38500976562500,9.68731784820557,-0.86251652240753,-1.32643783092499,0.70973438024521,0.98023015260696,-0.15914452075958
287,2528861771,-142.19952392578125,-81.02561187744141,-142.38647460937500,9.64881134033203,-0.87564682960510,-1.39930772781372,0.02381340786815,1.22184729576111,-0.23157721757889
288,2528878438,-142.19252014160156,-81.03855895996094,-142.39863586425781,9.66289615631104,-0.90870678424835,-1.47840082645416,-0.23205104470253,1.28567421436310,0.06612558662891
289,2528895105,-142.08169555664062,-81.04722595214844,-142.49009704589844,9.60920810699463,-1.02519905567169,-1.44214439392090,1.80238497257233,1.48934650421143,0.74411940574646
290,2528911772,-141.93646240234375,-81.05101776123047,-142.60275268554688,9.60013866424561,-0.92202973365784,-1.38500869274139,2.39853334426880,1.40191757678986,1.10274851322174
291,2528928439,-141.81738281250000,-81.05104064941406,-142.68930053710938,9.63299083709717,-0.90355676412582,-1.32306861877441,3.66777062416077,0.95354169607162,0.88772994279861
292,2528945106,-141.81970214843750,-81.05205535888672,-142.70439147949219,9.71560764312744,-0.63089662790298,-1.30137467384338,0.12143621593714,0.63390791416168,0.38866630196571
293,2528961773,-141.90402221679688,-81.05600738525391,-142.73181152343750,9.79880142211914,-0.76725494861603,-1.28597402572632,-5.25203847885132,0.81921595335007,0.33657014369965
294,2528978440,-141.98689270019531,-81.06979370117188,-142.75662231445312,9.70043754577637,-0.98952966928482,-1.39613580703735,-5.65171194076538,1.32583498954773,0.03592821583152
295,2528995107,-142.02101135253906,-81.08231353759766,-142.78199768066406,9.64692974090576,-0.92271810770035,-1.35341513156891,-2.32809209823608,1.23277127742767,0.03007571399212
296,2529011774,-142.05873107910156,-81.08870697021484,-142.80718994140625,9.69406223297119,-0.79070812463760,-1.20236563682556,-2.21318078041077,0.90596604347229,0.21871326863766
297,2529028441,-142.16287231445312,-81.08359527587891,-142.78359985351562,9.68400287628174,-0.81048774719238,-1.11474716663361,-3.84008646011353,0.13583056628704,0.35001674294472
298,2529045108,-142.35588073730469,-81.06523132324219,-142.72048950195312,9.74224472045898,-0.83150696754456,-1.12229204177856,-6.61519765853882,-0.73215186595917,0.51389968395233
299,2529061775,-142.55162048339844,-81.04511260986328,-142.63575744628906,9.82420253753662,-0.83782613277435,-1.13895487785339,-5.60343170166016,-0.94226568937302,0.43277141451836
300,2529078442,-142.73484802246094,-81.03949737548828,-142.54492187500000,9.81492996215820,-0.85165548324585,-1.28094589710236,-4.64879512786865,-0.26141604781151,-0.13213592767715
301,2529095109,-142.92259216308594,-81.03744506835938,-142.45768737792969,9.65804862976074,-0.79955589771271,-1.35950589179993,-4.49432468414307,-0.14156138896942,-0.31019541621208
302,2529111776,-143.13563537597656,-81.02539062500000,-142.35911560058594,9.55998802185059,-0.87356501817703,-1.32404947280884,-5.55800771713257,-0.65193289518356,-0.01471449714154
303,2529128443,-143.34231567382812,-81.00225830078125,-142.24012756347656,9.63521289825439,-0.94576674699783,-1.18351602554321,-4.17561292648315,-1.28374707698822,0.25180488824844
304,2529145110,-143.57664489746094,-80.97209167480469,-142.07737731933594,9.66463470458984,-0.96651881933212,-1.19107174873352,-3.37115669250488,-1.85779178142548,0.17996124923229
305,2529161777,-143.85000610351562,-80.93577575683594,-141.87823486328125,9.67517662048340,-0.91895157098770,-1.18176579475403,-3.23981499671936,-2.38387703895569,0.06191230937839
306,2529178444,-144.17866516113281,-80.90335845947266,-141.63246154785156,9.69772434234619,-0.80835652351379,-1.32934510707855,-4.07380247116089,-2.43633127212524,-0.41506662964821
307,2529195111,-144.54251098632812,-80.87396240234375,-141.35211181640625,9.76299285888672,-0.68698042631149,-1.45692229270935,-5.36592531204224,-2.36551237106323,-0.65327757596970
308,2529211778,-144.91908264160156,-80.84625244140625,-141.11242675781250,9.69073200225830,-0.87327539920807,-1.44170355796814,-7.26016426086426,-2.17988443374634,-0.58400803804398
309,2529228445,-145.28097534179688,-80.81234741210938,-140.87425231933594,9.59545993804932,-0.93668210506439,-1.46607649326324,-6.40317583084106,-2.47841310501099,-0.39350077509880
310,2529245112,-145.66152954101562,-80.77108001708984,-140.60684204101562,9.62388992309570,-0.77505582571030,-1.31413733959198,-5.83507347106934,-2.99326729774475,-0.39818790555000
311,2529261779,-146.06831359863281,-80.71972656250000,-140.35334777832031,9.68498325347900,-0.72647464275360,-1.24858212471008,-7.67050552368164,-3.47823071479797,-0.05449102818966
312,2529278446,-146.52163696289062,-80.66276550292969,-140.06840515136719,9.73866844177246,-0.85692465305328,-1.28338146209717,-8.32756042480469,-3.96128654479980,-0.19930525124073
313,2529295113,-147.00207519531250,-80.60459899902344,-139.73219299316406,9.68159294128418,-0.89100080728531,-1.33648240566254,-7.77759265899658,-4.21425056457520,-0.51758152246475
314,2529311780,-147.48310852050781,-80.54258728027344,-139.37043762207031,9.64142417907715,-0.87948685884476,-1.35640370845795,-6.67322349548340,-4.52152538299561,-0.60677772760391
315,2529328447,-148.00720214843750,-80.47067260742188,-138.96205139160156,9.66468811035156,-0.81493830680847,-1.31172227859497,-6.58141517639160,-5.27127361297607,-0.73219031095505
316,2529345114,-148.55412292480469,-80.39438629150391,-138.54124450683594,9.64554786682129,-0.72599583864212,-1.39275562763214,-7.15841865539551,-5.56745910644531,-0.78972941637039
317,2529361781,-149.12130737304688,-80.31363677978516,-138.12525939941406,9.61677646636963,-0.75696098804474,-1.51721131801605,-7.98519659042358,-5.83850574493408,-0.79559469223022
318,2529378448,-149.71656799316406,-80.23305511474609,-137.69044494628906,9.68986511230469,-0.80494517087936,-1.53372085094452,-9.03196334838867,-5.88504505157471,-0.99341452121735
319,2529395115,-150.33059692382812,-80.15050506591797,-137.23262023925781,9.65888500213623,-0.84623622894287,-1.54637920856476,-9.36533927917480,-6.07209491729736,-1.14840996265411
320,2529411782,-150.96263122558594,-80.05995941162109,-136.76258850097656,9.65562534332275,-0.81469428539276,-1.45477366447449,-8.70634841918945,-6.63352441787720,-1.28674399852753
321,2529428449,-151.63093566894531,-79.95468902587891,-136.24804687500000,9.64481353759766,-0.75508195161819,-1.40022468566895,-8.49189472198486,-7.62093400955200,-1.35505342483521
322,2529445116,-152.31280517578125,-79.82726287841797,-135.70771789550781,9.62621021270752,-0.67522442340851,-1.31029903888702,-7.70609712600708,-8.93664741516113,-1.13356745243073
